"ts","disk_id","throughput","latency"
1637499600,"disk1",45346745.7,17.13
1637499615,"disk1",47665584.15,16.93
1637499630,"disk1",45939955.17,17.7
1637499645,"disk1",49364013.17,18.77
1637499660,"disk1",50154357.54,16.94
1637499675,"disk1",59326965.97,18.33
1637499690,"disk1",49228032.02,17.53
1637499705,"disk1",53206415.5,17.13
1637499720,"disk1",58627784.38,18.05
1637499735,"disk1",52773163.93,17.66
1637499750,"disk1",48914057.51,18.18
1637499765,"disk1",52539245.64,17.49
1637499780,"disk1",51021804.81,17.9
1637499795,"disk1",52763837.4,16.57
1637499810,"disk1",54163846.39,18.05
1637499825,"disk1",52617146.05,17.54
1637499840,"disk1",46678651.48,17.54
1637499855,"disk1",48013747.91,19.73
1637499870,"disk1",46241016.91,17.9
1637499885,"disk1",56096117.42,18.95
1637499900,"disk1",44770893,16.75
1637499915,"disk1",51632650.17,17.7
1637499930,"disk1",48073165.5,16.71
1637499945,"disk1",47244935.03,16.34
1637499960,"disk1",48476735.85,16.87
1637499975,"disk1",55981598.5,18
1637499990,"disk1",51785863.81,17.52
1637500005,"disk1",49189202.64,18
1637500020,"disk1",44747533.1,16.52
1637500035,"disk1",48102067.49,16.8
1637500050,"disk1",53539614.01,19.82
1637500065,"disk1",59013449.62,18.01
1637500080,"disk1",53985937.23,18.22
1637500095,"disk1",56771244.83,20.56
1637500110,"disk1",57323078.11,18.19
1637500125,"disk1",55476661.43,18.29
1637500140,"disk1",54026677.09,18.31
1637500155,"disk1",45713813.88,17.78
1637500170,"disk1",47186549.84,17.99
1637500185,"disk1",52109511.11,17.85
1637500200,"disk1",42533432.55,16.36
1637500215,"disk1",47969455.6,17.54
1637500230,"disk1",55261874.97,18.71
1637500245,"disk1",46183126.66,17.36
1637500260,"disk1",50163954.94,16.78
1637500275,"disk1",52776284.9,17.55
1637500290,"disk1",43394602.4,15.86
1637500305,"disk1",54209020.99,18.1
1637500320,"disk1",48191397,16.31
1637500335,"disk1",49687909.69,16.53
1637500350,"disk1",47707184.66,16.64
1637500365,"disk1",56669340.61,18.78
1637500380,"disk1",55103525.62,17.19
1637500395,"disk1",58265914.61,18.36
1637500410,"disk1",49981250.22,20.72
1637500425,"disk1",47872351.78,17.62
1637500440,"disk1",42254855.99,16.75
1637500455,"disk1",43825807.16,16.97
1637500470,"disk1",46036873.56,17.02
1637500485,"disk1",42293751.12,16.53
1637500500,"disk1",37985441.17,15.72
1637500515,"disk1",51310105.69,17.64
1637500530,"disk1",52771343.18,17.89
1637500545,"disk1",44432766.03,15.7
1637500560,"disk1",40532818.73,16.24
1637500575,"disk1",48976415.01,17.25
1637500590,"disk1",45194495.41,16.13
1637500605,"disk1",43155204.64,17.18
1637500620,"disk1",40611488.44,16.49
1637500635,"disk1",51815214.72,17.62
1637500650,"disk1",53496529.45,17.92
1637500665,"disk1",51778648.46,17.75
1637500680,"disk1",43301569.29,16.93
1637500695,"disk1",42212491.36,16.33
1637500710,"disk1",43828168.99,16.76
1637500725,"disk1",45704309.32,16.7
1637500740,"disk1",43217751.44,16.32
1637500755,"disk1",48776326.61,16.62
1637500770,"disk1",48815019.88,17.15
1637500785,"disk1",42440709.26,15.9
1637500800,"disk1",41590942.81,16.47
1637500815,"disk1",39962535.78,16.62
1637500830,"disk1",41684452.46,17.56
1637500845,"disk1",46822034.7,17.23
1637500860,"disk1",52147885.09,18.24
1637500875,"disk1",49429352.6,18.04
1637500890,"disk1",42604284.16,17.74
1637500905,"disk1",40194877.72,16.81
1637500920,"disk1",41248603.61,16.42
1637500935,"disk1",48556489.15,17.44
1637500950,"disk1",48262563.13,17.68
1637500965,"disk1",49845518.69,17.76
1637500980,"disk1",47641503.41,17.41
1637500995,"disk1",43479006.25,16
1637501010,"disk1",41855752.07,16.8
1637501025,"disk1",46559274.91,17.97
1637501040,"disk1",41578902.23,15.91
1637501055,"disk1",43498489.71,15.41
1637501070,"disk1",42463247.05,15.42
1637501085,"disk1",51032304.05,15.75
1637501100,"disk1",50970909.8,16.07
1637501115,"disk1",46110502.74,17.59
1637501130,"disk1",44640708.84,16.73
1637501145,"disk1",47028529.03,16.82
1637501160,"disk1",46514861.72,15.73
1637501175,"disk1",50266269.64,17.51
1637501190,"disk1",47422102.33,17.54
1637501205,"disk1",45735779.6,16.93
1637501220,"disk1",41571032.71,16.81
1637501235,"disk1",47408187.13,17.52
1637501250,"disk1",42912924.19,16.22
1637501265,"disk1",45070673.41,16.41
1637501280,"disk1",42671017.46,16.42
1637501295,"disk1",44280009.51,16.61
1637501310,"disk1",38508646.74,16.58
1637501325,"disk1",37682964.09,16.52
1637501340,"disk1",40561624.78,17.38
1637501355,"disk1",50230541.75,20.09
1637501370,"disk1",56136566.33,19.44
1637501385,"disk1",42874762.17,17.46
1637501400,"disk1",51852130.76,17.06
1637501415,"disk1",50570504.23,17.43
1637501430,"disk1",50534847.27,16.64
1637501445,"disk1",51549760.86,18.65
1637501460,"disk1",51731931.09,18.92
1637501475,"disk1",55230739.67,22.26
1637501490,"disk1",41942528.72,16.21
1637501505,"disk1",43148149.74,17.41
1637501520,"disk1",46626572.26,17.96
1637501535,"disk1",47170766.92,17.63
1637501550,"disk1",42030815.42,16.88
1637501565,"disk1",41347693.48,16.53
1637501580,"disk1",37786287.91,17.02
1637501595,"disk1",41438988.5,15.99
1637501610,"disk1",36412985.95,15.73
1637501625,"disk1",34898545.89,15.67
1637501640,"disk1",37626325.37,16.43
1637501655,"disk1",40053259.93,16.78
1637501670,"disk1",42050299.37,17.16
1637501685,"disk1",42463051,17.1
1637501700,"disk1",43490108.45,16.69
1637501715,"disk1",47240383.01,17.73
1637501730,"disk1",39948133.8,21.21
