"ts","disk_id","throughput","latency"
1638450000,"disk1",55933924.22,20.77
1638450015,"disk1",61352398.58,18.97
1638450030,"disk1",67465006.32,19.3
1638450045,"disk1",73927293.72,20.27
1638450060,"disk1",62894733.78,18.82
1638450075,"disk1",68497282.4,20.69
1638450090,"disk1",57803860.34,19.54
1638450105,"disk1",60647870.99,21.77
1638450120,"disk1",64494590.8,20.92
1638450135,"disk1",66748150.19,21.09
1638450150,"disk1",63775563.48,19.44
1638450165,"disk1",65883290.76,19.71
1638450180,"disk1",61484576.62,19.74
1638450195,"disk1",63717138.8,19.33
1638450210,"disk1",61333211.8,19.16
1638450225,"disk1",61525261.36,19.49
1638450240,"disk1",66316148.96,19.35
1638450255,"disk1",75730602.23,20.14
1638450270,"disk1",68304142.16,19.9
1638450285,"disk1",54945487.72,17.84
1638450300,"disk1",55133365.01,18.51
1638450315,"disk1",60671579.99,18.84
1638450330,"disk1",67748324.54,19.53
1638450345,"disk1",68193689.38,19.69
1638450360,"disk1",73281343.58,22.15
1638450375,"disk1",81995262.96,22.45
1638450390,"disk1",86986614.05,23.17
1638450405,"disk1",83314150.14,21.87
1638450420,"disk1",78951717.26,21.85
1638450435,"disk1",72185194.93,21.02
1638450450,"disk1",80032396.97,22.82
1638450465,"disk1",68304308.46,19.84
1638450480,"disk1",74183560.03,21.68
1638450495,"disk1",77270199.05,21.95
1638450510,"disk1",71476585.01,20.82
1638450525,"disk1",66894107.83,19.13
1638450540,"disk1",71016633.46,19.11
1638450555,"disk1",70975311.45,19.71
1638450570,"disk1",73784957.63,22.75
1638450585,"disk1",66567011.52,19.17
1638450600,"disk1",66086611.07,20.49
1638450615,"disk1",66086184.95,20.35
1638450630,"disk1",68388511.26,20.42
1638450645,"disk1",55346249.1,20.79
1638450660,"disk1",53676963.3,18.04
1638450675,"disk1",57149024.43,18.51
1638450690,"disk1",61120058.07,19.02
1638450705,"disk1",67385212.6,21.23
1638450720,"disk1",60515125.24,18.84
1638450735,"disk1",61305327.99,18.2
1638450750,"disk1",63829573.67,19.8
1638450765,"disk1",55974847.45,17.71
1638450780,"disk1",65330467.02,21.59
1638450795,"disk1",61233620.84,19.01
1638450810,"disk1",65310923.47,20.11
1638450825,"disk1",63684931.32,19.62
1638450840,"disk1",61466794.88,18.02
1638450855,"disk1",67114195.62,18.86
