"ts","disk_id","throughput","latency"
1638190800,"disk1",48779733.07,20.84
1638190815,"disk1",60969486.49,19.3
1638190830,"disk1",58270695.79,19.12
1638190845,"disk1",62562344.88,20.77
1638190860,"disk1",55177313.49,21.47
1638190875,"disk1",59936354.4,21.32
1638190890,"disk1",54419080.19,20.09
1638190905,"disk1",55293443.68,19.81
1638190920,"disk1",59379565.98,21.07
1638190935,"disk1",60626943.9,20.03
1638190950,"disk1",52253065.55,18.91
1638190965,"disk1",56412245.16,18.94
1638190980,"disk1",67735261.03,18.82
1638190995,"disk1",62452137.41,19.36
1638191010,"disk1",60970585.05,19.4
1638191025,"disk1",56227506.26,19.37
1638191040,"disk1",58811380.83,19.45
1638191055,"disk1",60699248.64,20.36
1638191070,"disk1",53877679.84,20.63
1638191085,"disk1",51890248.09,18.56
1638191100,"disk1",47844978.03,17.63
1638191115,"disk1",46494454.18,17.26
1638191130,"disk1",56983086.04,17.84
1638191145,"disk1",59722416.12,19.34
1638191160,"disk1",42254368.37,16.03
1638191175,"disk1",41206949.76,15.8
1638191190,"disk1",44542716.54,16.38
1638191205,"disk1",48964055.35,16.87
1638191220,"disk1",45020337.44,16.11
1638191235,"disk1",50481152.26,17.93
1638191250,"disk1",46295942.03,16.25
1638191265,"disk1",44752725.64,16.05
1638191280,"disk1",44885009.68,18.15
1638191295,"disk1",55126597.99,19.19
1638191310,"disk1",51920524.23,19.38
1638191325,"disk1",50849300.58,18.69
1638191340,"disk1",55509280.56,18.69
1638191355,"disk1",53565756.78,18.72
1638191370,"disk1",46321803.35,17.08
1638191385,"disk1",46161980.03,17.48
1638191400,"disk1",52544369.89,19.06
1638191415,"disk1",57076097.27,19.2
1638191430,"disk1",53822400.64,19.02
1638191445,"disk1",56134007.64,19.31
1638191460,"disk1",55168338.77,18.72
1638191475,"disk1",58178955.09,19.11
1638191490,"disk1",50782254.54,18.21
1638191505,"disk1",55539578.66,19.38
1638191520,"disk1",47779331.91,18.93
1638191535,"disk1",48732438.15,18
1638191550,"disk1",51588062.87,18.42
1638191565,"disk1",55329196.7,18.25
1638191580,"disk1",57139666.16,18.25
1638191595,"disk1",52089552.83,17.46
1638191610,"disk1",52042718.34,18.31
1638191625,"disk1",50591672.66,18.37
1638191640,"disk1",44767937.37,17.5
1638191655,"disk1",45127035.92,17.32
1638191670,"disk1",46766541.12,18.23
1638191685,"disk1",49105219.3,19.94
1638191700,"disk1",43724747.93,17.8
1638191715,"disk1",42719452.83,18.41
1638191730,"disk1",41376389.86,17.21
1638191745,"disk1",50718245.09,18.66
1638191760,"disk1",55162071.56,18.82
1638191775,"disk1",53407723.3,19.46
1638191790,"disk1",42745041.4,17.48
1638191805,"disk1",48989692.46,17.4
1638191820,"disk1",47550057.1,17.27
1638191835,"disk1",47667420.78,18.61
1638191850,"disk1",48983335.11,17.45
1638191865,"disk1",49143900.37,17.77
1638191880,"disk1",56717417.93,20.5
1638191895,"disk1",57134846.21,21.06
1638191910,"disk1",46474600.69,19.39
1638191925,"disk1",50915024.2,18.68
1638191940,"disk1",55152795.09,21.7
1638191955,"disk1",54465138.97,20.67
1638191970,"disk1",54642442.44,18.66
1638191985,"disk1",41822062.66,17.32
1638192000,"disk1",44275693.64,17.84
1638192015,"disk1",53150163.62,17.85
1638192030,"disk1",42545766.34,17.01
1638192045,"disk1",47208741.26,17.4
1638192060,"disk1",43422263.43,17.55
1638192075,"disk1",45326440.84,17.59
1638192090,"disk1",46630947.74,19.16
1638192105,"disk1",45001646.42,19
1638192120,"disk1",42289376.56,17.44
1638192135,"disk1",50051553.97,21.81
1638192150,"disk1",50896512.64,17.44
1638192165,"disk1",52566779.46,17.34
1638192180,"disk1",49580718.87,17.29
1638192195,"disk1",51612149.07,18.37
1638192210,"disk1",48084373.18,17.73
1638192225,"disk1",45862467.37,17.29
1638192240,"disk1",46900304.32,17.11
1638192255,"disk1",47048456.59,17
1638192270,"disk1",52669336.54,18.43
