"ts","disk_id","throughput","latency"
1638277200,"disk1",43977723.24,53.39
1638277215,"disk1",57905991.51,88.92
1638277230,"disk1",52110843.15,56.37
1638277245,"disk1",54860708.74,65.7
1638277260,"disk1",61094464.3,96.61
1638277275,"disk1",57985511.92,81.32
1638277290,"disk1",54850911.47,57.53
1638277305,"disk1",51459452.04,88.3
1638277320,"disk1",50187280.46,100.16
1638277335,"disk1",54578985.78,105.21
1638277350,"disk1",63759398.91,64.75
1638277365,"disk1",60318570.4,79.38
1638277380,"disk1",60468320.31,74.38
1638277395,"disk1",59299366.64,49.51
1638277410,"disk1",62429345.99,81.38
1638277425,"disk1",63875765.88,82.3
1638277440,"disk1",59416134.46,93.34
1638277455,"disk1",62814098.39,81.09
1638277470,"disk1",58280441.76,130.26
1638277485,"disk1",54643912.64,65.17
1638277500,"disk1",54557207.54,67.86
1638277515,"disk1",58729730.94,65.12
1638277530,"disk1",57455974,54.54
1638277545,"disk1",59271121.45,47.63
1638277560,"disk1",62633673.91,140.26
1638277575,"disk1",57285451.72,64.32
1638277590,"disk1",65025139.35,103.27
1638277605,"disk1",64647299.92,76.75
1638277620,"disk1",60503518.36,49.18
1638277635,"disk1",67938488.84,70.27
1638277650,"disk1",70754641.66,71.06
1638277665,"disk1",58213913.88,66.65
1638277680,"disk1",52031338.67,63.5
1638277695,"disk1",63105986.09,63.82
1638277710,"disk1",61954211.92,132.75
1638277725,"disk1",54111763.74,47.85
1638277740,"disk1",50775580.34,75.63
1638277755,"disk1",55611066.15,112.44
1638277770,"disk1",50906925.78,64.86
1638277785,"disk1",49254776.11,51.3
1638277800,"disk1",54425239.18,47.01
1638277815,"disk1",65341603.16,79.83
1638277830,"disk1",56361002.24,45
1638277845,"disk1",63565982.62,83.41
1638277860,"disk1",61698975.94,82.57
1638277875,"disk1",57420168.78,58.55
1638277890,"disk1",62445589.84,57.36
1638277905,"disk1",59238896.27,114.12
1638277920,"disk1",51535112.32,76.66
1638277935,"disk1",49084423.18,61.29
1638277950,"disk1",50468185.04,52.01
1638277965,"disk1",57955234.78,57.86
1638277980,"disk1",52793502.65,70.88
1638277995,"disk1",51702230.92,104.61
1638278010,"disk1",59343277.22,127.78
1638278025,"disk1",56289858.95,64.75
1638278040,"disk1",63699033.67,74.81
1638278055,"disk1",57550081.18,83.69
1638278070,"disk1",54475388.49,54.18
1638278085,"disk1",53126460.02,86.09
1638278100,"disk1",53756129.51,57.43
1638278115,"disk1",56383499.3,99.92
1638278130,"disk1",53018348.13,74.99
1638278145,"disk1",52999013.41,64.84
1638278160,"disk1",48740810.74,90.38
1638278175,"disk1",51684396,80.22
1638278190,"disk1",48850968.4,95.49
1638278205,"disk1",48583748.88,100.11
1638278220,"disk1",58806847.13,66.63
1638278235,"disk1",54605147.59,63.18
1638278250,"disk1",49180757.12,48.05
1638278265,"disk1",53355371.74,81.83
1638278280,"disk1",60016284.74,87.39
1638278295,"disk1",57583349.86,65.42
1638278310,"disk1",47582114.25,132.61
1638278325,"disk1",46358259.27,57.5
1638278340,"disk1",54474114.96,46.91
1638278355,"disk1",62102675.78,105.28
1638278370,"disk1",58695804.73,53.41
1638278385,"disk1",48123951.61,62.86
1638278400,"disk1",52930101.22,62.89
1638278415,"disk1",60048228.6,106.9
1638278430,"disk1",57319330.35,70.69
1638278445,"disk1",47096171.86,58.4
1638278460,"disk1",53963761.91,88.6
1638278475,"disk1",54506604.22,137.41
1638278490,"disk1",55223587.64,69.92
1638278505,"disk1",53342839.7,70.57
1638278520,"disk1",60706549.91,62.77
1638278535,"disk1",55312390.02,81.99
1638278550,"disk1",55173901.11,58.48
1638278565,"disk1",54204464.07,126.51
1638278580,"disk1",56310849.78,59.66
1638278595,"disk1",54921607.7,98.2
1638278610,"disk1",59418822.67,62.04
1638278625,"disk1",57629928.24,48.64
1638278640,"disk1",48693020.91,55.03
1638278655,"disk1",52053593.2,51.24
1638278670,"disk1",60460737.88,64.18
1638278685,"disk1",52755244.15,64.68
1638278700,"disk1",47155414.72,50.24
1638278715,"disk1",47172310.97,76.14
1638278730,"disk1",54193698.01,85.37
1638278745,"disk1",52888096.76,93.54
1638278760,"disk1",51191461.58,76.68
1638278775,"disk1",56587575.8,101.08
1638278790,"disk1",47798232.07,61.01
1638278805,"disk1",51183061.21,58
1638278820,"disk1",43289154.69,44.76
1638278835,"disk1",47622492.17,48.66
1638278850,"disk1",49391776.52,66.3
1638278865,"disk1",47244984.91,61.02
1638278880,"disk1",54876161.05,63.12
1638278895,"disk1",55099659.78,80.65
1638278910,"disk1",49268789.31,60.06
1638278925,"disk1",48756178.11,66.02
1638278940,"disk1",49412721.74,59.04
1638278955,"disk1",50936216.5,140.91
1638278970,"disk1",58686941.4,65.5
1638278985,"disk1",54319405.77,59.68
1638279000,"disk1",56766822.83,62.47
1638279015,"disk1",67118223.86,118.44
1638279030,"disk1",50359100.36,53.01
1638279045,"disk1",45578539.39,46.99
1638279060,"disk1",51945824,92.64
1638279075,"disk1",53852616.51,59.36
1638279090,"disk1",54140077.23,49.46
1638279105,"disk1",55843636.56,65.08
1638279120,"disk1",45601249.74,45.21
1638279135,"disk1",52106331.32,65.8
1638279150,"disk1",47553848.64,54.91
1638279165,"disk1",52448664.54,51.98
1638279180,"disk1",48799787.47,76.31
1638279195,"disk1",56600391.93,57.62
1638279210,"disk1",51038933.15,67.6
1638279225,"disk1",55716526.31,47.55
1638279240,"disk1",47324756.98,57.52
1638279255,"disk1",49384800.41,123.87
