"ts","disk_id","throughput","latency"
1637499600,"disk1",45691076.79,48.31
1637499615,"disk1",48748171.76,60.23
1637499630,"disk1",50180998.49,49.18
1637499645,"disk1",54980972.34,66.11
1637499660,"disk1",58825735.1,89.31
1637499675,"disk1",53618013.68,70.56
1637499690,"disk1",51057844.55,86.19
1637499705,"disk1",54670318.5,66.01
1637499720,"disk1",46372312.59,110.06
1637499735,"disk1",53458605.14,80.56
1637499750,"disk1",47660610.67,75.61
1637499765,"disk1",47873933.01,135.53
1637499780,"disk1",44482028.04,76.32
1637499795,"disk1",49715360.51,50.46
1637499810,"disk1",50875614.3,68.01
1637499825,"disk1",45580259.93,78.95
1637499840,"disk1",46073014.8,89.03
1637499855,"disk1",54908600.47,52.83
1637499870,"disk1",56072610.32,58.65
1637499885,"disk1",54310383.66,49.25
1637499900,"disk1",45314375.56,47.68
1637499915,"disk1",55119030.97,61.06
1637499930,"disk1",45584808.06,57.87
1637499945,"disk1",47002732.97,86.71
1637499960,"disk1",41740983.24,43.17
1637499975,"disk1",44799376.27,50.21
1637499990,"disk1",44519639.2,67.47
1637500005,"disk1",48982108.4,124.63
1637500020,"disk1",44237171.4,62.72
1637500035,"disk1",44203724.66,90.02
1637500050,"disk1",43980845.17,42.79
1637500065,"disk1",42058959.91,95.32
1637500080,"disk1",43579698.13,57.12
1637500095,"disk1",49289725.12,90.34
1637500110,"disk1",52238327.74,45.25
1637500125,"disk1",46079842.36,52.1
1637500140,"disk1",39775869.77,42.27
1637500155,"disk1",47905995.93,96.18
1637500170,"disk1",44051200.69,51.55
1637500185,"disk1",41039515.68,85.22
1637500200,"disk1",48969048.56,65.5
1637500215,"disk1",44104901.42,70.53
1637500230,"disk1",48905974.75,60.49
1637500245,"disk1",43642501.86,71.18
1637500260,"disk1",46849752.22,56.54
1637500275,"disk1",53705447.22,86.51
1637500290,"disk1",49431702.38,86.44
1637500305,"disk1",45138031.15,67.08
1637500320,"disk1",43874215.72,82.43
1637500335,"disk1",42136853.07,45.53
1637500350,"disk1",40277844.57,84.55
1637500365,"disk1",39441974.47,74
1637500380,"disk1",40184714.63,82.82
1637500395,"disk1",43150856.66,119.62
1637500410,"disk1",44989636.05,61.31
1637500425,"disk1",48472952.64,92.07
1637500440,"disk1",47704609.7,40.67
1637500455,"disk1",53155965.86,49.91
1637500470,"disk1",50017977.79,68.63
1637500485,"disk1",42618132.37,64.67
1637500500,"disk1",48504446.16,63
1637500515,"disk1",49221055.31,56.91
1637500530,"disk1",46150980.62,65.32
1637500545,"disk1",44963685.19,117.69
1637500560,"disk1",39762377.11,58.89
1637500575,"disk1",44997247.99,122.36
1637500590,"disk1",43043730.13,47.63
1637500605,"disk1",47388482.07,117.84
1637500620,"disk1",52076165.48,94
1637500635,"disk1",54853618.57,55.65
1637500650,"disk1",53592240.56,65.27
1637500665,"disk1",46214458.87,100.15
1637500680,"disk1",48390894.38,65.23
1637500695,"disk1",54578793.44,87.63
1637500710,"disk1",43658427.87,48.4
1637500725,"disk1",43187976.14,80.93
1637500740,"disk1",42943290.78,73.48
1637500755,"disk1",48963419.56,71.35
1637500770,"disk1",37838063.06,61.77
1637500785,"disk1",41706068.65,50.79
1637500800,"disk1",36488211.44,43.99
1637500815,"disk1",39513392.87,61.11
1637500830,"disk1",49637428.17,43.78
1637500845,"disk1",44263897.3,93.73
1637500860,"disk1",41399426.83,88.58
1637500875,"disk1",41249221.55,104.77
1637500890,"disk1",39341140.63,57.94
1637500905,"disk1",41557842.87,71.08
1637500920,"disk1",45993614.23,77.64
1637500935,"disk1",53494612.52,45.59
1637500950,"disk1",53740936.32,77.17
1637500965,"disk1",52910833.48,49.31
1637500980,"disk1",46025533.33,50.45
1637500995,"disk1",39953730.88,38.72
1637501010,"disk1",36188598.87,50.66
1637501025,"disk1",35873899.94,57.36
1637501040,"disk1",44431613.6,83.45
1637501055,"disk1",44739658.64,74.77
1637501070,"disk1",42347693.89,66.26
1637501085,"disk1",48530657.61,92.65
1637501100,"disk1",50247815.09,48.59
1637501115,"disk1",54302001.46,80.76
1637501130,"disk1",41512680.99,46.37
1637501145,"disk1",47254525.35,70.11
1637501160,"disk1",48462142.88,40.25
1637501175,"disk1",51216199.68,90.62
1637501190,"disk1",43504299.56,78.04
1637501205,"disk1",45203084.27,126.23
1637501220,"disk1",41958086.76,76.97
1637501235,"disk1",51784165.83,53.48
1637501250,"disk1",49855794.7,52.75
1637501265,"disk1",42543379.04,72.88
1637501280,"disk1",44066943.76,43.7
1637501295,"disk1",47886304.03,53.6
1637501310,"disk1",44002587.74,67.47
1637501325,"disk1",49680296.21,61
1637501340,"disk1",42744534.01,55.68
1637501355,"disk1",41820417.13,67.44
1637501370,"disk1",42968472.98,80.59
1637501385,"disk1",35927918.06,92.49
1637501400,"disk1",43787951.38,73.51
1637501415,"disk1",44435611.8,117.17
1637501430,"disk1",35400451.78,57.16
1637501445,"disk1",44881111.5,62.08
1637501460,"disk1",43248019.22,43.49
1637501475,"disk1",46515915.08,71.39
1637501490,"disk1",44063503.34,44.96
1637501505,"disk1",39386238.09,52.65
1637501520,"disk1",49565271.87,61.03
1637501535,"disk1",50190984.6,71.37
1637501550,"disk1",52172345.22,81.03
1637501565,"disk1",51720449.59,102.83
1637501580,"disk1",50410048.42,69.23
1637501595,"disk1",43193845.65,44.4
1637501610,"disk1",47790607.91,51.77
1637501625,"disk1",38388865.92,76.4
1637501640,"disk1",36614561.15,41.68
1637501655,"disk1",43772221.63,42.03
1637501670,"disk1",46951062.39,53.84
1637501685,"disk1",39544476.21,64.53
1637501700,"disk1",40109849.4,47.62
1637501715,"disk1",48230222.56,69.3
1637501730,"disk1",39811591.58,70.34
1637501745,"disk1",40220229.8,59.55
1637501760,"disk1",40655170.05,54.35
1637501775,"disk1",37664537.49,64.27
1637501790,"disk1",37877679.18,76.29
1637501805,"disk1",49718179.53,67.07
1637501820,"disk1",50498499.38,46.56
1637501835,"disk1",46620707.22,68.91
1637501850,"disk1",44004238.74,51
1637501865,"disk1",43160334.29,93.25
1637501880,"disk1",47749160.13,73.5
1637501895,"disk1",52437432.96,58.66
1637501910,"disk1",55060670.22,60.62
1637501925,"disk1",45263140.68,97.01
1637501940,"disk1",41352865.76,61.4
1637501955,"disk1",44528957.03,45.27
1637501970,"disk1",39446041.38,67.1
1637501985,"disk1",42195901.97,79.79
1637502000,"disk1",44713666.71,63.14
1637502015,"disk1",45041885.38,123.68
1637502030,"disk1",41933509.22,54.78
1637502045,"disk1",44270466.87,57.98
1637502060,"disk1",44962419.52,43.03
1637502075,"disk1",44476459.79,44.51
1637502090,"disk1",48966591.7,60.43
1637502105,"disk1",45966586.5,43.58
1637502120,"disk1",50611651.5,62.92
1637502135,"disk1",50983782.95,44.53
1637502150,"disk1",55895706.19,51.24
1637502165,"disk1",50897655.28,70.68
1637502180,"disk1",55468852.06,63.51
1637502195,"disk1",42055572.63,78.07
1637502210,"disk1",38523306.74,72.52
1637502225,"disk1",43009189.99,94.83
1637502240,"disk1",40924543.44,41.19
1637502255,"disk1",43488201.82,59.95
1637502270,"disk1",36215058.69,44.97
1637502285,"disk1",37777143.16,63.78
1637502300,"disk1",38022215.99,40
1637502315,"disk1",43251184.06,59.63
1637502330,"disk1",41872424.83,92.03
1637502345,"disk1",40672332.07,57.4
1637502360,"disk1",41952426.99,39.79
1637502375,"disk1",54427512.77,75.2
1637502390,"disk1",46697285.76,73.13
1637502405,"disk1",46044530.31,55.05
1637502420,"disk1",46828640.17,83
1637502435,"disk1",55458521.02,44.59
1637502450,"disk1",46944524.18,54.3
1637502465,"disk1",48643389.36,66.61
1637502480,"disk1",40813854.01,69.81
1637502495,"disk1",45417040.8,72.14
1637502510,"disk1",52650066.5,61.48
1637502525,"disk1",51319058.32,100.64
1637502540,"disk1",42923636.03,56.65
1637502555,"disk1",51615664.09,48.31
1637502570,"disk1",51951951.39,87.69
1637502585,"disk1",49686843.52,70.85
1637502600,"disk1",48129705.96,55.33
1637502615,"disk1",44270484.94,78.73
1637502630,"disk1",44505871.41,38.49
1637502645,"disk1",49606025.26,68.79
1637502660,"disk1",46922877.98,75.24
1637502675,"disk1",44384015.21,58.19
1637502690,"disk1",44982517.49,57.83
1637502705,"disk1",50101483.62,87.1
1637502720,"disk1",46446518.97,62.97
1637502735,"disk1",53352545.31,59.19
1637502750,"disk1",44106206.17,56.8
1637502765,"disk1",43962595.19,39.5
1637502780,"disk1",47948320.47,54.62
1637502795,"disk1",52712284.34,76.34
1637502810,"disk1",54157611.79,133.98
1637502825,"disk1",49101267.09,104.98
1637502840,"disk1",42540480.47,41.48
1637502855,"disk1",50494927.44,85.69
1637502870,"disk1",45306351.97,50.23
1637502885,"disk1",48850021.87,42.27
1637502900,"disk1",41609675.21,48.22
1637502915,"disk1",41757950.33,66.68
1637502930,"disk1",39402642.26,64.6
1637502945,"disk1",48941439.74,99.06
1637502960,"disk1",55731047.14,84.67
1637502975,"disk1",49335524.38,50.5
1637502990,"disk1",45038280.97,74.71
1637503005,"disk1",45285999.87,52.53
1637503020,"disk1",42939924.47,65.39
1637503035,"disk1",47755623.97,56.74
1637503050,"disk1",51349211.48,85.17
1637503065,"disk1",49819968.92,42.97
1637503080,"disk1",47350652.17,63.06
1637503095,"disk1",51817219.3,71.82
1637503110,"disk1",51115036.34,48.29
1637503125,"disk1",45372460.72,87.59
1637503140,"disk1",41046052.81,59.74
1637503155,"disk1",48965043.62,63.94
1637503170,"disk1",42599345.13,69.07
1637503185,"disk1",49597929.52,65.47
1637503200,"disk1",54991544.19,46.57
1637503215,"disk1",51154449.67,78.32
1637503230,"disk1",53415703.74,52.45
1637503245,"disk1",52710084.02,60.06
1637503260,"disk1",52659728.03,44.56
1637503275,"disk1",49938904.24,82.8
1637503290,"disk1",51328676.7,99.7
1637503305,"disk1",48963864.54,67.36
1637503320,"disk1",46857814.97,47.16
1637503335,"disk1",50330096.99,51.53
1637503350,"disk1",48588575.39,56.69
1637503365,"disk1",48218687.36,61.02
1637503380,"disk1",43434136.36,58.16
1637503395,"disk1",45374094.22,85.54
1637503410,"disk1",44462969.53,56.37
1637503425,"disk1",44052151.46,47.03
1637503440,"disk1",43320617.97,59.9
1637503455,"disk1",50500386.54,74.5
1637503470,"disk1",51849758.7,58.78
1637503485,"disk1",50937137.54,59.5
1637503500,"disk1",42690878.03,43.44
1637503515,"disk1",44264471.08,41.47
1637503530,"disk1",44931372.41,60.67
1637503545,"disk1",39304686.82,69.71
1637503560,"disk1",49003325.17,59.12
1637503575,"disk1",42032711.71,94.76
1637503590,"disk1",37317550.47,61.68
1637503605,"disk1",39075981.77,47.74
1637503620,"disk1",41444485.56,47.44
1637503635,"disk1",41260152.78,70.46
1637503650,"disk1",38072029.05,65.81
1637503665,"disk1",46596275.83,75.59
1637503680,"disk1",48885206.59,89.56
1637503695,"disk1",48283043.28,47.44
1637503710,"disk1",44791651.53,68.46
1637503725,"disk1",42215539.95,59.53
1637503740,"disk1",36252761.28,36.4
1637503755,"disk1",49307908.87,42.19
1637503770,"disk1",46398082.42,78.01
1637503785,"disk1",39067904.01,70.16
1637503800,"disk1",47246037.74,65.94
1637503815,"disk1",49719548.53,73.48
1637503830,"disk1",48085087.91,107.46
1637503845,"disk1",46940302.2,52.24
1637503860,"disk1",45325954.88,54.76
1637503875,"disk1",42038962.52,85.72
1637503890,"disk1",42177726.01,67.97
1637503905,"disk1",45533182.53,56.06
1637503920,"disk1",37702474.98,54.79
1637503935,"disk1",43924370.78,69.41
1637503950,"disk1",42009053.21,90.95
1637503965,"disk1",38902999.34,45.62
1637503980,"disk1",37255537.87,53.14
1637503995,"disk1",42473935.97,46.2
1637504010,"disk1",42063395.66,44.87
1637504025,"disk1",41879290.4,82.27
1637504040,"disk1",45430912.07,86.08
1637504055,"disk1",47102959.14,79.22
1637504070,"disk1",42421698.35,47.4
1637504085,"disk1",40789851.88,81.87
1637504100,"disk1",38464925.03,67.83
1637504115,"disk1",36250955.9,68.96
1637504130,"disk1",37157772.36,66.47
1637504145,"disk1",47616880.49,72.22
1637504160,"disk1",44062925.47,43.7
1637504175,"disk1",44254695.34,64.21
1637504190,"disk1",37601536.78,65.96
1637504205,"disk1",39922430.88,80.19
1637504220,"disk1",38732605.5,70.07
1637504235,"disk1",47245655.07,49.16
1637504250,"disk1",44481680.49,55.94
1637504265,"disk1",40985526.55,84.36
1637504280,"disk1",38524125.45,50.04
1637504295,"disk1",43485566.69,61.81
1637504310,"disk1",44601592.81,51.59
1637504325,"disk1",38693608.89,50.03
1637504340,"disk1",39734591.09,52.9
1637504355,"disk1",50391539.28,55.98
1637504370,"disk1",41287658.01,54.04
1637504385,"disk1",39475848.94,48.01
1637504400,"disk1",34497430.76,37.44
1637504415,"disk1",39395442.21,72.04
1637504430,"disk1",44386360.53,75.95
1637504445,"disk1",41286484.09,75.2
1637504460,"disk1",35099954.01,78.83
1637504475,"disk1",36029224.76,94.69
1637504490,"disk1",41046494.97,93.1
1637504505,"disk1",40823384.25,48.03
1637504520,"disk1",38525579.91,73.7
1637504535,"disk1",37904503.73,54.15
1637504550,"disk1",36548085.87,41.19
1637504565,"disk1",42013049.97,51.41
1637504580,"disk1",44650217.32,93.7
1637504595,"disk1",45360831.7,72.36
1637504610,"disk1",48603187.86,75.44
1637504625,"disk1",41660162.55,77.06
1637504640,"disk1",36619814.01,54.38
1637504655,"disk1",41024734.52,68.46
1637504670,"disk1",39457331.91,70.93
1637504685,"disk1",43298045.99,65.35
1637504700,"disk1",42139879.72,48.26
1637504715,"disk1",45750107.01,68.25
1637504730,"disk1",38514228.99,68.22
1637504745,"disk1",40017468.16,88.97
1637504760,"disk1",39476724.26,96.61
1637504775,"disk1",40912805.5,89.9
1637504790,"disk1",40993867.51,85.4
1637504805,"disk1",37386291.54,50.28
1637504820,"disk1",41706835.11,107.82
1637504835,"disk1",48595365.9,65
1637504850,"disk1",43667828.2,67.71
1637504865,"disk1",42752915.97,74.87
1637504880,"disk1",43613321.83,45.22
1637504895,"disk1",44984389.49,44.87
1637504910,"disk1",34967457.2,56.84
1637504925,"disk1",36309541.96,58.76
1637504940,"disk1",42531301.58,78.88
1637504955,"disk1",41794532.03,56.7
1637504970,"disk1",44649045.48,63.67
1637504985,"disk1",38761680.64,63.7
1637505000,"disk1",45014706.5,87.66
1637505015,"disk1",46432209.99,47.17
1637505030,"disk1",49597874.49,69.39
1637505045,"disk1",46277704.56,49.65
1637505060,"disk1",52528111.22,43.61
1637505075,"disk1",48646522.41,50.9
1637505090,"disk1",47076099.52,89.81
1637505105,"disk1",50400465.82,41.49
1637505120,"disk1",52740369.03,78.83
1637505135,"disk1",44800500.84,55.57
1637505150,"disk1",45202007.83,76.25
1637505165,"disk1",41904665.84,69.32
1637505180,"disk1",45393008.1,62.27
1637505195,"disk1",44819473.21,47.62
1637505210,"disk1",43610883.99,59.87
1637505225,"disk1",51057798.76,121.73
1637505240,"disk1",46275380.05,45.63
1637505255,"disk1",46233370.8,65.08
1637505270,"disk1",47806597.46,70.2
1637505285,"disk1",41193326.1,49.29
1637505300,"disk1",43431572.59,62.87
1637505315,"disk1",50980227.65,84.33
1637505330,"disk1",44709032.32,55.06
1637505345,"disk1",45189555.47,61.34
1637505360,"disk1",40201832.58,62.25
1637505375,"disk1",40237013.65,78.26
1637505390,"disk1",37784486.46,41.62
1637505405,"disk1",39737049.03,66.43
1637505420,"disk1",41721542.58,64.87
1637505435,"disk1",46087518.17,70.31
1637505450,"disk1",45725877.38,45.48
1637505465,"disk1",43217093.09,42.39
1637505480,"disk1",41872158.97,61.24
1637505495,"disk1",52022503.18,66.06
1637505510,"disk1",49142848.75,43.4
1637505525,"disk1",45162809.07,68.86
1637505540,"disk1",43321852.72,42.99
1637505555,"disk1",44171916.33,44.92
1637505570,"disk1",46427168,91.82
1637505585,"disk1",41109781.61,71.98
1637505600,"disk1",48171998.54,81.53
1637505615,"disk1",55423948.4,67.59
1637505630,"disk1",46025644.31,73.17
1637505645,"disk1",48372939.33,94.36
1637505660,"disk1",44314540.35,60.55
1637505675,"disk1",45287191.76,44.15
1637505690,"disk1",44852272.99,77.08
1637505705,"disk1",44465146.91,65.13
1637505720,"disk1",45786481.86,44.66
1637505735,"disk1",42910268.69,54.26
1637505750,"disk1",41023260.38,60.89
1637505765,"disk1",40600395.19,42.36
1637505780,"disk1",40990117.66,62.49
1637505795,"disk1",46448699.05,64.47
1637505810,"disk1",44925712.66,77.56
1637505825,"disk1",49621937.65,114.08
1637505840,"disk1",51450216.79,105.7
1637505855,"disk1",53959424.61,93.78
1637505870,"disk1",49669552.47,70.07
1637505885,"disk1",46620799.25,97.71
1637505900,"disk1",38573131.17,45.9
1637505915,"disk1",41216914.86,64.29
1637505930,"disk1",40798095.47,53.49
1637505945,"disk1",43053657.5,112.21
1637505960,"disk1",35482593.91,53.52
1637505975,"disk1",45811560.99,72.46
1637505990,"disk1",47200486.17,75.14
1637506005,"disk1",46647691.6,79.63
1637506020,"disk1",44093617.58,71.2
1637506035,"disk1",40823326.08,63.15
1637506050,"disk1",40456206.53,43.21
1637506065,"disk1",34547179.66,45.16
1637506080,"disk1",40616655.79,48.49
1637506095,"disk1",45295028.8,67.34
1637506110,"disk1",40741510.54,74.15
1637506125,"disk1",40820846.9,60.95
1637506140,"disk1",43980717.97,93.42
1637506155,"disk1",55043531.13,62.56
1637506170,"disk1",44767880.87,75.82
1637506185,"disk1",46836664.54,73.63
1637506200,"disk1",46537403,66.89
1637506215,"disk1",49192604.7,67.63
1637506230,"disk1",50613430.19,77.21
1637506245,"disk1",44012078.28,61.27
1637506260,"disk1",42362280.39,66.99
1637506275,"disk1",45744209.47,66.96
1637506290,"disk1",43018773.04,51.65
1637506305,"disk1",44324562.8,74.66
1637506320,"disk1",42092864.13,67.38
1637506335,"disk1",47985853.86,74.22
1637506350,"disk1",49866543.82,72.53
1637506365,"disk1",52454135.15,58.45
1637506380,"disk1",44397959.04,74.61
1637506395,"disk1",45378405.8,50.38
1637506410,"disk1",50295479.78,51.59
1637506425,"disk1",53274447.28,44.86
1637506440,"disk1",54757415.87,63.33
1637506455,"disk1",55384582.21,62.13
1637506470,"disk1",53237299.05,86.86
1637506485,"disk1",58486930.95,67.78
1637506500,"disk1",61466745.55,87.84
1637506515,"disk1",61471555.48,139.93
1637506530,"disk1",59221609.48,63.1
1637506545,"disk1",54828059.99,55.21
1637506560,"disk1",54552886.5,42.46
1637506575,"disk1",53285493,48.18
1637506590,"disk1",51546656.9,42.02
1637506605,"disk1",51291751.91,81.87
1637506620,"disk1",58263245.35,54.84
1637506635,"disk1",56797363.39,65.56
1637506650,"disk1",52718243.53,77.69
1637506665,"disk1",53965542.26,50.61
1637506680,"disk1",49119324.46,101.43
1637506695,"disk1",55581410.78,62.44
1637506710,"disk1",55057793.14,78.44
1637506725,"disk1",53622509.27,70.09
1637506740,"disk1",54690766.26,55.6
1637506755,"disk1",59886290.37,49.89
1637506770,"disk1",55017166.74,52.3
1637506785,"disk1",57920829.41,173.51
1637506800,"disk1",55673841.95,65.62
