"ts","disk_id","throughput","latency"
1638536400,"disk1",51255767.57,45.52
1638536415,"disk1",55167249.07,66.47
1638536430,"disk1",49284260.7,86.91
1638536445,"disk1",59130016.11,85.92
1638536460,"disk1",61745672.01,50.3
1638536475,"disk1",66755072.24,63.04
1638536490,"disk1",67643474.72,49.98
1638536505,"disk1",52881340.09,78.22
1638536520,"disk1",63954035.72,118.37
1638536535,"disk1",59797827.21,71.87
1638536550,"disk1",53349570.52,63.44
1638536565,"disk1",49809027.09,92.12
1638536580,"disk1",51397701.82,78.12
1638536595,"disk1",54830454.23,73.96
1638536610,"disk1",53701107.52,59.78
1638536625,"disk1",51630538.5,78.76
1638536640,"disk1",51105232.77,59
1638536655,"disk1",55464918.4,35.5
1638536670,"disk1",65281825.17,79.46
1638536685,"disk1",65419838.4,76.06
1638536700,"disk1",65023517.17,76.74
1638536715,"disk1",65477495.61,50.32
1638536730,"disk1",66982627.23,92.86
1638536745,"disk1",60147259.23,70.56
1638536760,"disk1",57842264.34,54.09
1638536775,"disk1",64428362.34,71.93
1638536790,"disk1",57355067.41,60.86
1638536805,"disk1",51277337.99,62.28
1638536820,"disk1",60661311.59,60.3
1638536835,"disk1",72978684.7,50.61
1638536850,"disk1",65637951.97,55.39
1638536865,"disk1",56470423.22,99.83
1638536880,"disk1",59969883.73,92.24
1638536895,"disk1",61648321.92,66.79
1638536910,"disk1",62285665.06,61.86
1638536925,"disk1",58068310.17,100.94
1638536940,"disk1",54267009.28,63.42
1638536955,"disk1",65048023.01,55.43
1638536970,"disk1",62726999.39,86.26
1638536985,"disk1",57332100.92,70.51
1638537000,"disk1",59183982.88,63.02
1638537015,"disk1",57512998.5,51.89
1638537030,"disk1",55537328.3,63.38
1638537045,"disk1",65270955.6,74.18
1638537060,"disk1",64479174.35,58.65
1638537075,"disk1",64041718.86,78.12
1638537090,"disk1",62135156.5,48.9
1638537105,"disk1",63918858.03,88.18
1638537120,"disk1",65401096.9,80.62
1638537135,"disk1",68533569.39,52.31
1638537150,"disk1",58732078.81,81.31
1638537165,"disk1",60795420.3,58.5
1638537180,"disk1",65224429.74,71.38
1638537195,"disk1",66208828.21,74.14
1638537210,"disk1",54253135.55,57.35
1638537225,"disk1",53465680.07,95.99
1638537240,"disk1",57558451.48,78.98
1638537255,"disk1",59499248.38,60.28
1638537270,"disk1",54181140.78,45.26
1638537285,"disk1",58068754.45,71.1
1638537300,"disk1",63733549.07,69.27
1638537315,"disk1",60809992.8,57.67
1638537330,"disk1",59439836.87,64.12
1638537345,"disk1",64003388.79,47.15
1638537360,"disk1",60208512.17,65.48
1638537375,"disk1",65296010.32,96.82
1638537390,"disk1",64295445.48,64.57
1638537405,"disk1",66406789.69,75.47
1638537420,"disk1",57590438.51,99.06
1638537435,"disk1",62110225.26,98.88
1638537450,"disk1",54711263.03,43.23
1638537465,"disk1",55684749.66,50.99
1638537480,"disk1",55666134.64,103.63
1638537495,"disk1",54052193.66,47.91
1638537510,"disk1",60636246.97,50.97
1638537525,"disk1",57854193.87,88.02
1638537540,"disk1",52998837.88,69.44
1638537555,"disk1",70034282.07,89.52
1638537570,"disk1",56439341.44,118.5
1638537585,"disk1",54828470.58,94.72
1638537600,"disk1",55431265.64,66.97
1638537615,"disk1",55011196.66,63.53
1638537630,"disk1",51388785.93,101.97
1638537645,"disk1",52205413.82,67.93
1638537660,"disk1",63996984.11,60.16
1638537675,"disk1",61987205.07,64.01
1638537690,"disk1",57211798.61,83.61
1638537705,"disk1",68992815.32,132.86
1638537720,"disk1",58306586.53,90.95
1638537735,"disk1",57982932.63,73.46
1638537750,"disk1",55991698.01,88.92
1638537765,"disk1",48452976.74,45.09
1638537780,"disk1",53321066.58,112.74
1638537795,"disk1",58754230.24,86.6
1638537810,"disk1",66756514.57,64.91
1638537825,"disk1",59697356.57,87.05
1638537840,"disk1",58878061.46,56.04
1638537855,"disk1",61700640.33,56.96
1638537870,"disk1",53044325.42,51.03
1638537885,"disk1",63403887.39,78.29
1638537900,"disk1",58719747.82,65.06
1638537915,"disk1",69304772.53,61.92
1638537930,"disk1",64812091.94,96.09
1638537945,"disk1",54343345.97,83.09
1638537960,"disk1",51326477.87,86.83
1638537975,"disk1",58430226.76,90.2
1638537990,"disk1",63408216.22,53.06
1638538005,"disk1",64085575.68,68.24
1638538020,"disk1",59231786.57,96.94
1638538035,"disk1",59293353.85,42.13
1638538050,"disk1",57887442.36,41.15
1638538065,"disk1",59482113.29,77.18
1638538080,"disk1",62807669.97,57.68
1638538095,"disk1",65484097.11,57.82
1638538110,"disk1",61817459.61,79.18
1638538125,"disk1",64361968.31,78.84
1638538140,"disk1",65905294.26,60.78
1638538155,"disk1",72378643.25,56.6
1638538170,"disk1",57558662.02,62.66
1638538185,"disk1",51659873.35,66.91
1638538200,"disk1",54319280.15,45.52
1638538215,"disk1",57311188.87,54.15
1638538230,"disk1",59490482.66,54.95
1638538245,"disk1",55403613.46,63.05
1638538260,"disk1",45874018.72,57.4
1638538275,"disk1",47584852.03,101.45
1638538290,"disk1",51606089.02,97.82
1638538305,"disk1",55586192.61,97.69
1638538320,"disk1",58588619.34,113.07
1638538335,"disk1",60043153.83,54.62
1638538350,"disk1",59460632.15,45.44
1638538365,"disk1",56367314.79,41.22
1638538380,"disk1",58189385.17,78.02
1638538395,"disk1",54212341.03,44.68
1638538410,"disk1",50523709.35,68.02
1638538425,"disk1",52480063.42,124.32
1638538440,"disk1",61858482.31,97.85
1638538455,"disk1",60058082.46,56.3
1638538470,"disk1",51987686.76,71.23
1638538485,"disk1",50863620.22,105.82
1638538500,"disk1",52158307.49,44.3
1638538515,"disk1",57190069.05,52.72
1638538530,"disk1",66647908.95,42.59
1638538545,"disk1",59708657.19,55.49
1638538560,"disk1",66326497.57,59.08
1638538575,"disk1",53044534.19,61.9
1638538590,"disk1",46003567.65,72.41
1638538605,"disk1",60126256.49,80.3
1638538620,"disk1",56613915.49,78.86
1638538635,"disk1",54682251.12,54.14
1638538650,"disk1",59289409.96,53.73
1638538665,"disk1",51106793.42,103.63
1638538680,"disk1",55772882.72,56.4
1638538695,"disk1",51804152.44,40
1638538710,"disk1",55553697.37,48.31
1638538725,"disk1",49988124.23,92.71
1638538740,"disk1",59447265.49,74.31
1638538755,"disk1",56447170.6,46.48
1638538770,"disk1",61872292.76,137.95
1638538785,"disk1",59363572.2,56.49
1638538800,"disk1",60613585.38,62.09
1638538815,"disk1",65825655.11,76.95
1638538830,"disk1",60061035.17,51.78
1638538845,"disk1",51441517.47,68.08
1638538860,"disk1",64840590.32,45
1638538875,"disk1",55331371.17,58.9
1638538890,"disk1",52923411.17,81.3
1638538905,"disk1",50190117.98,94.08
1638538920,"disk1",44716065.94,55.08
1638538935,"disk1",53937782.25,59.69
1638538950,"disk1",53020450.24,70.64
1638538965,"disk1",51925718.53,68.71
1638538980,"disk1",55340915.09,117.82
1638538995,"disk1",66357429.52,51.63
1638539010,"disk1",50860890.33,38.74
1638539025,"disk1",63169687.33,79.62
1638539040,"disk1",54954182.83,60.36
1638539055,"disk1",55619872.64,48.33
1638539070,"disk1",55354461.89,53.59
1638539085,"disk1",56417407.13,55.75
1638539100,"disk1",54693207.84,46.67
1638539115,"disk1",55800478.92,60.9
1638539130,"disk1",59368382.03,58.31
1638539145,"disk1",55166921.2,75.95
1638539160,"disk1",57186915.99,101.97
