"ts","disk_id","throughput","latency"
1637845200,"disk1",50450843,62.77
1637845215,"disk1",53775877.86,63.52
1637845230,"disk1",44937307.54,56.39
1637845245,"disk1",42950604.84,72.17
1637845260,"disk1",52233216.46,51.45
1637845275,"disk1",52114046.79,72.71
1637845290,"disk1",52274204.52,62.03
1637845305,"disk1",45020988.56,59.25
1637845320,"disk1",50365545.48,69.82
1637845335,"disk1",61111891.53,59.16
1637845350,"disk1",53218752.66,86.47
1637845365,"disk1",55116280.49,95.58
1637845380,"disk1",59137646.31,98.59
1637845395,"disk1",56228915.79,73.82
1637845410,"disk1",67704173.27,93.98
1637845425,"disk1",59328261.74,95.58
1637845440,"disk1",51540687.55,72.08
1637845455,"disk1",50922137.94,52.31
1637845470,"disk1",48943108.03,50.92
1637845485,"disk1",49871114.34,83.19
1637845500,"disk1",53392259.71,47.92
1637845515,"disk1",53649635.26,57.98
1637845530,"disk1",63252391.56,76.29
1637845545,"disk1",57378898.85,70.66
1637845560,"disk1",54944555.74,61.87
1637845575,"disk1",49137351.39,45.21
1637845590,"disk1",50503005.54,126.36
1637845605,"disk1",50690311.52,83.34
1637845620,"disk1",51251681.66,51.31
1637845635,"disk1",54237742.49,85.64
1637845650,"disk1",56223000.82,42.19
1637845665,"disk1",56492478.53,58.14
1637845680,"disk1",60426277.08,50.46
1637845695,"disk1",48706649.27,57.04
1637845710,"disk1",52124328.7,71.15
1637845725,"disk1",54263519.84,61.2
1637845740,"disk1",49016169.1,53.76
1637845755,"disk1",54069945.31,50.68
1637845770,"disk1",67476477.81,57.23
1637845785,"disk1",55214131.52,56.51
1637845800,"disk1",52879239.22,50.73
1637845815,"disk1",55982088.35,65.05
1637845830,"disk1",56196740.77,69.43
1637845845,"disk1",55964601.35,85.38
1637845860,"disk1",51592177.76,54.96
1637845875,"disk1",50621221.45,52.25
1637845890,"disk1",50429785.16,75.53
1637845905,"disk1",55392218.52,62.76
1637845920,"disk1",59496326.03,63.82
1637845935,"disk1",57858473.98,100.26
1637845950,"disk1",56784209.63,52.75
1637845965,"disk1",65102220.05,101.76
1637845980,"disk1",55453087.37,131.01
1637845995,"disk1",62816206.63,64.25
1637846010,"disk1",52674983.99,59.34
1637846025,"disk1",61341508.84,42.84
1637846040,"disk1",57086158.21,153.31
1637846055,"disk1",47599727.74,58.84
1637846070,"disk1",45542016.26,57.08
1637846085,"disk1",50165780.7,71.81
1637846100,"disk1",54592298.09,55.59
1637846115,"disk1",55296762.72,57.42
1637846130,"disk1",57334983.8,76.41
1637846145,"disk1",61927508.58,76.89
1637846160,"disk1",62586437.33,47.94
1637846175,"disk1",60246143.24,62.23
1637846190,"disk1",62154286.73,62.53
1637846205,"disk1",52680475.86,87.03
1637846220,"disk1",57192352.44,42.41
1637846235,"disk1",59560685.47,59.94
1637846250,"disk1",60114044.4,43.89
1637846265,"disk1",49974544.69,87.84
1637846280,"disk1",49971478.97,58.59
1637846295,"disk1",51159225.86,52.76
1637846310,"disk1",53000213.68,87.6
1637846325,"disk1",50339895.01,75.91
1637846340,"disk1",41197605.38,113.59
1637846355,"disk1",43817616.83,45.46
1637846370,"disk1",49570169.72,55.77
1637846385,"disk1",50167015.81,86.94
1637846400,"disk1",43977986.38,55.55
1637846415,"disk1",54204580.81,57.31
1637846430,"disk1",50127097.03,45.63
1637846445,"disk1",46154636.84,42.06
1637846460,"disk1",54296576.22,59.68
1637846475,"disk1",44000610.3,47.83
1637846490,"disk1",45710452.16,72.97
1637846505,"disk1",47601586.54,49.14
1637846520,"disk1",51530820.52,63.3
1637846535,"disk1",43017310,111.35
1637846550,"disk1",44989235.64,38.78
1637846565,"disk1",48677393.76,103.27
1637846580,"disk1",53611724.91,46.97
1637846595,"disk1",53977746.86,40.45
1637846610,"disk1",65888764.86,65.16
1637846625,"disk1",58100951.18,84.68
1637846640,"disk1",54973119.63,109.61
1637846655,"disk1",49016314.52,48.2
1637846670,"disk1",52192382.81,60.4
1637846685,"disk1",49002161.46,109.45
1637846700,"disk1",49984570.06,51.29
1637846715,"disk1",52205131.82,64.03
1637846730,"disk1",53574543.94,112.91
1637846745,"disk1",52361694.99,71.61
1637846760,"disk1",51734690.19,54.94
1637846775,"disk1",50467741.26,87.46
1637846790,"disk1",53505984.38,68.47
1637846805,"disk1",51588568.16,49.82
1637846820,"disk1",52281685.14,73.47
1637846835,"disk1",50540012.54,85.76
1637846850,"disk1",45162735.72,64.48
1637846865,"disk1",44621572.15,44.23
1637846880,"disk1",46957898.01,77.3
1637846895,"disk1",50561232.76,48.8
1637846910,"disk1",50419858.35,58.68
1637846925,"disk1",50185034.77,93.94
1637846940,"disk1",48009495.54,132.31
1637846955,"disk1",50353015.17,40.02
1637846970,"disk1",58671138.13,74.68
1637846985,"disk1",51813272.42,121.01
1637847000,"disk1",54861869.93,48.15
1637847015,"disk1",52398547.15,62.96
1637847030,"disk1",53110672.21,68.49
1637847045,"disk1",55870319.92,83.39
1637847060,"disk1",56942348.31,69.73
1637847075,"disk1",53218409.71,61.05
1637847090,"disk1",44703336.6,70.74
1637847105,"disk1",43597769.15,47.93
1637847120,"disk1",46800301.72,49.2
1637847135,"disk1",52819244.07,88.75
1637847150,"disk1",48914939.24,97.7
1637847165,"disk1",51317355.68,64.55
1637847180,"disk1",50039120.67,65.94
1637847195,"disk1",53246135.59,67.71
1637847210,"disk1",49975265.53,89.13
1637847225,"disk1",55236663.47,87.65
1637847240,"disk1",63174072.13,60.08
1637847255,"disk1",54770844.72,47.15
1637847270,"disk1",62160931.67,66.31
1637847285,"disk1",55571991.74,100.86
1637847300,"disk1",63578580.07,61.58
1637847315,"disk1",57645852.97,44.22
1637847330,"disk1",54095165.4,98.81
1637847345,"disk1",53452482.19,74.85
1637847360,"disk1",54389635.32,47.75
1637847375,"disk1",52390953,55.21
1637847390,"disk1",51750847.27,56.95
1637847405,"disk1",51370189.01,105.48
1637847420,"disk1",57050109.44,43.87
1637847435,"disk1",58026126.8,73.63
1637847450,"disk1",61940085.32,41.2
1637847465,"disk1",57401324.45,65.69
1637847480,"disk1",65780512.08,84.52
1637847495,"disk1",56643078.13,59.76
1637847510,"disk1",57969469.12,78.13
1637847525,"disk1",61248919.84,65.05
1637847540,"disk1",56721332.18,110.41
1637847555,"disk1",54682631.28,67.28
1637847570,"disk1",54333093.05,67.12
1637847585,"disk1",58149302.79,98.39
1637847600,"disk1",67415180.87,47.21
1637847615,"disk1",63328974.41,85.96
1637847630,"disk1",59341460.21,99.46
1637847645,"disk1",58467693.94,57.7
1637847660,"disk1",58289964.18,79.7
1637847675,"disk1",57020323.77,40.04
1637847690,"disk1",52833561.17,38.32
1637847705,"disk1",50575477.31,50.21
1637847720,"disk1",56428530.7,58.67
1637847735,"disk1",53145081.48,119.49
1637847750,"disk1",64651636.7,81.8
1637847765,"disk1",59047418.51,82.27
1637847780,"disk1",52027028.54,82.16
1637847795,"disk1",55707840.92,88.19
