"ts","disk_id","throughput","latency"
1637672400,"disk1",59818932.76,85.35
1637672415,"disk1",62833662.7,58.36
1637672430,"disk1",58131150.92,70.81
1637672445,"disk1",56389917.49,141.73
1637672460,"disk1",57998285.32,72.07
1637672475,"disk1",61792403.14,83.64
1637672490,"disk1",60446467.52,60.5
1637672505,"disk1",55064742.59,92.32
1637672520,"disk1",53351571.17,71.78
1637672535,"disk1",57540845.33,96.85
1637672550,"disk1",57879436.93,47.4
1637672565,"disk1",53763372.41,71.2
1637672580,"disk1",57526602.54,93.12
1637672595,"disk1",58576521.78,48.63
1637672610,"disk1",57719723.85,61.84
1637672625,"disk1",59349028.38,87.87
1637672640,"disk1",63388858.01,63.09
1637672655,"disk1",65891050.85,75.67
1637672670,"disk1",67113117.82,81.83
1637672685,"disk1",62699519.4,68.46
1637672700,"disk1",55344362.31,45.09
1637672715,"disk1",55414784.27,74.82
1637672730,"disk1",56628514.03,81.27
1637672745,"disk1",54123948.91,70.81
1637672760,"disk1",57916944.35,67.67
1637672775,"disk1",60178686.01,67.8
1637672790,"disk1",53360932.54,56.21
1637672805,"disk1",51732698.08,81.98
1637672820,"disk1",53714805.46,101.6
1637672835,"disk1",53302716.84,60.65
1637672850,"disk1",56353733.98,59.63
1637672865,"disk1",61260002.69,52.74
1637672880,"disk1",57932155.02,84.08
1637672895,"disk1",56935157.37,51.35
1637672910,"disk1",61776310.59,57.58
1637672925,"disk1",54639376.42,97.8
1637672940,"disk1",56227385.73,78.11
1637672955,"disk1",59000181.74,87.33
1637672970,"disk1",58164642.12,46.4
1637672985,"disk1",55479658.2,75.17
1637673000,"disk1",53781228.93,69.12
1637673015,"disk1",62389344.82,77.27
1637673030,"disk1",57378413.25,72.47
1637673045,"disk1",50968856.13,57.79
1637673060,"disk1",59589254.33,88.38
1637673075,"disk1",55631899.69,92.78
1637673090,"disk1",59711559.59,57.95
1637673105,"disk1",54845835.58,74.53
1637673120,"disk1",57870490.31,50.71
1637673135,"disk1",51519639.11,63.65
1637673150,"disk1",53173597.54,93.7
1637673165,"disk1",47405481.32,75.04
1637673180,"disk1",55249237.94,103.55
1637673195,"disk1",56014469.46,59.3
1637673210,"disk1",51663999.09,53.54
1637673225,"disk1",48014002.39,78.94
1637673240,"disk1",44778082.22,49.37
1637673255,"disk1",46214916.21,45.64
1637673270,"disk1",44161799.27,53.01
1637673285,"disk1",39401235.77,69.91
1637673300,"disk1",44352887.16,58.27
1637673315,"disk1",48991873.71,56.1
1637673330,"disk1",47196504.52,101.17
1637673345,"disk1",46864284.29,102.1
1637673360,"disk1",43955287.13,43.24
1637673375,"disk1",47838564.42,50.8
1637673390,"disk1",44629245.51,60.34
1637673405,"disk1",52425105.06,68.25
1637673420,"disk1",47398781.89,53.49
1637673435,"disk1",48053150.23,64.74
1637673450,"disk1",46793904.32,45.95
1637673465,"disk1",45974719.45,58.12
1637673480,"disk1",51446111.07,126.38
1637673495,"disk1",52844349.31,71.44
1637673510,"disk1",45440093.63,60.45
1637673525,"disk1",49432208.97,60.94
1637673540,"disk1",56342039.95,65.1
1637673555,"disk1",50691480.76,45.1
1637673570,"disk1",53645030.06,76.24
1637673585,"disk1",58247332.22,93.68
1637673600,"disk1",47734497.52,58.34
1637673615,"disk1",48354749.01,60.35
1637673630,"disk1",46998256.34,52.93
1637673645,"disk1",47200419.66,68.77
1637673660,"disk1",52093365.49,47.47
1637673675,"disk1",49617774.18,68.27
1637673690,"disk1",46992038.13,68.55
1637673705,"disk1",47941474.44,108.17
1637673720,"disk1",53744829.43,101.11
1637673735,"disk1",46214571.92,52.77
1637673750,"disk1",47635046.67,88.63
1637673765,"disk1",45809640.14,60.33
1637673780,"disk1",42908321.44,62.27
1637673795,"disk1",50210840.01,47.36
1637673810,"disk1",47008476.24,54.94
1637673825,"disk1",56048773.13,89.35
1637673840,"disk1",53124365.93,47.16
1637673855,"disk1",50592803.5,70.86
1637673870,"disk1",47765960.68,48.53
1637673885,"disk1",40986031.32,87.68
1637673900,"disk1",47893728.88,63.67
1637673915,"disk1",54516025.88,48.11
1637673930,"disk1",46209884.42,82.03
1637673945,"disk1",39237200.22,43.75
1637673960,"disk1",46089398.32,95.14
1637673975,"disk1",51640529.29,43.59
1637673990,"disk1",49297244.85,55.88
1637674005,"disk1",39523214.12,94.85
1637674020,"disk1",44499719.99,84.59
1637674035,"disk1",47091060.13,66.84
1637674050,"disk1",46044559.51,64.72
1637674065,"disk1",51147177.57,53.67
1637674080,"disk1",53250105.94,71.93
1637674095,"disk1",49177273.04,45.58
1637674110,"disk1",53354137.3,66.75
1637674125,"disk1",54756680.03,106.17
1637674140,"disk1",43354752.22,53.23
1637674155,"disk1",57542300.05,59.48
1637674170,"disk1",56367972.18,65.18
1637674185,"disk1",43235225.79,100.4
1637674200,"disk1",46565683.38,112.15
1637674215,"disk1",45092940.92,48.48
1637674230,"disk1",52628927.61,62.54
1637674245,"disk1",49239117.4,76.6
1637674260,"disk1",47781605.66,62.43
1637674275,"disk1",41362975.83,63.74
1637674290,"disk1",47532812.77,58.37
1637674305,"disk1",45257371.73,62.84
1637674320,"disk1",42699141.9,69.3
1637674335,"disk1",50531430.65,71.48
1637674350,"disk1",43484262.66,58.4
1637674365,"disk1",41036308.19,63.44
1637674380,"disk1",45916865.8,50.34
1637674395,"disk1",52099626.28,49.36
1637674410,"disk1",50786612.5,81.38
1637674425,"disk1",57916800.25,120.79
1637674440,"disk1",47613125.78,79.43
1637674455,"disk1",47945817.23,58.38
1637674470,"disk1",46684074.83,96.24
1637674485,"disk1",57915528.13,59.78
1637674500,"disk1",67732908.7,84.38
1637674515,"disk1",59926472.48,61.86
1637674530,"disk1",57546783.96,45.71
1637674545,"disk1",53185234.3,61.46
1637674560,"disk1",62148824.51,60.85
1637674575,"disk1",58440453.37,56.06
1637674590,"disk1",68479741.6,51.72
1637674605,"disk1",61962102.45,78.23
1637674620,"disk1",59904005.99,61.68
1637674635,"disk1",64602944.44,88.57
1637674650,"disk1",51317535.82,61.34
1637674665,"disk1",52948679.54,52.13
1637674680,"disk1",52013633.64,127.57
1637674695,"disk1",57068399.53,65.93
1637674710,"disk1",61317693.99,61.94
1637674725,"disk1",69324717.13,99.37
1637674740,"disk1",57103822.41,66.89
1637674755,"disk1",58440697.52,76.08
1637674770,"disk1",58965851.93,48.4
1637674785,"disk1",58863192.53,107.15
1637674800,"disk1",56985811.24,65.16
1637674815,"disk1",65267166.86,83.54
1637674830,"disk1",59485272.72,46.56
1637674845,"disk1",57728708.63,62.51
1637674860,"disk1",63894409.37,86.54
1637674875,"disk1",68494661.52,77.86
1637674890,"disk1",63821899.5,85.65
1637674905,"disk1",65357332.18,57.53
1637674920,"disk1",63422030.81,95.78
1637674935,"disk1",60409472.32,65.87
1637674950,"disk1",54543533.07,56.34
1637674965,"disk1",54794686.52,92.65
1637674980,"disk1",54680249.61,78.2
1637674995,"disk1",53573721.57,72.54
1637675010,"disk1",56411430.05,64.86
1637675025,"disk1",52029928.15,109.25
1637675040,"disk1",51902086.28,63.25
1637675055,"disk1",73331162.79,59.95
1637675070,"disk1",75295120.33,68.13
1637675085,"disk1",59898585.16,53.66
1637675100,"disk1",59543024.79,76.4
1637675115,"disk1",65370000.13,89.52
1637675130,"disk1",62541666.54,70.81
1637675145,"disk1",58121340.19,98.81
1637675160,"disk1",57861577.9,61.23
1637675175,"disk1",63119147.83,70.35
1637675190,"disk1",67009823.09,62.25
1637675205,"disk1",62153077.5,73.84
1637675220,"disk1",64099996.52,90.85
1637675235,"disk1",68971652.87,57.88
1637675250,"disk1",54483431.88,50.5
1637675265,"disk1",55420304.05,84.42
1637675280,"disk1",60567524.2,66.24
1637675295,"disk1",69179225.71,62
1637675310,"disk1",62596463.35,72.34
1637675325,"disk1",71830465.78,77.97
1637675340,"disk1",62710349.53,98.18
1637675355,"disk1",61036870.12,66.58
1637675370,"disk1",60104741.35,89.27
1637675385,"disk1",66392291.86,68.56
1637675400,"disk1",62587141.51,76.72
1637675415,"disk1",55854495.32,64.07
1637675430,"disk1",56536466.76,58.08
1637675445,"disk1",56962562.21,82.5
1637675460,"disk1",61051332.33,84.87
1637675475,"disk1",64493717.52,102.31
1637675490,"disk1",59418431.19,67.87
1637675505,"disk1",53734637.4,112.75
1637675520,"disk1",56496533.4,59.16
1637675535,"disk1",66093902.83,115
1637675550,"disk1",58188231.32,78.23
1637675565,"disk1",61609718.39,69.54
1637675580,"disk1",54829791.02,60.98
1637675595,"disk1",51815855.13,47.84
1637675610,"disk1",53184409.7,66.62
1637675625,"disk1",51368559.27,82.96
1637675640,"disk1",47725909.69,92.03
1637675655,"disk1",46215363.34,62.01
1637675670,"disk1",53885840.84,63.05
1637675685,"disk1",52321394.82,61.16
1637675700,"disk1",57444650.08,89.26
1637675715,"disk1",50813923.33,58.4
1637675730,"disk1",51865168.26,42.87
1637675745,"disk1",50153210.48,79.55
1637675760,"disk1",55451865.3,102.1
1637675775,"disk1",64837004.09,46.92
1637675790,"disk1",62256464.28,63.32
1637675805,"disk1",68576075.32,60.67
1637675820,"disk1",70582281.89,86.05
1637675835,"disk1",66617860.12,79.03
1637675850,"disk1",67577301.44,57.52
1637675865,"disk1",64120320.99,88.16
1637675880,"disk1",64133205.99,108.56
1637675895,"disk1",65513369.25,56.3
1637675910,"disk1",76316152.76,79.02
1637675925,"disk1",74524819.76,99.8
1637675940,"disk1",67163311,50.58
1637675955,"disk1",83633772.16,104.46
1637675970,"disk1",78074186.79,89.35
1637675985,"disk1",73569213.91,84.77
1637676000,"disk1",74945022.21,50.54
1637676015,"disk1",76899890.81,69.99
1637676030,"disk1",69157255.77,138.06
1637676045,"disk1",67880974.77,82.47
1637676060,"disk1",80082067.44,114.72
1637676075,"disk1",75479303.49,73.86
1637676090,"disk1",64342186.69,100.84
1637676105,"disk1",70263931.93,74.33
1637676120,"disk1",69936008.02,101.73
1637676135,"disk1",68922551.69,77.3
1637676150,"disk1",63840113.5,89.89
1637676165,"disk1",70687872.26,55.12
1637676180,"disk1",63469533.19,113.36
1637676195,"disk1",83796619.94,83.25
1637676210,"disk1",60222123.93,98.56
1637676225,"disk1",82221100.32,58.84
1637676240,"disk1",64575919.6,95.62
1637676255,"disk1",68785264.36,44.65
1637676270,"disk1",65819807.57,47.42
1637676285,"disk1",61674245.19,46.77
1637676300,"disk1",63605386.2,49.41
1637676315,"disk1",60332782.77,47.5
1637676330,"disk1",65845387.79,47.62
1637676345,"disk1",60535145.79,57.39
1637676360,"disk1",60204130.04,82.28
1637676375,"disk1",62687564.11,78.88
1637676390,"disk1",63052745.88,90.26
1637676405,"disk1",55463058.71,76.53
1637676420,"disk1",68222523.91,50.53
1637676435,"disk1",82259572.01,98.99
1637676450,"disk1",72092903.36,65.88
1637676465,"disk1",71791168.08,60.82
1637676480,"disk1",70930420.23,80.43
1637676495,"disk1",74440646.82,69.11
1637676510,"disk1",76073520.89,52.48
1637676525,"disk1",69957725.6,82.78
1637676540,"disk1",75651925.9,81.22
1637676555,"disk1",67901407.6,66.08
1637676570,"disk1",70530233.75,55.13
1637676585,"disk1",64952538.28,60.55
1637676600,"disk1",67868467.19,53.16
1637676615,"disk1",70644744.05,57.13
1637676630,"disk1",69990347.39,111.53
1637676645,"disk1",75619979.97,60.75
1637676660,"disk1",52979508.52,59.1
1637676675,"disk1",54941685.06,84.39
1637676690,"disk1",58070441.72,70.04
1637676705,"disk1",64893804.93,76.23
1637676720,"disk1",56608546.44,61.44
1637676735,"disk1",60843658.41,84.62
1637676750,"disk1",64016564.73,56.35
1637676765,"disk1",57147336.48,77.87
1637676780,"disk1",69110173.97,67.32
1637676795,"disk1",78664154.09,65.84
1637676810,"disk1",67008996.52,68.4
1637676825,"disk1",73311799.72,95.51
1637676840,"disk1",64082740.05,79.21
1637676855,"disk1",74634184.53,73.41
1637676870,"disk1",81849852.84,92.68
1637676885,"disk1",70266338.31,98.14
1637676900,"disk1",76555058.36,70.99
1637676915,"disk1",78346382.42,72.4
1637676930,"disk1",68860146.23,72.74
1637676945,"disk1",69201814.19,49.62
1637676960,"disk1",67087973.71,69.06
1637676975,"disk1",62729656.56,50.53
1637676990,"disk1",58095744.76,85.27
1637677005,"disk1",67851257.03,120.39
1637677020,"disk1",61531512.38,68.46
1637677035,"disk1",57142056.72,139.68
1637677050,"disk1",56474151.26,59.72
1637677065,"disk1",62401824.25,61.5
1637677080,"disk1",57092992.53,110.2
1637677095,"disk1",69737458.89,65.54
1637677110,"disk1",55639762.97,58.36
1637677125,"disk1",56073940.94,66.58
1637677140,"disk1",49295221.8,60.71
1637677155,"disk1",49051027.94,55.33
1637677170,"disk1",56615883.56,61.88
1637677185,"disk1",55297208.64,95.88
1637677200,"disk1",48424793.05,47.73
1637677215,"disk1",54652161.95,51.92
1637677230,"disk1",53012998.74,88.59
1637677245,"disk1",53809619.22,89.76
1637677260,"disk1",55254874.86,63.81
1637677275,"disk1",57497620.88,44.51
1637677290,"disk1",60365327.07,60.88
1637677305,"disk1",48788481.03,60.44
1637677320,"disk1",51636720.37,60.09
1637677335,"disk1",66051756.99,130.46
1637677350,"disk1",61961470.88,59.9
1637677365,"disk1",53564517.04,91.67
1637677380,"disk1",58872548.33,51.04
1637677395,"disk1",55938685.65,96
1637677410,"disk1",52014245.74,43.96
1637677425,"disk1",55759134.7,85.87
1637677440,"disk1",63930055.62,85.91
1637677455,"disk1",73584840.97,54.42
1637677470,"disk1",61961447.44,53.95
1637677485,"disk1",59864595.87,76.69
1637677500,"disk1",59240076.06,88.41
1637677515,"disk1",58443650.35,82.71
1637677530,"disk1",64862019.46,104.67
1637677545,"disk1",58680764.94,95.06
1637677560,"disk1",69673365.46,51.77
1637677575,"disk1",60807332.93,101.72
1637677590,"disk1",52755748.88,68.18
1637677605,"disk1",57575622.21,111.66
1637677620,"disk1",55684012.8,54.05
1637677635,"disk1",57706290.75,67.72
1637677650,"disk1",47828389.77,56
1637677665,"disk1",50143505.73,42.78
1637677680,"disk1",45384458.46,62.26
1637677695,"disk1",55283691.85,103.52
1637677710,"disk1",63347375.82,79.78
1637677725,"disk1",54242283.23,92.23
1637677740,"disk1",47605779.91,69.62
1637677755,"disk1",60420073.37,51.84
1637677770,"disk1",57622536.44,77.3
1637677785,"disk1",48584610.79,71.44
1637677800,"disk1",45380581.74,50.86
1637677815,"disk1",52926840.19,83.41
1637677830,"disk1",48649947.82,73.46
1637677845,"disk1",56134411.84,78.99
1637677860,"disk1",55841281.05,118.81
1637677875,"disk1",59176604.72,71.43
1637677890,"disk1",53855557.77,84.07
1637677905,"disk1",58231390.34,89.42
1637677920,"disk1",55912461.23,47.76
1637677935,"disk1",60029895.77,68.55
1637677950,"disk1",53726004.97,76.24
1637677965,"disk1",53577636.8,59.59
1637677980,"disk1",57491830.99,43.17
1637677995,"disk1",48652854.57,45.82
1637678010,"disk1",49144543.46,45.14
1637678025,"disk1",56031224.68,67.89
1637678040,"disk1",54196157.5,56.28
1637678055,"disk1",56459998.52,61.66
