"ts","disk_id","throughput","latency"
1638104400,"disk1",59607426.76,64.31
1638104415,"disk1",53531814.76,71.59
1638104430,"disk1",55028418.23,68.22
1638104445,"disk1",62765986.67,74.08
1638104460,"disk1",62051225.72,95.16
1638104475,"disk1",68297051.38,86.43
1638104490,"disk1",53784628.17,93.5
1638104505,"disk1",50123877.52,74.51
1638104520,"disk1",50887932.35,96.82
1638104535,"disk1",47351545.47,98.16
1638104550,"disk1",42834312.05,70.97
1638104565,"disk1",50108529.23,105.91
1638104580,"disk1",52012669.56,74.02
1638104595,"disk1",54515426.47,62.28
1638104610,"disk1",44761587.02,65.67
1638104625,"disk1",53133989.75,66.63
1638104640,"disk1",52654399.78,48.77
1638104655,"disk1",47882470.04,64.68
1638104670,"disk1",53377686.56,65.18
1638104685,"disk1",42826064.26,57.51
1638104700,"disk1",41348278.84,49.95
1638104715,"disk1",46680423.52,71.37
1638104730,"disk1",47405083.13,94.62
1638104745,"disk1",43522985.43,46.17
1638104760,"disk1",46026070.88,52.6
1638104775,"disk1",45357253.12,171.1
1638104790,"disk1",47924137.51,69.88
1638104805,"disk1",52101694.11,82.78
1638104820,"disk1",45689355.65,79.65
1638104835,"disk1",50747346.33,44.34
1638104850,"disk1",45505205.35,81.67
1638104865,"disk1",42138133.82,95.32
1638104880,"disk1",41246353.35,49.73
1638104895,"disk1",47395977.64,75.03
1638104910,"disk1",49664281.91,85.15
1638104925,"disk1",44927855.23,61.94
1638104940,"disk1",47739422.21,63.21
1638104955,"disk1",54204465.67,84.45
1638104970,"disk1",43424241.24,118.92
1638104985,"disk1",46330901.84,46.76
1638105000,"disk1",51740257.97,56.77
1638105015,"disk1",53088974.35,102.75
1638105030,"disk1",46692809.13,118.58
1638105045,"disk1",52413298.41,57.59
1638105060,"disk1",53026034.84,59.95
1638105075,"disk1",51404874.27,141.59
1638105090,"disk1",46700229.66,62.66
1638105105,"disk1",42488333.72,65.13
1638105120,"disk1",41933106.3,40.2
1638105135,"disk1",39654701.91,50.66
1638105150,"disk1",40607309.93,71.05
1638105165,"disk1",43329189.05,76.98
1638105180,"disk1",39966466.89,59.49
1638105195,"disk1",44182407.33,69.49
1638105210,"disk1",52868516.35,59.82
1638105225,"disk1",47574184.76,85.4
1638105240,"disk1",45161141.4,46.93
1638105255,"disk1",43068968.71,60.03
1638105270,"disk1",43972381.91,64.76
1638105285,"disk1",40027724.34,71.72
1638105300,"disk1",44276499.53,49.42
1638105315,"disk1",42974558.54,100.37
1638105330,"disk1",41833564.51,67.75
1638105345,"disk1",46065978.77,41.23
1638105360,"disk1",48085210.84,64.49
1638105375,"disk1",51273363.35,69
1638105390,"disk1",49058697.83,47.77
1638105405,"disk1",47345305.55,51.18
1638105420,"disk1",47096086.68,42.2
1638105435,"disk1",46330320.61,57.18
1638105450,"disk1",45728540.42,69.31
1638105465,"disk1",44367273.1,69.03
1638105480,"disk1",47188063.14,44.66
1638105495,"disk1",46762579.03,73.21
1638105510,"disk1",50612728.24,62.25
1638105525,"disk1",52424553.84,60.85
1638105540,"disk1",44852703.54,58.32
1638105555,"disk1",53268245.87,57.79
1638105570,"disk1",49241711.1,90.43
1638105585,"disk1",49290548.04,46.46
1638105600,"disk1",38571837.72,71.24
1638105615,"disk1",38397796.57,120.69
1638105630,"disk1",46212791.47,41.7
1638105645,"disk1",40424240.16,67.6
1638105660,"disk1",44053786.55,68.94
1638105675,"disk1",45520559.98,90.76
1638105690,"disk1",52236620.99,75.23
1638105705,"disk1",37765761.12,46.47
1638105720,"disk1",36065617.63,45.33
1638105735,"disk1",41560869.13,56.91
1638105750,"disk1",41166767.29,38.82
1638105765,"disk1",47548596.1,99.99
1638105780,"disk1",42852289.98,59.2
1638105795,"disk1",55691841.11,51.73
1638105810,"disk1",64982013.55,64.85
1638105825,"disk1",47596381.49,60.83
1638105840,"disk1",48386528.61,79.73
1638105855,"disk1",46828503.72,47.07
1638105870,"disk1",41990953.53,148.88
1638105885,"disk1",44385998.01,48.74
1638105900,"disk1",47419329.99,49
1638105915,"disk1",45460213.21,63.64
1638105930,"disk1",50354841.49,77.36
1638105945,"disk1",50389763.37,103.97
1638105960,"disk1",53816693.62,50.26
1638105975,"disk1",50061243.95,70.7
1638105990,"disk1",54678024.83,70.33
1638106005,"disk1",46041712.42,101.82
1638106020,"disk1",39278981.53,110.37
1638106035,"disk1",45123730.29,58.86
1638106050,"disk1",46700063.35,44.37
1638106065,"disk1",40870156.2,119.91
1638106080,"disk1",39569653.06,63.34
1638106095,"disk1",43431803.69,101.57
1638106110,"disk1",54498177.18,50.5
1638106125,"disk1",49480930.32,59.99
1638106140,"disk1",50364196.85,49.69
1638106155,"disk1",51208328.88,66.61
1638106170,"disk1",50451498.21,89.1
1638106185,"disk1",45705727.59,57.94
1638106200,"disk1",45835400.32,79.35
1638106215,"disk1",45985624.88,95
1638106230,"disk1",53028913.3,74.34
1638106245,"disk1",56285500.28,52.99
1638106260,"disk1",54569323.86,104.61
1638106275,"disk1",51354522.62,56.52
1638106290,"disk1",47797604.56,64.79
1638106305,"disk1",47674216.8,65.75
1638106320,"disk1",48159856.98,87.58
1638106335,"disk1",53212519.12,57.16
1638106350,"disk1",47966527.39,47.44
1638106365,"disk1",45358798.07,113.94
1638106380,"disk1",45222650.92,63.26
1638106395,"disk1",44033712.03,56.28
1638106410,"disk1",49982201.93,70.62
1638106425,"disk1",48743583.8,73.65
1638106440,"disk1",50943351.15,78.01
1638106455,"disk1",50985046.52,75.33
1638106470,"disk1",50162005.77,96.65
1638106485,"disk1",50225786.01,56.24
1638106500,"disk1",48671808.72,72.39
1638106515,"disk1",51775809.8,68.23
1638106530,"disk1",57373862.56,81.72
1638106545,"disk1",53689704.94,75.86
1638106560,"disk1",52398937.97,49.92
1638106575,"disk1",54823281.87,108.07
1638106590,"disk1",57827182.67,117.61
1638106605,"disk1",58183432.29,53.78
1638106620,"disk1",50458620.14,72.1
1638106635,"disk1",52798358.81,49.04
1638106650,"disk1",54421940.11,50.83
1638106665,"disk1",52090508.6,114.04
1638106680,"disk1",57931954.2,51.4
1638106695,"disk1",65656643.68,52.4
1638106710,"disk1",63192313.03,58.94
1638106725,"disk1",59570734.94,102.91
1638106740,"disk1",53205870.08,61.19
1638106755,"disk1",54029583.68,44.77
1638106770,"disk1",62190498.17,93.6
1638106785,"disk1",50340985.23,45.48
1638106800,"disk1",51103775.56,66.99
1638106815,"disk1",54829948.56,84.24
1638106830,"disk1",54964041.13,68.38
1638106845,"disk1",53144509.58,55.03
1638106860,"disk1",50114854.16,99.29
1638106875,"disk1",52381718.46,119.37
1638106890,"disk1",55265765.91,87.07
1638106905,"disk1",56051565.13,74.48
1638106920,"disk1",58776924.53,72.78
1638106935,"disk1",61939208.53,65.66
1638106950,"disk1",57162826.79,78.33
1638106965,"disk1",56162851.95,52.61
1638106980,"disk1",63365679.39,65.37
1638106995,"disk1",61182024.43,59.68
1638107010,"disk1",53776581.03,108.23
1638107025,"disk1",55743463.46,54.47
1638107040,"disk1",52870660.5,55.31
1638107055,"disk1",52288879.27,61.57
1638107070,"disk1",55765840.36,100.28
1638107085,"disk1",50940653.59,63.52
1638107100,"disk1",47344956.36,45.58
1638107115,"disk1",53195018.77,69.96
1638107130,"disk1",52608779.44,63.28
1638107145,"disk1",52059762.17,52.54
1638107160,"disk1",53454902.1,47.53
1638107175,"disk1",52317941.84,49.6
1638107190,"disk1",55717263.21,105.69
1638107205,"disk1",51122517.13,69.1
1638107220,"disk1",55182779.83,67.59
1638107235,"disk1",55734528.59,64.08
1638107250,"disk1",55075455.93,50.61
1638107265,"disk1",49519051.15,109.92
1638107280,"disk1",44803687.63,88.84
1638107295,"disk1",47159753.75,41.36
1638107310,"disk1",58688026.6,61.73
1638107325,"disk1",52407859.65,121.61
1638107340,"disk1",53070731.25,48.79
1638107355,"disk1",51077465.58,56.82
1638107370,"disk1",41707272,89.29
1638107385,"disk1",42821396.15,65.7
1638107400,"disk1",47558500.34,80.49
1638107415,"disk1",51620272.84,46.61
1638107430,"disk1",50216352.4,62.24
1638107445,"disk1",51655190.03,56.18
1638107460,"disk1",44567293.32,59.43
1638107475,"disk1",50682467.27,82.73
1638107490,"disk1",48628774.83,53.53
1638107505,"disk1",45985366.38,46.34
1638107520,"disk1",44280304.32,67.56
1638107535,"disk1",43381845.93,72.72
1638107550,"disk1",45216966.66,58.18
1638107565,"disk1",43497735.99,96.58
1638107580,"disk1",46815482.07,55.7
1638107595,"disk1",58858119.4,56.41
1638107610,"disk1",56301623.41,59.69
1638107625,"disk1",47924575.45,47.24
1638107640,"disk1",51532849.05,68.84
1638107655,"disk1",52142407.61,68.01
1638107670,"disk1",51042817.21,87.61
1638107685,"disk1",47602074.65,90.46
1638107700,"disk1",59040996.67,80.78
1638107715,"disk1",62916419.88,108.67
1638107730,"disk1",56124998.16,63.61
1638107745,"disk1",51380320.05,47.35
1638107760,"disk1",52606591.32,49.97
1638107775,"disk1",45705751.39,50.8
1638107790,"disk1",50329009.4,65.26
1638107805,"disk1",42403090.03,83.26
1638107820,"disk1",45913148.49,105.85
1638107835,"disk1",47010498.71,57.59
1638107850,"disk1",53271262.11,61.33
1638107865,"disk1",51107672.84,69.33
1638107880,"disk1",45051971.78,76.78
1638107895,"disk1",53084850.96,85.51
1638107910,"disk1",57622200.65,87.86
1638107925,"disk1",52188827.88,93.72
1638107940,"disk1",39800574.44,43.59
1638107955,"disk1",48439077.74,49.37
1638107970,"disk1",60092058.01,61.49
1638107985,"disk1",52778386.46,89.83
1638108000,"disk1",50856544.67,61.31
1638108015,"disk1",51177772.5,122.26
1638108030,"disk1",47296159.49,127.72
1638108045,"disk1",63101111.33,51.36
1638108060,"disk1",62354750.17,82
1638108075,"disk1",49984733.68,131.63
1638108090,"disk1",51916665.01,46.96
1638108105,"disk1",45157610.05,47.22
1638108120,"disk1",55439772.6,100.37
1638108135,"disk1",55813162.01,86.86
1638108150,"disk1",55503006.97,77.24
1638108165,"disk1",51975925.38,84.76
1638108180,"disk1",48949739.23,57.56
1638108195,"disk1",63176945.98,94.69
1638108210,"disk1",60976022.69,114.1
1638108225,"disk1",47649982.49,120.98
1638108240,"disk1",55824248.86,72.86
1638108255,"disk1",52089058.29,50.65
1638108270,"disk1",49542663.42,86.59
1638108285,"disk1",47678159.75,39.96
1638108300,"disk1",46321901.4,69.26
1638108315,"disk1",48229499.78,74.13
1638108330,"disk1",46321132.78,58.32
1638108345,"disk1",47771706.44,54.57
1638108360,"disk1",54519417.88,67.56
1638108375,"disk1",55014354.67,108.81
1638108390,"disk1",48960564.82,111.39
1638108405,"disk1",48358195,77.53
1638108420,"disk1",53473682.97,63.6
1638108435,"disk1",55259914.51,58.14
1638108450,"disk1",61966116.58,68.68
1638108465,"disk1",50195025.09,65.38
1638108480,"disk1",50725882.3,72.38
1638108495,"disk1",52320209.59,59.97
1638108510,"disk1",54237772.46,44.75
1638108525,"disk1",49081858.84,101.37
1638108540,"disk1",54715477.55,67.38
1638108555,"disk1",52061046.08,69.06
1638108570,"disk1",45192237.63,134.57
1638108585,"disk1",55291760.43,85.99
1638108600,"disk1",48712825.96,45.95
1638108615,"disk1",43761874.34,72.67
1638108630,"disk1",45256023.66,62.77
1638108645,"disk1",53724519.95,43.34
1638108660,"disk1",45587141.38,40.41
1638108675,"disk1",50249108.01,81.68
1638108690,"disk1",47581040.37,105.48
1638108705,"disk1",46162160.42,78.41
1638108720,"disk1",44024689.55,84.75
1638108735,"disk1",42534279.9,105.02
1638108750,"disk1",46779766.05,56.21
1638108765,"disk1",44350251.58,80.87
1638108780,"disk1",58641994.22,49.31
1638108795,"disk1",51124437.2,64.16
1638108810,"disk1",45606339.67,61.16
1638108825,"disk1",57340310.35,102.74
1638108840,"disk1",52957964.51,73.19
1638108855,"disk1",59412910.88,48.16
1638108870,"disk1",62217173.38,84.16
1638108885,"disk1",52073735.08,56.61
1638108900,"disk1",49524287.33,42.38
1638108915,"disk1",54538563.54,52.86
1638108930,"disk1",54732713.07,62.97
1638108945,"disk1",53680427.52,77.37
1638108960,"disk1",51379234.99,73.87
1638108975,"disk1",51134883.2,97.66
1638108990,"disk1",52829248.36,55.97
1638109005,"disk1",54963152.07,71.56
1638109020,"disk1",54148888.07,62.38
1638109035,"disk1",52342797.68,78.82
1638109050,"disk1",52630565.68,71.59
1638109065,"disk1",50898360.79,72.17
1638109080,"disk1",45960437.62,57.75
1638109095,"disk1",50425583.36,80.54
1638109110,"disk1",46996141.48,51.92
1638109125,"disk1",43879033.88,76.87
1638109140,"disk1",44086037.89,44.89
1638109155,"disk1",48296270.06,45.63
1638109170,"disk1",41813126.09,65.65
1638109185,"disk1",45406870.62,67.43
1638109200,"disk1",40069059.87,57.95
1638109215,"disk1",54761587.66,77.34
1638109230,"disk1",45862319.62,61.7
1638109245,"disk1",49264512.62,57.59
1638109260,"disk1",45143484.03,60.69
1638109275,"disk1",50006012.47,90.25
1638109290,"disk1",44983172.53,65.05
1638109305,"disk1",45407552.86,48.93
1638109320,"disk1",49416094.36,110.15
1638109335,"disk1",53639713.7,41.14
1638109350,"disk1",53624161.91,113.27
1638109365,"disk1",45318893.63,71.39
1638109380,"disk1",50055786.68,86.12
1638109395,"disk1",47324366.82,43.65
1638109410,"disk1",44493588.8,61.58
1638109425,"disk1",41525763.19,58.26
1638109440,"disk1",44045220.78,59.92
1638109455,"disk1",38547189.84,53.94
1638109470,"disk1",40621962.16,62.91
1638109485,"disk1",37680228.81,60.31
1638109500,"disk1",34650619.26,44.9
1638109515,"disk1",48393340.42,86
1638109530,"disk1",44484397.01,59.51
1638109545,"disk1",36993203.16,55.47
1638109560,"disk1",44157845.29,79.35
1638109575,"disk1",54301279.83,103.76
1638109590,"disk1",51813840.56,107.52
1638109605,"disk1",38590661.21,86.73
1638109620,"disk1",42351174.91,39.32
1638109635,"disk1",45703043.24,61.24
1638109650,"disk1",48401063.97,83.27
1638109665,"disk1",48313767.48,104.5
1638109680,"disk1",40709331.34,48.23
1638109695,"disk1",40732801.45,69.08
1638109710,"disk1",45550888.47,79.21
1638109725,"disk1",44147754.72,62.19
1638109740,"disk1",37190017.47,41.68
1638109755,"disk1",37070184.77,45.31
1638109770,"disk1",39759078.41,100.34
1638109785,"disk1",47525869.03,66.14
1638109800,"disk1",41376343.74,46.35
1638109815,"disk1",47118852.37,46.62
1638109830,"disk1",45621920.21,46.34
1638109845,"disk1",36122033.21,51.47
1638109860,"disk1",38240896.41,51.37
1638109875,"disk1",45393800.54,94.63
1638109890,"disk1",50144059.16,78.28
1638109905,"disk1",41859342.52,72.37
1638109920,"disk1",43784678.83,75.84
1638109935,"disk1",40417220.72,46.54
1638109950,"disk1",36975884.6,77.91
1638109965,"disk1",37809950.65,77.36
1638109980,"disk1",37872716.54,48.81
1638109995,"disk1",39775442.29,74.17
1638110010,"disk1",40591011.88,48.43
1638110025,"disk1",42483501.38,80.17
1638110040,"disk1",39937743.54,58.94
1638110055,"disk1",38798738.94,88.92
1638110070,"disk1",45899541.05,72.85
1638110085,"disk1",51993889.07,60.88
1638110100,"disk1",46645760.81,39.63
1638110115,"disk1",40371695.01,51.08
1638110130,"disk1",36409317.18,58.84
1638110145,"disk1",39555017.69,54.91
1638110160,"disk1",41511250.22,44.48
1638110175,"disk1",41050365.46,81.35
1638110190,"disk1",41725672.17,48.68
1638110205,"disk1",43750185.57,53.68
1638110220,"disk1",38860764.51,102.02
1638110235,"disk1",41275227.05,58.08
1638110250,"disk1",46034275.96,47.7
1638110265,"disk1",40371498.48,70.17
1638110280,"disk1",41251786.15,88
1638110295,"disk1",36538141.31,64.39
1638110310,"disk1",39991789.57,53.8
1638110325,"disk1",40244266.94,48.65
1638110340,"disk1",39267540.53,88.25
1638110355,"disk1",38721906.7,43.19
1638110370,"disk1",42358283.19,80.89
1638110385,"disk1",37966258.21,69.15
1638110400,"disk1",37298485.97,57.94
1638110415,"disk1",39747402.48,45.5
1638110430,"disk1",42071640.77,46.63
1638110445,"disk1",43024023.1,51.75
1638110460,"disk1",38764470.58,63.09
1638110475,"disk1",45530325.87,94.97
1638110490,"disk1",41250394.72,48
1638110505,"disk1",42212737.27,94.43
1638110520,"disk1",45716217.6,81.11
1638110535,"disk1",52777930.54,45.75
1638110550,"disk1",40216582.79,64.42
1638110565,"disk1",39403023.39,56.9
1638110580,"disk1",35423706.56,134.24
1638110595,"disk1",46390420.76,73.56
1638110610,"disk1",47053859.79,85.89
1638110625,"disk1",44035124.19,68.08
1638110640,"disk1",42594632.38,59.87
1638110655,"disk1",43173274.8,57.16
1638110670,"disk1",38915029.87,111.86
1638110685,"disk1",37151812.17,75.24
1638110700,"disk1",42830946.04,62.29
1638110715,"disk1",50104793.44,53.24
1638110730,"disk1",38750439.86,113.7
1638110745,"disk1",40749040.18,47.56
