"ts","disk_id","throughput","latency"
1637931600,"disk1",61176667.77,17.05
1637931615,"disk1",62646587.14,17.48
1637931630,"disk1",74039713.13,17.86
1637931645,"disk1",63413941.79,17.49
1637931660,"disk1",63975858.4,18.11
1637931675,"disk1",69453169.35,19.54
1637931690,"disk1",70512265.74,18.36
1637931705,"disk1",69619335.27,19.19
1637931720,"disk1",64552296.29,19.45
1637931735,"disk1",60644302.23,18.24
1637931750,"disk1",67406563.61,19.34
1637931765,"disk1",76201407.47,20.08
1637931780,"disk1",61849771.07,18.03
1637931795,"disk1",63923138.17,18.61
1637931810,"disk1",57750276.22,17.8
1637931825,"disk1",57211857.02,16.99
1637931840,"disk1",61841532.31,17.2
1637931855,"disk1",55876503.84,17.43
1637931870,"disk1",62854782.43,18.13
1637931885,"disk1",61464628.56,18.46
1637931900,"disk1",63171998.17,18.32
1637931915,"disk1",66383803.03,17.73
1637931930,"disk1",60221839.85,18.62
1637931945,"disk1",60141167.73,18.1
1637931960,"disk1",61203838.21,17.3
1637931975,"disk1",59616699.27,17.75
1637931990,"disk1",57142258.48,16.79
1637932005,"disk1",67704034.67,18.33
1637932020,"disk1",81366348.75,19.34
1637932035,"disk1",76624720.37,19.07
1637932050,"disk1",73868942.51,19.78
1637932065,"disk1",64895183.03,19.5
1637932080,"disk1",58822011.45,18.86
1637932095,"disk1",62317161.26,18.88
1637932110,"disk1",53283879.6,16.62
1637932125,"disk1",54249448.76,18.05
1637932140,"disk1",57749783.31,18.67
1637932155,"disk1",63556426.8,18.96
1637932170,"disk1",59736711.05,20.44
1637932185,"disk1",63298528.13,17.21
1637932200,"disk1",67982210.25,19.6
1637932215,"disk1",64814218.9,18.26
1637932230,"disk1",67367330.05,18.89
1637932245,"disk1",69196964.94,18.45
1637932260,"disk1",67261738,17.17
1637932275,"disk1",66234138.29,18.57
1637932290,"disk1",58276817.46,17.53
1637932305,"disk1",64772490.3,16.93
1637932320,"disk1",64029056.23,17.42
1637932335,"disk1",60008152.95,18.14
1637932350,"disk1",63992803.31,18.98
1637932365,"disk1",61830440.27,18.86
1637932380,"disk1",62974089.08,18.74
1637932395,"disk1",57821376.21,18.05
1637932410,"disk1",52124300.69,18.34
1637932425,"disk1",60968012.66,18.59
1637932440,"disk1",64038967.79,20.14
1637932455,"disk1",64720141.46,18.26
1637932470,"disk1",61623499.86,18.87
1637932485,"disk1",63187468.13,20.91
1637932500,"disk1",56214564.45,17.2
1637932515,"disk1",60738275.22,17.82
1637932530,"disk1",72818806.7,18.72
1637932545,"disk1",62555337.58,17.27
1637932560,"disk1",59099007.14,17.71
1637932575,"disk1",70420132.92,19.72
1637932590,"disk1",58065915.88,17.74
1637932605,"disk1",65746620.56,19.22
1637932620,"disk1",67875594.51,19.18
1637932635,"disk1",66553972.39,20.35
1637932650,"disk1",60192533.79,18.16
1637932665,"disk1",60765906.86,16.85
1637932680,"disk1",54358213.63,17.21
1637932695,"disk1",63107879.38,18.51
1637932710,"disk1",62549426.78,18.99
1637932725,"disk1",60711001.67,18.36
1637932740,"disk1",58959799.68,19.98
1637932755,"disk1",58362669.66,17
1637932770,"disk1",61830882.97,18.73
1637932785,"disk1",64972617.38,18.89
1637932800,"disk1",70182316.95,20.09
1637932815,"disk1",64025023.62,17.85
1637932830,"disk1",58504656.19,17.46
1637932845,"disk1",50690946.03,17.38
1637932860,"disk1",52961994.26,17.2
1637932875,"disk1",54210190.58,17.5
1637932890,"disk1",52264230.52,18.01
1637932905,"disk1",62825055.56,18.31
1637932920,"disk1",54319088.65,16.83
1637932935,"disk1",46234423.02,16.9
1637932950,"disk1",53745966.93,17
1637932965,"disk1",59736780.63,19.28
1637932980,"disk1",50287257.55,17.4
1637932995,"disk1",52881441.35,17.73
1637933010,"disk1",54391207.25,18.1
1637933025,"disk1",54341561.49,18.97
1637933040,"disk1",48893727.19,17.47
1637933055,"disk1",51784705.75,17.16
1637933070,"disk1",48961933.31,17.41
1637933085,"disk1",44561129.17,16.97
1637933100,"disk1",45458911.58,18.56
1637933115,"disk1",57788197.49,19.22
1637933130,"disk1",51551852.4,18.63
1637933145,"disk1",55627399.76,18.79
1637933160,"disk1",60074050.57,20.25
