"ts","disk_id","throughput","latency"
1638709200,"disk1",48740164.09,15.93
1638709215,"disk1",50493604.49,16.29
1638709230,"disk1",49308846.61,17.94
1638709245,"disk1",54151723.61,17.95
1638709260,"disk1",58690416.77,18.82
1638709275,"disk1",49756740.93,16.83
1638709290,"disk1",51310804.2,16.96
1638709305,"disk1",45107623.46,16.53
1638709320,"disk1",51942150.95,16.06
1638709335,"disk1",61319767.33,18.43
1638709350,"disk1",49271595.63,17.14
1638709365,"disk1",48829112.76,16.31
1638709380,"disk1",48282441.23,16.39
1638709395,"disk1",53678488.86,19.65
1638709410,"disk1",56940527.64,18.05
1638709425,"disk1",48118865.09,15.95
1638709440,"disk1",49824372.01,16.45
1638709455,"disk1",47650292.56,17
1638709470,"disk1",42810122.69,15.88
1638709485,"disk1",43866597.42,16.28
1638709500,"disk1",39931237.97,15.7
1638709515,"disk1",44501811.26,15.37
1638709530,"disk1",44851089.38,15.7
1638709545,"disk1",48147132.99,16.46
1638709560,"disk1",48555428.21,16.3
1638709575,"disk1",49084018.25,16.59
1638709590,"disk1",43135993.5,15.95
1638709605,"disk1",37720099.17,14.82
1638709620,"disk1",41464833.28,15.37
1638709635,"disk1",45976485.41,16.56
1638709650,"disk1",41596275,15.7
1638709665,"disk1",42277710.22,16.41
1638709680,"disk1",37912667.44,15.69
1638709695,"disk1",46228592.85,16.56
1638709710,"disk1",52236668.53,16.95
1638709725,"disk1",50466975.6,16.9
1638709740,"disk1",41305248.42,17.43
1638709755,"disk1",53544059.31,18.11
1638709770,"disk1",49824586.7,17.49
1638709785,"disk1",52186925.31,18.66
1638709800,"disk1",45431016.05,18.89
1638709815,"disk1",43998590.02,18.4
1638709830,"disk1",54322631.24,21.56
1638709845,"disk1",50292516.95,16.81
1638709860,"disk1",51341368.5,17.46
1638709875,"disk1",52382216.36,17.68
1638709890,"disk1",49720252.31,17.47
1638709905,"disk1",50247552.92,16.77
1638709920,"disk1",51437530.37,16.07
1638709935,"disk1",51991136,16.31
1638709950,"disk1",55728589.03,18.17
1638709965,"disk1",53684090.62,17.77
1638709980,"disk1",52676821.49,18.95
1638709995,"disk1",57352254.21,18.58
1638710010,"disk1",47022084.89,16.99
1638710025,"disk1",45492851.15,16.74
1638710040,"disk1",49875842.4,17.37
1638710055,"disk1",47519279.92,16.44
1638710070,"disk1",43556601.63,16.72
1638710085,"disk1",44215889.26,18.2
1638710100,"disk1",41701063.27,15.82
1638710115,"disk1",54244554.55,17.52
1638710130,"disk1",48431451.67,17.36
1638710145,"disk1",42266895.85,16.54
1638710160,"disk1",43999304.3,17.24
1638710175,"disk1",42288113.01,15.66
1638710190,"disk1",42652104.82,15.72
1638710205,"disk1",45829887.63,16.92
1638710220,"disk1",43219621.13,16.06
