"ts","disk_id","throughput","latency"
1638536400,"disk1",54172348.04,17.46
1638536415,"disk1",56101033.23,16.77
1638536430,"disk1",50007517.62,17.87
1638536445,"disk1",48675243.35,17.04
1638536460,"disk1",61640946.71,19.89
1638536475,"disk1",50636816.48,17.12
1638536490,"disk1",48935714.3,17.17
1638536505,"disk1",57643419.74,17.32
1638536520,"disk1",59020107.44,18.17
1638536535,"disk1",55720185.48,17.41
1638536550,"disk1",56711036.4,17.52
1638536565,"disk1",49761220.26,17.41
1638536580,"disk1",50772650.45,17.38
1638536595,"disk1",47158883.99,17.38
1638536610,"disk1",44196853.36,17.39
1638536625,"disk1",48827054.63,17.02
1638536640,"disk1",52643050.14,17.62
1638536655,"disk1",45873027.66,15.52
1638536670,"disk1",45624893.06,17.58
1638536685,"disk1",44579882.56,15.9
1638536700,"disk1",42736507.54,15.96
1638536715,"disk1",45710266.93,16.33
1638536730,"disk1",50971564.42,17.31
1638536745,"disk1",48849225.35,15.79
1638536760,"disk1",44835119.86,16.05
1638536775,"disk1",50313439.54,17.22
1638536790,"disk1",45754842.71,17.58
1638536805,"disk1",48075397.53,17.78
1638536820,"disk1",44491658.46,16.13
1638536835,"disk1",46452280.42,15.92
1638536850,"disk1",54467670.14,17.92
1638536865,"disk1",62643016.55,17.45
1638536880,"disk1",54325690.95,17.38
1638536895,"disk1",58218127.29,18.22
1638536910,"disk1",50328279.4,16.41
1638536925,"disk1",49027757.84,15.24
1638536940,"disk1",55120551.51,16.82
1638536955,"disk1",53433861.74,18.15
1638536970,"disk1",49557902.56,17.58
1638536985,"disk1",52631064.08,16.61
1638537000,"disk1",49581160.88,18.93
1638537015,"disk1",53289996.94,17.57
1638537030,"disk1",53015245.88,17.53
1638537045,"disk1",53774140.23,18.16
1638537060,"disk1",63022183.58,17.67
1638537075,"disk1",69152611.27,17.88
1638537090,"disk1",55815776.16,16.84
1638537105,"disk1",49174141.45,17.2
1638537120,"disk1",53955785.42,17.19
1638537135,"disk1",55320702.49,20.7
1638537150,"disk1",51812654.83,16.91
1638537165,"disk1",50202118.82,17.38
1638537180,"disk1",51398925.66,16.72
1638537195,"disk1",59383215.35,17.73
1638537210,"disk1",53818428.42,15.73
1638537225,"disk1",55115251.03,16.55
1638537240,"disk1",53202315.27,16.7
1638537255,"disk1",52776068.03,16.69
1638537270,"disk1",53819097.57,17.15
1638537285,"disk1",57477716.93,17.32
1638537300,"disk1",49312763.84,17.14
1638537315,"disk1",55533871.1,17.34
1638537330,"disk1",59421638.28,18.36
1638537345,"disk1",60356229.54,17.98
1638537360,"disk1",54817750.11,17.11
1638537375,"disk1",59929544.01,18.09
1638537390,"disk1",60226905.68,17.45
1638537405,"disk1",60180747.23,18.46
1638537420,"disk1",56451013.92,16.59
1638537435,"disk1",63630215.25,18.03
1638537450,"disk1",50782962.3,16.86
1638537465,"disk1",62560534.69,18.64
1638537480,"disk1",57684965.05,18.02
1638537495,"disk1",61225117.57,17.47
1638537510,"disk1",60444137.34,16.74
1638537525,"disk1",61483908.61,18.12
1638537540,"disk1",53590931.7,16.38
1638537555,"disk1",56624408.74,16.46
1638537570,"disk1",60278833.79,17.39
1638537585,"disk1",57520701.29,17.26
1638537600,"disk1",54448587.72,16.79
1638537615,"disk1",59831058.8,17.66
1638537630,"disk1",62455230.38,17.01
1638537645,"disk1",59908687.47,18.77
1638537660,"disk1",58404396.76,16.3
1638537675,"disk1",55258045.74,16.12
1638537690,"disk1",55201100.93,16.95
1638537705,"disk1",66306973.17,18.28
1638537720,"disk1",65301465.78,18.01
1638537735,"disk1",56819715.42,17.98
1638537750,"disk1",61320782.99,18.27
1638537765,"disk1",61144423.56,18.6
1638537780,"disk1",66203813.03,19.08
1638537795,"disk1",68095393.79,19.54
1638537810,"disk1",59355947.64,18.16
1638537825,"disk1",61061209.97,18.71
1638537840,"disk1",53079690.76,17.67
1638537855,"disk1",58340913.64,17.3
1638537870,"disk1",55254644.15,20.72
1638537885,"disk1",60268146.37,18.14
1638537900,"disk1",66717746.64,19.7
1638537915,"disk1",61349327.88,18.59
1638537930,"disk1",61413351.21,17.89
1638537945,"disk1",63645305.09,19.09
1638537960,"disk1",66838189.42,18.89
1638537975,"disk1",66566951.6,19.45
1638537990,"disk1",68992093.58,18.26
1638538005,"disk1",66016986.05,21.08
1638538020,"disk1",56440271.27,17.83
1638538035,"disk1",64671345.7,19.37
1638538050,"disk1",61412745.59,18
1638538065,"disk1",51165850.42,17.8
1638538080,"disk1",47956214.09,16.42
1638538095,"disk1",54372062.06,17.3
1638538110,"disk1",49067770.82,18.33
1638538125,"disk1",51337123.26,16.25
1638538140,"disk1",59456323.99,18.02
1638538155,"disk1",64227426.69,19.94
1638538170,"disk1",58351003.95,19.29
1638538185,"disk1",49566046.28,16.74
1638538200,"disk1",52009532.02,17.42
1638538215,"disk1",58716660.63,18.34
1638538230,"disk1",66408084.25,22.36
1638538245,"disk1",59858120.92,19.87
1638538260,"disk1",53649910.6,17.9
1638538275,"disk1",42962240.3,16.9
1638538290,"disk1",56671715.38,18.12
1638538305,"disk1",53820308.24,17.98
1638538320,"disk1",44649152.02,16.03
1638538335,"disk1",51876226.9,17.44
1638538350,"disk1",41077837.76,16.06
1638538365,"disk1",43074347.8,16.11
1638538380,"disk1",48107565.87,16.67
1638538395,"disk1",50235914.84,16.65
1638538410,"disk1",45944220.8,15.85
1638538425,"disk1",48214407.5,16.35
1638538440,"disk1",45471038.16,15.76
1638538455,"disk1",48993243.95,17.41
1638538470,"disk1",54720838.04,17.6
1638538485,"disk1",57940619.4,17.84
1638538500,"disk1",59469773.3,18.46
1638538515,"disk1",52441528.38,17.98
1638538530,"disk1",57191431.14,17.85
1638538545,"disk1",65138926.07,18.24
1638538560,"disk1",57359788.82,18.07
1638538575,"disk1",54534160.07,17.45
1638538590,"disk1",54248052.99,16.97
1638538605,"disk1",51293199.79,17.85
1638538620,"disk1",56612833.94,17.58
1638538635,"disk1",65009168.27,18.23
1638538650,"disk1",49695450.22,16.92
1638538665,"disk1",48751509.46,17.12
1638538680,"disk1",48311715.28,16.49
1638538695,"disk1",49274198.7,16.1
1638538710,"disk1",56142293.84,18.32
1638538725,"disk1",50029775.57,16.9
1638538740,"disk1",47969685.26,15.87
1638538755,"disk1",57373144.85,17.7
1638538770,"disk1",56458947.74,17.24
1638538785,"disk1",55027243.72,17.14
1638538800,"disk1",56763476.63,16.7
1638538815,"disk1",56135182.89,16.82
1638538830,"disk1",52340593.56,17.1
1638538845,"disk1",56255116.07,18.26
1638538860,"disk1",60506963.19,19.28
1638538875,"disk1",55707863.07,18.11
1638538890,"disk1",46522994.09,17.73
1638538905,"disk1",50514089.52,16.14
1638538920,"disk1",48762524.09,16.48
1638538935,"disk1",52136511.88,16.07
1638538950,"disk1",55840996.11,16.48
1638538965,"disk1",51979329.46,16.29
1638538980,"disk1",61266617.97,17.34
1638538995,"disk1",59188764.57,17.64
1638539010,"disk1",48802054.49,16.24
1638539025,"disk1",54258669.64,17.48
1638539040,"disk1",58238508.58,18.48
1638539055,"disk1",62924030.27,19.34
1638539070,"disk1",56093713.91,16.92
1638539085,"disk1",65089821.35,23.76
1638539100,"disk1",60950589.83,18.36
1638539115,"disk1",57736587.33,17.96
1638539130,"disk1",53522385.57,17.9
1638539145,"disk1",45280060.35,16.28
1638539160,"disk1",45704685.46,15.98
1638539175,"disk1",48828448.15,17.73
1638539190,"disk1",53329328.01,18.94
1638539205,"disk1",53252530.46,17.93
1638539220,"disk1",50711832.88,17.94
1638539235,"disk1",55551888.99,18.08
1638539250,"disk1",49511123.93,16.95
1638539265,"disk1",50691922.99,17.25
1638539280,"disk1",49207986.05,16.45
1638539295,"disk1",45972136.68,16.57
1638539310,"disk1",42937598.48,14.93
1638539325,"disk1",42461617.23,15.63
1638539340,"disk1",45813406.03,15.74
1638539355,"disk1",47842560.11,20.2
1638539370,"disk1",45875087.11,16.06
1638539385,"disk1",51567495.54,17.64
1638539400,"disk1",57784179.87,19.42
1638539415,"disk1",56087225.01,18.25
1638539430,"disk1",46288354.62,16.36
1638539445,"disk1",57088196.98,17.69
1638539460,"disk1",55413979.68,17.01
1638539475,"disk1",60570761.38,17.56
1638539490,"disk1",60303800.64,17.33
1638539505,"disk1",54432960.42,16.9
1638539520,"disk1",54214809.57,16.71
1638539535,"disk1",60974595.79,17.2
1638539550,"disk1",62833562.84,17.37
1638539565,"disk1",54343639.1,16.5
1638539580,"disk1",50665413.27,16.38
1638539595,"disk1",58617787.67,17.45
1638539610,"disk1",51908250.24,16.33
1638539625,"disk1",50288217.64,15.85
1638539640,"disk1",50089516.78,16.17
1638539655,"disk1",55247602.21,17.03
1638539670,"disk1",56117273.54,17.03
