"ts","disk_id","throughput","latency"
1638018000,"disk1",49337156.83,16.77
1638018015,"disk1",58373352.58,19.42
1638018030,"disk1",71262089.72,19.8
1638018045,"disk1",65341479.35,19.78
1638018060,"disk1",63591628.7,20.24
1638018075,"disk1",59873945.24,18.87
1638018090,"disk1",50616343.22,17.86
1638018105,"disk1",60201532.21,18.16
1638018120,"disk1",55825200.07,17.39
1638018135,"disk1",59791106.49,19.25
1638018150,"disk1",63136339.2,19.84
1638018165,"disk1",53519599.7,17.52
1638018180,"disk1",47747508.67,16.53
1638018195,"disk1",51924097.27,17.6
1638018210,"disk1",60064220.77,19.51
1638018225,"disk1",54774681.61,18.11
1638018240,"disk1",52888818.58,17.61
1638018255,"disk1",59468526.42,17.66
1638018270,"disk1",50914401.11,16.31
1638018285,"disk1",51408683.67,17.19
1638018300,"disk1",49765500.48,16.91
1638018315,"disk1",55909993.46,17.32
1638018330,"disk1",54609354.67,17.54
1638018345,"disk1",52770914.68,17.5
1638018360,"disk1",51497099.42,17.6
1638018375,"disk1",51866227.98,16.62
1638018390,"disk1",50155128.74,15.95
1638018405,"disk1",53662626.89,16.81
1638018420,"disk1",50427186.04,16.39
1638018435,"disk1",53315199.22,16.6
1638018450,"disk1",47268529.3,16.1
1638018465,"disk1",56005601.48,18.65
1638018480,"disk1",57132340.69,17.58
1638018495,"disk1",58083784.93,17.92
1638018510,"disk1",52281787.01,17.24
1638018525,"disk1",55945903.83,16.92
1638018540,"disk1",53987044.19,17.75
1638018555,"disk1",53073662.4,17.5
1638018570,"disk1",54694425.62,18.14
1638018585,"disk1",59220356.31,18.72
1638018600,"disk1",47422521.79,17.6
1638018615,"disk1",54681126.92,17.7
1638018630,"disk1",54108187.38,16.91
1638018645,"disk1",56137228.97,17.27
1638018660,"disk1",49042811.91,17.25
1638018675,"disk1",48092763.44,18.22
1638018690,"disk1",52760498.49,18.18
1638018705,"disk1",57030813.04,17.65
1638018720,"disk1",53190420.54,18.64
1638018735,"disk1",52211974.41,17.95
1638018750,"disk1",55552787.87,17.95
1638018765,"disk1",52720196.87,17.88
1638018780,"disk1",51078750.01,17.44
1638018795,"disk1",49583757.2,16.97
1638018810,"disk1",51696255.61,17.55
1638018825,"disk1",55257881.24,17.96
1638018840,"disk1",46296176.27,16.59
1638018855,"disk1",48644485.82,16.81
1638018870,"disk1",48392025.35,17.48
1638018885,"disk1",52583026.58,17.59
1638018900,"disk1",45854886.13,15.72
1638018915,"disk1",47258016.4,16.43
1638018930,"disk1",51310988.19,16.67
1638018945,"disk1",53209827.85,17.7
1638018960,"disk1",51691411.59,17.24
1638018975,"disk1",55662195.49,18.02
1638018990,"disk1",59993456.46,18.01
1638019005,"disk1",55027886.14,17.34
1638019020,"disk1",60381905.38,18.81
1638019035,"disk1",59313845.54,18.76
1638019050,"disk1",54791205.71,17.12
1638019065,"disk1",66869050.02,19.04
1638019080,"disk1",53386746.05,16.91
1638019095,"disk1",61404991.15,17.42
1638019110,"disk1",56242133.69,17.92
1638019125,"disk1",60690058.2,17.89
1638019140,"disk1",55163779.03,17.23
1638019155,"disk1",52861032.48,15.59
1638019170,"disk1",58605589.03,16.69
1638019185,"disk1",50989944.01,16.62
1638019200,"disk1",48479613.97,15.64
1638019215,"disk1",50118361.35,15.86
1638019230,"disk1",51858479.07,17.34
1638019245,"disk1",52364830.03,16.3
1638019260,"disk1",56579262.62,17.31
1638019275,"disk1",50673289,15.48
1638019290,"disk1",48576058.56,16.22
1638019305,"disk1",52789436.26,17.18
1638019320,"disk1",59461098.11,19.97
1638019335,"disk1",57735763.82,17.63
1638019350,"disk1",54071745.96,17.56
1638019365,"disk1",56584210.62,17.44
1638019380,"disk1",48855571.61,15.91
