"ts","disk_id","throughput","latency"
1637758800,"disk1",58815055.05,63.77
1637758815,"disk1",56256201.82,63.36
1637758830,"disk1",58088064.13,72.04
1637758845,"disk1",62338144.42,75.26
1637758860,"disk1",61783056.3,68.08
1637758875,"disk1",65654542.83,77.66
1637758890,"disk1",60542605.55,72.08
1637758905,"disk1",60735162.19,56.61
1637758920,"disk1",60729010.76,67.35
1637758935,"disk1",55762029.31,65.18
1637758950,"disk1",52398224.74,43.97
1637758965,"disk1",58140249.53,77.8
1637758980,"disk1",58376015.07,79.15
1637758995,"disk1",49564893.07,58.67
1637759010,"disk1",49896567.24,89.7
1637759025,"disk1",53155141.21,63.79
1637759040,"disk1",51496655.17,108.46
1637759055,"disk1",60762272.78,46
1637759070,"disk1",55099003.92,114.28
1637759085,"disk1",49901338.46,49.75
1637759100,"disk1",50479551.47,73.44
1637759115,"disk1",48103516.57,152.89
1637759130,"disk1",49629711.11,79.46
1637759145,"disk1",45653694.27,40.96
1637759160,"disk1",49595286.91,78.78
1637759175,"disk1",47988124.89,69.02
1637759190,"disk1",42056269.58,50.25
1637759205,"disk1",50257060.34,60.6
1637759220,"disk1",58136852.93,75.48
1637759235,"disk1",61452794.55,47.22
1637759250,"disk1",47308251.7,42.16
1637759265,"disk1",52982964.15,58.45
1637759280,"disk1",54717090.31,46.08
1637759295,"disk1",45767843.97,62.64
1637759310,"disk1",49201949.31,113.52
1637759325,"disk1",51726090.68,42.45
1637759340,"disk1",44563459.08,68.67
1637759355,"disk1",53538133.86,56.67
1637759370,"disk1",46935677.05,95.07
1637759385,"disk1",41870708.11,75.2
1637759400,"disk1",42452202.93,52.41
1637759415,"disk1",55987142.97,101.04
1637759430,"disk1",48221608.88,92.57
1637759445,"disk1",50213094.28,109.84
1637759460,"disk1",51940835.56,99.66
1637759475,"disk1",52455374.56,77.21
1637759490,"disk1",48380010.42,97.62
1637759505,"disk1",54307685.94,80.47
1637759520,"disk1",55534824.27,124.38
1637759535,"disk1",49829602.66,97.62
1637759550,"disk1",53374164.45,54.55
1637759565,"disk1",52577887.52,143.54
1637759580,"disk1",55218504.61,50.88
1637759595,"disk1",50768456.21,75.13
1637759610,"disk1",49949352.91,86.9
1637759625,"disk1",45508452.37,60.17
1637759640,"disk1",45498166.48,72.58
1637759655,"disk1",55316958.34,66.08
1637759670,"disk1",47966726.01,52.18
1637759685,"disk1",48505746.27,72.62
1637759700,"disk1",50742020.3,50.97
1637759715,"disk1",47265974.19,73.46
1637759730,"disk1",47883946.88,53.54
1637759745,"disk1",46528917.6,57.77
1637759760,"disk1",49609196.07,70.89
1637759775,"disk1",54417992.53,52.44
1637759790,"disk1",59874712.58,96.24
1637759805,"disk1",50593045.64,96.22
1637759820,"disk1",50683829.43,87.28
1637759835,"disk1",53668099.3,59.95
