"ts","disk_id","throughput","latency"
1637672400,"disk1",60260270.84,92.7
1637672415,"disk1",61111036.3,52.5
1637672430,"disk1",63622668.86,62.74
1637672445,"disk1",58395427.67,56.73
1637672460,"disk1",63354451.42,102.53
1637672475,"disk1",58552982.43,82.02
1637672490,"disk1",58640412.23,46.9
1637672505,"disk1",61652623.98,58.81
1637672520,"disk1",59728658.14,71.58
1637672535,"disk1",59229757.17,84.5
1637672550,"disk1",51949082.65,112.83
1637672565,"disk1",59628529.8,52.39
1637672580,"disk1",54840037.2,68.77
1637672595,"disk1",64447622.28,109.63
1637672610,"disk1",58647534.93,78.92
1637672625,"disk1",52742448.46,49.12
1637672640,"disk1",52620326.34,88.03
1637672655,"disk1",56630949.31,95.77
1637672670,"disk1",49751867.99,74.64
1637672685,"disk1",51157575.42,54.07
1637672700,"disk1",50033170.99,56.53
1637672715,"disk1",56180015.8,87.96
1637672730,"disk1",51274736.84,41.37
1637672745,"disk1",56778187.73,81.93
1637672760,"disk1",49821698.2,47.91
1637672775,"disk1",51895719.98,60.74
1637672790,"disk1",46471852.94,70.43
1637672805,"disk1",44979587.6,63.2
1637672820,"disk1",46010353.71,43.82
1637672835,"disk1",52003451.84,69.65
1637672850,"disk1",51278150.48,60.45
1637672865,"disk1",51262261.5,58.27
1637672880,"disk1",53944959.7,43.31
1637672895,"disk1",54285389.71,77.14
1637672910,"disk1",44341820.94,105.57
1637672925,"disk1",51379676.7,67.23
1637672940,"disk1",53613934.74,65.94
1637672955,"disk1",58105196.59,50.3
1637672970,"disk1",57725313.35,47.36
1637672985,"disk1",51426980.87,58.58
1637673000,"disk1",44814956.28,48.11
1637673015,"disk1",48472309.58,63.16
1637673030,"disk1",49424912.53,66.03
1637673045,"disk1",60789575.41,52.24
1637673060,"disk1",61399285.87,75.76
1637673075,"disk1",60615069.61,119.42
1637673090,"disk1",50751869.78,62.66
1637673105,"disk1",58871431.13,108.67
1637673120,"disk1",57767416.4,55.13
1637673135,"disk1",58138872.75,83.26
1637673150,"disk1",59219235.06,100.82
1637673165,"disk1",54702717.95,73.04
1637673180,"disk1",58665678.47,56.48
1637673195,"disk1",57376472.7,60.45
1637673210,"disk1",50783488.75,61.03
1637673225,"disk1",54073588.34,64.77
1637673240,"disk1",54162259.82,56.3
1637673255,"disk1",56864727.09,146.84
1637673270,"disk1",50563668.03,74.14
1637673285,"disk1",49400321.91,57.26
1637673300,"disk1",50572754.55,97.8
1637673315,"disk1",58543461.51,66.37
1637673330,"disk1",54801522.72,45.73
1637673345,"disk1",53434743.41,85.5
1637673360,"disk1",52477028.65,87.45
1637673375,"disk1",51420457.61,78.32
1637673390,"disk1",46726668.52,59.74
1637673405,"disk1",56156379.78,54.57
1637673420,"disk1",54737949.88,48.7
1637673435,"disk1",62097740.76,68.85
1637673450,"disk1",46562068.66,59.06
1637673465,"disk1",50892599.28,65
1637673480,"disk1",49222865.34,52.43
1637673495,"disk1",54121938.95,56.59
1637673510,"disk1",53274407.71,42.66
1637673525,"disk1",47079614.35,56.33
1637673540,"disk1",46432419.6,52.96
1637673555,"disk1",51535270.02,54.76
1637673570,"disk1",42910593.35,76.79
1637673585,"disk1",51926376.15,65.54
