"ts","disk_id","throughput","latency"
1637586000,"disk1",55375341.74,67.49
1637586015,"disk1",57195628.32,52.9
1637586030,"disk1",55107049.76,67.06
1637586045,"disk1",60353324.18,88.46
1637586060,"disk1",63621770.15,93.96
1637586075,"disk1",63620645.59,61.13
1637586090,"disk1",65382994.74,52.8
1637586105,"disk1",59200127.44,67.74
1637586120,"disk1",59468842.31,115.88
1637586135,"disk1",61999207.51,59.3
1637586150,"disk1",64601928.43,88.98
1637586165,"disk1",67852794.59,60.8
1637586180,"disk1",58555394.09,82.35
1637586195,"disk1",56694601.73,62.66
1637586210,"disk1",56997549.98,88.29
1637586225,"disk1",59393184.95,52.72
1637586240,"disk1",50322464.63,58.53
1637586255,"disk1",56390039.54,48.52
1637586270,"disk1",60437575.83,52.5
1637586285,"disk1",60075803.53,74.97
1637586300,"disk1",57235902.68,59.83
1637586315,"disk1",56198615.06,62.08
1637586330,"disk1",53756297.11,54.51
1637586345,"disk1",57003479.24,54.72
1637586360,"disk1",55428018.09,114.58
1637586375,"disk1",57821878.17,67.97
1637586390,"disk1",53428497.73,93.88
1637586405,"disk1",53672206.01,81.5
1637586420,"disk1",56415513.97,74.32
1637586435,"disk1",65105470.58,67.11
1637586450,"disk1",50667562.07,47.03
1637586465,"disk1",46453217.03,74.58
1637586480,"disk1",47479520.37,63.39
1637586495,"disk1",46986785.46,94
1637586510,"disk1",46341906.4,45.85
1637586525,"disk1",54438849.4,47.02
1637586540,"disk1",54006088.04,85.28
1637586555,"disk1",49804904.82,64.86
1637586570,"disk1",51352236.9,122.39
1637586585,"disk1",48950338.58,61.74
1637586600,"disk1",55069806,88.75
1637586615,"disk1",58964798.02,84.38
1637586630,"disk1",57055092.88,69.13
1637586645,"disk1",49850235.24,64.17
1637586660,"disk1",52108519.23,67.26
1637586675,"disk1",56794767.3,60.11
1637586690,"disk1",55665082.82,56.84
1637586705,"disk1",56311902.53,94.34
1637586720,"disk1",53233152.42,71.94
1637586735,"disk1",50552227.84,78.29
1637586750,"disk1",49222088.97,82.97
1637586765,"disk1",53763625.09,45.33
1637586780,"disk1",55002548.31,55.11
1637586795,"disk1",59635193.1,80.2
1637586810,"disk1",48841081.01,96.69
1637586825,"disk1",55228952.7,68.27
1637586840,"disk1",46600937.02,49.34
1637586855,"disk1",50304184.07,76.36
1637586870,"disk1",47077148.96,72.06
1637586885,"disk1",49218756.52,75.68
1637586900,"disk1",49918034.6,47.01
1637586915,"disk1",58587251.49,45.86
1637586930,"disk1",58435348.89,53.88
1637586945,"disk1",50701907.42,66.22
1637586960,"disk1",46738682.79,46.49
1637586975,"disk1",55587438.13,69.15
1637586990,"disk1",50801862.14,59.65
1637587005,"disk1",42427424.6,53.21
1637587020,"disk1",48225315.57,88.08
1637587035,"disk1",51698504.78,44.88
1637587050,"disk1",46978772.17,53.4
1637587065,"disk1",53904986.08,58.89
1637587080,"disk1",49739532.7,60.99
1637587095,"disk1",49605105.78,114.59
1637587110,"disk1",50531758.05,50.37
1637587125,"disk1",48297867.46,46.01
1637587140,"disk1",45232663.29,66.13
1637587155,"disk1",54379767.41,68.28
1637587170,"disk1",48616275.86,54.37
1637587185,"disk1",50459501.79,71.05
1637587200,"disk1",45625894.78,59.87
1637587215,"disk1",48080811.12,84.7
1637587230,"disk1",49730830.97,43.37
1637587245,"disk1",55616053.05,68.91
1637587260,"disk1",55131218.07,77.3
1637587275,"disk1",50526538.72,64.11
1637587290,"disk1",53143573.74,68.29
1637587305,"disk1",41392447.74,113.93
1637587320,"disk1",41013959.55,75.02
1637587335,"disk1",51523377.05,68.14
1637587350,"disk1",52336831.44,68.59
1637587365,"disk1",47906755.41,64.53
1637587380,"disk1",51872246.44,72.47
1637587395,"disk1",49315993.53,94.86
1637587410,"disk1",51774768.83,63.3
1637587425,"disk1",52399801.92,62.58
1637587440,"disk1",51933552.17,63.19
1637587455,"disk1",62086074.95,97.2
1637587470,"disk1",56256981.66,74.66
1637587485,"disk1",44208560.71,44.05
1637587500,"disk1",49867890.52,90.55
1637587515,"disk1",53942286.01,66.53
1637587530,"disk1",50766225.78,62.08
1637587545,"disk1",52422088.83,49.55
1637587560,"disk1",42639296.89,65.5
1637587575,"disk1",45738852.66,61.26
1637587590,"disk1",51912411.19,65.11
1637587605,"disk1",55375377.97,95.17
1637587620,"disk1",53399274.13,74.2
1637587635,"disk1",43507698.36,57.2
1637587650,"disk1",42253646.09,100.97
1637587665,"disk1",43880654.7,81.39
1637587680,"disk1",46889287.99,49.9
1637587695,"disk1",45362656.94,72.2
1637587710,"disk1",44125491.52,69.86
1637587725,"disk1",45980313.89,57.01
1637587740,"disk1",43660452.53,104.92
1637587755,"disk1",50365111.72,52.53
1637587770,"disk1",53573998.38,43.85
1637587785,"disk1",50253515.55,73.63
1637587800,"disk1",43170550.63,78.84
1637587815,"disk1",45331552.92,46.48
1637587830,"disk1",48971255.01,52.17
1637587845,"disk1",39351786.8,39.39
1637587860,"disk1",46174235.62,88.5
1637587875,"disk1",52473165.9,56.01
1637587890,"disk1",42270087.97,59.71
1637587905,"disk1",50242795.36,60.81
1637587920,"disk1",51255271.48,69.84
1637587935,"disk1",51832522.76,89.87
1637587950,"disk1",45509320.32,48.61
1637587965,"disk1",45200492.87,82.27
1637587980,"disk1",47279268.3,42.3
1637587995,"disk1",46269209.76,58.72
1637588010,"disk1",46357989.19,53.87
1637588025,"disk1",57210777.18,62.91
1637588040,"disk1",58973380.97,83.11
1637588055,"disk1",59370554.54,110.07
1637588070,"disk1",53932809.3,109.7
1637588085,"disk1",57943333.43,105.27
1637588100,"disk1",45150692.13,76.2
1637588115,"disk1",50840038.63,53.84
1637588130,"disk1",49080218.99,53.52
1637588145,"disk1",45213752.79,93.08
1637588160,"disk1",40421470.32,59.91
1637588175,"disk1",52014389.7,75.68
1637588190,"disk1",45760255.74,50.12
1637588205,"disk1",38782441.6,63.6
1637588220,"disk1",44002275.89,81.52
1637588235,"disk1",52414497.92,82.36
1637588250,"disk1",48711664.54,51.23
1637588265,"disk1",48508187.47,50.63
1637588280,"disk1",55262939.4,67.69
1637588295,"disk1",46936976.91,76.23
1637588310,"disk1",45087143.99,39.26
1637588325,"disk1",42610781.13,60.16
1637588340,"disk1",43169441.64,56.65
1637588355,"disk1",51816053.3,90.65
1637588370,"disk1",45419164.03,56.99
1637588385,"disk1",51424180.26,54.58
1637588400,"disk1",41078274.85,88.97
1637588415,"disk1",51048349.84,50.42
1637588430,"disk1",57356816.97,57.21
1637588445,"disk1",55361969.45,76.2
1637588460,"disk1",53485110.66,80.94
1637588475,"disk1",50780076.34,72.2
1637588490,"disk1",54434542.14,51.4
1637588505,"disk1",48171843.68,94.36
1637588520,"disk1",44230938.93,46.22
1637588535,"disk1",43204276.15,79.07
1637588550,"disk1",44229227.31,80.19
1637588565,"disk1",47321516.77,48.09
1637588580,"disk1",51004473.1,48.64
1637588595,"disk1",55825721.35,73.08
1637588610,"disk1",54021400.84,41.67
1637588625,"disk1",51727809.23,60.98
1637588640,"disk1",44766606.47,66.13
1637588655,"disk1",46792996.49,39.51
1637588670,"disk1",51400275.93,60.76
1637588685,"disk1",44063065.1,66.89
1637588700,"disk1",49896742.22,73.43
1637588715,"disk1",48353713.2,78.03
1637588730,"disk1",50020302.65,48.92
1637588745,"disk1",45135376.52,93.34
1637588760,"disk1",32689519.89,137.16
1637588775,"disk1",44722880.02,69.57
1637588790,"disk1",46101807,91.3
1637588805,"disk1",51262264.43,68.59
1637588820,"disk1",41135198.16,72
1637588835,"disk1",41696768.7,79.02
1637588850,"disk1",39151182.74,72.84
1637588865,"disk1",41534916.88,64.71
1637588880,"disk1",40036279.44,43.12
1637588895,"disk1",39077525.57,59.57
1637588910,"disk1",39896746.24,62.26
1637588925,"disk1",48405277.7,53.5
1637588940,"disk1",42383402.13,64.68
1637588955,"disk1",47044215.77,49.78
1637588970,"disk1",41817528.64,67.74
1637588985,"disk1",36215000.83,92.99
1637589000,"disk1",36227281.23,65.21
1637589015,"disk1",52172799.15,49.84
1637589030,"disk1",47356106.05,50.75
1637589045,"disk1",43830224.01,50.42
1637589060,"disk1",48031650.17,109.08
1637589075,"disk1",53711307.32,70.38
1637589090,"disk1",48239940.08,74.31
1637589105,"disk1",48045797.72,53.49
1637589120,"disk1",46741636.83,72.74
1637589135,"disk1",46999620.72,56.53
1637589150,"disk1",43713555.7,83.36
1637589165,"disk1",48157803.47,63.35
1637589180,"disk1",46917823.81,49.39
1637589195,"disk1",41527074.86,80.88
1637589210,"disk1",39103842.97,41.62
1637589225,"disk1",40957768.16,70.22
1637589240,"disk1",47180859.7,42.53
1637589255,"disk1",40568029.99,77.35
1637589285,"disk1",40659988.97,38.11
1637589300,"disk1",45386296.18,69.11
1637589315,"disk1",42496796.37,51.99
1637589330,"disk1",45091912.11,48.04
1637589345,"disk1",42114353.2,79.71
1637589360,"disk1",41017734.71,112
1637589375,"disk1",42475935.3,70.42
1637589390,"disk1",38511427.8,62.2
1637589405,"disk1",39072507.5,56.53
1637589420,"disk1",37147533.54,61.75
1637589435,"disk1",43365804.42,67.64
1637589450,"disk1",38959047.72,61.95
1637589465,"disk1",41301422.1,41.44
1637589480,"disk1",43271746.27,54.92
1637589495,"disk1",38675191.61,59.73
1637589510,"disk1",40161986.38,60.44
1637589525,"disk1",44332423.3,60.31
1637589540,"disk1",54619815.89,113.79
1637589555,"disk1",58454124.17,54.15
1637589570,"disk1",47261942.14,83.06
1637589585,"disk1",43225798.38,64.06
1637589600,"disk1",42463742.96,53.13
1637589615,"disk1",46469202.82,50.17
1637589630,"disk1",46327902.01,91.07
1637589645,"disk1",47949966.07,86.56
1637589660,"disk1",51841887.58,60.26
1637589675,"disk1",58533395.76,59.23
1637589690,"disk1",55561303.66,86.43
1637589705,"disk1",51567911.47,100.12
1637589720,"disk1",56787599.67,65.98
1637589735,"disk1",46701974.82,78.92
1637589750,"disk1",46537602.24,69.62
1637589765,"disk1",54791581.78,58.19
1637589780,"disk1",45722272.99,76.66
1637589795,"disk1",46868324.01,97.96
1637589810,"disk1",52912029.67,56.65
1637589825,"disk1",56694220.4,64.25
1637589840,"disk1",46373312.87,75.25
1637589855,"disk1",51806094.42,57.64
1637589870,"disk1",54550864.33,50.02
1637589885,"disk1",54032237.54,55.57
1637589900,"disk1",57442788.24,94.64
1637589915,"disk1",55362069.58,73.03
1637589930,"disk1",45218138.07,46.41
1637589945,"disk1",46006867.94,69.06
1637589960,"disk1",44177832.52,99.59
1637589975,"disk1",52646097.74,70.84
1637589990,"disk1",43370982.29,55.51
1637590005,"disk1",44594753.1,61.57
1637590020,"disk1",47303129.83,68
1637590035,"disk1",50027508.26,59.49
1637590050,"disk1",51733880.48,70.06
1637590065,"disk1",45200083.26,63.64
1637590080,"disk1",49205544.99,51.7
1637590095,"disk1",58133341.57,65.07
1637590110,"disk1",52476069.25,65.83
1637590125,"disk1",43967696.61,41.91
1637590140,"disk1",55715898.35,54.42
1637590155,"disk1",48307621.73,85.25
1637590170,"disk1",45186897.9,56.59
1637590185,"disk1",43344842.91,48.6
1637590200,"disk1",43546817.01,92.29
1637590215,"disk1",51178482.08,43.44
1637590230,"disk1",50426833.86,55.1
1637590245,"disk1",53702728.5,55.35
1637590260,"disk1",44926005.66,107.78
1637590275,"disk1",42932570.76,52.29
1637590290,"disk1",47340661.26,46.07
1637590305,"disk1",46980068.56,49.62
1637590320,"disk1",42132767.27,95.98
1637590335,"disk1",49537337.5,48.45
1637590350,"disk1",43716364.01,65.55
1637590365,"disk1",41430410.95,49
1637590380,"disk1",45309984.03,39.84
1637590395,"disk1",44513777.34,51.24
1637590410,"disk1",47726308.28,82.35
1637590425,"disk1",47328581.03,50.81
1637590440,"disk1",43532604.91,83.1
1637590455,"disk1",56000074.32,69.19
1637590470,"disk1",49469903.51,56.22
1637590485,"disk1",48283198.97,43.57
1637590500,"disk1",43747890.03,120.61
1637590515,"disk1",51600247.6,46.87
1637590530,"disk1",49589347.97,66.06
1637590545,"disk1",45754090.38,67.8
1637590560,"disk1",52755257.8,53.42
1637590575,"disk1",47947610.4,61.52
1637590590,"disk1",48159675.64,64.61
1637590605,"disk1",47116929.92,98.32
1637590620,"disk1",50554116.54,92.18
1637590635,"disk1",46897021.53,54.44
1637590650,"disk1",39066524.3,91.61
1637590665,"disk1",42954386.84,60.33
1637590680,"disk1",43674700.23,77.01
1637590695,"disk1",43332411.68,81.08
1637590710,"disk1",52481976.44,64.5
1637590725,"disk1",46039566.56,47.18
1637590740,"disk1",50656679.26,46.27
1637590755,"disk1",45828207.28,68.95
1637590770,"disk1",39306992.79,63.46
1637590785,"disk1",41409343.42,94.01
1637590800,"disk1",40021144.83,75.64
1637590815,"disk1",48923164.27,96.43
1637590830,"disk1",53248597.85,68.3
1637590845,"disk1",50684781.95,74.82
1637590860,"disk1",44760758.7,58.56
1637590875,"disk1",42200876.93,57.54
1637590890,"disk1",40612240.21,84.3
1637590905,"disk1",49176838.67,107.13
1637590920,"disk1",53063217.03,76.55
1637590935,"disk1",52127194.78,105.82
1637590950,"disk1",47535015.91,54.36
1637590965,"disk1",44917652.67,45.6
1637590980,"disk1",48228002.52,81.82
1637590995,"disk1",47576290.81,80.98
1637591010,"disk1",43079489.11,86.52
1637591025,"disk1",42277230.83,61.22
1637591040,"disk1",43729188.03,53.74
1637591055,"disk1",42141076.11,50.57
1637591070,"disk1",40465961.03,54.74
1637591085,"disk1",45100000.35,94.84
1637591100,"disk1",49963988.11,48.84
1637591115,"disk1",50141955.31,58.77
