"ts","disk_id","throughput","latency"
1638450000,"disk1",57110379.15,78.29
1638450015,"disk1",69599843.36,52.59
1638450030,"disk1",85316111.96,111.11
1638450045,"disk1",84385180.8,77.03
1638450060,"disk1",84388103.89,97.63
1638450075,"disk1",75302315.94,71.45
1638450090,"disk1",73731542.94,51.74
1638450105,"disk1",75718355.45,109.35
1638450120,"disk1",73446764.21,88.33
1638450135,"disk1",72000239.8,79.48
1638450150,"disk1",80832509.31,126.54
1638450165,"disk1",64134346.87,52.07
1638450180,"disk1",61296481.99,74.51
1638450195,"disk1",71801740.87,103.42
1638450210,"disk1",63897072.27,68.64
1638450225,"disk1",64067603.22,69.88
1638450240,"disk1",64466807.48,108.37
1638450255,"disk1",63287236.67,113.04
1638450270,"disk1",55219391.66,63.77
1638450285,"disk1",55111906.13,64.55
1638450300,"disk1",60361050.34,80.52
1638450315,"disk1",54727122.9,71.61
1638450330,"disk1",70042347.11,79.99
1638450345,"disk1",63309388.74,63.81
1638450360,"disk1",71999351.59,70.04
1638450375,"disk1",80467986.81,68.42
1638450390,"disk1",78116637.7,81.44
1638450405,"disk1",76192374.25,147.97
1638450420,"disk1",77081169.39,82.06
1638450435,"disk1",77925210.86,65.32
1638450450,"disk1",69716993.07,93.13
1638450465,"disk1",66285705.69,54.01
1638450480,"disk1",70635982.68,61.62
1638450495,"disk1",71682194.47,131.17
1638450510,"disk1",65638345.07,47.05
1638450525,"disk1",65674529.15,80.36
1638450540,"disk1",62040010.42,59.21
1638450555,"disk1",63531312.99,115.38
1638450570,"disk1",60946197.4,88.04
1638450585,"disk1",57932688.11,77.29
1638450600,"disk1",60565545.29,110.85
1638450615,"disk1",60341996.03,48.15
1638450630,"disk1",61524305.27,77.4
1638450645,"disk1",57477210.07,77.55
1638450660,"disk1",60103895.31,52.62
1638450675,"disk1",63852604.27,75.61
1638450690,"disk1",62441103.52,74.99
1638450705,"disk1",63358687.64,94.56
1638450720,"disk1",56099189.66,103.28
1638450735,"disk1",61466406.33,55.07
1638450750,"disk1",60947007.83,83.96
1638450765,"disk1",59796729.01,68.28
1638450780,"disk1",61029792.16,72.18
1638450795,"disk1",75598895.93,95.63
1638450810,"disk1",66070480.4,48.7
1638450825,"disk1",59708474.68,55.51
1638450840,"disk1",54004042.59,61.36
1638450855,"disk1",53196628.66,90.89
1638450870,"disk1",54618670.97,59.05
1638450885,"disk1",61130237.04,61.64
1638450900,"disk1",59449733.88,102.64
1638450915,"disk1",58774730.15,90.93
1638450930,"disk1",50259431.65,110.17
1638450945,"disk1",52484346.89,95.08
1638450960,"disk1",60713006.13,88.77
1638450975,"disk1",63113708.33,65.67
1638450990,"disk1",53349102.13,67.73
1638451005,"disk1",51693492.51,54.86
1638451020,"disk1",53044622.66,63.77
1638451035,"disk1",55012009.66,63.82
1638451050,"disk1",62219536.83,71.47
1638451065,"disk1",58751742.44,56.92
1638451080,"disk1",52158161.18,67.63
1638451095,"disk1",58308805.84,49.45
1638451110,"disk1",65023166.01,56.7
1638451125,"disk1",47384127.79,50.51
1638451140,"disk1",52112968.91,46.11
1638451155,"disk1",51934167.23,83.96
1638451170,"disk1",57166147.51,62.72
1638451185,"disk1",53963271.83,79.87
