"ts","disk_id","throughput","latency"
1637845200,"disk1",54237800.19,57.27
1637845215,"disk1",59640830.03,83.38
1637845230,"disk1",57246723.61,86.23
1637845245,"disk1",50185465.34,65.98
1637845260,"disk1",49724887.46,67.55
1637845275,"disk1",46594062.47,49.75
1637845290,"disk1",44142730.43,52.87
1637845305,"disk1",41988133.52,119.74
1637845320,"disk1",48819468.55,99.09
1637845335,"disk1",46455646.83,54.13
1637845350,"disk1",42891210.85,91.56
1637845365,"disk1",52469730.57,50.74
1637845380,"disk1",45596913.22,85.45
1637845395,"disk1",52138012.08,76.66
1637845410,"disk1",53522445.22,48.22
1637845425,"disk1",49327660.71,75.72
1637845440,"disk1",50315202.08,45.87
1637845455,"disk1",45997838.2,70.26
1637845470,"disk1",47230727.06,54.95
1637845485,"disk1",52745227.91,92.97
1637845500,"disk1",54466491.36,66.16
1637845515,"disk1",53835272.04,145.15
1637845530,"disk1",60570182.38,49.07
1637845545,"disk1",55633520.9,92.05
1637845560,"disk1",53539269.66,45.29
1637845575,"disk1",44933307.34,78.21
1637845590,"disk1",41760887.72,52.06
1637845605,"disk1",50802861.78,75.64
1637845620,"disk1",55833995.97,70.15
1637845635,"disk1",53453542.3,55.99
1637845650,"disk1",51225367.05,63.16
1637845665,"disk1",53876089.86,73.13
1637845680,"disk1",56467490.26,43.85
1637845695,"disk1",45274793.84,62.77
1637845710,"disk1",49523020.23,56.67
1637845725,"disk1",54436800.88,55.96
1637845740,"disk1",51492486.01,82.65
1637845755,"disk1",46210117.76,56.97
1637845770,"disk1",55852216.7,62.04
1637845785,"disk1",54306833.19,45.48
1637845800,"disk1",50772534.36,85.73
1637845815,"disk1",52375618.53,70.41
1637845830,"disk1",55775751.99,69.25
1637845845,"disk1",56797508.71,48.56
1637845860,"disk1",65635478.72,68.37
1637845875,"disk1",61403962.59,98.35
1637845890,"disk1",58951246.29,64.71
1637845905,"disk1",43507386.26,103.36
1637845920,"disk1",44950252.46,55.05
1637845935,"disk1",48871281.98,43.2
1637845950,"disk1",55198008.36,74.55
1637845965,"disk1",53552676.69,127.71
1637845980,"disk1",52091008.59,50.96
1637845995,"disk1",68331971.09,63.8
1637846010,"disk1",60790220.99,66.45
1637846025,"disk1",53300390.4,65.03
1637846040,"disk1",51725649.5,73.33
1637846055,"disk1",52330109.46,73.28
1637846070,"disk1",54409055.77,126.55
1637846085,"disk1",47877218.46,51.22
1637846100,"disk1",53483579.32,75.98
1637846115,"disk1",57438262.96,82.89
1637846130,"disk1",62533980.77,72.88
1637846145,"disk1",52262640.83,64.25
1637846160,"disk1",52000716.67,79.07
1637846175,"disk1",55031285.93,95.75
1637846190,"disk1",55810214,102.86
1637846205,"disk1",54031889.2,64.12
1637846220,"disk1",55786448.13,81.41
1637846235,"disk1",54675118.23,47.2
1637846250,"disk1",52584442.55,41.96
1637846265,"disk1",45657253.39,97.83
1637846280,"disk1",45566511.88,59.24
1637846295,"disk1",46647172.57,166.17
1637846310,"disk1",48112274.19,57.57
1637846325,"disk1",43941175.14,67.95
1637846340,"disk1",45116504.49,53.65
1637846355,"disk1",49864134.75,63.06
1637846370,"disk1",59213039.4,126.64
1637846385,"disk1",43582126.38,90.67
1637846400,"disk1",51174897.48,63.24
1637846415,"disk1",44865026.35,43.26
1637846430,"disk1",49274240.76,47.22
1637846445,"disk1",54671244.36,77.94
1637846460,"disk1",50661508.67,67.63
1637846475,"disk1",45975226.99,137.66
1637846490,"disk1",46180173.21,48.59
1637846505,"disk1",47819058.14,128.83
1637846520,"disk1",43296962.84,80.47
1637846535,"disk1",48534174.04,76.45
1637846550,"disk1",55747287.38,75.61
1637846565,"disk1",58491947.05,66.92
1637846580,"disk1",52986543.29,50.08
1637846595,"disk1",49998685.16,69.13
1637846610,"disk1",50022509.14,54.08
1637846625,"disk1",48655603.41,121.02
1637846640,"disk1",49131421.92,61
1637846655,"disk1",46353284.35,78.23
1637846670,"disk1",45906269.07,86.55
1637846685,"disk1",49176742.58,45.51
1637846700,"disk1",40044578.2,40.01
1637846715,"disk1",40423970.71,57.4
1637846730,"disk1",38064186.65,80
1637846745,"disk1",38340430.46,56.48
1637846760,"disk1",44614220.76,45.87
1637846775,"disk1",53434952.58,77.06
1637846790,"disk1",56346321.24,83.96
1637846805,"disk1",48848876.48,52.95
1637846820,"disk1",51916372.18,47.75
1637846835,"disk1",50834680.97,50.72
1637846850,"disk1",53648319.36,66.06
1637846865,"disk1",43881598.16,129.54
1637846880,"disk1",41982505.83,45.32
1637846895,"disk1",47859122.74,57.81
1637846910,"disk1",47127443.74,57.72
1637846925,"disk1",51284030.71,109.09
1637846940,"disk1",53357881.13,64.78
1637846955,"disk1",45498818.68,59.58
1637846970,"disk1",51583325.42,69.06
1637846985,"disk1",53931670.42,84.58
1637847000,"disk1",51382947.86,65.14
1637847015,"disk1",51843501.28,51.28
1637847030,"disk1",59379056.21,63.52
1637847045,"disk1",61255205.11,51.63
1637847060,"disk1",59813521.56,45.98
1637847075,"disk1",55536287.51,89.52
1637847090,"disk1",73092307.03,54.08
1637847105,"disk1",53982940.07,67.11
1637847120,"disk1",45792160.32,72.58
1637847135,"disk1",55058265.01,60.6
1637847150,"disk1",57644678.17,78.48
1637847165,"disk1",63694432.15,133.03
1637847180,"disk1",56479209.05,64.11
1637847195,"disk1",51508462.82,56.95
1637847210,"disk1",54405095.16,69.79
1637847225,"disk1",51349377.23,60.22
1637847240,"disk1",49577668.46,74.22
1637847255,"disk1",47319791.93,72.72
1637847270,"disk1",51207886.78,84.39
1637847285,"disk1",42312644.2,58.48
1637847300,"disk1",56685659.18,67.63
