"ts","disk_id","throughput","latency"
1637931600,"disk1",57959434.21,54.24
1637931615,"disk1",73200907.13,60.88
1637931630,"disk1",62274230.53,55.77
1637931645,"disk1",69460314.39,68.49
1637931660,"disk1",67483819.59,57.83
1637931675,"disk1",69664633.51,89.86
1637931690,"disk1",67674146.87,73.09
1637931705,"disk1",71093727.34,60.16
1637931720,"disk1",57966857.12,95.4
1637931735,"disk1",54671986.17,73.21
1637931750,"disk1",61732282.46,69.75
1637931765,"disk1",69564802.77,84.23
1637931780,"disk1",72595282.46,62.97
1637931795,"disk1",55116651.78,64.84
1637931810,"disk1",52555305.08,55.33
1637931825,"disk1",58879900.45,68.65
1637931840,"disk1",61457020.62,72.67
1637931855,"disk1",64320272.6,104.92
1637931870,"disk1",65317433.38,102.64
1637931885,"disk1",63764887.14,65.3
1637931900,"disk1",55659570.7,44.52
1637931915,"disk1",67518526.36,67.21
1637931930,"disk1",67804486.93,92.29
1637931945,"disk1",65988872.33,68.58
1637931960,"disk1",67873242.07,61.19
1637931975,"disk1",64185564.19,86.75
1637931990,"disk1",57958713.03,70.97
1637932005,"disk1",56704509.84,67.94
1637932020,"disk1",57642154.35,98.39
1637932035,"disk1",69670063.78,60.42
1637932050,"disk1",71558726.99,74.7
1637932065,"disk1",63195490.68,112.08
1637932080,"disk1",63955390.72,123.01
1637932095,"disk1",58148831.37,96.77
1637932110,"disk1",58684878.84,69.95
1637932125,"disk1",57838340.51,90.48
1637932140,"disk1",62560245.29,58.63
1637932155,"disk1",49421348.01,50.26
1637932170,"disk1",49889432.23,100.54
1637932185,"disk1",56160301.74,55.92
1637932200,"disk1",62052098.57,71.8
1637932215,"disk1",63015438.07,59.26
1637932230,"disk1",56138136.18,102.53
1637932245,"disk1",57063242.11,44.19
1637932260,"disk1",53579996.17,78.34
1637932275,"disk1",61032826.27,129.65
1637932290,"disk1",60238304.53,68.35
1637932305,"disk1",59027315.53,62.63
1637932320,"disk1",55115912.27,93.2
1637932335,"disk1",57497482.66,61.46
1637932350,"disk1",64899850.15,49.8
1637932365,"disk1",54389469.13,73.3
1637932380,"disk1",54338663.53,101.62
1637932395,"disk1",58344137.27,67.42
1637932410,"disk1",68638190.87,61.59
1637932425,"disk1",67248322.31,68.43
1637932440,"disk1",63177670.38,85.66
1637932455,"disk1",68365615.28,51.37
1637932470,"disk1",73992707.51,128.88
1637932485,"disk1",62638518.38,77.75
1637932500,"disk1",62298595.43,72.62
1637932515,"disk1",68269396.52,134.1
1637932530,"disk1",67241332.82,98.74
1637932545,"disk1",56609337.6,73.63
1637932560,"disk1",58150911.43,68.43
1637932575,"disk1",55704933.59,139.48
1637932590,"disk1",62348842.8,57.17
1637932605,"disk1",67339817.42,53.33
1637932620,"disk1",61671419.1,80.03
1637932635,"disk1",61456763.51,64.27
1637932650,"disk1",62411031.1,52.63
1637932665,"disk1",59743332.43,64.76
1637932680,"disk1",56191308.13,141.32
1637932695,"disk1",54812330.83,45.83
1637932710,"disk1",57957859.92,91.84
1637932725,"disk1",62982449.77,73.56
1637932740,"disk1",62334349.09,61.54
1637932755,"disk1",57134754.07,57.5
1637932770,"disk1",56815372.93,59.23
1637932785,"disk1",50834293.88,106.54
1637932800,"disk1",55216635.81,78.42
1637932815,"disk1",57885189.94,70.95
1637932830,"disk1",57012021.06,135.57
1637932845,"disk1",56450364.11,63.74
1637932860,"disk1",56692593.98,74.64
1637932875,"disk1",59402502.44,84.89
1637932890,"disk1",53143816.49,74.2
1637932905,"disk1",45116306.21,64.9
1637932920,"disk1",53035888.69,92.75
1637932935,"disk1",55931961.32,83.99
1637932950,"disk1",59185397.01,60.72
1637932965,"disk1",58128500.07,46.78
1637932980,"disk1",55946279.06,73.89
1637932995,"disk1",54324890.83,49.2
1637933010,"disk1",53263579.03,83.33
1637933025,"disk1",48496271.55,59.23
1637933040,"disk1",42171582.52,48.62
1637933055,"disk1",45817139.04,43.71
1637933070,"disk1",57036710.12,68.79
1637933085,"disk1",53329517.89,63.53
1637933100,"disk1",47649899.88,76.5
1637933115,"disk1",49490903.54,87.91
1637933130,"disk1",47832888.62,113.57
1637933145,"disk1",53919599.38,46.3
1637933160,"disk1",54157633.69,62.15
1637933175,"disk1",52267480.62,86.2
1637933190,"disk1",56845021.01,69.68
1637933205,"disk1",52072489.91,56.56
1637933220,"disk1",53046222.5,75.07
1637933235,"disk1",49902534.77,86.02
1637933250,"disk1",48546176.17,67.8
1637933265,"disk1",55540513.37,48.13
1637933280,"disk1",49115156.4,70.81
1637933295,"disk1",50343068.83,63.94
1637933310,"disk1",49879177.34,63.39
1637933325,"disk1",53348799.87,83.81
1637933340,"disk1",57796152.91,57.37
1637933355,"disk1",51259507.82,71.34
1637933370,"disk1",57237502.37,50.36
1637933385,"disk1",58878302.07,53.86
1637933400,"disk1",62056818.58,92.36
1637933415,"disk1",57739963.87,51.56
1637933430,"disk1",53463226.38,67.6
1637933445,"disk1",55996330.86,69
1637933460,"disk1",52733828.35,64.99
1637933475,"disk1",59534486.15,103.36
1637933490,"disk1",59054813.16,112.83
1637933505,"disk1",53865835.57,62.21
1637933520,"disk1",56583084.47,67.16
1637933535,"disk1",53944521.11,91.73
1637933550,"disk1",53466057.67,42.06
1637933565,"disk1",50565977.04,64.91
1637933580,"disk1",50841029.26,93.45
1637933595,"disk1",54569909.36,68.6
1637933610,"disk1",56754485.8,76.87
1637933625,"disk1",51523513.75,65.01
1637933640,"disk1",55520385.3,79.04
1637933655,"disk1",50924252.26,82.91
1637933670,"disk1",52698217.58,68.42
1637933685,"disk1",50088404.52,90.33
1637933700,"disk1",52928051.18,65.07
1637933715,"disk1",57266065.71,58.19
1637933730,"disk1",58871215.83,103.92
1637933745,"disk1",65466911.21,74.44
1637933760,"disk1",60489279.54,61.69
