"ts","disk_id","throughput","latency"
1637931600,"disk1",61593060.32,17.16
1637931615,"disk1",63792576.44,17.98
1637931630,"disk1",64450444.42,18.99
1637931645,"disk1",67851451.46,19.32
1637931660,"disk1",65107733.7,18.87
1637931675,"disk1",59366091.42,20.44
1637931690,"disk1",64695090.91,19.19
1637931705,"disk1",68100027.87,19.77
1637931720,"disk1",69471280.4,18.3
1637931735,"disk1",72247766.04,20.03
1637931750,"disk1",73037165.35,18.81
1637931765,"disk1",60917761.6,18.28
1637931780,"disk1",50983702.05,16.58
1637931795,"disk1",59189103.48,18.69
1637931810,"disk1",57554550.78,17.71
1637931825,"disk1",59449800.76,17.74
1637931840,"disk1",47894872.5,15.31
1637931855,"disk1",55050027.01,16.36
1637931870,"disk1",62511780.06,16.4
1637931885,"disk1",62376765.02,17.69
1637931900,"disk1",65919390.86,20.2
1637931915,"disk1",59521146.13,17.48
1637931930,"disk1",64671662,18.28
1637931945,"disk1",70528339.25,18.73
1637931960,"disk1",74634136.82,18.74
1637931975,"disk1",70793334.98,17.29
1637931990,"disk1",68145082.33,17.23
1637932005,"disk1",69071242.9,18.97
1637932020,"disk1",66062288.15,21.81
1637932035,"disk1",66133061.46,17.99
1637932050,"disk1",59252520.93,18.72
1637932065,"disk1",59830801.93,19.38
1637932080,"disk1",58397365.76,18.1
1637932095,"disk1",66550352.93,19.97
1637932110,"disk1",61673086.78,19.19
1637932125,"disk1",56558983.13,17.35
1637932140,"disk1",57843064.76,16.67
1637932155,"disk1",62556548.38,17.17
1637932170,"disk1",65576018.45,17.23
1637932185,"disk1",57653146.31,16.47
1637932200,"disk1",61879274.13,17.11
1637932215,"disk1",67211433.08,16.89
1637932230,"disk1",62538220.11,16.97
1637932245,"disk1",60368885.73,16.23
1637932260,"disk1",51303691.06,16.63
1637932275,"disk1",55878275.73,16.52
1637932290,"disk1",61280342.13,18.65
1637932305,"disk1",55079094.11,17.08
1637932320,"disk1",53113892.55,16.5
1637932335,"disk1",58468337.75,16.51
1637932350,"disk1",71710900.7,19.16
1637932365,"disk1",75844315.62,19.65
1637932380,"disk1",60416890.73,19
1637932395,"disk1",56079402.88,19.14
1637932410,"disk1",57960815.34,18.85
1637932425,"disk1",51463315.32,16.52
1637932440,"disk1",52669673.72,17.75
1637932455,"disk1",51584670.26,17.12
1637932470,"disk1",57287819.72,17.47
1637932485,"disk1",57905711.6,18.81
1637932500,"disk1",50677180.47,19.64
1637932515,"disk1",60280112.59,19.8
1637932530,"disk1",73074388.23,20.08
1637932545,"disk1",57529434.3,18.29
1637932560,"disk1",45598516.45,15.66
1637932575,"disk1",57648475.01,17.5
1637932590,"disk1",58506607.76,18.49
1637932605,"disk1",53050445.96,16.8
1637932620,"disk1",60325579.37,18.33
1637932635,"disk1",59354084.95,18.33
1637932650,"disk1",59392193.7,18.42
1637932665,"disk1",66395995.63,19.47
1637932680,"disk1",57766239.3,17.72
1637932695,"disk1",63086723.96,18.07
1637932710,"disk1",61250192.85,19.5
1637932725,"disk1",67572073.02,19.72
1637932740,"disk1",63784104.26,18.16
1637932755,"disk1",65811969.37,19.43
1637932770,"disk1",65630798.72,18.37
1637932785,"disk1",56801252.53,18.36
1637932800,"disk1",54863785.83,16.72
1637932815,"disk1",55647398.63,17.19
1637932830,"disk1",55823061.66,17.39
1637932845,"disk1",59346537.8,18.77
1637932860,"disk1",48410089.49,16.76
1637932875,"disk1",47887526.92,16.48
1637932890,"disk1",53197599.06,18.73
1637932905,"disk1",54378124.84,18.61
1637932920,"disk1",56903203.07,17.38
1637932935,"disk1",54281126.21,17.41
1637932950,"disk1",56143944.54,17.86
1637932965,"disk1",69552263.52,19.1
1637932980,"disk1",61084028.99,18.43
1637932995,"disk1",62454968.58,20.03
1637933010,"disk1",61811355.54,18.95
1637933025,"disk1",54099634.12,18.37
1637933040,"disk1",53515917.58,18.05
