"ts","disk_id","throughput","latency"
1638709200,"disk1",45299063.64,15.65
1638709215,"disk1",42836306.14,15.23
1638709230,"disk1",41258268.13,14.96
1638709245,"disk1",53615212.54,17.54
1638709260,"disk1",57383583.5,17.28
1638709275,"disk1",63333736.51,18.15
1638709290,"disk1",59430410.66,16.53
1638709305,"disk1",44778108.5,15.81
1638709320,"disk1",46995995.05,15.85
1638709335,"disk1",56985148.48,17.42
1638709350,"disk1",49387740.05,16.33
1638709365,"disk1",44938893.7,16.07
1638709380,"disk1",40028745.26,15.59
1638709395,"disk1",48256961.74,16.88
1638709410,"disk1",48086287.2,18.5
1638709425,"disk1",43885612.78,16.5
1638709440,"disk1",38593478.8,15.19
1638709455,"disk1",47091248.59,16.27
1638709470,"disk1",45110841.97,16.72
1638709485,"disk1",41226314.31,15.64
1638709500,"disk1",44049498.49,15.62
1638709515,"disk1",51565582.49,17.32
1638709530,"disk1",49914968.32,17.18
1638709545,"disk1",54018247.23,17.31
1638709560,"disk1",53562649.99,17.88
1638709575,"disk1",58950547.17,17.74
1638709590,"disk1",51263572.24,17.54
1638709605,"disk1",48315987.26,16.55
1638709620,"disk1",55821386.8,17.02
1638709635,"disk1",56128046.03,17.32
1638709650,"disk1",47351030.86,16.43
1638709665,"disk1",49428191.38,16.39
1638709680,"disk1",56325066.76,17
1638709695,"disk1",56403887.1,17.15
1638709710,"disk1",56299576.21,17.22
1638709725,"disk1",55416806.78,18.04
1638709740,"disk1",52602601.21,17.53
1638709755,"disk1",50859354.89,17.76
1638709770,"disk1",50489268.97,17.27
1638709785,"disk1",54003793.15,17.68
1638709800,"disk1",44109056.8,16.57
1638709815,"disk1",51877153.73,17.27
1638709830,"disk1",61766155.13,17.87
1638709845,"disk1",57483215.26,16.66
1638709860,"disk1",52884387.84,17.02
1638709875,"disk1",62197677.1,17.78
1638709890,"disk1",48077905.43,16.79
1638709905,"disk1",44398305.39,15.82
1638709920,"disk1",45429213.95,16.43
1638709935,"disk1",49039264.11,18.95
1638709950,"disk1",51055992.14,17.51
1638709965,"disk1",48571044.73,16.22
1638709980,"disk1",47517442.65,15.97
1638709995,"disk1",55491138.01,17.39
1638710010,"disk1",48333218.6,17.46
1638710025,"disk1",48405296.02,16.4
1638710040,"disk1",39902436.15,15.07
1638710055,"disk1",42881282.12,15.23
1638710070,"disk1",47201724.3,16.06
1638710085,"disk1",40605113.69,15.65
1638710100,"disk1",43840404.72,16.63
1638710115,"disk1",46230329.96,17.26
1638710130,"disk1",41985388.38,15.79
1638710145,"disk1",36266499.88,15.15
1638710160,"disk1",36241413.41,15.07
1638710175,"disk1",42657937.27,15.23
1638710190,"disk1",37303664.08,15.28
1638710205,"disk1",42969580.53,15.52
1638710220,"disk1",46261763.26,15.53
1638710235,"disk1",44446331.12,14.92
1638710250,"disk1",42064013.07,15.57
1638710265,"disk1",46286298.72,16.1
1638710280,"disk1",37207093.35,13.85
1638710295,"disk1",38985720.96,15.05
1638710310,"disk1",39450585.57,14.85
1638710325,"disk1",43163404.57,15.52
1638710340,"disk1",39446276.79,16.37
1638710355,"disk1",42397321.05,15.63
1638710370,"disk1",36834180.05,14.49
1638710385,"disk1",37388874.15,14.14
1638710400,"disk1",43755638.44,15.69
1638710415,"disk1",44514668.58,15.82
1638710430,"disk1",44052699.29,16.3
1638710445,"disk1",47829549,16.13
1638710460,"disk1",49925324.32,16.48
1638710475,"disk1",45785075.62,15.77
1638710490,"disk1",52116980.24,16.91
1638710505,"disk1",57173695.41,17.41
1638710520,"disk1",52010796.58,16.85
1638710535,"disk1",48541844.66,15.17
1638710550,"disk1",48631897.47,15.2
1638710565,"disk1",42833106.29,15.03
1638710580,"disk1",39745995.21,14.44
1638710595,"disk1",43090989.31,14.95
1638710610,"disk1",41705623.23,14.05
1638710625,"disk1",49239832.57,17.17
1638710640,"disk1",47287889.66,16.61
1638710655,"disk1",47428879.19,14.9
1638710670,"disk1",46272305.91,14.85
1638710685,"disk1",47061962.42,15.38
1638710700,"disk1",46889405.48,15.19
1638710715,"disk1",50348050.29,15.74
1638710730,"disk1",52727749.17,15.78
1638710745,"disk1",53823101.13,16.05
1638710760,"disk1",53049451.77,16.23
1638710775,"disk1",55318356.9,16.03
1638710790,"disk1",48945644.6,15.86
1638710805,"disk1",50485867.73,14.94
1638710820,"disk1",47273801.24,15.97
1638710835,"disk1",50840384.12,15.03
1638710850,"disk1",48287992.91,15.01
1638710865,"disk1",51019801.38,15.5
1638710880,"disk1",51017292.08,15.83
1638710895,"disk1",52256357.94,15.66
1638710910,"disk1",49598469.7,15.27
1638710925,"disk1",51881092.64,16.42
1638710940,"disk1",53498841.35,15.69
1638710955,"disk1",48675324.63,15.63
1638710970,"disk1",47968901.23,14.75
1638710985,"disk1",53997805.66,15.9
1638711000,"disk1",57402886.53,17.83
1638711015,"disk1",50620897.72,14.97
1638711030,"disk1",45096093.01,14.56
1638711045,"disk1",46601670.03,14.96
1638711060,"disk1",47366285.32,15.03
1638711075,"disk1",52630757.58,15.22
1638711090,"disk1",56549310.66,15.55
1638711105,"disk1",55671121.1,16.18
1638711120,"disk1",41715825.85,14.87
1638711135,"disk1",54513608.32,15.78
1638711150,"disk1",54050904.78,15.89
1638711165,"disk1",47737987.05,15.78
1638711180,"disk1",51096141.36,15.47
1638711195,"disk1",54321743.02,16.54
1638711210,"disk1",51721597.46,16.73
1638711225,"disk1",45983456.27,15.84
1638711240,"disk1",45811425.2,16.17
1638711255,"disk1",43500141.73,16.48
1638711270,"disk1",46340974.29,16.16
1638711285,"disk1",48130230.68,16.28
1638711300,"disk1",48279833.19,15.69
1638711315,"disk1",44222580,14.55
1638711330,"disk1",39624539.02,14.93
1638711345,"disk1",58315144.71,18.39
1638711360,"disk1",60772125.6,17.44
1638711375,"disk1",50417188.16,17.15
1638711390,"disk1",37639004.68,15.07
1638711405,"disk1",44172597.53,17.25
1638711420,"disk1",45989971.08,18.59
1638711435,"disk1",53663508.54,18.61
1638711450,"disk1",56728932.33,16.95
1638711465,"disk1",52130686.64,17.11
1638711480,"disk1",54953034.99,16.87
1638711495,"disk1",45078926.58,15.31
1638711510,"disk1",43845328.75,15.44
1638711525,"disk1",50882810.79,17.28
1638711540,"disk1",44694398.89,16.6
1638711555,"disk1",53062093.38,16.81
1638711570,"disk1",55282611.79,18.16
1638711585,"disk1",59508219.9,17.58
1638711600,"disk1",51202776.76,17.53
1638711615,"disk1",59408702.05,18.2
1638711630,"disk1",46232834.26,15.79
1638711645,"disk1",47510404.1,18.53
1638711660,"disk1",50798578.42,15.88
1638711675,"disk1",58531173.99,16.21
1638711690,"disk1",52576798.68,16.53
1638711705,"disk1",49529501.6,15.77
1638711720,"disk1",51707910.81,17.24
1638711735,"disk1",65845889.55,19.32
1638711750,"disk1",50625265.39,15.6
1638711765,"disk1",49243530.02,16.28
1638711780,"disk1",41009238.83,14.66
