"ts","disk_id","throughput","latency"
1637845200,"disk1",45838041.2,17.23
1637845215,"disk1",54864407.3,18.71
1637845230,"disk1",54460269.01,19.06
1637845245,"disk1",43440622.66,16.6
1637845260,"disk1",43096866.38,16.92
1637845275,"disk1",45173110.71,17.53
1637845290,"disk1",47295895.25,17.93
1637845305,"disk1",47086989.74,18.67
1637845320,"disk1",50293729.72,17.89
1637845335,"disk1",51378627.08,18.9
1637845350,"disk1",50823394.88,19.63
1637845365,"disk1",49591501.75,18.06
1637845380,"disk1",51006775.52,18.16
1637845395,"disk1",57384702.81,19.4
1637845410,"disk1",66379472.23,19.62
1637845425,"disk1",56449059.76,18.84
1637845440,"disk1",49225240.62,18.26
1637845455,"disk1",52544609.51,17.95
1637845470,"disk1",55567914.72,17.99
1637845485,"disk1",60469344.78,18.83
1637845500,"disk1",61911864.34,18.52
1637845515,"disk1",53814532.7,18.14
1637845530,"disk1",47562638.24,16.47
1637845545,"disk1",44933407.07,17.55
1637845560,"disk1",42017168.97,16.01
1637845575,"disk1",41870560.11,16.89
1637845590,"disk1",41436589.26,15.79
1637845605,"disk1",50601617.26,17.66
1637845620,"disk1",60694095.21,18.61
1637845635,"disk1",52654974.49,17.68
1637845650,"disk1",49672321.95,17.11
1637845665,"disk1",44887634.47,16.06
1637845680,"disk1",49247216.44,17.27
1637845695,"disk1",49474156.56,17.14
1637845710,"disk1",40278777.72,17.34
1637845725,"disk1",43539977.8,17.17
1637845740,"disk1",41276081.58,17.3
1637845755,"disk1",47969788.24,17.85
1637845770,"disk1",46246504.29,16.47
1637845785,"disk1",38789716.74,16.22
1637845800,"disk1",41600090.24,16.65
1637845815,"disk1",46172515.87,17.28
1637845830,"disk1",46370615.07,16.53
1637845845,"disk1",54673255.4,18.16
1637845860,"disk1",51513829.21,18.31
1637845875,"disk1",47968704.63,18.14
1637845890,"disk1",52962688.76,18.46
1637845905,"disk1",54671696.32,19.98
1637845920,"disk1",55028473.87,20.82
1637845935,"disk1",50911243.12,16.87
1637845950,"disk1",45310762.04,19.2
1637845965,"disk1",47974216.91,17.55
1637845980,"disk1",49288555.31,17.24
1637845995,"disk1",50063467.4,16.68
1637846010,"disk1",46810725.4,17.53
1637846025,"disk1",44773018.59,16.61
1637846040,"disk1",53277840.61,16.59
1637846055,"disk1",51868240.31,16.74
1637846070,"disk1",47847899.78,16.49
1637846085,"disk1",49694442.66,17.13
1637846100,"disk1",49712577.22,17.44
1637846115,"disk1",46242924.18,16.31
1637846130,"disk1",49979273.3,16.64
1637846145,"disk1",52947041.6,17.81
1637846160,"disk1",59022753.19,18.54
1637846175,"disk1",55396394.26,16.66
1637846190,"disk1",45424634.02,16.78
1637846205,"disk1",48627435.93,16.81
1637846220,"disk1",47968204.89,17.99
1637846235,"disk1",56305895.36,17.9
1637846250,"disk1",49410928.39,17.05
1637846265,"disk1",53004086.3,17.65
1637846280,"disk1",51769794.88,16.45
1637846295,"disk1",50888997.06,16.76
1637846310,"disk1",51489608.24,16.32
1637846325,"disk1",57899313.71,16.73
1637846340,"disk1",57915391.23,16.1
1637846355,"disk1",55580720.37,16.43
1637846370,"disk1",54373239.99,17.17
1637846385,"disk1",51341509.35,16.01
1637846400,"disk1",58259003.45,16.74
1637846415,"disk1",55364654.99,16.68
1637846430,"disk1",52038302.43,16.98
1637846445,"disk1",51505990.03,16.65
1637846460,"disk1",50836613.13,16.16
1637846475,"disk1",57926029.09,20.4
1637846490,"disk1",58126809.28,18.14
1637846505,"disk1",65082973.99,19.09
1637846520,"disk1",65377454.17,18.45
1637846535,"disk1",56685220.87,17.79
1637846550,"disk1",52547365.79,16.86
1637846565,"disk1",53816422.35,18.63
1637846580,"disk1",62907471.38,19.11
1637846595,"disk1",63828871.49,18.2
1637846610,"disk1",59094296.33,18.33
1637846625,"disk1",53616180.34,19.74
1637846640,"disk1",55135729.58,18.44
1637846655,"disk1",52004693.96,16.82
1637846670,"disk1",51567386.58,16.67
1637846685,"disk1",53005547.11,16.2
1637846700,"disk1",50653210.54,16.12
1637846715,"disk1",50529752.48,16.83
1637846730,"disk1",51388715.75,16.34
1637846745,"disk1",52050196.61,17.48
1637846760,"disk1",60171239.54,17.41
1637846775,"disk1",52451199.7,16.33
1637846790,"disk1",52297096.21,16.92
1637846805,"disk1",60531920.13,17.64
1637846820,"disk1",67693659.71,18.14
1637846835,"disk1",56868855.69,17.29
1637846850,"disk1",46608988.84,15.78
1637846865,"disk1",51131873.97,16.71
1637846880,"disk1",54256194.6,16.37
1637846895,"disk1",55872242.47,16.59
1637846910,"disk1",54045002.59,16.98
1637846925,"disk1",45354481.8,15.34
1637846940,"disk1",51353318.2,15.83
1637846955,"disk1",47865745.39,15.93
1637846970,"disk1",52487193.74,16.43
1637846985,"disk1",49488344.78,15.93
1637847000,"disk1",55834540.09,16.2
1637847015,"disk1",62105860.09,16.92
1637847030,"disk1",62746846.35,17.7
1637847045,"disk1",57862353.14,17.35
1637847060,"disk1",50706177.92,16.87
1637847075,"disk1",53277521.8,17.34
1637847090,"disk1",54310508.04,16.14
1637847105,"disk1",52780697.69,17.33
1637847120,"disk1",53006752.52,16.64
1637847135,"disk1",52041657.9,16.95
1637847150,"disk1",61303530.47,17.8
1637847165,"disk1",55866125.51,16.76
1637847180,"disk1",60155002.35,18.03
1637847195,"disk1",54539548.19,17.61
1637847210,"disk1",53810339.79,19.77
1637847225,"disk1",49384859.48,18.23
1637847240,"disk1",57009042.07,24.4
1637847255,"disk1",44304212.13,18.99
1637847270,"disk1",50940071.35,16.8
1637847285,"disk1",42857884.4,16.11
1637847300,"disk1",43548975.15,16.81
1637847315,"disk1",46784432.29,15.87
1637847330,"disk1",50806059.36,17.21
1637847345,"disk1",47977227.48,16.37
1637847360,"disk1",45836018.75,15.92
1637847375,"disk1",53284992.43,16.77
1637847390,"disk1",54440212.83,17.19
1637847405,"disk1",49113747.27,16.79
1637847420,"disk1",52929240.89,17.57
1637847435,"disk1",59044763.44,18.12
1637847450,"disk1",58899455.11,17.81
1637847465,"disk1",45749809.54,16.25
1637847480,"disk1",50263236.84,17.57
1637847495,"disk1",47990663.25,20.12
1637847510,"disk1",47674610.13,17.27
1637847525,"disk1",51338018.19,17.2
1637847540,"disk1",48095325.97,16.28
1637847555,"disk1",53023998.26,16.48
1637847570,"disk1",49158574.24,16.08
1637847585,"disk1",54760992.48,17.67
1637847600,"disk1",54921115.01,18.04
1637847615,"disk1",61279063.47,20.28
1637847630,"disk1",53066153.06,18.24
1637847645,"disk1",62128939.01,18.63
1637847660,"disk1",51386753.72,17.69
1637847675,"disk1",44428728.09,16.13
1637847690,"disk1",55384852.64,17.93
1637847705,"disk1",60942786.93,19.46
1637847720,"disk1",60196697.57,18.43
1637847735,"disk1",51641163.07,17.38
1637847750,"disk1",52233439.05,16.81
1637847765,"disk1",49169372.88,17.28
1637847780,"disk1",42269331.02,17.25
1637847795,"disk1",47935893.25,18.02
1637847810,"disk1",46886218.12,17.5
1637847825,"disk1",51952644.56,19.38
1637847840,"disk1",50544685.07,18.36
1637847855,"disk1",46511801.39,18.12
1637847870,"disk1",43076821.4,16.87
1637847885,"disk1",48304237.49,17.08
1637847900,"disk1",43244601.43,17.57
1637847915,"disk1",44738829.57,17.17
1637847930,"disk1",44619217.71,17.14
1637847945,"disk1",48884855.31,17.62
1637847960,"disk1",36689019,15.96
1637847975,"disk1",39275762.93,16.71
1637847990,"disk1",35255830.74,15.59
1637848005,"disk1",36698554.58,15.9
1637848020,"disk1",50700353.41,17.7
1637848035,"disk1",56592537.95,17.93
1637848050,"disk1",50974059.7,16.98
1637848065,"disk1",46314002.49,17.52
1637848080,"disk1",44952808.8,16.17
1637848095,"disk1",42595347.59,17.05
1637848110,"disk1",47294934.68,17.26
1637848125,"disk1",46920012.88,17.19
1637848140,"disk1",46128659.74,16.97
1637848155,"disk1",46768427.01,16.64
1637848170,"disk1",46271648,16.84
1637848185,"disk1",45709882.35,16.68
1637848200,"disk1",46578755.7,17.22
1637848215,"disk1",50769537.72,17.83
1637848230,"disk1",53152319.4,18.02
1637848245,"disk1",47008296.15,19.8
1637848260,"disk1",47821437.07,17.14
1637848275,"disk1",46614454.07,17.39
1637848290,"disk1",50507893.4,19.11
1637848305,"disk1",44787960.53,19.33
1637848320,"disk1",49735273.91,17.94
1637848335,"disk1",49196714.51,18.02
1637848350,"disk1",44662745.5,16.69
1637848365,"disk1",40072710.28,15.88
1637848380,"disk1",47545349.74,17.84
1637848395,"disk1",50873121.01,17.99
1637848410,"disk1",45363507.75,16.79
1637848425,"disk1",42172163.16,16.11
1637848440,"disk1",42749074.01,16.27
1637848455,"disk1",42626642.53,16
1637848470,"disk1",46881720.59,17.64
1637848485,"disk1",42780085.5,18.59
1637848500,"disk1",51237720.43,19.09
1637848515,"disk1",55940460.85,22.27
1637848530,"disk1",55376657.59,18.3
1637848545,"disk1",46281586.27,16.99
1637848560,"disk1",44094115.95,15.89
1637848575,"disk1",45891868.04,16.45
1637848590,"disk1",49972006.39,17.71
1637848605,"disk1",40673131.3,16.94
1637848620,"disk1",43345970.82,17.04
1637848635,"disk1",49114471.53,18.11
1637848650,"disk1",43136011.48,16.24
1637848665,"disk1",43508015.87,17.01
1637848680,"disk1",43333385.87,16.65
1637848695,"disk1",50419522.19,18.34
1637848710,"disk1",50219914.97,17.83
1637848725,"disk1",50760694.27,17.89
1637848740,"disk1",48561173.92,17.48
1637848755,"disk1",52843229.68,17.99
1637848770,"disk1",43385987.32,17.14
1637848785,"disk1",46038298.3,17.67
1637848800,"disk1",46469000.4,16.91
1637848815,"disk1",41137665.64,16.37
1637848830,"disk1",43051099.18,15.98
1637848845,"disk1",40182332.57,16.51
1637848860,"disk1",38670687.07,15.73
1637848875,"disk1",41143495.42,16.24
1637848890,"disk1",42807821.76,17.01
1637848905,"disk1",48128007.76,21.13
1637848920,"disk1",39517689.32,17
1637848935,"disk1",38050055.09,16.04
1637848950,"disk1",49185626.8,17.22
1637848965,"disk1",38874182.74,16.72
1637848980,"disk1",46719666.12,17.01
1637848995,"disk1",49602543.84,16.83
1637849010,"disk1",54728870.04,17.21
1637849025,"disk1",47271189.14,17.28
1637849040,"disk1",43115599.72,16.16
1637849055,"disk1",44575804.91,16.19
1637849070,"disk1",45570399.95,16.66
1637849085,"disk1",45060269.72,16.5
1637849100,"disk1",49102489.31,19.19
1637849115,"disk1",57060858.29,19.45
1637849130,"disk1",44810626.18,17.76
1637849145,"disk1",44146621.73,16.6
1637849160,"disk1",53774675.91,18.19
1637849175,"disk1",57598709.03,18.98
1637849190,"disk1",40438441.71,15.45
1637849205,"disk1",36641361.46,15.42
1637849220,"disk1",41822216.37,16.74
1637849235,"disk1",51741533.97,18.44
1637849250,"disk1",39220809.31,16.02
1637849265,"disk1",43034567.54,16.94
1637849280,"disk1",41660654.5,17.88
1637849295,"disk1",44378511.5,17.25
1637849310,"disk1",60034974.78,19.23
1637849325,"disk1",42643299.21,16.31
1637849340,"disk1",41617804.71,16.12
1637849355,"disk1",41309134.13,16.31
1637849370,"disk1",38741912.47,15.83
1637849385,"disk1",61196910.23,20.01
1637849400,"disk1",38981792.84,15.66
1637849415,"disk1",39225651.83,16.57
1637849430,"disk1",47421031.69,17.6
1637849445,"disk1",61475812.27,22.54
1637849460,"disk1",42085693.85,16.94
1637849475,"disk1",46362425.06,18.16
1637849490,"disk1",56542591.42,19.03
1637849505,"disk1",40127672.7,16.41
1637849520,"disk1",44218459.23,17.25
1637849535,"disk1",43273579.52,16.76
1637849550,"disk1",61999549.57,19.3
1637849565,"disk1",41060643.23,16.57
1637849580,"disk1",39224744.72,16.59
1637849595,"disk1",66527875.43,20.49
1637849610,"disk1",47832490.46,18.17
1637849625,"disk1",44301435.4,17.17
1637849640,"disk1",41134984.22,16.64
1637849655,"disk1",59580611.54,20.27
1637849670,"disk1",50412702.72,19.06
1637849685,"disk1",48894424.52,17.3
1637849700,"disk1",45986567.39,17.71
1637849715,"disk1",62698378.21,20.49
1637849730,"disk1",44568665.4,17.73
1637849745,"disk1",47745788.66,18.27
1637849760,"disk1",53926925.27,17.93
1637849775,"disk1",64844769.36,20.29
1637849790,"disk1",45302210.88,17.63
1637849805,"disk1",48944011.69,18.76
1637849820,"disk1",47125139.6,18.77
1637849835,"disk1",50164347.62,19.47
1637849850,"disk1",45157128.29,17.13
1637849865,"disk1",49478598.21,18.66
1637849880,"disk1",46919889.96,17.82
1637849895,"disk1",50948173.5,19.26
1637849910,"disk1",42166449.98,16.49
1637849925,"disk1",43716671.43,17.66
1637849940,"disk1",45724369.12,17.66
1637849955,"disk1",57696254.25,19.62
1637849970,"disk1",48431096.18,18.18
1637849985,"disk1",44228203.56,17.37
1637850000,"disk1",55479862.84,18.03
1637850015,"disk1",55823239.54,19.01
1637850030,"disk1",48672895.53,17.42
1637850045,"disk1",53533984.21,19.12
1637850060,"disk1",45300622.13,17.54
1637850075,"disk1",44322332.09,16.37
1637850090,"disk1",44070130.04,16.37
1637850105,"disk1",40323526.56,15.96
1637850120,"disk1",46498640.92,16.77
1637850135,"disk1",46080108.42,16.36
1637850150,"disk1",43004554.64,16.98
1637850165,"disk1",50916168.64,17.1
1637850180,"disk1",45552462.43,15.93
1637850195,"disk1",49314350.56,17.13
1637850210,"disk1",44077129.6,16.66
1637850225,"disk1",38641565.21,16.22
1637850240,"disk1",42943545.68,17.57
1637850255,"disk1",43160174.81,15.88
1637850270,"disk1",40950536.39,15.47
1637850285,"disk1",44610274.13,16.41
1637850300,"disk1",45425337.83,17.36
1637850315,"disk1",53060791.86,17.95
1637850330,"disk1",45964239.51,16.62
1637850345,"disk1",48498939.94,17.19
1637850360,"disk1",45916014.13,17.2
1637850375,"disk1",50526293.04,17.15
1637850390,"disk1",51149098.09,17.5
1637850405,"disk1",44356920.49,17.08
1637850420,"disk1",39845772.21,16.23
1637850435,"disk1",42797039.3,17.56
1637850450,"disk1",38807672.36,16.04
1637850465,"disk1",41081179.8,16.17
1637850480,"disk1",43931728.41,16.49
1637850495,"disk1",42707430.85,16.04
1637850510,"disk1",40348498.8,16
1637850525,"disk1",43346717.51,16.08
1637850540,"disk1",42797025.22,16.13
1637850555,"disk1",47845489.32,16.51
1637850570,"disk1",44310227.85,15.96
1637850585,"disk1",45099854.01,15.98
1637850600,"disk1",51073110.01,17.36
1637850615,"disk1",48093558.88,17.07
1637850630,"disk1",58989331.17,18.35
1637850645,"disk1",62789867.7,19.71
1637850660,"disk1",58147179.85,18.82
1637850675,"disk1",49870162.16,16.9
1637850690,"disk1",51911018.52,17.9
1637850705,"disk1",50365611.83,17.41
1637850720,"disk1",55629251.82,17.62
1637850735,"disk1",53802403.09,17.53
1637850750,"disk1",42216411.32,17.19
1637850765,"disk1",51272482.16,17.36
1637850780,"disk1",42038453.22,16.46
1637850795,"disk1",42645556.22,16.83
1637850810,"disk1",39043560.47,15.61
1637850825,"disk1",42245954.12,17.09
1637850840,"disk1",50815160.13,16.69
1637850855,"disk1",45839308.79,16.21
1637850870,"disk1",50596773.69,18.05
1637850885,"disk1",49031341.8,17.05
1637850900,"disk1",41774680.77,17.42
1637850915,"disk1",38833147.3,17.01
1637850930,"disk1",45025774.64,17.35
1637850945,"disk1",49795066.13,18.8
1637850960,"disk1",44821603.8,18.43
1637850975,"disk1",44628273.42,17.44
1637850990,"disk1",44960373.12,16.56
1637851005,"disk1",52516931.78,17.76
1637851020,"disk1",60173303.01,18.32
1637851035,"disk1",54805128.44,19.68
1637851050,"disk1",44092804.76,16.18
1637851065,"disk1",46909136.79,17.16
1637851080,"disk1",55086983.53,17.81
1637851095,"disk1",43092094.32,17.44
1637851110,"disk1",45080093.41,18.18
1637851125,"disk1",43540476.72,17.92
1637851140,"disk1",44704249.38,20.99
1637851155,"disk1",48910152.74,17.56
1637851170,"disk1",49928597.75,16.92
1637851185,"disk1",43974237.6,16.29
1637851200,"disk1",49396949.83,16.77
1637851215,"disk1",43064125.3,16.34
1637851230,"disk1",44630644.85,15.65
1637851245,"disk1",46328800.38,16.94
1637851260,"disk1",50245357.85,17.02
1637851275,"disk1",52523395.64,17.56
1637851290,"disk1",41191390.62,16.91
1637851305,"disk1",46394854.52,16.59
1637851320,"disk1",45409961.4,17.46
1637851335,"disk1",44712797.74,16.51
1637851350,"disk1",44926691.98,17.17
1637851365,"disk1",42013883.19,15.54
1637851380,"disk1",46403361.91,16.42
1637851395,"disk1",44968377.11,16.32
1637851410,"disk1",42566558.23,16.54
1637851425,"disk1",46379469.34,16.46
1637851440,"disk1",45791453.78,16.74
1637851455,"disk1",41947809.08,16.22
1637851470,"disk1",36520994.88,15.72
1637851485,"disk1",43494471.56,16.65
1637851500,"disk1",45755569.77,16.67
1637851515,"disk1",43329159.69,16.46
1637851530,"disk1",48495440.68,16.91
1637851545,"disk1",52487272.21,18.36
1637851560,"disk1",51280721.52,17.63
1637851575,"disk1",50663915.58,17.37
1637851590,"disk1",49250364.22,16.22
1637851605,"disk1",39383377.31,15.56
1637851620,"disk1",38596480.03,15.15
1637851635,"disk1",46037907.66,16.54
1637851650,"disk1",50015725.58,17.12
1637851665,"disk1",46272892.4,16.38
1637851680,"disk1",35258173.61,15.71
1637851695,"disk1",38866917.42,16.07
1637851710,"disk1",35195295.94,15.37
1637851725,"disk1",39611433.72,15.69
1637851740,"disk1",34093763,15.12
1637851755,"disk1",36950520.34,15.26
1637851770,"disk1",42384497.97,15.74
1637851785,"disk1",45419023.24,17.78
1637851800,"disk1",35332048.21,15.12
1637851815,"disk1",42103186.7,16.2
1637851830,"disk1",40464839.7,16.11
1637851845,"disk1",43214489.8,16.51
1637851860,"disk1",42331042.64,17.13
1637851875,"disk1",39997250.01,15.06
1637851890,"disk1",42002106.68,15.83
1637851905,"disk1",39637778.66,15.33
