"ts","disk_id","throughput","latency"
1638536400,"disk1",41815146.03,16.33
1638536415,"disk1",46771447.44,16.87
1638536430,"disk1",51466066.87,18.7
1638536445,"disk1",51986593.86,17.51
1638536460,"disk1",47329954.9,19.28
1638536475,"disk1",51943049.34,18.33
1638536490,"disk1",41077474.85,15.31
1638536505,"disk1",45215876.01,17.11
1638536520,"disk1",47564974.39,16.63
1638536535,"disk1",58026795.34,18.6
1638536550,"disk1",53431984.54,17.19
1638536565,"disk1",41763524.8,15.44
1638536580,"disk1",42856047.31,16.35
1638536595,"disk1",50182857.66,17.23
1638536610,"disk1",52817501.03,17.87
1638536625,"disk1",44947542.88,17.29
1638536640,"disk1",44986309.72,17.37
1638536655,"disk1",43797752.16,17.05
1638536670,"disk1",42777221.66,15.65
1638536685,"disk1",45721259.31,16.63
1638536700,"disk1",45834344.59,16.5
1638536715,"disk1",42269171.23,15.64
1638536730,"disk1",44446169.35,15.65
1638536745,"disk1",40423618.83,15.75
1638536760,"disk1",42430707.57,16.52
1638536775,"disk1",45119778.07,16.63
1638536790,"disk1",37006430.81,15.23
1638536805,"disk1",39045446.38,15.74
1638536820,"disk1",42469518.36,15.97
1638536835,"disk1",51096256.53,16.36
1638536850,"disk1",50678241.59,17.87
1638536865,"disk1",48315562.66,16.83
1638536880,"disk1",41928533.28,17.24
1638536895,"disk1",46548179.54,17.5
1638536910,"disk1",40288461.48,15.55
1638536925,"disk1",38037787.57,15.83
1638536940,"disk1",32863171.61,15.37
1638536955,"disk1",43156511.26,16.26
1638536970,"disk1",40882256.81,15.61
1638536985,"disk1",42380507.03,15.99
1638537000,"disk1",39674282.36,16.02
1638537015,"disk1",41380469.88,15.69
1638537030,"disk1",41420652.87,16.64
1638537045,"disk1",42785488.25,16.32
1638537060,"disk1",43016040.7,16.87
1638537075,"disk1",43809110.46,17.62
1638537090,"disk1",37727087.87,15.88
1638537105,"disk1",45957473.56,17.75
1638537120,"disk1",43323492.68,16.78
1638537135,"disk1",36347456.46,15.88
1638537150,"disk1",36069878.8,15.69
1638537165,"disk1",40689438.19,17.8
1638537180,"disk1",43183674.09,17.42
1638537195,"disk1",42989921.64,16.79
1638537210,"disk1",40048391.22,15.82
1638537225,"disk1",42522177.66,16.6
1638537240,"disk1",41382742.73,16.3
1638537255,"disk1",45164561.15,16.38
1638537270,"disk1",46150400.03,16.24
1638537285,"disk1",40528888.96,15.66
1638537300,"disk1",39844833.76,15.77
1638537315,"disk1",50031558.15,16.85
1638537330,"disk1",41698902.13,16.43
1638537345,"disk1",42437611.06,16.56
1638537360,"disk1",43701352.7,16.06
1638537375,"disk1",39072899.84,16.41
1638537390,"disk1",46855606.18,16.75
1638537405,"disk1",43438789.95,16.92
1638537420,"disk1",44584235.11,17.34
1638537435,"disk1",48544624.84,17.76
1638537450,"disk1",43652197.03,16.79
1638537465,"disk1",53742250.61,18.53
1638537480,"disk1",49455377.22,18.27
1638537495,"disk1",45772368.36,17.48
1638537510,"disk1",37596395.29,16.78
1638537525,"disk1",36565673.11,16.8
1638537540,"disk1",41491929.08,17.23
1638537555,"disk1",43187375.77,19.44
1638537570,"disk1",37493906.04,16.3
1638537585,"disk1",37362047.53,15.58
1638537600,"disk1",39384955.97,16.21
1638537615,"disk1",45530879.61,16.91
1638537630,"disk1",42192389.07,16.22
1638537645,"disk1",40315705.48,15.49
1638537660,"disk1",39287910.54,15.71
1638537675,"disk1",45224391.23,16.14
1638537690,"disk1",53469127.07,17.91
1638537705,"disk1",55637177.23,19.17
1638537720,"disk1",51166728.97,17.62
1638537735,"disk1",45793924.99,16.66
1638537750,"disk1",47904371.64,17.2
1638537765,"disk1",48745359.22,16.7
1638537780,"disk1",45686161.58,16.51
1638537795,"disk1",56847702.26,18.4
1638537810,"disk1",53768027.52,18.49
1638537825,"disk1",54508518.83,18.29
1638537840,"disk1",54838435.26,17.45
1638537855,"disk1",52208540,17.76
1638537870,"disk1",48570342.07,17.08
1638537885,"disk1",49016246.05,17.87
1638537900,"disk1",47709874.31,17.44
1638537915,"disk1",57790247.46,18.19
1638537930,"disk1",46883528.42,17.36
1638537945,"disk1",51628195.87,17.6
1638537960,"disk1",47045401.78,16.82
1638537975,"disk1",51755544.75,17.67
1638537990,"disk1",48397550.64,17.2
1638538005,"disk1",59169477.5,18.79
1638538020,"disk1",61874871.38,19.18
1638538035,"disk1",56699970.7,18.23
1638538050,"disk1",49341791.05,17.27
1638538065,"disk1",46307245.06,16.22
1638538080,"disk1",43846602.19,15.54
1638538095,"disk1",54109929.63,16.97
1638538110,"disk1",52174218.46,16.82
1638538125,"disk1",63239886.47,18.25
1638538140,"disk1",56011595.33,17.34
1638538155,"disk1",57767598.93,16.81
1638538170,"disk1",59247645.56,17.68
1638538185,"disk1",66572365.18,18.69
1638538200,"disk1",58259741.94,17.43
1638538215,"disk1",61849038.34,17.55
1638538230,"disk1",63065138.19,17.37
1638538245,"disk1",58691563.43,18.02
1638538260,"disk1",57517188.94,17.22
1638538275,"disk1",46562539.52,16.14
1638538290,"disk1",45832739.7,15.68
1638538305,"disk1",50794186.08,16.43
1638538320,"disk1",58101439.44,17.24
1638538335,"disk1",56627451.17,17.03
1638538350,"disk1",61732371.02,17.98
1638538365,"disk1",45921916.26,15.79
1638538380,"disk1",47566000.15,15.6
1638538395,"disk1",60195562.16,18.15
1638538410,"disk1",51667989.64,16.65
1638538425,"disk1",48507153.53,16.03
1638538440,"disk1",57422023.02,17.45
1638538455,"disk1",60071877.68,17.05
1638538470,"disk1",65406468.66,18.54
1638538485,"disk1",63418512.48,17.76
1638538500,"disk1",58252611.61,17.8
1638538515,"disk1",54545904.87,16.49
1638538530,"disk1",59219379.95,17.34
1638538545,"disk1",61002253.99,19.05
1638538560,"disk1",56781222.58,17.98
1638538575,"disk1",52754990.08,16.21
1638538590,"disk1",66415448.18,19.2
1638538605,"disk1",53927392.23,16.87
1638538620,"disk1",50571535.71,16.82
1638538635,"disk1",52955228.3,17.46
1638538650,"disk1",47722577.36,17.4
1638538665,"disk1",52358713.96,17.89
1638538680,"disk1",52221370.76,18.14
1638538695,"disk1",58893743.95,17.76
1638538710,"disk1",54789646.24,17.27
1638538725,"disk1",52930417.65,17.37
1638538740,"disk1",48313601.16,15.66
1638538755,"disk1",52212889.74,16.08
1638538770,"disk1",69877522.14,18.63
1638538785,"disk1",60285257.94,19.17
1638538800,"disk1",60373462.05,18.55
1638538815,"disk1",61165240.39,17.94
1638538830,"disk1",63436212,17.44
1638538845,"disk1",60484465.42,17.88
1638538860,"disk1",63623104.61,18.35
1638538875,"disk1",66394392.11,17.5
1638538890,"disk1",56706820.2,16.52
1638538905,"disk1",53620484.05,16.33
1638538920,"disk1",54235722.72,16.15
1638538935,"disk1",52978301.14,16.25
1638538950,"disk1",53426786.97,16.55
1638538965,"disk1",57420968.49,16.83
1638538980,"disk1",58550056.37,17.34
1638538995,"disk1",59490269.91,17.5
1638539010,"disk1",52539284.26,16.51
1638539025,"disk1",58000041.59,17.72
1638539040,"disk1",51984768.46,16.05
1638539055,"disk1",55770215.53,16.78
1638539070,"disk1",50834119.06,15.64
1638539085,"disk1",61184020.88,17.86
1638539100,"disk1",56258093.01,17.13
1638539115,"disk1",54431143.09,17
1638539130,"disk1",55535037.99,17.69
1638539145,"disk1",57743502.86,16.45
1638539160,"disk1",58998798.16,18.27
1638539175,"disk1",67223707.59,17.72
1638539190,"disk1",53611335.99,16.14
1638539205,"disk1",59248358.06,17.04
1638539220,"disk1",55324313.84,15.99
1638539235,"disk1",60438539.21,16.16
1638539250,"disk1",49855120.17,15.31
1638539265,"disk1",52553129.32,15.62
1638539280,"disk1",53328162.79,16.01
1638539295,"disk1",53995078.33,16.95
1638539310,"disk1",61069176.95,17.11
1638539325,"disk1",65452082.5,17.44
1638539340,"disk1",63039374.3,17.72
1638539355,"disk1",63344629.7,17.22
1638539370,"disk1",60632659.38,16.42
1638539385,"disk1",59213955.64,17.18
1638539400,"disk1",51008636.66,16.15
1638539415,"disk1",70263888.8,18.54
1638539430,"disk1",66064474.82,17.47
1638539445,"disk1",63219010.9,18.66
1638539460,"disk1",64710928.13,17.47
1638539475,"disk1",57254888.46,17.47
1638539490,"disk1",54778804.15,17.27
1638539505,"disk1",57833534.4,17.96
1638539520,"disk1",61734682.43,17.28
1638539535,"disk1",73845323.3,18.47
