"ts","disk_id","throughput","latency"
1637586000,"disk1",37498728.01,16.21
1637586015,"disk1",37714917.45,15.86
1637586030,"disk1",46198534.66,17.71
1637586045,"disk1",43947413.43,17.36
1637586060,"disk1",51196932.91,17.48
1637586075,"disk1",51077996.19,18.84
1637586090,"disk1",44091870.49,16.79
1637586105,"disk1",49619698.38,18.14
1637586120,"disk1",47073401.66,18.31
1637586135,"disk1",40780077.15,16.86
1637586150,"disk1",42207264.35,17.29
1637586165,"disk1",44544553.16,17.27
1637586180,"disk1",47717936.54,18.02
1637586195,"disk1",43879308.57,17.39
1637586210,"disk1",40838945.27,18.01
1637586225,"disk1",41354181.29,16.92
1637586240,"disk1",41868378.27,17.27
1637586255,"disk1",54458623.95,18.29
1637586270,"disk1",46669416.86,18.93
1637586285,"disk1",56683485.7,19.27
1637586300,"disk1",50940728.46,18.42
1637586315,"disk1",57752674.78,19.19
1637586330,"disk1",52330098.03,17.67
1637586345,"disk1",55163672.42,20.31
1637586360,"disk1",50506252.77,18.18
1637586375,"disk1",51012606.45,19.86
1637586390,"disk1",49192352.94,17.73
1637586405,"disk1",54234980.87,19.16
1637586420,"disk1",55141019.34,18.01
1637586435,"disk1",54522747.41,18.23
1637586450,"disk1",58581930.41,19.26
1637586465,"disk1",51054251.68,18.45
1637586480,"disk1",52889400.07,18.62
1637586495,"disk1",53612604.07,18.42
1637586510,"disk1",46270788.41,18.67
1637586525,"disk1",53362799.76,18.34
1637586540,"disk1",48586535.64,18.13
1637586555,"disk1",48884035.08,17.97
1637586570,"disk1",51995026.03,16.91
1637586585,"disk1",62321538.52,18.91
1637586600,"disk1",69609468.29,19.83
1637586615,"disk1",58918439.67,18.72
1637586630,"disk1",49162048.52,16.78
1637586645,"disk1",54892175.91,17.69
1637586660,"disk1",57057669.21,18.76
1637586675,"disk1",51471877.97,18.8
1637586690,"disk1",53658115.75,17.81
1637586705,"disk1",55107461.72,18.94
1637586720,"disk1",49047821.54,17.51
1637586735,"disk1",58078973.11,18.04
1637586750,"disk1",53330713.3,17.58
1637586765,"disk1",52729951.86,17.69
1637586780,"disk1",56564577.96,18.21
1637586795,"disk1",54135399.97,17.85
1637586810,"disk1",58187210.99,18.51
1637586825,"disk1",61319584.92,19.71
1637586840,"disk1",54520971.7,18.15
1637586855,"disk1",53912717.36,16.22
1637586870,"disk1",52074318.66,16.57
1637586885,"disk1",56106012.5,16.88
1637586900,"disk1",50657049.91,16.45
1637586915,"disk1",56183251.2,17.07
1637586930,"disk1",46849564.53,16.07
1637586945,"disk1",49585234.68,16.57
1637586960,"disk1",43797709.38,15.31
1637586975,"disk1",49029102.15,16
1637586990,"disk1",46891805.73,16.11
1637587005,"disk1",57235912.15,17.89
1637587020,"disk1",61217028.38,17.59
1637587035,"disk1",67031485.46,18.26
1637587050,"disk1",60823478.97,18.94
1637587065,"disk1",56092724.98,16.93
1637587080,"disk1",48779778.72,16.98
1637587095,"disk1",46443100.98,17.21
1637587110,"disk1",53862317.16,18.82
1637587125,"disk1",61725965.61,19.63
1637587140,"disk1",66533803.71,19.83
1637587155,"disk1",61044964.68,18.67
1637587170,"disk1",55072298.88,17.31
1637587185,"disk1",70210607.94,20.73
1637587200,"disk1",66190382.34,18.15
1637587215,"disk1",55333117.07,18.69
1637587230,"disk1",56688929.95,17.73
1637587245,"disk1",62369741.53,17.5
1637587260,"disk1",60664190.76,17.44
1637587275,"disk1",54982629.26,16.75
1637587290,"disk1",54114598.08,17.34
1637587305,"disk1",54355433.93,17.19
1637587320,"disk1",50649501.09,16.8
1637587335,"disk1",47351806.73,16.07
1637587350,"disk1",52132740.82,16.81
1637587365,"disk1",61192080.35,19.28
1637587380,"disk1",54575657.27,17.39
1637587395,"disk1",50148254.78,16.54
1637587410,"disk1",46254970.21,17.7
1637587425,"disk1",45037706.03,15.88
1637587440,"disk1",49812991.13,16.62
1637587455,"disk1",50158378.58,17.65
1637587470,"disk1",47707596.02,16.92
1637587485,"disk1",44751121.74,15.9
1637587500,"disk1",55968131.99,17.44
1637587515,"disk1",56743339.66,17.67
1637587530,"disk1",59288184.78,21.81
1637587545,"disk1",50701999.53,17.91
1637587560,"disk1",51048157.01,16.97
1637587575,"disk1",52916110.85,17.12
1637587590,"disk1",49463366.4,17.88
1637587605,"disk1",48295653.35,15.64
1637587620,"disk1",44224464.05,15.05
1637587635,"disk1",53209670.22,16.05
1637587650,"disk1",51697880.48,17.76
1637587665,"disk1",61875882.64,18.42
1637587680,"disk1",49876050.7,16.73
1637587695,"disk1",53392449.68,16.87
1637587710,"disk1",52725034.27,16.73
1637587725,"disk1",50072392.68,17.16
1637587740,"disk1",50098430.05,16.03
1637587755,"disk1",53243361.64,16.96
1637587770,"disk1",55870701.27,17.8
1637587785,"disk1",57064166.34,17.72
1637587800,"disk1",51619907.88,18.3
1637587815,"disk1",50585713.13,17.63
1637587830,"disk1",55384539.56,16.43
1637587845,"disk1",51574208.98,16.69
1637587860,"disk1",51173521.01,16.43
1637587875,"disk1",49703618.01,15.35
