"ts","disk_id","throughput","latency"
1637499600,"disk1",56825423.13,18.53
1637499615,"disk1",51325818.99,18.62
1637499630,"disk1",45605110.77,16.86
1637499645,"disk1",52172756.48,16.98
1637499660,"disk1",52529437.31,17.41
1637499675,"disk1",50775565.14,17.63
1637499690,"disk1",58640187.3,18.1
1637499705,"disk1",54155490.45,18.1
1637499720,"disk1",54460856.88,17.09
1637499735,"disk1",56526871.32,18.68
1637499750,"disk1",48257693.83,17.03
1637499765,"disk1",42941268.68,15.9
1637499780,"disk1",46587226.52,16.71
1637499795,"disk1",45350846.62,16.13
1637499810,"disk1",46065994.27,16.24
1637499825,"disk1",48212546.64,16.65
1637499840,"disk1",52703692.69,20.5
1637499855,"disk1",46747235.85,15.77
1637499870,"disk1",51655103.66,16.68
1637499885,"disk1",48446000.52,16.93
1637499900,"disk1",47395791.26,18.01
1637499915,"disk1",56424660.13,17.94
1637499930,"disk1",54306837.58,17.73
1637499945,"disk1",50340708.89,17.33
1637499960,"disk1",48028861.19,16.41
1637499975,"disk1",50735081.62,17.1
1637499990,"disk1",49227267.93,17.31
1637500005,"disk1",42223926.54,16.23
1637500020,"disk1",41333447.34,15.85
1637500035,"disk1",45802288.05,16.47
1637500050,"disk1",41078445.25,15.92
1637500065,"disk1",43281568.11,16.98
1637500080,"disk1",45094485.99,17.51
1637500095,"disk1",49127323.07,18.54
1637500110,"disk1",43219518.57,17.31
1637500125,"disk1",44515767.48,17.01
1637500140,"disk1",35925104.97,16.17
1637500155,"disk1",40724792.42,16.7
1637500170,"disk1",38658883.67,16.36
1637500185,"disk1",48520506.51,18.14
1637500200,"disk1",42916613.48,17.38
1637500215,"disk1",44087423.64,16.7
1637500230,"disk1",45246023.65,16.82
1637500245,"disk1",41736395.71,17.45
1637500260,"disk1",42748243.95,17.38
1637500275,"disk1",58679095.58,19.74
1637500290,"disk1",55931679.56,17.48
1637500305,"disk1",44078526.48,16.27
1637500320,"disk1",47121073.08,17.16
1637500335,"disk1",46747599.15,16.74
1637500350,"disk1",42021447.17,16.04
1637500365,"disk1",46150994.87,17.3
1637500380,"disk1",44107858.27,16.82
1637500395,"disk1",48884433.72,18.8
1637500410,"disk1",43766860.44,17.24
1637500425,"disk1",43203256.34,16.98
1637500440,"disk1",40430456.62,16.88
1637500455,"disk1",45758570.63,17.32
1637500470,"disk1",47582708.48,17.38
1637500485,"disk1",45607795.48,17.57
1637500500,"disk1",42356208.07,17.25
