"ts","disk_id","throughput","latency"
1638450000,"disk1",54653721.97,20.08
1638450015,"disk1",59298143.21,19.06
1638450030,"disk1",53703189.71,18.25
1638450045,"disk1",65363975.34,18.98
1638450060,"disk1",57348380.99,19.57
1638450075,"disk1",65006578.87,20.6
1638450090,"disk1",53868933.58,18.97
1638450105,"disk1",53969137.61,18.44
1638450120,"disk1",61491012.61,22.47
1638450135,"disk1",67439726.94,21.3
1638450150,"disk1",63707738.93,19.79
1638450165,"disk1",63599139.15,19.61
1638450180,"disk1",56112715.05,17.54
1638450195,"disk1",61449567.52,19.88
1638450210,"disk1",71697463.18,20.45
1638450225,"disk1",77709638.92,20.96
1638450240,"disk1",72682293.82,20.36
1638450255,"disk1",65780630.35,19.19
1638450270,"disk1",64593992.71,18.86
1638450285,"disk1",74756902.55,20.07
1638450300,"disk1",58252075.33,20.18
1638450315,"disk1",69601184.11,19.36
1638450330,"disk1",82227079,21.52
1638450345,"disk1",84491516.01,22.26
1638450360,"disk1",75860595.83,21.2
1638450375,"disk1",74271677.72,21.83
1638450390,"disk1",70589738.99,20.76
1638450405,"disk1",78340356.02,21.4
1638450420,"disk1",79501583.69,21.15
1638450435,"disk1",85113366.04,21.34
1638450450,"disk1",86072468.49,23.38
1638450465,"disk1",84642550.32,23.89
1638450480,"disk1",82824741.33,20.88
1638450495,"disk1",79993910.68,20.75
1638450510,"disk1",73706130.57,19.78
1638450525,"disk1",68105581.13,19.4
1638450540,"disk1",75426878.89,20.38
1638450555,"disk1",73960645.58,22.22
1638450570,"disk1",69207853.31,20.79
1638450585,"disk1",75352081.8,21.04
1638450600,"disk1",69400884.13,21.03
1638450615,"disk1",64595056.78,19.28
1638450630,"disk1",73533707.19,19.58
1638450645,"disk1",64270666.87,18.34
1638450660,"disk1",60827644.18,18.16
1638450675,"disk1",63159216.66,20.08
1638450690,"disk1",68042340.95,20.18
1638450705,"disk1",71466599.62,19.5
1638450720,"disk1",53815833.12,17.47
1638450735,"disk1",65977142.59,20.4
1638450750,"disk1",69790421.54,19.71
1638450765,"disk1",61518354.81,18.61
1638450780,"disk1",61519383.01,19.18
1638450795,"disk1",70758384.93,18.91
1638450810,"disk1",67937295.66,20.57
1638450825,"disk1",69270572.76,20.26
1638450840,"disk1",61640334.2,18.15
1638450855,"disk1",68483643.14,20.48
1638450870,"disk1",70207243.61,19.57
1638450885,"disk1",68220799.63,19.63
1638450900,"disk1",82937769.32,20.86
1638450915,"disk1",71448152.17,22.93
1638450930,"disk1",63092195.96,18.73
1638450945,"disk1",54000636.16,18.04
