"ts","disk_id","throughput","latency"
1637672400,"disk1",54031693.93,18.71
1637672415,"disk1",57280813.91,18.36
1637672430,"disk1",54941475.09,19.02
1637672445,"disk1",60479559.08,19.96
1637672460,"disk1",56110099.33,18.25
1637672475,"disk1",63768839.51,20.28
1637672490,"disk1",51109429.12,17.42
1637672505,"disk1",54037889.62,20.01
1637672520,"disk1",55470624.38,20.15
1637672535,"disk1",47376052.81,17.85
1637672550,"disk1",48050875.14,18.95
1637672565,"disk1",57477888.36,19.05
1637672580,"disk1",54785620.48,19.85
1637672595,"disk1",59885019.87,19.44
1637672610,"disk1",55990634.58,18.62
1637672625,"disk1",53841173.35,18.74
1637672640,"disk1",52842123.33,18.54
1637672655,"disk1",50909520.3,18.55
1637672670,"disk1",54761653.53,19.49
1637672685,"disk1",50101935.85,17.58
1637672700,"disk1",51817009.12,17.64
1637672715,"disk1",54280393.52,19.17
1637672730,"disk1",46327450.91,18.24
1637672745,"disk1",57949054.18,19.75
1637672760,"disk1",50867286.57,17.12
1637672775,"disk1",44942656.79,16.75
1637672790,"disk1",46188536.31,17.54
1637672805,"disk1",54067066.27,17.65
1637672820,"disk1",60603583.87,17.8
1637672835,"disk1",51694162.73,17.71
1637672850,"disk1",52115939.17,19.37
1637672865,"disk1",60108927.76,22.7
1637672880,"disk1",56826772.19,18.87
1637672895,"disk1",54395939.99,18.79
1637672910,"disk1",49614556.68,18.18
1637672925,"disk1",45838694.57,18.01
1637672940,"disk1",49296070.25,17.9
1637672955,"disk1",51708844.2,17.28
1637672970,"disk1",49151103.31,17.79
1637672985,"disk1",55604052.95,18.78
1637673000,"disk1",53508238.58,19.11
1637673015,"disk1",53372573.93,18.94
1637673030,"disk1",60374467.23,19.85
1637673045,"disk1",57425445.5,19
1637673060,"disk1",67771187.42,19.66
1637673075,"disk1",59182846.42,17.69
1637673090,"disk1",52608004.93,17.85
1637673105,"disk1",44978155.88,18.25
1637673120,"disk1",52287340.27,19.23
1637673135,"disk1",54430495.51,19.66
1637673150,"disk1",49431777.35,17.71
1637673165,"disk1",55284842.74,18.74
1637673180,"disk1",65316078.17,19.55
1637673195,"disk1",55957302.17,18.44
1637673210,"disk1",59712139.77,18.84
1637673225,"disk1",59822151.99,19.4
1637673240,"disk1",47514188.66,17.55
1637673255,"disk1",63320776.99,18.43
1637673270,"disk1",65627895.83,18.84
1637673285,"disk1",55561340.55,18
1637673300,"disk1",56773707.7,18.74
1637673315,"disk1",66639811.5,19.02
1637673330,"disk1",57342136.72,19.4
1637673345,"disk1",52629545.38,21.97
1637673360,"disk1",59212596.23,18.91
1637673375,"disk1",58575620.55,18.49
1637673390,"disk1",47639846.09,17.05
1637673405,"disk1",50026142.27,18.38
1637673420,"disk1",52440002.64,18.89
1637673435,"disk1",50892696.24,17.01
1637673450,"disk1",47762791.47,17.22
1637673465,"disk1",50426864.91,19.53
1637673480,"disk1",67058489.78,19.34
1637673495,"disk1",62240339.31,19.16
1637673510,"disk1",54952899.96,19.97
1637673525,"disk1",61136488.97,18.07
1637673540,"disk1",50847010.15,18.09
1637673555,"disk1",55302107.49,19.86
1637673570,"disk1",48705360.05,16.54
1637673585,"disk1",57066619.93,18.16
1637673600,"disk1",52542590.09,18.21
1637673615,"disk1",53182102.01,18.06
1637673630,"disk1",49836492.51,17.74
1637673645,"disk1",62153416.72,20.51
1637673660,"disk1",56369269.88,19.74
1637673675,"disk1",50268558.87,18.84
1637673690,"disk1",49385196.42,18.7
1637673705,"disk1",51626784.34,23.44
1637673720,"disk1",54738537.47,19.51
1637673735,"disk1",54461352.31,19.96
1637673750,"disk1",51868091.89,18.43
