"ts","disk_id","throughput","latency"
1637586000,"disk1",44882821.15,16.25
1637586015,"disk1",44081079.88,16.68
1637586030,"disk1",42632709.84,17.39
1637586045,"disk1",53866374.3,18.11
1637586060,"disk1",68654596.21,19.98
1637586075,"disk1",53170559.37,20.28
1637586090,"disk1",50182040.02,20.05
1637586105,"disk1",49941701.89,18
1637586120,"disk1",43990929.01,18.46
1637586135,"disk1",46144896.99,18.39
1637586150,"disk1",47865936.51,19.17
1637586165,"disk1",40846575.98,17.91
1637586180,"disk1",44799422.06,18.23
1637586195,"disk1",55412123.07,20.23
1637586210,"disk1",46051434.79,19.44
1637586225,"disk1",48236348.37,18.9
1637586240,"disk1",39149563.79,17.16
1637586255,"disk1",43942197.97,17.84
1637586270,"disk1",45703287.94,19.03
1637586285,"disk1",47209126.65,17.86
1637586300,"disk1",47325875.26,18.28
1637586315,"disk1",48583548.78,18.18
1637586330,"disk1",48463509.34,18.28
1637586345,"disk1",55515665.41,18.88
1637586360,"disk1",46739378.76,18.2
1637586375,"disk1",42481767.17,18.26
1637586390,"disk1",50372065.05,19.24
1637586405,"disk1",51817479.09,19.35
1637586420,"disk1",52253008.69,19.48
1637586435,"disk1",42718738.95,18.14
1637586450,"disk1",57165102.45,20.36
1637586465,"disk1",47502500.74,18.82
1637586480,"disk1",45119833.72,17.83
1637586495,"disk1",45580194.78,18.35
1637586510,"disk1",48246907.51,17.67
1637586525,"disk1",46708709.92,17.52
1637586540,"disk1",45084832.4,17.75
1637586555,"disk1",52385816.07,17.97
1637586570,"disk1",51897272.51,17.56
1637586585,"disk1",53384972.8,18.18
1637586600,"disk1",49991533.38,18.37
1637586615,"disk1",47409407.68,17.13
1637586630,"disk1",56627951.28,19.17
1637586645,"disk1",47674019.76,18.11
1637586660,"disk1",49598275.05,18.8
1637586675,"disk1",42905347.74,17.7
1637586690,"disk1",44439726.97,16.59
1637586705,"disk1",49625869.96,17.59
1637586720,"disk1",47301499.37,17.78
1637586735,"disk1",50561525.38,19.02
1637586750,"disk1",49696237.09,18.36
1637586765,"disk1",41126443.4,17.23
1637586780,"disk1",46057921.93,18.43
1637586795,"disk1",57759867.82,20.49
1637586810,"disk1",59984375.07,19.67
