"ts","disk_id","throughput","latency"
1637499600,"disk1",48609885.15,18.46
1637499615,"disk1",48500275.96,18.6
1637499630,"disk1",49115584.91,19.36
1637499645,"disk1",48922944.78,18.93
1637499660,"disk1",46906979.57,17.69
1637499675,"disk1",47338478.4,18.71
1637499690,"disk1",49241760.48,19.4
1637499705,"disk1",44849416.03,19.14
1637499720,"disk1",44435029.82,19.37
1637499735,"disk1",50148565.21,19.17
1637499750,"disk1",46519844.96,18.81
1637499765,"disk1",40744245.62,18.38
1637499780,"disk1",41770686.16,18.1
1637499795,"disk1",41268459.3,17.83
1637499810,"disk1",45045741.73,18.75
1637499825,"disk1",44236390.46,18.75
1637499840,"disk1",48970890.42,18.73
1637499855,"disk1",52290905.66,19.12
1637499870,"disk1",49546019.32,19.16
1637499885,"disk1",43675553.16,17.78
1637499900,"disk1",57187152.48,20.07
1637499915,"disk1",57361473.07,20.02
1637499930,"disk1",43541378.71,17.7
1637499945,"disk1",39330856.6,17.26
1637499960,"disk1",43749805.42,17.75
1637499975,"disk1",50204266.73,19.23
1637499990,"disk1",45060647.65,19.83
1637500005,"disk1",48199777.17,19.25
1637500020,"disk1",47625210.67,19.19
1637500035,"disk1",41593899.86,18.43
1637500050,"disk1",47632196.37,18.2
1637500065,"disk1",48252625.62,19.39
1637500080,"disk1",44517303.78,18.74
1637500095,"disk1",49048345.39,19.74
1637500110,"disk1",40305478.75,17.4
1637500125,"disk1",44202049.62,18.04
1637500140,"disk1",41450722.17,18.28
1637500155,"disk1",45109843.62,18.3
1637500170,"disk1",38286854,17.31
1637500185,"disk1",33665688.74,16.52
1637500200,"disk1",32121650.23,16.2
1637500215,"disk1",35483136.64,16.83
1637500230,"disk1",40542367.82,18.38
1637500245,"disk1",45213061.66,19.02
1637500260,"disk1",42990144.74,18.45
1637500275,"disk1",36255461.43,17.24
1637500290,"disk1",37940801.23,17.74
1637500305,"disk1",41963903.64,17.85
1637500320,"disk1",43159028.47,17.28
1637500335,"disk1",49342247.21,18.22
1637500350,"disk1",44045400.41,17.48
1637500365,"disk1",40416606.85,16.83
