"ts","disk_id","throughput","latency"
1638709200,"disk1",54076106.44,17.44
1638709215,"disk1",62935318.23,18.03
1638709230,"disk1",58444541.76,17.11
1638709245,"disk1",60994801.63,17.61
1638709260,"disk1",59345458.19,17.55
1638709275,"disk1",62390367.04,18.75
1638709290,"disk1",62085250.19,17.38
1638709305,"disk1",64449885.23,19.68
1638709320,"disk1",68846363.99,18.83
1638709335,"disk1",65740586.73,17.74
1638709350,"disk1",56460295.03,18.02
1638709365,"disk1",55952894.83,17.02
1638709380,"disk1",55553399.88,18.61
1638709395,"disk1",54081067.2,16.91
1638709410,"disk1",56344629.56,17.63
1638709425,"disk1",53416140.61,17.14
1638709440,"disk1",56845523.93,17.78
1638709455,"disk1",58001125.72,17.23
1638709470,"disk1",58964402.39,21.71
1638709485,"disk1",53272874.54,18
1638709500,"disk1",50711658.91,16.58
1638709515,"disk1",65815795.06,18.79
1638709530,"disk1",58525481.11,17.93
1638709545,"disk1",55410202.19,18.04
1638709560,"disk1",48615771.46,16.75
1638709575,"disk1",58761508.46,18.05
1638709590,"disk1",55999198.52,18.85
1638709605,"disk1",59529090.31,18.46
1638709620,"disk1",60819665.43,17.77
1638709635,"disk1",57403730.73,18.94
1638709650,"disk1",56635803.16,17.87
1638709665,"disk1",49624227.2,16.46
1638709680,"disk1",51584927.78,17.6
1638709695,"disk1",55483946.62,17.39
1638709710,"disk1",55006623.87,17.43
1638709725,"disk1",55135584.19,19.62
1638709740,"disk1",59377350.07,19.08
1638709755,"disk1",55401276.95,18.39
1638709770,"disk1",55615127.33,17.98
1638709785,"disk1",56311483.88,18.04
1638709800,"disk1",55756571.1,18.14
1638709815,"disk1",69942959.74,19.1
1638709830,"disk1",60235699.96,18.46
1638709845,"disk1",60025544.05,17.71
1638709860,"disk1",56182985.58,17.66
1638709875,"disk1",61452117.9,17.72
1638709890,"disk1",58814905.57,18.59
1638709905,"disk1",54360110.32,16.82
1638709920,"disk1",50239187.99,15.71
