"ts","disk_id","throughput","latency"
1638190800,"disk1",63461377.53,19.64
1638190815,"disk1",64525144.15,18.5
1638190830,"disk1",73389241.78,20.42
1638190845,"disk1",77723963.7,21.78
1638190860,"disk1",80565255.82,22.28
1638190875,"disk1",78606934.91,22.87
1638190890,"disk1",68460645.39,22.03
1638190905,"disk1",62746079.32,20.7
1638190920,"disk1",58535437.23,19.73
1638190935,"disk1",64983824.19,19.72
1638190950,"disk1",68597897.15,19.94
1638190965,"disk1",59067856.73,17.63
1638190980,"disk1",56309579.99,18.3
1638190995,"disk1",61640181.86,17.58
1638191010,"disk1",54601915.87,17.48
1638191025,"disk1",60443797.27,18.73
1638191040,"disk1",57404417.97,19.87
1638191055,"disk1",60028758.99,19.09
1638191070,"disk1",55272952.34,18.24
1638191085,"disk1",58818335,18.45
1638191100,"disk1",55953702.67,17.22
1638191115,"disk1",63930978.2,19.32
1638191130,"disk1",64780630.31,20.19
1638191145,"disk1",59312814.05,18.15
1638191160,"disk1",54163657.51,18.09
1638191175,"disk1",66709809.08,18.87
1638191190,"disk1",64230767.44,18.11
1638191205,"disk1",60184199.26,18.9
1638191220,"disk1",59630835.68,18.58
1638191235,"disk1",59622210.48,19.28
1638191250,"disk1",60619313.14,17.69
1638191265,"disk1",63178201.37,18.06
1638191280,"disk1",59509587.6,19.1
1638191295,"disk1",63679500.64,19.74
1638191310,"disk1",63495498.88,21.11
1638191325,"disk1",57218679.31,20.54
1638191340,"disk1",63046599.78,20.13
1638191355,"disk1",58535273.35,19.93
1638191370,"disk1",56119880.2,19.33
1638191385,"disk1",58576175.95,18.7
1638191400,"disk1",58022081.31,19.19
1638191415,"disk1",60057207.64,19.07
1638191430,"disk1",53910432.54,18.07
1638191445,"disk1",52356423.91,17.49
1638191460,"disk1",57714411.94,18.82
1638191475,"disk1",60654905.85,20.14
1638191490,"disk1",56975352.71,19.48
1638191505,"disk1",47242867.47,17.51
1638191520,"disk1",55007552.91,18.81
1638191535,"disk1",56038961.19,19.48
1638191550,"disk1",49355330.53,17.75
1638191565,"disk1",54880214.82,18.08
1638191580,"disk1",55581772.3,17.76
1638191595,"disk1",55238542.15,17.26
