"ts","disk_id","throughput","latency"
1638363600,"disk1",52678052.97,17.69
1638363615,"disk1",59163554.4,20.14
1638363630,"disk1",55776847.07,18.66
1638363645,"disk1",51006019.66,17.74
1638363660,"disk1",55999180.68,17.59
1638363675,"disk1",60725011.35,19.08
1638363690,"disk1",54771470.35,17.67
1638363705,"disk1",55282461.58,20.51
1638363720,"disk1",57333335.8,20.16
1638363735,"disk1",54689409.26,19.87
1638363750,"disk1",55314883.07,19.13
1638363765,"disk1",56320551.92,19.56
1638363780,"disk1",55380668.76,18.12
1638363795,"disk1",55883482.87,19.01
1638363810,"disk1",59048167.14,19.45
1638363825,"disk1",56140197.03,19.06
1638363840,"disk1",54383833.51,18.31
1638363855,"disk1",58032998.92,18.11
1638363870,"disk1",59331082.34,19.49
1638363885,"disk1",58142376.98,19.37
1638363900,"disk1",55636650.31,18.71
1638363915,"disk1",61422403.32,20.51
1638363930,"disk1",55042529.93,18.41
1638363945,"disk1",57664029.5,19.71
1638363960,"disk1",53368907.76,18.68
1638363975,"disk1",57706519.13,18.43
1638363990,"disk1",47393817.71,17.16
1638364005,"disk1",58953804.14,19.37
1638364020,"disk1",50369330.84,18.1
1638364035,"disk1",54487579.93,18.13
1638364050,"disk1",54603084.54,18.99
1638364065,"disk1",53999681.54,17.85
1638364080,"disk1",61483128.09,18.69
1638364095,"disk1",59593434.48,18.65
1638364110,"disk1",46760674.38,16.87
1638364125,"disk1",46225428.34,16.87
1638364140,"disk1",51247975.25,17.97
1638364155,"disk1",49854650.8,19.08
1638364170,"disk1",49835116.38,17.41
1638364185,"disk1",50926728.58,18.96
1638364200,"disk1",51473361.3,17.75
1638364215,"disk1",53793630.05,18.19
1638364230,"disk1",55372031.54,18.36
1638364245,"disk1",51020255.13,17.42
1638364260,"disk1",52016122.32,17.83
1638364275,"disk1",49371430.52,18.94
1638364290,"disk1",46191161.74,17.08
1638364305,"disk1",49094083.12,17.49
1638364320,"disk1",50333668.72,19.94
1638364335,"disk1",44238684.98,16.53
1638364350,"disk1",48951439.78,18.26
1638364365,"disk1",46092990.18,18.51
1638364380,"disk1",50966678.95,17.41
1638364395,"disk1",50813877.68,17.99
1638364410,"disk1",53356885.17,18.49
1638364425,"disk1",54394466.87,17.9
1638364440,"disk1",46352794.91,17.02
1638364455,"disk1",44973820.68,16.36
1638364470,"disk1",47373774.17,17.96
1638364485,"disk1",48932500.67,17.37
1638364500,"disk1",50027762.73,17.08
1638364515,"disk1",52846801.58,17.34
1638364530,"disk1",47969064.61,17.31
1638364545,"disk1",48366174.29,17.27
1638364560,"disk1",50653470.09,18.04
1638364575,"disk1",56098408.41,18.1
1638364590,"disk1",47098531.3,16.96
1638364605,"disk1",57721802.49,19.03
1638364620,"disk1",55755414.67,19.75
1638364635,"disk1",57941837.15,18.55
