"ts","disk_id","throughput","latency"
1637845200,"disk1",56478068.16,17.87
1637845215,"disk1",64123287.84,20.56
1637845230,"disk1",61590768.17,19.08
1637845245,"disk1",67739284.75,20.38
1637845260,"disk1",60900764.83,18.33
1637845275,"disk1",65180988.37,18.54
1637845290,"disk1",59374701.99,18.07
1637845305,"disk1",64825480.24,18.96
1637845320,"disk1",51948183.48,17.32
1637845335,"disk1",53344526.42,18.09
1637845350,"disk1",56906283.53,18.81
1637845365,"disk1",62482243.15,19.43
1637845380,"disk1",63053257.61,19.94
1637845395,"disk1",67380451.4,23.18
1637845410,"disk1",64640651.43,20.01
1637845425,"disk1",62705703.7,19.2
1637845440,"disk1",52190614.27,17.76
1637845455,"disk1",58336096.26,19.16
1637845470,"disk1",66251920.94,19.67
1637845485,"disk1",59105772.8,18.61
1637845500,"disk1",69075570.62,20.22
1637845515,"disk1",58314174.75,19.3
1637845530,"disk1",65988722.78,20.27
1637845545,"disk1",57113062.09,19.52
1637845560,"disk1",59328557.4,18.95
1637845575,"disk1",62888670.56,19.88
1637845590,"disk1",54324972.78,18.26
1637845605,"disk1",51073790.78,18.61
1637845620,"disk1",49056051.16,21.59
1637845635,"disk1",57124168.54,18.67
1637845650,"disk1",49355549.84,17.67
1637845665,"disk1",44308826.25,17.75
1637845680,"disk1",50407473.43,18.02
1637845695,"disk1",56959460.24,19.91
1637845710,"disk1",56763831.82,19.38
1637845725,"disk1",54313386.18,18.74
1637845740,"disk1",48728286.08,18.18
1637845755,"disk1",45392612.65,17.41
1637845770,"disk1",53784787.66,19.45
1637845785,"disk1",57454448.62,18.9
1637845800,"disk1",55981458,19.55
1637845815,"disk1",53609720.53,19.05
1637845830,"disk1",55026951.01,20.28
1637845845,"disk1",60855413.59,20.22
1637845860,"disk1",69578665.76,20.61
1637845875,"disk1",49792718.25,17.93
1637845890,"disk1",51602644.62,18.02
1637845905,"disk1",53045847.95,18.85
1637845920,"disk1",52499653.13,19.07
1637845935,"disk1",46912194.22,18.6
1637845950,"disk1",48409728.91,18.71
1637845965,"disk1",49606612.54,18.96
1637845980,"disk1",57307115.53,19.38
1637845995,"disk1",56425667.91,19.4
1637846010,"disk1",55929091.76,20.91
1637846025,"disk1",44731950.69,17.99
1637846040,"disk1",51827192,18.67
1637846055,"disk1",51390138.1,18.58
1637846070,"disk1",53447459.08,20.74
1637846085,"disk1",40839679.13,18.39
1637846100,"disk1",45753526.42,18.76
1637846115,"disk1",47012369.35,17.78
1637846130,"disk1",48236221.87,17.67
1637846145,"disk1",44751184.8,17.38
1637846160,"disk1",56289768.49,19.27
1637846175,"disk1",46983322.16,18.64
1637846190,"disk1",41883259.19,17.27
1637846205,"disk1",40205077.34,17.43
1637846220,"disk1",39193855.19,16.79
1637846235,"disk1",44187598.61,19.34
1637846250,"disk1",42258276.03,17.81
1637846265,"disk1",50794139.15,19.08
1637846280,"disk1",39814346.15,17.27
1637846295,"disk1",45705430.07,19
1637846310,"disk1",53444136,21.45
1637846325,"disk1",53598556.82,20.16
1637846340,"disk1",48460378.17,17.81
1637846355,"disk1",55373667.4,18.95
1637846370,"disk1",51065763.4,18.62
1637846385,"disk1",46312979.75,18.19
1637846400,"disk1",45859350.44,18.23
1637846415,"disk1",46659673.26,18.45
1637846430,"disk1",41329511.44,17.01
1637846445,"disk1",43116276.96,18.42
1637846460,"disk1",48759064.01,19.26
1637846475,"disk1",46504485.62,22.7
1637846490,"disk1",45863759.68,19.37
1637846505,"disk1",43580395.85,19.14
1637846520,"disk1",45401449.46,19.48
1637846535,"disk1",49784695.95,18.87
1637846550,"disk1",46488579.35,19.68
1637846565,"disk1",43099551.14,17.87
1637846580,"disk1",47066103.94,19.09
1637846595,"disk1",50325320.45,20.02
1637846610,"disk1",58423416.03,20.95
1637846625,"disk1",52455756.71,20.01
1637846640,"disk1",47235399.84,18.24
1637846655,"disk1",43518180.41,18.97
1637846670,"disk1",35669711.25,17.01
1637846685,"disk1",36086596.3,16.75
1637846700,"disk1",37810012.01,17.43
1637846715,"disk1",45549908.6,18.82
1637846730,"disk1",41480363.07,17.29
1637846745,"disk1",44395698.1,20.15
1637846760,"disk1",42022860.84,18.1
1637846775,"disk1",42697756.54,18.16
1637846790,"disk1",43042428.73,19.38
1637846805,"disk1",46323070.68,18.61
1637846820,"disk1",43048297.27,17.74
1637846835,"disk1",40048714.51,17.56
1637846850,"disk1",39803431.68,17.5
1637846865,"disk1",38145938.13,16.85
1637846880,"disk1",41357199.89,17.63
1637846895,"disk1",53027744.14,19.31
1637846910,"disk1",53476354.01,19.84
1637846925,"disk1",40971073.12,17.25
1637846940,"disk1",51555824.23,18.6
1637846955,"disk1",46613336.5,18.27
1637846970,"disk1",45307236.15,18.07
1637846985,"disk1",46634860.86,18.34
1637847000,"disk1",42055820.14,18.03
1637847015,"disk1",45732209.6,17.1
1637847030,"disk1",45785071.55,17.93
1637847045,"disk1",44646257.1,18.32
1637847060,"disk1",46217529.55,18.39
1637847075,"disk1",57488812.56,19.55
1637847090,"disk1",59110862.05,18.97
1637847105,"disk1",46747995.13,18.64
1637847120,"disk1",42832226.49,17.7
1637847135,"disk1",49232317.3,19.28
1637847150,"disk1",48930249.8,18.86
1637847165,"disk1",48511648.5,18.6
1637847180,"disk1",42521933.78,16.8
1637847195,"disk1",47019442.78,18.3
1637847210,"disk1",45132920.67,17.65
1637847225,"disk1",41803830.62,17.86
1637847240,"disk1",39622364.31,16.42
1637847255,"disk1",45970537.58,17.82
1637847270,"disk1",44988381.23,17.92
1637847285,"disk1",44088761.58,17.33
1637847300,"disk1",49495755.09,19.01
1637847315,"disk1",44142174.6,17.24
1637847330,"disk1",45518028.6,18.47
1637847345,"disk1",43166772.98,17.46
1637847360,"disk1",44528184.65,18.32
1637847375,"disk1",48197211.14,18.02
1637847390,"disk1",45975938.35,17.5
1637847405,"disk1",43158343.37,16.65
1637847420,"disk1",40416932.5,17.15
1637847435,"disk1",47570623.91,17.45
1637847450,"disk1",52949141.12,17.44
1637847465,"disk1",51180716.26,18.86
1637847480,"disk1",50105968.78,18.04
1637847495,"disk1",47927730.6,17.38
1637847510,"disk1",49050611.44,18.23
1637847525,"disk1",51524526.16,19.15
1637847540,"disk1",52398931.13,19.07
1637847555,"disk1",50728453.69,18.66
1637847570,"disk1",51220297.75,19.84
1637847585,"disk1",51649769.32,18.69
1637847600,"disk1",52238652.15,20.02
1637847615,"disk1",60115282.69,20.93
1637847630,"disk1",53536659.11,20.44
1637847645,"disk1",62175464.44,21.08
1637847660,"disk1",51981450.33,18.28
1637847675,"disk1",51458394.84,17.82
1637847690,"disk1",44759529.93,18.37
1637847705,"disk1",45615754.09,18.05
1637847720,"disk1",50573961.57,18.65
1637847735,"disk1",55204228.46,18.93
1637847750,"disk1",48466972.13,19.51
1637847765,"disk1",53300405.62,19
1637847780,"disk1",46293019.15,20.72
1637847795,"disk1",46763512.34,17.96
1637847810,"disk1",53336351.02,19.62
1637847825,"disk1",45351505.21,17.58
1637847840,"disk1",48611845.76,17.44
1637847855,"disk1",54567309.4,19.33
1637847870,"disk1",55495243.66,19.25
1637847885,"disk1",50430736,19.36
1637847900,"disk1",51084554.99,19.84
1637847915,"disk1",50970224.77,20.76
1637847930,"disk1",46014858.58,18.59
1637847945,"disk1",46599915.33,19.54
1637847960,"disk1",44074801.55,17.52
1637847975,"disk1",56451210.15,19.67
1637847990,"disk1",55515233.13,20.68
1637848005,"disk1",51366061.51,18.58
1637848020,"disk1",46957997.29,17.73
