"ts","disk_id","throughput","latency"
1637931600,"disk1",65086618.51,63.85
1637931615,"disk1",73783203.13,73.45
1637931630,"disk1",68811577.89,80.4
1637931645,"disk1",71452879.98,70.56
1637931660,"disk1",75476486.33,61.51
1637931675,"disk1",74261702.34,69.53
1637931690,"disk1",80332463.48,104.1
1637931705,"disk1",82924630.9,78.78
1637931720,"disk1",67493409.28,93.93
1637931735,"disk1",66112718.9,58.27
1637931750,"disk1",69182523.28,84.84
1637931765,"disk1",69139180.99,50.03
1637931780,"disk1",67474803.96,105.25
1637931795,"disk1",67230594.31,60.56
1637931810,"disk1",83490169.16,62.62
1637931825,"disk1",62342047.5,68.65
1637931840,"disk1",71191816.62,55.71
1637931855,"disk1",64298589.43,85.21
1637931870,"disk1",61350011.34,80.88
1637931885,"disk1",68004252.18,63.66
1637931900,"disk1",64768807.38,58.46
1637931915,"disk1",62361295.75,78.46
1637931930,"disk1",60590378.35,101.54
1637931945,"disk1",62380146.08,43.05
1637931960,"disk1",74526105.37,97.17
1637931975,"disk1",66574931.21,127.97
1637931990,"disk1",70259574.76,74.12
1637932005,"disk1",70747541.97,67.61
1637932020,"disk1",71462396.89,198.14
1637932035,"disk1",80363575.6,76
1637932050,"disk1",78246810.19,66.17
1637932065,"disk1",76552184.76,80.35
1637932080,"disk1",72356486.75,110.79
1637932095,"disk1",76949324.66,63.01
1637932110,"disk1",68975037.51,93.18
1637932125,"disk1",62794170.37,73.39
1637932140,"disk1",63238805.05,72.94
1637932155,"disk1",72411416.23,66.77
1637932170,"disk1",75357304.72,75.71
1637932185,"disk1",63182031.47,57.51
1637932200,"disk1",61060587.4,104.72
1637932215,"disk1",66044536.66,75.04
1637932230,"disk1",61712048.74,70.01
1637932245,"disk1",62986110.63,58.93
1637932260,"disk1",56611772.78,79.83
1637932275,"disk1",57183635.57,153.15
1637932290,"disk1",61374077.43,67.1
1637932305,"disk1",65371521.64,68.95
1637932320,"disk1",59267205.7,110.53
1637932335,"disk1",58964068.64,85.08
1637932350,"disk1",57742715.96,57.73
1637932365,"disk1",57585695.61,65.03
1637932380,"disk1",64670883.61,68.73
1637932395,"disk1",64765869.25,86.09
1637932410,"disk1",59104196.09,95.81
1637932425,"disk1",65491653.13,170.62
1637932440,"disk1",61002117.45,79.44
1637932455,"disk1",57529654.98,85.36
1637932470,"disk1",56205337.71,65.67
1637932485,"disk1",61935595.88,122.14
1637932500,"disk1",57896317.55,89.35
1637932515,"disk1",63015120.76,92.66
1637932530,"disk1",67990571.9,62.09
1637932545,"disk1",57143281.02,58.23
1637932560,"disk1",56878664.94,52.84
1637932575,"disk1",52924853.18,95.52
1637932590,"disk1",60098044.92,44.79
1637932605,"disk1",58469550.35,65.82
1637932620,"disk1",60592084.38,49.82
1637932635,"disk1",58007820.74,101.58
1637932650,"disk1",61277838.87,72.42
1637932665,"disk1",56377913.66,55.01
1637932680,"disk1",56252140.42,103.84
1637932695,"disk1",57539880.67,69.24
1637932710,"disk1",51029347.3,66.12
1637932725,"disk1",54123842.69,74.72
1637932740,"disk1",54660937.49,50.44
1637932755,"disk1",57051971.91,75.71
1637932770,"disk1",51400068.03,79.7
1637932785,"disk1",55070161.23,87.13
1637932800,"disk1",53011363.29,69.48
1637932815,"disk1",55092220.7,95.76
