"ts","disk_id","throughput","latency"
1638104400,"disk1",46378752.47,51.4
1638104415,"disk1",47468494.64,52.16
1638104430,"disk1",44910689.6,56.92
1638104445,"disk1",49016378.92,64.04
1638104460,"disk1",48824923.11,81.92
1638104475,"disk1",48900183.31,74.93
1638104490,"disk1",52330679.7,93.97
1638104505,"disk1",43932523.84,48.9
1638104520,"disk1",41111206.62,50.87
1638104535,"disk1",44163720.3,51.74
1638104550,"disk1",48242099.74,75.14
1638104565,"disk1",44556610.99,76.95
1638104580,"disk1",42559548.07,111.3
1638104595,"disk1",42145789.55,45.01
1638104610,"disk1",43266547.52,83.44
1638104625,"disk1",47754764.72,131.74
1638104640,"disk1",47550361.21,95.54
1638104655,"disk1",40097773.98,106.08
1638104670,"disk1",42681345.22,56.14
1638104685,"disk1",42894470.72,99.56
1638104700,"disk1",44076058.53,75.01
1638104715,"disk1",45607075.55,44.78
1638104730,"disk1",43977777.58,82.99
1638104745,"disk1",39388528.01,108.61
1638104760,"disk1",42960190.72,77.33
1638104775,"disk1",39633044.72,98.94
1638104790,"disk1",38955876.32,46.89
1638104805,"disk1",41573138.8,43.85
1638104820,"disk1",40267671.83,55.51
1638104835,"disk1",48064712.8,83.48
1638104850,"disk1",43436653.54,40.27
1638104865,"disk1",34284172.23,72.6
1638104880,"disk1",33655975.94,95.92
1638104895,"disk1",39478486.91,63.74
1638104910,"disk1",38981279.09,62.75
1638104925,"disk1",34766558.11,70.16
1638104940,"disk1",44989574.96,58.12
1638104955,"disk1",40889661,39.82
1638104970,"disk1",38615303.36,78.5
1638104985,"disk1",37250551.37,63.57
1638105000,"disk1",43574843.3,57.11
1638105015,"disk1",48240832.88,51.27
1638105030,"disk1",48102512.17,50.61
1638105045,"disk1",39671265.87,142.34
1638105060,"disk1",36178800.01,66.25
1638105075,"disk1",36773938.03,97.21
1638105090,"disk1",45132521.38,62.09
1638105105,"disk1",39248633.54,38.72
1638105120,"disk1",41340874.86,66.12
1638105135,"disk1",37583384.97,55.44
1638105150,"disk1",38017305.27,43.95
1638105165,"disk1",35513674.26,64.08
1638105180,"disk1",40169987.69,59.68
1638105195,"disk1",45392901.11,41.05
1638105210,"disk1",42209804.15,45.81
1638105225,"disk1",47116435.97,62.21
1638105240,"disk1",44022055.44,44.85
1638105255,"disk1",46113165.67,54.91
1638105270,"disk1",44620416.7,80.46
1638105285,"disk1",44049678.82,51.49
1638105300,"disk1",45049608.65,62.16
1638105315,"disk1",44754050.03,57.32
1638105330,"disk1",48301004.66,60.49
1638105345,"disk1",44934507.46,75.64
1638105360,"disk1",49119000.64,59.91
1638105375,"disk1",52527014.78,85.2
1638105390,"disk1",54443772.7,59.33
1638105405,"disk1",42032373.91,55.09
1638105420,"disk1",46371253.57,87.24
1638105435,"disk1",49750720.59,47.86
1638105450,"disk1",54252933.11,40.43
1638105465,"disk1",48727042.65,57.34
1638105480,"disk1",42427709.97,110.45
1638105495,"disk1",45977858.3,51.61
1638105510,"disk1",54393299.63,54.94
1638105525,"disk1",48960893.89,106.55
1638105540,"disk1",47523108.86,61.03
1638105555,"disk1",48108387.22,46.21
1638105570,"disk1",50746621.26,70.57
1638105585,"disk1",53040590.77,47.32
1638105600,"disk1",47860378.32,49.14
1638105615,"disk1",53466654.17,64.78
1638105630,"disk1",47772479.19,50.54
1638105645,"disk1",46370339.38,95.18
1638105660,"disk1",42621681.06,59.35
1638105675,"disk1",46961834.77,67.12
1638105690,"disk1",51749811.63,57.3
1638105705,"disk1",48025555.68,61.32
1638105720,"disk1",49492798.84,63.23
1638105735,"disk1",55628288.41,134.69
1638105750,"disk1",55177992.97,45.59
1638105765,"disk1",49696306.54,46.52
1638105780,"disk1",52822951.67,89.25
1638105795,"disk1",51988201.01,48.3
1638105810,"disk1",49650339.3,58.39
1638105825,"disk1",43223475.88,56.71
1638105840,"disk1",44168643.52,55.85
1638105855,"disk1",55908979.57,57.88
1638105870,"disk1",51773403.64,49.5
1638105885,"disk1",50543065.6,102.53
1638105900,"disk1",56191989.55,96.33
1638105915,"disk1",50190189.95,39.02
1638105930,"disk1",52472977.92,86.05
1638105945,"disk1",47335691.29,52.67
1638105960,"disk1",46596138.88,53.78
1638105975,"disk1",46740310.83,102.12
1638105990,"disk1",54025995.38,73.53
