"ts","disk_id","throughput","latency"
1638363600,"disk1",52308504.93,46.37
1638363615,"disk1",70046044.67,84.87
1638363630,"disk1",66531166.75,77.89
1638363645,"disk1",66301980.74,68.03
1638363660,"disk1",62917044.04,78.24
1638363675,"disk1",57825097.46,78.25
1638363690,"disk1",51449482.25,72.74
1638363705,"disk1",47193067.57,78.08
1638363720,"disk1",48878889.84,97.4
1638363735,"disk1",48882083.35,77.62
1638363750,"disk1",52069024.99,66.8
1638363765,"disk1",50956480.48,80.65
1638363780,"disk1",46411339.04,85.6
1638363795,"disk1",50390520.48,48.37
1638363810,"disk1",46544121.99,64.02
1638363825,"disk1",43313594.77,56.74
1638363840,"disk1",52381748.91,58.88
1638363855,"disk1",57134184.56,65.09
1638363870,"disk1",57993056.95,63.66
1638363885,"disk1",46418285.06,84.32
1638363900,"disk1",55818566.48,56.31
1638363915,"disk1",47555492.36,58
1638363930,"disk1",49205766.71,43.75
1638363945,"disk1",45320835.67,41.93
1638363960,"disk1",46568978.48,61.32
1638363975,"disk1",52453121.8,58.72
1638363990,"disk1",49288079.22,66.2
1638364005,"disk1",55670556.31,60.92
1638364020,"disk1",46555449.4,88.68
1638364035,"disk1",52442713.13,100.89
1638364050,"disk1",47199201.29,62.87
1638364065,"disk1",47805330.95,80.48
1638364080,"disk1",41895910.94,56.81
1638364095,"disk1",43569163.24,63.79
1638364110,"disk1",45719797.25,71.62
1638364125,"disk1",42634212.39,97.33
1638364140,"disk1",47266226.6,50.09
1638364155,"disk1",51325596.35,73.63
1638364170,"disk1",45777138.74,115.13
1638364185,"disk1",43593768.88,85.01
1638364200,"disk1",46954756.38,66.28
1638364215,"disk1",55862917.13,117.99
1638364230,"disk1",45921333.82,60.49
1638364245,"disk1",43263355,40.56
1638364260,"disk1",51488880.66,56.6
1638364275,"disk1",44467387.66,99.65
1638364290,"disk1",41021672.37,68.96
1638364305,"disk1",42010647.87,52.4
1638364320,"disk1",47622475.3,93.8
1638364335,"disk1",53046449.35,54.3
1638364350,"disk1",50861736.08,71.01
1638364365,"disk1",51619840.97,126.53
1638364380,"disk1",58353364.5,109.47
1638364395,"disk1",53012688.61,70.99
1638364410,"disk1",46210103.83,121.6
1638364425,"disk1",40592489.91,84.35
1638364440,"disk1",38942774.49,42.77
1638364455,"disk1",41004075.71,41.69
1638364470,"disk1",47947442.2,43.27
1638364485,"disk1",43245085.46,85.26
1638364500,"disk1",39535727.21,95.58
1638364515,"disk1",44277861.99,90.97
1638364530,"disk1",42786270.46,76.39
1638364545,"disk1",38228275.6,51.21
1638364560,"disk1",44811616.85,127.66
1638364575,"disk1",44350667.74,118.33
1638364590,"disk1",44453733.32,48.94
1638364605,"disk1",57165338.96,83.17
1638364620,"disk1",54381741.36,121.36
1638364635,"disk1",46082151.64,62.9
1638364650,"disk1",50154297.23,91.36
1638364665,"disk1",50594475.97,97.49
1638364680,"disk1",46941328.08,64.45
1638364695,"disk1",56694287.35,88.64
1638364710,"disk1",54025985.72,94.19
1638364725,"disk1",48544144.86,69.17
1638364740,"disk1",51941377.35,70.28
1638364755,"disk1",57115806.32,53.18
1638364770,"disk1",54665182.17,139.25
1638364785,"disk1",48987709.74,52.51
1638364800,"disk1",45817915.16,43.59
1638364815,"disk1",48428716.93,53.5
1638364830,"disk1",44899205.75,98.35
1638364845,"disk1",46200206.06,42.13
1638364860,"disk1",43350415.82,75.54
1638364875,"disk1",47401969.56,107.67
1638364890,"disk1",42430226.85,58.27
1638364905,"disk1",43213232.5,74.23
1638364920,"disk1",40905937.61,90.77
1638364935,"disk1",44389247.01,64.51
1638364950,"disk1",44608526.7,50.39
1638364965,"disk1",43464952.1,56.6
1638364980,"disk1",46173381.65,84.21
1638364995,"disk1",44478229.84,79.5
1638365010,"disk1",49075668.39,68.97
1638365025,"disk1",50057599.95,91.34
1638365040,"disk1",44180728.57,40.94
1638365055,"disk1",50881018.13,76.98
1638365070,"disk1",45218042.2,104.77
1638365085,"disk1",48879985.97,81.54
1638365100,"disk1",46629375.73,99.82
1638365115,"disk1",50154695.74,49.09
1638365130,"disk1",51953042.12,101.21
1638365145,"disk1",59137493.3,42.93
1638365160,"disk1",50081413.03,70.45
1638365175,"disk1",61952241.23,109.09
1638365190,"disk1",63161780.51,60.44
1638365205,"disk1",60247598.52,59.24
1638365220,"disk1",58459494.76,102.78
1638365235,"disk1",62932694.24,64.68
1638365250,"disk1",68831231.99,73.14
1638365265,"disk1",62227485.26,62.58
1638365280,"disk1",51645181.6,76.6
1638365295,"disk1",58266758.18,58.27
1638365310,"disk1",50548626.11,59.58
1638365325,"disk1",57175620.28,99.19
1638365340,"disk1",62770900.62,65.74
1638365355,"disk1",59072677.9,106.76
1638365370,"disk1",56838027.2,59.34
1638365385,"disk1",61865189.61,45.87
1638365400,"disk1",63092074.34,85.86
1638365415,"disk1",61726942.54,63.22
1638365430,"disk1",59342535.82,94.52
1638365445,"disk1",44792570.16,82.84
1638365460,"disk1",49208555.97,46.05
1638365475,"disk1",49518348.63,82.05
1638365490,"disk1",54425568.54,69.21
1638365505,"disk1",49792104.19,62.14
1638365520,"disk1",50616529.82,93.61
1638365535,"disk1",59341536.31,50.17
1638365550,"disk1",59244440.33,112.89
1638365565,"disk1",59162573.72,51.61
1638365580,"disk1",50782798.75,122.84
1638365595,"disk1",55501164.97,61.72
1638365610,"disk1",56416217.08,56.79
1638365625,"disk1",48581529.55,71.55
1638365640,"disk1",49072053.42,68.42
1638365655,"disk1",53339892.72,93.31
1638365670,"disk1",49847980.66,86.06
1638365685,"disk1",53335292.13,89.35
1638365700,"disk1",55476689.29,148.55
1638365715,"disk1",46442391.84,56.42
1638365730,"disk1",43752646.88,84.84
1638365745,"disk1",49332530.11,56.6
1638365760,"disk1",47830550.27,100.18
1638365775,"disk1",44450709.16,95.64
1638365790,"disk1",50493345.17,120.19
1638365805,"disk1",48808361.94,76.07
1638365820,"disk1",47772409.69,85.43
1638365835,"disk1",50434048.8,45.67
1638365850,"disk1",48770332.16,71.07
1638365865,"disk1",46382517.17,86.91
1638365880,"disk1",46282309.03,81.51
1638365895,"disk1",47733491.84,49.2
1638365910,"disk1",44820056.47,58.97
1638365925,"disk1",51659358.87,65.15
1638365940,"disk1",54884330.57,70.85
