"ts","disk_id","throughput","latency"
1637758800,"disk1",56504069.07,17.85
1637758815,"disk1",63755027.33,19.12
1637758830,"disk1",62133087.56,18.73
1637758845,"disk1",75713005.87,23.65
1637758860,"disk1",65433933.58,19.76
1637758875,"disk1",58497160.13,19.74
1637758890,"disk1",64971501.6,19.53
1637758905,"disk1",55168795.91,18.09
1637758920,"disk1",55093922.95,18.39
1637758935,"disk1",59765335.35,18.26
1637758950,"disk1",74890797.74,20.18
1637758965,"disk1",70082910.43,18.92
1637758980,"disk1",58111554.11,18.31
1637758995,"disk1",55948490.07,18.91
1637759010,"disk1",60692318.84,19.26
1637759025,"disk1",51062157.93,17.43
1637759040,"disk1",54484186.09,17.34
1637759055,"disk1",61314835.69,18.41
1637759070,"disk1",69890686.28,18.41
1637759085,"disk1",59702887.59,18.54
1637759100,"disk1",54803208.21,16.85
1637759115,"disk1",53754399.38,17.7
1637759130,"disk1",54532507.86,17.93
1637759145,"disk1",53892462.11,17.6
1637759160,"disk1",54755036.68,16.86
1637759175,"disk1",51158273.03,16.6
1637759190,"disk1",57591624.09,17.28
1637759205,"disk1",58814138.19,17.82
1637759220,"disk1",62258091.35,18.88
1637759235,"disk1",56471413.51,19.14
1637759250,"disk1",48337691.7,17.75
1637759265,"disk1",59513744.89,18.58
1637759280,"disk1",48258230.97,17.23
1637759295,"disk1",56387745.22,17.77
1637759310,"disk1",62662438.21,18.65
1637759325,"disk1",54180910.58,17.29
1637759340,"disk1",53492564.51,18.75
1637759355,"disk1",58418547.62,19.34
1637759370,"disk1",55159793.74,19.69
1637759385,"disk1",52726301.4,18.07
1637759400,"disk1",63710041,19.83
1637759415,"disk1",58473652.44,18.7
1637759430,"disk1",59203411.78,18.69
1637759445,"disk1",58317892.58,18.82
1637759460,"disk1",59029871.31,18.53
1637759475,"disk1",56835965.99,17.98
1637759490,"disk1",55839363.52,16.89
1637759505,"disk1",65691514.14,18.45
1637759520,"disk1",61313830.72,17.74
1637759535,"disk1",59244569.42,18.49
1637759550,"disk1",63166798.91,18.05
1637759565,"disk1",69695647.93,19.13
1637759580,"disk1",62803810.99,18.19
1637759595,"disk1",67488620.58,19.36
1637759610,"disk1",67685150.8,20.01
1637759625,"disk1",57721978.63,19.29
1637759640,"disk1",56895378.46,19.78
1637759655,"disk1",64460738.55,19.08
1637759670,"disk1",52632098.26,18.08
1637759685,"disk1",50289978.87,19.78
1637759700,"disk1",49059340.15,18.07
1637759715,"disk1",53796932.14,16.66
1637759730,"disk1",47904103.83,18.58
1637759745,"disk1",55319545.34,18.01
1637759760,"disk1",55843954.21,17.39
1637759775,"disk1",57503937.03,18.95
1637759790,"disk1",49283534.66,19.02
1637759805,"disk1",49133350.28,17.39
1637759820,"disk1",48202544.97,16.57
1637759835,"disk1",52689338.44,16.14
1637759850,"disk1",64146795.99,18.2
1637759865,"disk1",67070084.97,19.31
1637759880,"disk1",54902332.01,17.66
1637759895,"disk1",62370439.3,18.95
1637759910,"disk1",50213745.2,16.78
1637759925,"disk1",52896002.11,18.11
1637759940,"disk1",53954967.94,18.22
1637759955,"disk1",58173794.9,18.13
1637759970,"disk1",54311077.3,17.39
1637759985,"disk1",54016653.85,18.03
1637760000,"disk1",58917635.26,18.55
1637760015,"disk1",65266183.93,18.24
1637760030,"disk1",62915542.6,19.2
1637760045,"disk1",55022645.75,17.03
1637760060,"disk1",59709240.32,16.86
1637760075,"disk1",64458915.87,18.18
1637760090,"disk1",58083777.55,16.38
