"ts","disk_id","throughput","latency"
1637931600,"disk1",59064978.67,16.82
1637931615,"disk1",76802305.19,18.59
1637931630,"disk1",83883009.07,20.84
1637931645,"disk1",71684842.38,20.16
1637931660,"disk1",69609185.37,19.65
1637931675,"disk1",69560213.54,20.95
1637931690,"disk1",63430217.34,18.94
1637931705,"disk1",64403607.73,18.04
1637931720,"disk1",64720699.6,19.53
1637931735,"disk1",71352516.22,20.1
1637931750,"disk1",67712824.17,19.33
1637931765,"disk1",60189387.47,18.42
1637931780,"disk1",62429858.7,20.33
1637931795,"disk1",68335551.58,23.25
1637931810,"disk1",76670814.75,21.07
1637931825,"disk1",58039945.32,18.57
1637931840,"disk1",62220763.41,19.64
1637931855,"disk1",63368998.03,19.05
1637931870,"disk1",55539324.13,17.4
1637931885,"disk1",59392935.02,19.15
1637931900,"disk1",55999884.02,17.03
1637931915,"disk1",63203628.18,18.94
1637931930,"disk1",58109150.87,17.53
1637931945,"disk1",62552104.54,18.12
1637931960,"disk1",66056149.7,19.4
1637931975,"disk1",62819555.58,19.42
1637931990,"disk1",82932271.45,23.31
1637932005,"disk1",78564047.6,20.25
1637932020,"disk1",72686021.07,20.84
1637932035,"disk1",76061703.23,21.86
1637932050,"disk1",62315404.33,18.58
1637932065,"disk1",70040430.32,18.5
1637932080,"disk1",62180049.99,19.38
1637932095,"disk1",78638650.1,22.38
1637932110,"disk1",69887689.68,19.5
1637932125,"disk1",67197281.41,22.62
1637932140,"disk1",66020481.04,20.8
1637932155,"disk1",71929683.57,21.12
1637932170,"disk1",70990257.44,20.2
1637932185,"disk1",71914860.7,20.2
1637932200,"disk1",70419629.31,21.43
1637932215,"disk1",62481129.5,18.5
1637932230,"disk1",62165811.99,18.31
1637932245,"disk1",73718713.24,19.07
1637932260,"disk1",65713618.3,18.38
1637932275,"disk1",76707678.48,19.75
1637932290,"disk1",77057957.64,20.82
1637932305,"disk1",73318986.6,19.32
1637932320,"disk1",72357599.13,23.91
1637932335,"disk1",75582772.25,19.39
1637932350,"disk1",71057013.78,21.3
1637932365,"disk1",66016925.86,21.35
1637932380,"disk1",72228466.93,20.7
1637932395,"disk1",72644318.82,18.59
1637932410,"disk1",67711436.19,18.67
1637932425,"disk1",64162870.71,20.07
1637932440,"disk1",62789432.94,19.57
1637932455,"disk1",59493473.42,18.24
1637932470,"disk1",66770675.57,19.75
1637932485,"disk1",58946519.64,19.96
1637932500,"disk1",63933795.13,19.76
1637932515,"disk1",64326121.15,22.85
1637932530,"disk1",65219917.87,19.29
1637932545,"disk1",58870643.88,17.9
1637932560,"disk1",60884546.3,17.91
1637932575,"disk1",58558194.56,21.28
1637932590,"disk1",50944030.83,17.19
1637932605,"disk1",57381688.31,19.24
1637932620,"disk1",65858640.66,19.68
1637932635,"disk1",65962693.25,18.58
1637932650,"disk1",64593485.73,17.92
1637932665,"disk1",51959900.34,17.08
1637932680,"disk1",51419170.58,17.47
1637932695,"disk1",54857834.07,18.88
1637932710,"disk1",56178437.85,18.38
1637932725,"disk1",53393212.48,17.42
1637932740,"disk1",56531693.97,18.36
1637932755,"disk1",66871503.06,19.16
1637932770,"disk1",55687703.56,17.48
1637932785,"disk1",55147585.79,18.42
1637932800,"disk1",65179409.4,20
1637932815,"disk1",52918960.27,22.25
1637932830,"disk1",59363434.34,18.18
1637932845,"disk1",55497331.59,17.61
1637932860,"disk1",50508365.3,16.22
1637932875,"disk1",55290093.69,17.05
1637932890,"disk1",56937050.92,17.44
1637932905,"disk1",50164319.16,17.17
1637932920,"disk1",53365527.87,19.25
1637932935,"disk1",60438254.19,18.34
1637932950,"disk1",56211127.67,17.27
1637932965,"disk1",55358897.03,18.6
1637932980,"disk1",51325310.81,18.39
1637932995,"disk1",47574499.44,17.86
1637933010,"disk1",45601223.52,17.06
1637933025,"disk1",51452285.99,18.91
1637933040,"disk1",42712766.89,16.93
1637933055,"disk1",42308449.31,16.56
1637933070,"disk1",40528211.09,15.84
1637933085,"disk1",43731627.47,16.24
1637933100,"disk1",47662518.74,17.21
1637933115,"disk1",46931108.27,16.57
1637933130,"disk1",42049822.44,16.34
1637933145,"disk1",42369949.8,16.96
1637933160,"disk1",60906232.19,18.56
1637933175,"disk1",58774981.84,18.7
1637933190,"disk1",52810182.6,17.35
1637933205,"disk1",60587097.74,18.97
1637933220,"disk1",57223980.03,18.28
1637933235,"disk1",45161009.58,18.52
1637933250,"disk1",45623968.19,18.09
1637933265,"disk1",48482851.31,17.63
1637933280,"disk1",46477748.34,16.75
1637933295,"disk1",48161497.09,17.22
1637933310,"disk1",41974156.67,15.93
1637933325,"disk1",41778292.71,16.03
1637933340,"disk1",43795876.09,16.37
1637933355,"disk1",48687294.51,16.9
1637933370,"disk1",51142506.62,17.24
1637933385,"disk1",51799039.57,17.94
