"ts","disk_id","throughput","latency"
1637586000,"disk1",46457416.41,15.42
1637586015,"disk1",46721610.17,15.84
1637586030,"disk1",47498997.58,18.34
1637586045,"disk1",60778414.15,19.68
1637586060,"disk1",58020088.12,17.59
1637586075,"disk1",66125467.11,18.76
1637586090,"disk1",54000246.09,17.63
1637586105,"disk1",54640188.11,17.04
1637586120,"disk1",60054022.78,18.94
1637586135,"disk1",59054217.02,18.29
1637586150,"disk1",52012268.54,18.38
1637586165,"disk1",54982738.07,18.01
1637586180,"disk1",62220000.44,19.32
1637586195,"disk1",67609919.15,20.44
1637586210,"disk1",66146795.36,20.82
1637586225,"disk1",56471816.3,18.21
1637586240,"disk1",56032732.13,18.53
1637586255,"disk1",51586853.91,18.74
1637586270,"disk1",47864445.5,18.19
1637586285,"disk1",49337232.88,17.94
1637586300,"disk1",55720409.32,17.65
1637586315,"disk1",62933250.19,19.11
1637586330,"disk1",59812589.85,18.64
1637586345,"disk1",57966625.44,18.36
1637586360,"disk1",50264365.34,17.65
1637586375,"disk1",50826998.48,17.2
1637586390,"disk1",50191638.28,17.36
1637586405,"disk1",49189333.14,17.91
1637586420,"disk1",52378737.69,18.1
1637586435,"disk1",57842623.36,17.65
1637586450,"disk1",52737410.21,19.16
1637586465,"disk1",46042087.67,17.03
1637586480,"disk1",49232755.38,16.99
1637586495,"disk1",50481142.15,17.12
1637586510,"disk1",53973059.74,19.22
1637586525,"disk1",47961129.91,17.91
1637586540,"disk1",53823190.93,17.45
1637586555,"disk1",48277596.09,17.67
1637586570,"disk1",48419251.9,17.88
1637586585,"disk1",44101506.56,16.84
1637586600,"disk1",52904913.14,17.73
1637586615,"disk1",52332311.58,17.17
1637586630,"disk1",58943247.25,19.6
1637586645,"disk1",51749759.59,18.01
1637586660,"disk1",50682060.63,18.24
1637586675,"disk1",51363385.92,18.17
1637586690,"disk1",56666769.49,18.38
1637586705,"disk1",47042736.81,17.53
1637586720,"disk1",45892667.4,17.69
1637586735,"disk1",50975089.42,18.6
1637586750,"disk1",54004103.35,18.22
1637586765,"disk1",51276551.07,18.62
1637586780,"disk1",56580714.07,18.4
1637586795,"disk1",63448670.31,18.2
1637586810,"disk1",61792615.2,19.11
1637586825,"disk1",64191346.16,17.99
1637586840,"disk1",54426763.83,17.21
1637586855,"disk1",51867244.62,16.59
1637586870,"disk1",52058096.71,16.63
1637586885,"disk1",44969090.78,15.81
1637586900,"disk1",43905452.38,16.09
1637586915,"disk1",47384226.74,17.54
1637586930,"disk1",53262535.37,17.85
1637586945,"disk1",47893833.27,16.36
1637586960,"disk1",52041781.5,16.45
1637586975,"disk1",63119515.81,17.6
1637586990,"disk1",65750831.88,19.02
1637587005,"disk1",57981366.79,19.44
1637587020,"disk1",55974440.13,17.69
1637587035,"disk1",60442694.47,19.45
1637587050,"disk1",62791192.83,18.15
1637587065,"disk1",60330284.71,17.31
1637587080,"disk1",64842949.03,17.98
1637587095,"disk1",61180193.95,17.72
1637587110,"disk1",57639379.94,16.73
1637587125,"disk1",60506100.42,16.59
1637587140,"disk1",62722169.7,17.79
1637587155,"disk1",55332583.88,16.5
1637587170,"disk1",50902191.91,17.68
1637587185,"disk1",51587527.38,17.9
1637587200,"disk1",55585844.23,17.64
1637587215,"disk1",60763827.11,18.46
1637587230,"disk1",57337923.05,18.57
