"ts","disk_id","throughput","latency"
1638018000,"disk1",55738591.31,19.06
1638018015,"disk1",59013012.42,18.73
1638018030,"disk1",56153061.99,18.94
1638018045,"disk1",56951093.58,18.63
1638018060,"disk1",51180345.56,18.1
1638018075,"disk1",56608633.53,19.27
1638018090,"disk1",49412646.47,18.74
1638018105,"disk1",45480294.16,19.46
1638018120,"disk1",46013913,19.38
1638018135,"disk1",51480288.99,18.74
1638018150,"disk1",49736513.62,20.1
1638018165,"disk1",48364446.3,17.93
1638018180,"disk1",55619752.33,19.68
1638018195,"disk1",51988127.06,18.51
1638018210,"disk1",49734945.39,18.76
1638018225,"disk1",52226979.27,19.47
1638018240,"disk1",47826252.41,17.82
1638018255,"disk1",47919265.69,18.56
1638018270,"disk1",47056689.14,19.44
1638018285,"disk1",56576203.01,22.54
1638018300,"disk1",47869570.67,20.22
1638018315,"disk1",45844840.24,17.88
1638018330,"disk1",48400345.28,18.52
1638018345,"disk1",51742364.75,18.08
1638018360,"disk1",58479061.63,18.6
1638018375,"disk1",59559554.86,18.68
1638018390,"disk1",54849974.66,18.45
1638018405,"disk1",53306179.18,18.79
1638018420,"disk1",54637013.86,19.25
1638018435,"disk1",48570157.7,18.08
1638018450,"disk1",52663198.74,19.64
1638018465,"disk1",44340425.72,18.5
1638018480,"disk1",45210008.83,18.76
1638018495,"disk1",46434112.39,20.05
1638018510,"disk1",46795080.86,20.36
1638018525,"disk1",45410877.94,18.48
1638018540,"disk1",48137406.04,18.82
1638018555,"disk1",50254766.35,18.12
1638018570,"disk1",45388714.06,18.29
1638018585,"disk1",42419003.8,17.54
1638018600,"disk1",47651557.11,18.96
1638018615,"disk1",53608526.91,20.38
1638018630,"disk1",52085115.28,19.41
1638018645,"disk1",48889681.98,19.29
1638018660,"disk1",52480102.25,18.62
1638018675,"disk1",46821088.01,18.29
1638018690,"disk1",46432544.99,18.84
1638018705,"disk1",41394036.15,18.08
1638018720,"disk1",46115259.46,18.02
1638018735,"disk1",47828119.87,18.74
1638018750,"disk1",49675315.58,19.14
1638018765,"disk1",49049689.55,18.81
1638018780,"disk1",51371772.52,19.35
1638018795,"disk1",51248077.26,18.97
1638018810,"disk1",52118506.06,18.91
1638018825,"disk1",56634210.87,19.76
1638018840,"disk1",49411734.03,18.6
1638018855,"disk1",54435444.87,19.42
1638018870,"disk1",49007621.79,18.94
1638018885,"disk1",59186910.04,20.6
1638018900,"disk1",52528703.92,19.11
1638018915,"disk1",57315600.18,19.51
1638018930,"disk1",55206412.95,20.34
1638018945,"disk1",53043905.31,19.84
1638018960,"disk1",54092226.58,19.54
1638018975,"disk1",50400359.88,19.4
1638018990,"disk1",51552133.4,19.72
1638019005,"disk1",39603261.17,17.59
1638019020,"disk1",52094584.25,18.21
1638019035,"disk1",44070550.63,17.43
1638019050,"disk1",51521271.84,17.42
1638019065,"disk1",49234695.41,17.29
1638019080,"disk1",51996515.34,18.01
1638019095,"disk1",55626035.41,18.72
1638019110,"disk1",57074401.34,18.49
1638019125,"disk1",46542562.99,16.49
1638019140,"disk1",51559597.72,16.83
1638019155,"disk1",51193323.15,16.74
1638019170,"disk1",53327834.38,16.95
1638019185,"disk1",58596834.98,18.49
1638019200,"disk1",51682944.67,18.1
1638019215,"disk1",45718647.79,17.14
1638019230,"disk1",56267598.89,21.42
1638019245,"disk1",53907544.4,18.2
1638019260,"disk1",50075950.4,18.14
1638019275,"disk1",45708933.22,16.84
1638019290,"disk1",44262567.84,16.96
1638019305,"disk1",43537859.4,16.92
1638019320,"disk1",50578377.75,18.46
1638019335,"disk1",52578415.72,18.59
1638019350,"disk1",53704058.83,18.88
1638019365,"disk1",54977506.87,20.06
1638019380,"disk1",50514955.33,18.06
1638019395,"disk1",45066642.88,17.44
1638019410,"disk1",45078549.77,17.3
1638019425,"disk1",56486597.62,18.91
1638019440,"disk1",49763261.02,17.46
1638019455,"disk1",44359967.38,17.77
1638019470,"disk1",50400437.31,18.43
1638019485,"disk1",42081055.91,16.74
1638019500,"disk1",47669869.03,17.98
1638019515,"disk1",53975907.55,18.84
1638019530,"disk1",42092191.64,19.48
1638019545,"disk1",41783811.03,16.36
1638019560,"disk1",52899781.31,16.81
1638019575,"disk1",53413401.31,17.54
1638019590,"disk1",49263705.55,16.96
1638019605,"disk1",46857086.93,16.86
1638019620,"disk1",51013741.56,17
1638019635,"disk1",55021328.37,16.76
1638019650,"disk1",51154678.17,17.13
1638019665,"disk1",53461095.72,17.95
1638019680,"disk1",51495258.44,18.4
1638019695,"disk1",53837338.66,17.75
1638019710,"disk1",46448696.06,17.78
1638019725,"disk1",52034289.64,18.54
1638019740,"disk1",58360401.5,18.62
1638019755,"disk1",49427598.68,17.34
1638019770,"disk1",56470553.51,17.58
1638019785,"disk1",59441590.05,19.14
1638019800,"disk1",52080197.48,18.32
1638019815,"disk1",52442776.31,18
1638019830,"disk1",54659151.37,18.57
1638019845,"disk1",48948233.87,17.41
1638019860,"disk1",48559807.03,17.43
1638019875,"disk1",55311883.71,16.99
1638019890,"disk1",57747903,18.2
1638019905,"disk1",52583731.42,16.99
1638019920,"disk1",50138277.4,16.54
1638019935,"disk1",48938019.6,16.91
1638019950,"disk1",54051233.04,17.94
1638019965,"disk1",46029885.96,16.6
1638019980,"disk1",46869335.71,16.54
1638019995,"disk1",42723953.6,15.75
1638020010,"disk1",44281515.36,15.69
1638020025,"disk1",44690176.09,15.94
1638020040,"disk1",47337729.97,17.32
1638020055,"disk1",55401175.78,18.21
1638020070,"disk1",61390306.42,19.03
1638020085,"disk1",53853874.23,17.79
1638020100,"disk1",54668457.68,18.46
1638020115,"disk1",53438170.78,17.69
1638020130,"disk1",53226018.7,17.36
1638020145,"disk1",49730244.8,17.78
1638020160,"disk1",46769314.77,16.41
