"ts","disk_id","throughput","latency"
1638709200,"disk1",55302145.9,17.08
1638709215,"disk1",57195760.79,17.12
1638709230,"disk1",62992675.34,17.03
1638709245,"disk1",59931789.7,17.28
1638709260,"disk1",60483926.76,21.48
1638709275,"disk1",68964794.19,19.23
1638709290,"disk1",68097354.48,19.55
1638709305,"disk1",61632273.54,17.21
1638709320,"disk1",58615567.18,18.04
1638709335,"disk1",60678298.41,17.1
1638709350,"disk1",52715290.01,15.71
1638709365,"disk1",52635117.13,16.22
1638709380,"disk1",54198113.84,16.52
1638709395,"disk1",56021310.75,16.86
1638709410,"disk1",55207783.81,17.54
1638709425,"disk1",57475063.03,16.63
1638709440,"disk1",60957596.4,18.3
1638709455,"disk1",56518221.65,17.07
1638709470,"disk1",59377469.52,17.53
1638709485,"disk1",52470062.21,17.64
1638709500,"disk1",51510262.61,16.92
1638709515,"disk1",58694877.03,16.91
1638709530,"disk1",58085021.06,16.97
1638709545,"disk1",54338144.55,17.72
1638709560,"disk1",54262577.79,16.92
1638709575,"disk1",54792969.96,16.69
1638709590,"disk1",51499419.51,17.11
1638709605,"disk1",49689665.53,15.72
1638709620,"disk1",51803063.36,16.71
1638709635,"disk1",57950612.97,17.5
1638709650,"disk1",55271846.58,17.07
1638709665,"disk1",49001381.52,16.46
1638709680,"disk1",45054951.08,15.9
1638709695,"disk1",47463551.39,16.25
1638709710,"disk1",48854060.33,16.84
1638709725,"disk1",53782940.62,18.48
1638709740,"disk1",51088798.41,18.2
1638709755,"disk1",55338439.66,17.43
1638709770,"disk1",50739997.27,17.2
1638709785,"disk1",51821122.59,17.51
1638709800,"disk1",57311444.93,19.29
1638709815,"disk1",61961747.96,17.87
1638709830,"disk1",57175801.48,16.99
1638709845,"disk1",51343505.7,16.14
1638709860,"disk1",52690680.97,16.82
1638709875,"disk1",55157404.6,16.04
1638709890,"disk1",56493007.51,16.93
1638709905,"disk1",55231661.56,16.46
1638709920,"disk1",50770670.87,16.4
1638709935,"disk1",46918415.49,16.4
1638709950,"disk1",57296464.15,17.11
1638709965,"disk1",50840795.91,16.46
1638709980,"disk1",51651969.8,16.49
1638709995,"disk1",57814066.14,17.76
1638710010,"disk1",59281054.43,17.54
1638710025,"disk1",48938694.38,16.01
1638710040,"disk1",51647180.77,15.96
1638710055,"disk1",52849123.21,16.61
1638710070,"disk1",50202699.41,17.7
1638710085,"disk1",53163105.14,18.41
1638710100,"disk1",64648634.31,19.6
1638710115,"disk1",53818375.94,18.95
1638710130,"disk1",49608611.47,17.82
1638710145,"disk1",48909269.08,17.82
1638710160,"disk1",50307150.02,17.24
1638710175,"disk1",52486419.05,17.67
1638710190,"disk1",48551139.64,16.47
1638710205,"disk1",43105964.12,16.84
1638710220,"disk1",49391975.05,17.59
1638710235,"disk1",44787362.16,19.26
1638710250,"disk1",46263872.86,17.87
1638710265,"disk1",41448645.6,16.95
1638710280,"disk1",42306510.17,15.49
1638710295,"disk1",49774084.07,16.98
1638710310,"disk1",45367983.66,15.98
1638710325,"disk1",43502394.05,16.82
1638710340,"disk1",46705880.92,17.99
1638710355,"disk1",52205594.12,18.48
1638710370,"disk1",55944263.91,18.14
1638710385,"disk1",40996597.64,16.06
1638710400,"disk1",42515408.8,16.42
1638710415,"disk1",47005104.62,16.54
1638710430,"disk1",45475331.81,18.77
1638710445,"disk1",54268894.41,18.46
1638710460,"disk1",45456667.35,16.7
1638710475,"disk1",49074313.8,17.08
1638710490,"disk1",53674677.84,18.33
1638710505,"disk1",53961531.42,18.17
1638710520,"disk1",51877053.58,17.39
1638710535,"disk1",53683320.3,18.91
1638710550,"disk1",55020584.38,17.74
1638710565,"disk1",45269331.78,16.37
1638710580,"disk1",45991575.1,17.14
1638710595,"disk1",52493255.83,18.43
1638710610,"disk1",41568667.39,16.47
1638710625,"disk1",44906190.19,16.32
1638710640,"disk1",47091268.44,16.5
1638710655,"disk1",49472501.42,16.62
1638710670,"disk1",55708392.31,17.75
1638710685,"disk1",46956254.37,17.46
1638710700,"disk1",48266364.16,16.43
1638710715,"disk1",44202069.91,16.14
1638710730,"disk1",48731106.24,17.24
1638710745,"disk1",47395253.59,16.88
1638710760,"disk1",47601415.8,16.28
1638710775,"disk1",43601106.47,16.24
1638710790,"disk1",43180546.58,15.42
1638710805,"disk1",47504898.95,16.2
1638710820,"disk1",45369649.57,16.41
1638710835,"disk1",44790631.7,16.18
1638710850,"disk1",41391556.32,14.9
1638710865,"disk1",42524405.5,15.72
1638710880,"disk1",47004020.31,16.65
