"ts","disk_id","throughput","latency"
1638190800,"disk1",48240467.27,18.1
1638190815,"disk1",60721066.92,19.92
1638190830,"disk1",50768188.68,19.8
1638190845,"disk1",47211439.13,20.6
1638190860,"disk1",65149910.79,21.08
1638190875,"disk1",66596641.6,21.36
1638190890,"disk1",60439168.52,20.18
1638190905,"disk1",49804830.5,18.39
1638190920,"disk1",47689521.21,17.91
1638190935,"disk1",54697129.36,20.49
1638190950,"disk1",48140463.19,17.75
1638190965,"disk1",46807120.46,18.27
1638190980,"disk1",52172163.24,17.96
1638190995,"disk1",57684055.13,19.53
1638191010,"disk1",58105794.46,20.05
1638191025,"disk1",58701680.88,20.12
1638191040,"disk1",53871192.08,18.71
1638191055,"disk1",49455334.99,18.12
1638191070,"disk1",51085093.82,18.52
1638191085,"disk1",53311502.63,18.96
1638191100,"disk1",56549788.95,18.65
1638191115,"disk1",49640412.48,17.91
1638191130,"disk1",44619016.91,18.68
1638191145,"disk1",45996814.68,17.86
1638191160,"disk1",53594569.32,18.26
1638191175,"disk1",58511261.98,19.1
1638191190,"disk1",48695318.08,18.69
1638191205,"disk1",48505876.32,17.22
1638191220,"disk1",51188798.02,18.25
1638191235,"disk1",52017074.37,18.91
1638191250,"disk1",51612843.99,20.02
1638191265,"disk1",46975696.07,17.28
1638191280,"disk1",51623233.7,19.59
1638191295,"disk1",62042285.04,21.41
1638191310,"disk1",64819472.97,21.07
1638191325,"disk1",59022597.7,20.07
1638191340,"disk1",52500528.93,19.66
1638191355,"disk1",53064956.7,19.49
1638191370,"disk1",52039395.09,18.45
1638191385,"disk1",53739762.74,18.88
1638191400,"disk1",51076256.14,18.29
1638191415,"disk1",49563279.55,19.2
1638191430,"disk1",53403253.68,18.41
1638191445,"disk1",46294751.13,18.11
1638191460,"disk1",50834081.04,18.37
1638191475,"disk1",56050315.49,18.36
1638191490,"disk1",58751344.51,18.33
1638191505,"disk1",56427641.74,20.19
1638191520,"disk1",65327207.21,19.41
1638191535,"disk1",67970661.5,20.61
1638191550,"disk1",63562566.27,21.12
1638191565,"disk1",71507656.78,20.09
1638191580,"disk1",60404608.11,18.06
1638191595,"disk1",65492674.26,18.26
1638191610,"disk1",64276320.37,19.19
1638191625,"disk1",62073433.63,18.62
1638191640,"disk1",53543660.15,18.8
1638191655,"disk1",55265517.2,18.31
1638191670,"disk1",52907079.8,18.03
1638191685,"disk1",53054898.19,18.39
1638191700,"disk1",60891482.02,19.06
1638191715,"disk1",60621575.63,18.3
1638191730,"disk1",56147257.33,18.4
1638191745,"disk1",61697519.16,18.34
1638191760,"disk1",66630029.59,19.38
1638191775,"disk1",63801660.22,19.4
1638191790,"disk1",57689172.8,18.77
1638191805,"disk1",52203169.08,16.77
1638191820,"disk1",53803344.58,17.23
1638191835,"disk1",62203745.88,20.12
1638191850,"disk1",55266833.23,18.33
1638191865,"disk1",57899714.79,17.57
1638191880,"disk1",53962641.93,17.32
1638191895,"disk1",64044461.84,20.23
1638191910,"disk1",71325477.3,21.85
1638191925,"disk1",63852327.8,20.43
1638191940,"disk1",62625059.38,21.55
1638191955,"disk1",60469962.26,21.84
1638191970,"disk1",53285467.1,19.09
1638191985,"disk1",60172625.98,19.14
1638192000,"disk1",55627630.97,19.32
1638192015,"disk1",65414488.33,19.87
1638192030,"disk1",57850241.89,18.35
1638192045,"disk1",63529191.23,18.96
1638192060,"disk1",61148365.06,19.39
1638192075,"disk1",58663375.02,18
1638192090,"disk1",59606202.01,18.98
1638192105,"disk1",55961154.26,20.31
1638192120,"disk1",55999425.8,18.61
1638192135,"disk1",56635619.57,19.33
1638192150,"disk1",57136026.75,18.49
1638192165,"disk1",48314103.14,17.71
1638192180,"disk1",56366486.3,22.2
1638192195,"disk1",52736589.63,17.75
1638192210,"disk1",59553724.5,18.9
1638192225,"disk1",58861004.54,18.76
1638192240,"disk1",52150045.08,17.62
1638192255,"disk1",54494399.51,17.86
1638192270,"disk1",52588864.19,18.29
1638192285,"disk1",58231889.26,18.96
1638192300,"disk1",57581211.84,19.8
1638192315,"disk1",64055997.72,19.99
1638192330,"disk1",61309888.76,20.1
1638192345,"disk1",56238076.3,21.14
1638192360,"disk1",62012778.14,19.38
1638192375,"disk1",62542147.27,18.02
1638192390,"disk1",53157659.65,18.91
1638192405,"disk1",49381257.48,17.82
1638192420,"disk1",53003615.5,18.69
1638192435,"disk1",67331384.92,21.66
1638192450,"disk1",60136566.28,18.49
1638192465,"disk1",57481017.04,19.02
1638192480,"disk1",51411294.84,17.62
1638192495,"disk1",50570462.65,18.25
1638192510,"disk1",49494162.46,17.68
1638192525,"disk1",47792390.96,17.2
1638192540,"disk1",50583800.16,18.57
1638192555,"disk1",58862442.34,18.41
1638192570,"disk1",58052994.66,21.24
1638192585,"disk1",51055857.62,18.12
1638192600,"disk1",53242448.11,16.93
1638192615,"disk1",57089311.24,18.7
1638192630,"disk1",54570194.59,17.74
1638192645,"disk1",52360260.85,18.47
1638192660,"disk1",49236558.27,17.55
1638192675,"disk1",47621444.3,16.93
1638192690,"disk1",48887593.53,17.72
1638192705,"disk1",57885473.84,17.87
1638192720,"disk1",65299716.83,19.65
1638192735,"disk1",63301116.73,18.45
1638192750,"disk1",53377776.56,17.97
1638192765,"disk1",47977095.34,17.18
1638192780,"disk1",44241627.03,17.17
1638192795,"disk1",49571100,18.85
1638192810,"disk1",51543627.67,17.09
1638192825,"disk1",54912927.03,17.08
1638192840,"disk1",51570305.33,16.68
1638192855,"disk1",56728093.8,18.23
1638192870,"disk1",59702366.35,17.92
1638192885,"disk1",50716855.32,16.99
1638192900,"disk1",51887401.32,17.3
1638192915,"disk1",49779587.29,17.54
1638192930,"disk1",48182118.4,16.82
1638192945,"disk1",43859144.17,15.6
1638192960,"disk1",61380970.45,18.71
1638192975,"disk1",63228399.13,17.86
1638192990,"disk1",57439629.38,19
1638193005,"disk1",48928497.22,16.79
1638193020,"disk1",50556884.84,17.02
1638193035,"disk1",47880505.64,16.36
1638193050,"disk1",52874050.8,16.99
1638193065,"disk1",48703597.75,16.66
1638193080,"disk1",51590716.5,16.84
1638193095,"disk1",54551721.64,18.35
1638193110,"disk1",53850288.83,18.45
1638193125,"disk1",47221150.6,17.39
1638193140,"disk1",56839068.09,18.63
1638193155,"disk1",53078711.78,16.54
1638193170,"disk1",55423217.63,18.05
1638193185,"disk1",56159125.16,19.65
1638193200,"disk1",55244527.22,18.48
1638193215,"disk1",59391541.46,18.46
1638193230,"disk1",52191586.79,16.75
1638193245,"disk1",53743615.55,17.84
1638193260,"disk1",65638482.74,23.42
1638193275,"disk1",67277034.73,20.49
1638193290,"disk1",58724213.23,19.36
1638193305,"disk1",59011253.88,18.91
1638193320,"disk1",60275494.97,18.11
1638193335,"disk1",62663189.82,18.85
1638193350,"disk1",54591143.02,17.35
1638193365,"disk1",57275190.97,17.26
1638193380,"disk1",67622995.51,19.11
1638193395,"disk1",62198787.05,18.35
1638193410,"disk1",56541000.87,18.06
1638193425,"disk1",51702835.01,17.98
1638193440,"disk1",48534705.54,16.58
1638193455,"disk1",51843688.25,18.31
1638193470,"disk1",58696469.4,18.16
1638193485,"disk1",50725799.19,19.37
1638193500,"disk1",51463864.02,18.15
1638193515,"disk1",58200088.29,17.72
1638193530,"disk1",54496541.71,17.58
1638193545,"disk1",50710731.07,17.45
1638193560,"disk1",48588430.52,16.77
1638193575,"disk1",55923897.31,18.06
