"ts","disk_id","throughput","latency"
1637672400,"disk1",67575852.61,19.14
1637672415,"disk1",65878179.54,18.18
1637672430,"disk1",61900832.84,18.17
1637672445,"disk1",61937084.82,19.73
1637672460,"disk1",63063317.39,17.97
1637672475,"disk1",67124770.8,18.86
1637672490,"disk1",71842280.32,21.21
1637672505,"disk1",74614901.64,20.57
1637672520,"disk1",62222567.82,18.25
1637672535,"disk1",76328944.59,20.83
1637672550,"disk1",58092103.95,19.42
1637672565,"disk1",57919813.59,19
1637672580,"disk1",57602196.82,17.52
1637672595,"disk1",55563466.79,17.67
1637672610,"disk1",53569659.59,19.74
1637672625,"disk1",65557187.46,18.41
1637672640,"disk1",60885600.26,19.88
1637672655,"disk1",62317887.59,20.62
1637672670,"disk1",74412383.33,19.27
1637672685,"disk1",64245650.11,19
1637672700,"disk1",55752464.7,17.12
1637672715,"disk1",60745577.25,19.24
1637672730,"disk1",55037867.14,17.04
1637672745,"disk1",57973426.44,17.89
1637672760,"disk1",58265233.21,18.41
1637672775,"disk1",60127525.76,17.69
1637672790,"disk1",62402270.68,19.14
1637672805,"disk1",57979498.91,17.81
1637672820,"disk1",50240075.76,16.49
1637672835,"disk1",53755662.88,18.04
1637672850,"disk1",57635833.2,19.28
1637672865,"disk1",55049767.61,18.54
1637672880,"disk1",54537363.55,17.2
1637672895,"disk1",48779586.95,16.8
1637672910,"disk1",57385899.68,19.21
1637672925,"disk1",50266808.83,18.02
1637672940,"disk1",51664416.63,17.46
1637672955,"disk1",51652230.68,17.27
1637672970,"disk1",53476026.62,17.37
1637672985,"disk1",55984867.68,17.01
1637673000,"disk1",51637057.6,17.27
1637673015,"disk1",61461972.5,19.31
1637673030,"disk1",57583920.93,16.88
1637673045,"disk1",63862664.72,18.8
1637673060,"disk1",68786015.65,19.07
1637673075,"disk1",73492879.42,19.04
1637673090,"disk1",59530712.1,16.91
1637673105,"disk1",55104511.67,17.51
1637673120,"disk1",58599390.19,18.73
1637673135,"disk1",56071730.03,18.66
1637673150,"disk1",64407063.74,19.46
1637673165,"disk1",59160758.44,18.67
1637673180,"disk1",46228672.22,16.34
1637673195,"disk1",59524557.31,18.39
1637673210,"disk1",60491340.54,19.03
1637673225,"disk1",57514182.45,18.22
1637673240,"disk1",59008742.97,19.75
1637673255,"disk1",62950655.76,19.41
1637673270,"disk1",64288520.62,19.33
1637673285,"disk1",57428570.46,18.46
1637673300,"disk1",48659447.91,17.43
1637673315,"disk1",54422512.23,17.7
