"ts","disk_id","throughput","latency"
1637758800,"disk1",50232382.87,18.16
1637758815,"disk1",58237855.1,20.66
1637758830,"disk1",54453247.4,19.46
1637758845,"disk1",52028889.49,19.35
1637758860,"disk1",53763731.4,20.33
1637758875,"disk1",50382048.92,19.62
1637758890,"disk1",43301737.89,18.43
1637758905,"disk1",49469474.31,20.23
1637758920,"disk1",55939069.34,21.24
1637758935,"disk1",57310012.65,23.58
1637758950,"disk1",55888414.99,20.85
1637758965,"disk1",63274600.66,20.61
1637758980,"disk1",62410961.42,20.51
1637758995,"disk1",48462381.44,22.14
1637759010,"disk1",50675677.31,19.61
1637759025,"disk1",52111608.82,19.05
1637759040,"disk1",54324625.2,18.26
1637759055,"disk1",48087051.78,17.62
1637759070,"disk1",47288035.08,18.18
1637759085,"disk1",51683305.57,18
1637759100,"disk1",62137462.27,19.2
1637759115,"disk1",52274659.91,18.45
1637759130,"disk1",49399370.3,18.74
1637759145,"disk1",44303019.93,19.2
1637759160,"disk1",53362183.19,19.83
1637759175,"disk1",58247754.85,20.23
1637759190,"disk1",55038630.11,19.69
1637759205,"disk1",49805228.03,18.54
1637759220,"disk1",57667597.21,19.57
1637759235,"disk1",62973466.82,20.8
1637759250,"disk1",53698882.48,19.75
1637759265,"disk1",58870373.82,19.78
1637759280,"disk1",52863846.25,18.58
1637759295,"disk1",50436673.58,18.11
1637759310,"disk1",52586381.49,19.44
1637759325,"disk1",51423824.24,19.54
1637759340,"disk1",49146356.75,20.07
1637759355,"disk1",42259905.94,18.53
1637759370,"disk1",49079211.03,18.17
1637759385,"disk1",48726048.21,19.56
1637759400,"disk1",52211359.55,18.5
1637759415,"disk1",51071936.53,18.49
1637759430,"disk1",53856757.84,19.06
1637759445,"disk1",52778742.92,19.23
1637759460,"disk1",57631315.91,19.21
1637759475,"disk1",54638572.78,18.86
1637759490,"disk1",58601950.52,20.39
1637759505,"disk1",50742602.28,18.64
1637759520,"disk1",57654353.87,19.11
1637759535,"disk1",61518166.5,19.32
1637759550,"disk1",58186311.26,18.62
1637759565,"disk1",58833073.26,19.41
1637759580,"disk1",63305306.88,18.96
1637759595,"disk1",67015229.78,21.17
1637759610,"disk1",64329161.03,19.49
1637759625,"disk1",68677305.03,20.44
1637759640,"disk1",60828801.41,20.16
1637759655,"disk1",56004772.77,17.98
1637759670,"disk1",61803855.05,18.18
1637759685,"disk1",61279414.69,18.64
1637759700,"disk1",64393351.2,18.95
1637759715,"disk1",61867442.18,17.25
1637759730,"disk1",59002133.64,17.69
1637759745,"disk1",58531523.5,21
1637759760,"disk1",61660717.86,19.38
1637759775,"disk1",78499154.16,21.97
1637759790,"disk1",66109801.52,19.02
1637759805,"disk1",76260814.05,20.75
1637759820,"disk1",67115201.72,18.97
1637759835,"disk1",65319011.86,19.45
1637759850,"disk1",68134395.78,18.58
1637759865,"disk1",66813136.74,19.06
1637759880,"disk1",67032858.52,21.03
