"ts","disk_id","throughput","latency"
1637845200,"disk1",52021480.05,19.96
1637845215,"disk1",44539365.24,19.26
1637845230,"disk1",49522267.36,19.66
1637845245,"disk1",52371086.26,19.22
1637845260,"disk1",57311107.99,19.96
1637845275,"disk1",60285273.84,21.47
1637845290,"disk1",57025839.31,24.62
1637845305,"disk1",48170159.3,19.04
1637845320,"disk1",47784163.05,19.48
1637845335,"disk1",49098526.68,18.86
1637845350,"disk1",41983521.24,17.42
1637845365,"disk1",45173491.13,18.13
1637845380,"disk1",40154127.32,17.44
1637845395,"disk1",50369319.09,18.38
1637845410,"disk1",54219496.67,18.42
1637845425,"disk1",48258220.63,19
1637845440,"disk1",57188400.07,19.91
1637845455,"disk1",46443370.09,18.94
1637845470,"disk1",47341970.47,18.83
1637845485,"disk1",44788738.38,17.81
1637845500,"disk1",45991947.35,18.12
1637845515,"disk1",46751356.79,20.98
1637845530,"disk1",50313404.69,18.52
1637845545,"disk1",48084724.68,18.66
1637845560,"disk1",38462353.42,17.28
1637845575,"disk1",42338291.42,19.3
1637845590,"disk1",42622589.66,18.65
1637845605,"disk1",43291507.7,18.66
1637845620,"disk1",44980670.01,19.42
1637845635,"disk1",47163180,18.85
1637845650,"disk1",46971185.88,18.31
1637845665,"disk1",44119177.64,18.47
1637845680,"disk1",42406562.23,17.34
1637845695,"disk1",39184417.92,16.64
1637845710,"disk1",49181501.99,18.92
1637845725,"disk1",56310280.83,21.1
1637845740,"disk1",48048025.74,19.24
1637845755,"disk1",53612058.73,20.49
1637845770,"disk1",54078678.35,19.26
1637845785,"disk1",51114873.1,22.25
1637845800,"disk1",46893339.4,18.99
1637845815,"disk1",43295665.13,18.28
1637845830,"disk1",41506887.07,17.86
1637845845,"disk1",47046322.39,18.97
1637845860,"disk1",43357440.23,18.24
1637845875,"disk1",35433842.11,16.92
1637845890,"disk1",40096723.07,17.98
1637845905,"disk1",42148137.91,18.76
1637845920,"disk1",41801385.1,17.39
1637845935,"disk1",40306975.57,17.04
1637845950,"disk1",39245887.44,17.24
1637845965,"disk1",50539061.39,19.28
1637845980,"disk1",48517530.48,18.83
1637845995,"disk1",45665064.91,18.75
1637846010,"disk1",51071771.01,19.52
1637846025,"disk1",35903068.64,17.1
1637846040,"disk1",41969920.68,18.2
1637846055,"disk1",40994108.72,19.18
1637846070,"disk1",37037545.75,17.81
1637846085,"disk1",37544206.4,18.41
1637846100,"disk1",38838189.38,18.39
1637846115,"disk1",38340374.6,18.02
1637846130,"disk1",40085641.41,17.86
1637846145,"disk1",37315939.3,18.27
1637846160,"disk1",39660227.05,17.13
1637846175,"disk1",43145739.6,18.71
1637846190,"disk1",46127525.09,19.75
1637846205,"disk1",45809923.35,18.74
1637846220,"disk1",38477316.47,17.43
1637846235,"disk1",46036290.84,18.93
1637846250,"disk1",46726403.85,20.18
1637846265,"disk1",52433846.23,20.81
1637846280,"disk1",51409974.49,20.14
1637846295,"disk1",46765984.7,18.7
1637846310,"disk1",48705994.44,18.93
1637846325,"disk1",47817306.84,19.25
1637846340,"disk1",52780358.36,20.33
1637846355,"disk1",52420350.05,20.01
1637846370,"disk1",48740455.58,19.01
1637846385,"disk1",39389406.62,17.89
1637846400,"disk1",40498193.45,16.63
1637846415,"disk1",43203300.84,18.24
1637846430,"disk1",43943255.51,18.7
1637846445,"disk1",40126246.83,17.1
1637846460,"disk1",39103504.35,16.73
1637846475,"disk1",42888827.68,18.19
1637846490,"disk1",42381292.99,17.87
1637846505,"disk1",43310095.13,18.08
1637846520,"disk1",46044251.39,18.01
1637846535,"disk1",54499525.86,19.72
1637846550,"disk1",54154867.68,19.43
1637846565,"disk1",44464198.83,18.14
1637846580,"disk1",51810807.91,18.41
1637846595,"disk1",46528697.58,17.56
1637846610,"disk1",48472101.34,18
1637846625,"disk1",53170528.5,19.53
1637846640,"disk1",60878276.17,19.92
1637846655,"disk1",45718123.34,18.6
1637846670,"disk1",46172668.27,17.9
1637846685,"disk1",44941347.13,17.18
1637846700,"disk1",42427189.78,17.23
1637846715,"disk1",49315352.39,17.86
1637846730,"disk1",49208398.82,17.86
1637846745,"disk1",47025760.8,18.38
1637846760,"disk1",55404969.56,19.02
1637846775,"disk1",54512030.98,18.74
1637846790,"disk1",57061811.23,20.31
1637846805,"disk1",52637521.14,18.27
1637846820,"disk1",51133998.47,18.54
1637846835,"disk1",49256909.2,18.43
1637846850,"disk1",44686090.42,18.25
1637846865,"disk1",47909399.88,18.4
1637846880,"disk1",43973051.93,17.81
1637846895,"disk1",48574006.24,19.23
1637846910,"disk1",46387043.99,18.62
1637846925,"disk1",37143025.5,18.25
1637846940,"disk1",46023609.48,18.16
1637846955,"disk1",53041214.31,19.54
1637846970,"disk1",44469140.25,18.76
1637846985,"disk1",40398236.57,18.27
1637847000,"disk1",36631981.02,17.95
1637847015,"disk1",39970356.46,17.59
1637847030,"disk1",43062091.62,19.93
1637847045,"disk1",52752934.66,19.03
1637847060,"disk1",48178932.23,18.95
1637847075,"disk1",50973754.98,19.68
1637847090,"disk1",48103167.2,19.56
1637847105,"disk1",56036982.8,19.52
1637847120,"disk1",49067687.7,18.46
1637847135,"disk1",51427014.38,20.91
1637847150,"disk1",46061664.21,18.2
1637847165,"disk1",49611518.44,18.54
1637847180,"disk1",41389456.05,17.34
1637847195,"disk1",45307399.66,18.43
1637847210,"disk1",42678229.76,17.85
1637847225,"disk1",47155614.21,18.79
1637847240,"disk1",51256964.87,19.71
1637847255,"disk1",44462647.91,18.79
1637847270,"disk1",43674397.21,17.82
1637847285,"disk1",43952189.36,17.35
1637847300,"disk1",49735920.88,18.82
1637847315,"disk1",45354399.2,17
1637847330,"disk1",45242476.3,17.75
1637847345,"disk1",42655711.71,17.57
1637847360,"disk1",48373953.95,18.87
1637847375,"disk1",39889918.53,17.25
1637847390,"disk1",42905252.8,19.32
1637847405,"disk1",39452547.76,17.47
1637847420,"disk1",47054652.84,19
1637847435,"disk1",52111927.54,20.65
1637847450,"disk1",58005607.66,20.1
1637847465,"disk1",47563204.09,19.23
1637847480,"disk1",48058951.77,19.33
1637847495,"disk1",47735405.36,20.51
1637847510,"disk1",48620570.35,19.87
1637847525,"disk1",52928924.24,18.86
1637847540,"disk1",47033715.72,18.31
1637847555,"disk1",43323362.95,18.7
1637847570,"disk1",45138517.3,17.95
1637847585,"disk1",48617919.16,19.66
1637847600,"disk1",61255925.17,20.06
1637847615,"disk1",57972572.13,20.03
1637847630,"disk1",57682399.91,19.41
1637847645,"disk1",53000433.38,19.93
1637847660,"disk1",52162225.11,19.24
1637847675,"disk1",49301850.21,17.92
1637847690,"disk1",47092544.57,19.35
1637847705,"disk1",49069594.06,18.1
1637847720,"disk1",48844026.5,18.51
1637847735,"disk1",52409119.19,20.44
1637847750,"disk1",55665272.01,20.45
1637847765,"disk1",55464927.33,19.2
1637847780,"disk1",59349664.93,19.55
1637847795,"disk1",47888197.3,18.19
1637847810,"disk1",49789002.33,19.78
1637847825,"disk1",53867442.35,19.87
1637847840,"disk1",49739680.58,19.63
1637847855,"disk1",45544370.83,18.26
1637847870,"disk1",48160439.78,19.07
1637847885,"disk1",51648050.5,19.47
1637847900,"disk1",50101027.86,19.14
1637847915,"disk1",46755601.82,18.33
1637847930,"disk1",43988479.05,17.96
1637847945,"disk1",46418847.93,18.25
1637847960,"disk1",49744234.17,19.31
1637847975,"disk1",50941347.6,19.03
1637847990,"disk1",57303344.63,19.12
1637848005,"disk1",49777499.92,17.79
1637848020,"disk1",45511805.77,17.2
1637848035,"disk1",40278384.4,17.66
1637848050,"disk1",46836172.11,18.55
1637848065,"disk1",41624262.07,16.98
1637848080,"disk1",43542437.5,18.46
1637848095,"disk1",45081742.34,18.26
1637848110,"disk1",44358229.51,17.94
1637848125,"disk1",54917676.99,19.62
1637848140,"disk1",51229693.55,18.93
1637848155,"disk1",50692858.78,18.64
1637848170,"disk1",49135891.96,18.33
1637848185,"disk1",50118869.68,18.42
1637848200,"disk1",46576683.27,20.13
1637848215,"disk1",45483529.35,18.99
1637848230,"disk1",48281542.92,18.43
1637848245,"disk1",47522598.26,19.18
1637848260,"disk1",51545031.31,18.11
1637848275,"disk1",46505763.89,18.53
1637848290,"disk1",40560226.87,18.08
1637848305,"disk1",46868849.05,18.63
1637848320,"disk1",43617888.87,19.52
1637848335,"disk1",43451503.78,17.4
1637848350,"disk1",44229868.86,17.85
1637848365,"disk1",43602854.72,18
1637848380,"disk1",49950417.61,20.4
1637848395,"disk1",38848610.55,17.26
1637848410,"disk1",37065023.51,19.91
1637848425,"disk1",47346803.29,20.18
1637848440,"disk1",46713259.03,18.5
1637848455,"disk1",41477662.58,19.82
1637848470,"disk1",49713764.21,19.03
1637848485,"disk1",47734133.96,19.77
1637848500,"disk1",47848129.15,18.46
1637848515,"disk1",45817501.46,19.02
1637848530,"disk1",35088988.88,17.19
1637848545,"disk1",50788775.15,20.51
1637848560,"disk1",48271379.47,19.43
1637848575,"disk1",33990750.6,17.84
1637848590,"disk1",31505855.13,16.1
1637848605,"disk1",40032078.05,17.25
1637848620,"disk1",38893579.09,17.38
1637848635,"disk1",37451921.2,17.56
1637848650,"disk1",40618525.34,18.03
1637848665,"disk1",34058611.55,16.21
1637848680,"disk1",33709987.56,16.4
1637848695,"disk1",41723320.27,17.04
1637848710,"disk1",41069527.68,16.89
1637848725,"disk1",42767953.66,18.28
1637848740,"disk1",40114408.4,19.71
1637848755,"disk1",46325488.56,19.84
1637848770,"disk1",49659340.99,19.08
1637848785,"disk1",42652418.42,17.71
1637848800,"disk1",41760311.62,17.41
1637848815,"disk1",42408235.54,17.83
1637848830,"disk1",50877767.13,19.32
1637848845,"disk1",46698935.28,19.03
1637848860,"disk1",43661199.21,17.89
1637848875,"disk1",38087045.19,15.87
1637848890,"disk1",37603360.4,17.14
1637848905,"disk1",38953346.34,16.67
1637848920,"disk1",37528047.42,16.37
1637848935,"disk1",37303068.44,17.56
1637848950,"disk1",44503990.07,17.91
1637848965,"disk1",52288177.11,19.06
1637848980,"disk1",42352723.47,17.72
1637848995,"disk1",43573211.72,17.44
1637849010,"disk1",43868956.99,19.16
1637849025,"disk1",49810826.09,18.93
1637849040,"disk1",51869726.84,20.01
1637849055,"disk1",52190008.96,19.79
1637849070,"disk1",63419410.3,20.56
1637849085,"disk1",50359899.17,18.07
1637849100,"disk1",48983948.03,18.53
1637849115,"disk1",42708334.54,17.64
1637849130,"disk1",49761549.16,19.5
1637849145,"disk1",42742645.05,18.33
1637849160,"disk1",47559509.46,18.45
1637849175,"disk1",52749995.74,18.02
1637849190,"disk1",60126932.41,20.15
1637849205,"disk1",43612809.45,18.33
1637849220,"disk1",41127769.79,17.34
1637849235,"disk1",41493763.88,18.02
1637849250,"disk1",53984177.24,18.76
1637849265,"disk1",40424202.19,17.39
1637849280,"disk1",37081423.68,16.16
1637849295,"disk1",41556674.72,17.02
1637849310,"disk1",57298033.75,20.32
1637849325,"disk1",42528669.15,16.64
1637849340,"disk1",39889185.34,16.74
1637849355,"disk1",41957782.71,16.59
1637849370,"disk1",44925850.76,17.44
1637849385,"disk1",54037017.07,18.2
1637849400,"disk1",73297089.55,21.93
1637849415,"disk1",46635971.6,17.8
1637849430,"disk1",51123530.56,18.2
1637849445,"disk1",68476209.09,21.27
1637849460,"disk1",40673804.41,16.46
1637849475,"disk1",41126548.47,17.5
1637849490,"disk1",49894382.64,18.83
1637849505,"disk1",48599333.31,17.86
1637849520,"disk1",48894029.44,18.5
1637849535,"disk1",50783608.68,18.34
1637849550,"disk1",52353559.28,19.36
1637849565,"disk1",44700882.11,17.26
1637849580,"disk1",42585031.88,17.36
1637849595,"disk1",49305871.41,18.84
1637849610,"disk1",58501822.61,20.32
1637849625,"disk1",47344466.64,17.47
1637849640,"disk1",48065821.21,18.91
1637849655,"disk1",53426059.34,18.75
1637849670,"disk1",54932635.9,19.16
1637849685,"disk1",43003786.71,17.72
1637849700,"disk1",51708667.53,18.4
1637849715,"disk1",57835888.57,21.92
1637849730,"disk1",59492530.49,18.81
1637849745,"disk1",52120535.22,18.11
1637849760,"disk1",54038167.73,18.34
1637849775,"disk1",51115423.93,18.08
1637849790,"disk1",49990513.23,19.84
1637849805,"disk1",45853122.25,18.04
1637849820,"disk1",53060221.44,19.14
1637849835,"disk1",49377008.03,19.36
1637849850,"disk1",49934211.48,18.19
1637849865,"disk1",52276080.69,18.83
1637849880,"disk1",47189004.37,18.12
1637849895,"disk1",40949980.39,16.78
1637849910,"disk1",49475752.43,18.69
1637849925,"disk1",38574286.52,16.84
1637849940,"disk1",35703838.3,16.16
1637849955,"disk1",41333352.55,21.12
1637849970,"disk1",45506438.95,18.32
1637849985,"disk1",36049247.4,16.46
1637850000,"disk1",37831057.78,17.24
1637850015,"disk1",52249108.01,18.46
1637850030,"disk1",45672425.8,18.22
1637850045,"disk1",46828470.49,17.58
1637850060,"disk1",52341775.33,19.34
1637850075,"disk1",48442921.26,18.9
1637850090,"disk1",48496963.54,18.52
1637850105,"disk1",47082895.61,17.52
1637850120,"disk1",41759990.39,17.08
1637850135,"disk1",43048062.42,17.58
1637850150,"disk1",49870610.43,19.22
1637850165,"disk1",53713932.87,20.27
1637850180,"disk1",53542072.09,18.47
1637850195,"disk1",45727336.06,17.93
1637850210,"disk1",44812179.25,18.2
1637850225,"disk1",39245821.28,16.91
1637850240,"disk1",36975139.93,18.46
1637850255,"disk1",39882824.25,18.22
1637850270,"disk1",40422245.9,16.96
1637850285,"disk1",45049350.56,17.86
1637850300,"disk1",42549832.88,17.86
1637850315,"disk1",59013386.11,19.85
1637850330,"disk1",47320925.82,18.42
1637850345,"disk1",48689600.15,18.67
1637850360,"disk1",43755361.05,17.69
1637850375,"disk1",47849481.34,17.55
1637850390,"disk1",59422402.59,18.44
1637850405,"disk1",44896235.3,17.12
1637850420,"disk1",45390686.97,17.25
1637850435,"disk1",54097307.74,19.22
1637850450,"disk1",61701448.01,19.33
1637850465,"disk1",53171384.74,18.86
1637850480,"disk1",52123494.01,19.18
1637850495,"disk1",48086874.29,17.98
1637850510,"disk1",49424147.91,18.59
1637850525,"disk1",45645293.94,18.09
1637850540,"disk1",44266480.81,18.55
1637850555,"disk1",44781550.83,19.25
1637850570,"disk1",42531894.48,17.91
1637850585,"disk1",51160092.26,18.76
1637850600,"disk1",52103691.13,19.22
1637850615,"disk1",49298466.95,19.46
1637850630,"disk1",41208022.42,17.5
1637850645,"disk1",43164113.51,17.65
1637850660,"disk1",47431039.1,18.52
1637850675,"disk1",45901699.38,21.07
1637850690,"disk1",43165282.95,17.65
1637850705,"disk1",46489646.76,17.18
1637850720,"disk1",53696960.03,17.91
1637850735,"disk1",59333375.92,19.58
1637850750,"disk1",58733124.37,20.07
1637850765,"disk1",51244198.77,19.26
1637850780,"disk1",49175739.41,18.93
1637850795,"disk1",53938297.54,19.31
1637850810,"disk1",52781215.89,19.25
1637850825,"disk1",49301964.3,18.34
1637850840,"disk1",54681912.15,19.27
1637850855,"disk1",49701425.86,18.83
1637850870,"disk1",49083085.23,21.05
1637850885,"disk1",48444174.84,19.44
1637850900,"disk1",48627286.35,18.15
1637850915,"disk1",47842557.97,18.52
1637850930,"disk1",47568074.78,17.86
1637850945,"disk1",54447192.46,18.99
1637850960,"disk1",47245918.06,18.68
1637850975,"disk1",47626595.95,17.34
1637850990,"disk1",54549137.07,18.46
1637851005,"disk1",48046438.9,17.6
1637851020,"disk1",48786397.46,17.23
1637851035,"disk1",46803595.93,17.28
1637851050,"disk1",54865226.53,18.22
1637851065,"disk1",53069672.93,17.69
1637851080,"disk1",45195765.74,16.7
1637851095,"disk1",51491239.05,17.55
1637851110,"disk1",50918231.79,22.28
