"ts","disk_id","throughput","latency"
1638622800,"disk1",63492951.52,76.13
1638622815,"disk1",58846794.2,76.24
1638622830,"disk1",56467294.99,87.48
1638622845,"disk1",63646809.01,80.2
1638622860,"disk1",58690116.82,69.7
1638622875,"disk1",63708227.03,80.03
1638622890,"disk1",59107991.4,72.06
1638622905,"disk1",56399825.17,51.64
1638622920,"disk1",52275152.11,96.72
1638622935,"disk1",57386787.47,60.25
1638622950,"disk1",61504037.49,71.29
1638622965,"disk1",64400520.14,67.87
1638622980,"disk1",64839560.87,100.45
1638622995,"disk1",60519111.13,64.95
1638623010,"disk1",57325556.25,71.18
1638623025,"disk1",51296992.88,67.74
1638623040,"disk1",48268183.38,87.28
1638623055,"disk1",60495656.52,56.31
1638623070,"disk1",58603534.5,68.4
1638623085,"disk1",52444160.19,68.12
1638623100,"disk1",55096234.93,75.19
1638623115,"disk1",56839361.71,50.87
1638623130,"disk1",47760510.96,72.42
1638623145,"disk1",59708096.19,97.16
1638623160,"disk1",59429963.17,90.35
1638623175,"disk1",49436107.91,122.78
1638623190,"disk1",59156857.58,62.44
1638623205,"disk1",54004431.42,89.33
1638623220,"disk1",54807151.64,90.53
1638623235,"disk1",56390947.44,127.32
1638623250,"disk1",58518162.15,78.2
1638623265,"disk1",57123121.48,124.25
1638623280,"disk1",63553618.82,74.67
1638623295,"disk1",64433127.4,51.77
1638623310,"disk1",55073560.71,62.06
1638623325,"disk1",53008236.52,70.47
1638623340,"disk1",56481256.45,56.47
1638623355,"disk1",51484620.69,45.07
1638623370,"disk1",55213631.7,62.53
1638623385,"disk1",48589239.3,78.44
1638623400,"disk1",57576573.37,65.28
1638623415,"disk1",58266659.59,64.49
1638623430,"disk1",51433728.76,76.19
1638623445,"disk1",46690207.55,76.65
1638623460,"disk1",50410119.04,56.34
1638623475,"disk1",53287826.95,59.7
1638623490,"disk1",47941762.25,72.04
1638623505,"disk1",50815921.69,74.77
1638623520,"disk1",46031668.34,108.26
1638623535,"disk1",46902495.32,44.64
1638623550,"disk1",48922899.25,65.1
1638623565,"disk1",44073872.48,80.3
1638623580,"disk1",46085876.99,69.51
1638623595,"disk1",56671645.49,60.13
1638623610,"disk1",51359055.7,58.81
1638623625,"disk1",54066813.63,123.85
1638623640,"disk1",57147290.04,59.55
1638623655,"disk1",60652362.39,57.68
1638623670,"disk1",54793644.69,52.66
1638623685,"disk1",48200361.82,61
1638623700,"disk1",49062862.83,109.42
1638623715,"disk1",49672615.95,75.45
1638623730,"disk1",51618725.05,83.34
1638623745,"disk1",51676190.89,112.03
1638623760,"disk1",49136375.07,67.98
1638623775,"disk1",49141592.3,93.14
1638623790,"disk1",56484946.74,57.51
1638623805,"disk1",57515728.13,75.89
1638623820,"disk1",51588589.71,91.42
1638623835,"disk1",50324419.41,72.86
1638623850,"disk1",52391942.26,55.02
1638623865,"disk1",54308859.45,61.51
