"ts","disk_id","throughput","latency"
1637758800,"disk1",65813001.17,108.11
1637758815,"disk1",65262687.5,95.11
1637758830,"disk1",59858439.52,77.16
1637758845,"disk1",69472431.66,52.73
1637758860,"disk1",71603363.36,60.15
1637758875,"disk1",67350527.23,64.84
1637758890,"disk1",60378209.57,88.71
1637758905,"disk1",63863746.99,68.36
1637758920,"disk1",67738357.92,50.25
1637758935,"disk1",66255609.11,106.98
1637758950,"disk1",61870571.64,97.36
1637758965,"disk1",61236495.76,64.21
1637758980,"disk1",61823388.01,121.62
1637758995,"disk1",64003294.46,99.48
1637759010,"disk1",62823615.44,70.49
1637759025,"disk1",58978216.88,56.07
1637759040,"disk1",60090135.75,113.5
1637759055,"disk1",65748013.61,58.99
1637759070,"disk1",66071042.97,86.27
1637759085,"disk1",59334779.99,104.31
1637759100,"disk1",61564972.38,90.07
1637759115,"disk1",61957941.12,49.47
1637759130,"disk1",49970184.91,105.26
1637759145,"disk1",55473306.55,47.14
1637759160,"disk1",55386758.97,75.48
1637759175,"disk1",54787130.74,62.86
1637759190,"disk1",55695807.24,212.07
1637759205,"disk1",60640211.18,120.7
1637759220,"disk1",61374959.93,53.92
1637759235,"disk1",61184717.35,109.15
1637759250,"disk1",68007708.12,87.04
1637759265,"disk1",66604320.88,65.61
1637759280,"disk1",63345819.99,82.59
1637759295,"disk1",54958334.82,66.51
1637759310,"disk1",55599224.99,48.21
1637759325,"disk1",61628716.58,71.05
1637759340,"disk1",58828325.45,91.43
1637759355,"disk1",63486205.24,74.39
1637759370,"disk1",57938636.18,48.92
1637759385,"disk1",50116006.3,101.34
1637759400,"disk1",55822147.55,104.4
1637759415,"disk1",59561959.94,97.2
1637759430,"disk1",54497251.53,148.69
1637759445,"disk1",58024375.87,49.7
1637759460,"disk1",56195619.11,55.94
1637759475,"disk1",53487150.72,88.32
1637759490,"disk1",51307084.83,116.24
1637759505,"disk1",57558342.72,69.01
1637759520,"disk1",53083115.44,52.25
1637759535,"disk1",53803012.45,70.38
1637759550,"disk1",58609440.01,57.42
1637759565,"disk1",61971455.11,59.62
1637759580,"disk1",68996913.44,101.03
1637759595,"disk1",57436763.78,66.74
1637759610,"disk1",52478203.3,77.22
1637759625,"disk1",49136057.71,59.1
1637759640,"disk1",57428859.95,62.6
1637759655,"disk1",49202622.91,129.31
1637759670,"disk1",47129450.48,65.61
1637759685,"disk1",49196102.48,92
1637759700,"disk1",50623627.13,107.08
1637759715,"disk1",52135171.53,58.22
1637759730,"disk1",54942351.09,84.65
1637759745,"disk1",48438743.09,98.26
1637759760,"disk1",55201672.92,46.63
1637759775,"disk1",52112710.04,51.94
1637759790,"disk1",52189136.02,62.95
1637759805,"disk1",59751017.46,56.74
1637759820,"disk1",67750149.79,46.75
