"ts","disk_id","throughput","latency"
1638536400,"disk1",51282820.47,50.06
1638536415,"disk1",53226492.81,82.93
1638536430,"disk1",47695445.82,104.16
1638536445,"disk1",55430507.55,90.38
1638536460,"disk1",56175174.11,61.17
1638536475,"disk1",47418548.61,63.06
1638536490,"disk1",46569578,60.61
1638536505,"disk1",49005186.09,66.98
1638536520,"disk1",45401594.57,61.45
1638536535,"disk1",48094372.2,76
1638536550,"disk1",43562674.8,49.7
1638536565,"disk1",42720943.69,91.48
1638536580,"disk1",40426175.27,71.15
1638536595,"disk1",50131232.77,49.26
1638536610,"disk1",50459784.43,55.9
1638536625,"disk1",44873757.21,51.46
1638536640,"disk1",45186957.51,109.41
1638536655,"disk1",44315731.8,45.22
1638536670,"disk1",46104720.64,57.4
1638536685,"disk1",40978742.88,86.75
1638536700,"disk1",54503269.38,69.87
1638536715,"disk1",49132031.46,59.17
1638536730,"disk1",52952562.6,54.76
1638536745,"disk1",47876795.96,46.38
1638536760,"disk1",46913752.81,58.52
1638536775,"disk1",47652268.35,71.68
1638536790,"disk1",45462224.99,90.69
1638536805,"disk1",43642441.35,62.83
1638536820,"disk1",53295318.34,103.78
1638536835,"disk1",52052872.97,61.62
1638536850,"disk1",42830539.04,58.93
1638536865,"disk1",47686446.16,64.24
1638536880,"disk1",49699781.37,52.51
1638536895,"disk1",42703346.01,49.83
1638536910,"disk1",42585819.44,66.08
1638536925,"disk1",45264832.96,67.94
1638536940,"disk1",45686060.03,64.66
1638536955,"disk1",41254681.01,68.83
1638536970,"disk1",46075317.35,49.7
1638536985,"disk1",47354649.07,59.04
1638537000,"disk1",43892765.96,79.78
1638537015,"disk1",41546700.11,62.5
1638537030,"disk1",47448561.74,79.96
1638537045,"disk1",41528451.3,105
1638537060,"disk1",42648891.67,87.18
1638537075,"disk1",58054151.74,66.86
1638537090,"disk1",49753150.91,80.43
1638537105,"disk1",42862691.85,78.31
1638537120,"disk1",43149957.33,59.45
1638537135,"disk1",48100513.71,82.63
1638537150,"disk1",50633222.07,53.37
