"ts","disk_id","throughput","latency"
1637845200,"disk1",56708318.66,71.77
1637845215,"disk1",59664785.82,53.2
1637845230,"disk1",55009279.3,92.69
1637845245,"disk1",48442195.97,109
1637845260,"disk1",59191467.4,57.8
1637845275,"disk1",55582115.59,65
1637845290,"disk1",50494581.55,134.83
1637845305,"disk1",49832634.38,42.57
1637845320,"disk1",50303117.17,58.78
1637845335,"disk1",55150433.44,63.81
1637845350,"disk1",54835104.3,98.28
1637845365,"disk1",57754953.3,64.74
1637845380,"disk1",61114647.81,59.2
1637845395,"disk1",68112951.6,89.73
1637845410,"disk1",63885719.19,79.36
1637845425,"disk1",50312799.6,53.45
1637845440,"disk1",46257724.17,69.58
1637845455,"disk1",50828022.26,43.33
1637845470,"disk1",56435759.9,51.07
1637845485,"disk1",50281565.21,78.68
1637845500,"disk1",51111568.86,63.41
1637845515,"disk1",54963184.09,81.01
1637845530,"disk1",59237677.34,65.46
1637845545,"disk1",54255444.46,91.41
1637845560,"disk1",64082930.41,49.06
1637845575,"disk1",60007328.77,60.33
1637845590,"disk1",58978968.87,84.97
1637845605,"disk1",52919964.34,61.28
1637845620,"disk1",55066452.91,74.62
1637845635,"disk1",46889236.5,59.89
1637845650,"disk1",42704892.54,60.69
1637845665,"disk1",52353506.74,45.81
1637845680,"disk1",61007172.19,65.96
1637845695,"disk1",63737430.29,85.78
1637845710,"disk1",55263813.75,120.92
1637845725,"disk1",60902540.74,58.62
1637845740,"disk1",55201695,83.66
1637845755,"disk1",54972039.85,53.37
1637845770,"disk1",56417351.6,52.28
1637845785,"disk1",58749958.38,56.02
1637845800,"disk1",51063875.9,67.67
1637845815,"disk1",57237029.06,77.46
1637845830,"disk1",54963623.03,76.92
1637845845,"disk1",48909909.97,55.18
1637845860,"disk1",60331379.39,71.61
1637845875,"disk1",58656099.82,85.48
1637845890,"disk1",62818475.38,105.2
1637845905,"disk1",62009238.44,70.96
1637845920,"disk1",53171062.84,43.65
1637845935,"disk1",56351370.5,73.31
1637845950,"disk1",61676957.53,157.92
1637845965,"disk1",57478200.8,86.04
1637845980,"disk1",51254092.13,52.59
1637845995,"disk1",51592367.97,44.28
1637846010,"disk1",59514196.45,53.04
1637846025,"disk1",56755544.78,52.64
1637846040,"disk1",56192224.51,80.7
1637846055,"disk1",60405539.64,48.84
1637846070,"disk1",62371644.05,62.3
1637846085,"disk1",49688393.09,57.81
1637846100,"disk1",50722774.76,64.34
1637846115,"disk1",49573045.76,58.85
1637846130,"disk1",53702258.23,71.84
1637846145,"disk1",61020896.99,70.11
1637846160,"disk1",59263650.15,71.65
1637846175,"disk1",57577020.18,62.63
1637846190,"disk1",57355193.42,73.34
1637846205,"disk1",55469681.93,46.66
1637846220,"disk1",55867479.4,62.53
1637846235,"disk1",57556103.08,43.17
1637846250,"disk1",61485783.7,114.69
1637846265,"disk1",53420864.96,59.24
1637846280,"disk1",51946080.07,47.29
1637846295,"disk1",62201881.18,69.96
1637846310,"disk1",59056568.91,80.78
1637846325,"disk1",51574747.93,68.84
1637846340,"disk1",53168383.32,84.38
1637846355,"disk1",58223911.68,46.14
1637846370,"disk1",47335104.12,70.58
1637846385,"disk1",53531586.83,49.5
1637846400,"disk1",52637897.36,88.21
1637846415,"disk1",51497603.03,71.48
1637846430,"disk1",47899135.37,75.86
1637846445,"disk1",59766168.38,65.4
