"ts","disk_id","throughput","latency"
1638277200,"disk1",60116169.07,19.93
1638277215,"disk1",59894542.16,19.54
1638277230,"disk1",56795231.13,17.82
1638277245,"disk1",59967245.72,18.18
1638277260,"disk1",67874633.78,19.48
1638277275,"disk1",62778225.81,19.11
1638277290,"disk1",60915453.65,20.26
1638277305,"disk1",61707371.85,19.17
1638277320,"disk1",66300366.13,19.46
1638277335,"disk1",69275528.81,18.18
1638277350,"disk1",59584067.21,17.29
1638277365,"disk1",62654530.14,17.56
1638277380,"disk1",60657057.13,17.65
1638277395,"disk1",67361161.39,19.05
1638277410,"disk1",62643171.18,19
1638277425,"disk1",67781224.33,19.08
1638277440,"disk1",64668219.39,19.01
1638277455,"disk1",60730540.01,18.56
1638277470,"disk1",68589393.84,19.55
1638277485,"disk1",62608697.14,18.1
1638277500,"disk1",68107183.23,21.22
1638277515,"disk1",62825501.65,19.06
1638277530,"disk1",56147834.9,17.83
1638277545,"disk1",52880107.73,18.25
1638277560,"disk1",63586765.02,19.05
1638277575,"disk1",66089682.14,18.97
1638277590,"disk1",60687869.8,17.17
1638277605,"disk1",61848028.47,17.38
1638277620,"disk1",68059765.74,17.59
1638277635,"disk1",75293948.78,17.75
1638277650,"disk1",63599268.24,17.51
1638277665,"disk1",61956790.19,17.14
1638277680,"disk1",66578988.15,18.3
1638277695,"disk1",70381256.93,18.51
1638277710,"disk1",61991357.64,18.27
1638277725,"disk1",61302391.03,20.55
1638277740,"disk1",56614161.46,17.01
1638277755,"disk1",64318367.49,16.86
1638277770,"disk1",81972594.78,20.06
1638277785,"disk1",63068109.55,18.38
1638277800,"disk1",71055181.22,18.71
1638277815,"disk1",70446698.79,18.57
1638277830,"disk1",72991039.03,19.26
1638277845,"disk1",73572553.11,18.68
1638277860,"disk1",72097882.78,20.39
1638277875,"disk1",70204836.11,18.98
1638277890,"disk1",75549236.53,22.22
1638277905,"disk1",68450246.27,20.25
1638277920,"disk1",64594037.09,19.28
1638277935,"disk1",63897846.09,18
1638277950,"disk1",65872559.44,18.46
1638277965,"disk1",62881363.97,18.24
1638277980,"disk1",63558428.02,20.18
1638277995,"disk1",75565941.46,20.72
1638278010,"disk1",75807990.94,20.64
1638278025,"disk1",76642258.76,19.57
1638278040,"disk1",68156704.11,20.14
1638278055,"disk1",73707760.99,21.96
1638278070,"disk1",70670987.99,18.52
1638278085,"disk1",64935193.78,17.98
1638278100,"disk1",63806915.34,19.85
