"ts","disk_id","throughput","latency"
1637931600,"disk1",66065801.78,18.38
1637931615,"disk1",75577555.23,19.41
1637931630,"disk1",70071088.13,19.06
1637931645,"disk1",74328323.94,19.51
1637931660,"disk1",79333042.17,20.77
1637931675,"disk1",77744010.6,21.39
1637931690,"disk1",77162770.3,19.3
1637931705,"disk1",73792182.45,18.44
1637931720,"disk1",71747947.59,17.89
1637931735,"disk1",76896112.72,19.12
1637931750,"disk1",81613593.8,20.9
1637931765,"disk1",82330318.63,20.6
1637931780,"disk1",68754857.19,19.77
1637931795,"disk1",68288820.2,19.14
1637931810,"disk1",78443566.38,20.82
1637931825,"disk1",69491590.8,20.08
1637931840,"disk1",62402244.01,18.35
1637931855,"disk1",59973690.18,18.28
1637931870,"disk1",60843167.63,17.09
1637931885,"disk1",68649467.98,18.87
1637931900,"disk1",70414755.29,18.75
1637931915,"disk1",73581912.03,19.88
1637931930,"disk1",69415845.86,18.82
1637931945,"disk1",66526456.2,20.33
1637931960,"disk1",70858765.29,18.92
1637931975,"disk1",79215697.54,21.78
1637931990,"disk1",85240242.57,20.36
1637932005,"disk1",88593346.35,21.73
1637932020,"disk1",77661960.34,21.45
1637932035,"disk1",67755165.34,19.59
1637932050,"disk1",69799831.26,20.76
1637932065,"disk1",68632503.12,20.66
1637932080,"disk1",66336903.91,20.46
1637932095,"disk1",72394107.64,20.19
1637932110,"disk1",63576741.5,17.52
1637932125,"disk1",63713965.27,18.61
1637932140,"disk1",61215624.8,19.3
1637932155,"disk1",70278784.26,19.68
1637932170,"disk1",62025363.67,17.73
1637932185,"disk1",71113481.24,18.07
1637932200,"disk1",62895303.48,17.91
1637932215,"disk1",57238542.91,16.95
1637932230,"disk1",70473053.77,17.88
1637932245,"disk1",56406884.36,16.22
1637932260,"disk1",62448018.25,17.65
1637932275,"disk1",67254812.74,18.13
1637932290,"disk1",65568689.91,18.02
1637932305,"disk1",61638058.96,17.34
1637932320,"disk1",59965757.2,18.7
