"ts","disk_id","throughput","latency"
1638363600,"disk1",60123237.33,18.98
1638363615,"disk1",58262591.72,17.5
1638363630,"disk1",57803036.78,17.39
1638363645,"disk1",67443509.48,19.06
1638363660,"disk1",61681357.49,18.96
1638363675,"disk1",57372861.58,18.57
1638363690,"disk1",58372303.75,18.11
1638363705,"disk1",58687141.07,17.65
1638363720,"disk1",59288073.8,18
1638363735,"disk1",61054475.17,19.73
1638363750,"disk1",54972909.67,18.04
1638363765,"disk1",54915161.83,17.63
1638363780,"disk1",58212497.66,19.48
1638363795,"disk1",57125007.75,18.82
1638363810,"disk1",58438126.23,18.63
1638363825,"disk1",57740196.77,18.42
1638363840,"disk1",58673991.44,17.87
1638363855,"disk1",62194382.88,17.62
1638363870,"disk1",59374844.85,19.34
1638363885,"disk1",64029277.38,20.07
1638363900,"disk1",59760767.15,19.26
1638363915,"disk1",54248770.31,18.37
1638363930,"disk1",54255966.19,17.67
1638363945,"disk1",49363929.66,17.49
1638363960,"disk1",48493745.25,17.19
1638363975,"disk1",51349313.6,17.65
1638363990,"disk1",51772467.44,17.32
1638364005,"disk1",50748629.76,17.51
1638364020,"disk1",47420876.09,17.23
1638364035,"disk1",50691379.19,17.25
1638364050,"disk1",57796286.99,19.6
1638364065,"disk1",50325666.88,15.85
1638364080,"disk1",48357194.5,16.34
1638364095,"disk1",52973124.73,18.1
1638364110,"disk1",51595333.34,17.53
1638364125,"disk1",49655305.19,17.44
1638364140,"disk1",55202647.21,17.64
1638364155,"disk1",57095955.58,17.62
1638364170,"disk1",50339733.85,18.04
1638364185,"disk1",54895397.85,18.21
1638364200,"disk1",51076418.79,18.62
1638364215,"disk1",57385437.56,18.03
1638364230,"disk1",60199462.48,17.98
1638364245,"disk1",71690884.39,18.56
1638364260,"disk1",57561191.27,16.26
1638364275,"disk1",64587267.16,18.15
1638364290,"disk1",53559227.58,17.51
1638364305,"disk1",53629540.21,17.88
1638364320,"disk1",52837518.84,17.07
1638364335,"disk1",47922282.32,15.64
1638364350,"disk1",50020748.3,16
1638364365,"disk1",50829206.01,18.28
1638364380,"disk1",50524543.97,16.8
1638364395,"disk1",46089593.31,16.52
1638364410,"disk1",45279886.07,16.6
1638364425,"disk1",42384198.34,16.33
1638364440,"disk1",43725559.5,15.69
1638364455,"disk1",48098010.52,17.18
1638364470,"disk1",52746298.7,18.03
1638364485,"disk1",45309073.93,16.26
1638364500,"disk1",44337048.21,15.49
1638364515,"disk1",43643391.41,15.6
1638364530,"disk1",44216992.26,17.31
1638364545,"disk1",46579253.15,15.54
1638364560,"disk1",55903169.48,17.06
1638364575,"disk1",54093919.14,17.75
1638364590,"disk1",43329297.37,16.42
1638364605,"disk1",46025976.64,17.03
1638364620,"disk1",53377519.61,17.72
1638364635,"disk1",47682185.6,17.03
1638364650,"disk1",53893929.37,17.79
1638364665,"disk1",57563236.89,20.17
1638364680,"disk1",53410121.42,18.61
1638364695,"disk1",46875875.86,17.24
1638364710,"disk1",44468813.07,17.03
1638364725,"disk1",49569949.13,17.49
1638364740,"disk1",46746481.64,18.68
1638364755,"disk1",40779894.86,16.42
1638364770,"disk1",47740606.19,17.28
1638364785,"disk1",49323753.56,17.79
1638364800,"disk1",51543221.09,19.8
1638364815,"disk1",54937802.17,18.9
1638364830,"disk1",45262960.65,18.68
1638364845,"disk1",48422598.07,17.59
1638364860,"disk1",43178424.45,16.57
1638364875,"disk1",52643698.28,18.81
1638364890,"disk1",46859430.74,19.09
1638364905,"disk1",51080307.67,18.34
1638364920,"disk1",52474157.09,18.63
1638364935,"disk1",48314174.36,18.48
1638364950,"disk1",44763324.86,17.09
1638364965,"disk1",42067947.04,16
1638364980,"disk1",50989721.98,18.66
1638364995,"disk1",51760057.09,17.19
1638365010,"disk1",51273403.43,21.02
1638365025,"disk1",51860194.11,17.58
1638365040,"disk1",48381003.25,17.27
1638365055,"disk1",50339510.07,17.68
1638365070,"disk1",49963258,16.64
1638365085,"disk1",52817847.44,17.6
1638365100,"disk1",61342963.26,18.44
1638365115,"disk1",56681679.11,17.54
1638365130,"disk1",48106568.66,16.87
1638365145,"disk1",52301346.58,16.2
1638365160,"disk1",52662615.57,16.99
1638365175,"disk1",73813248.39,19.52
1638365190,"disk1",69950873.7,20.07
1638365205,"disk1",70761709.14,18.32
1638365220,"disk1",69088473.2,19.04
1638365235,"disk1",83918261.31,20.71
1638365250,"disk1",62165548.15,17.14
1638365265,"disk1",56117771.83,17.23
1638365280,"disk1",59639559.19,16.62
1638365295,"disk1",60767049.53,17.44
1638365310,"disk1",53656310.6,17.45
1638365325,"disk1",58084782.66,18.88
1638365340,"disk1",58318532.12,20.09
1638365355,"disk1",55755404.14,18.21
1638365370,"disk1",62329399.94,19.39
1638365385,"disk1",67919283.38,19.56
1638365400,"disk1",72264358.86,20.61
1638365415,"disk1",67673488.11,20.27
1638365430,"disk1",50488971.28,17.1
1638365445,"disk1",49991910.84,15.86
1638365460,"disk1",47427720.3,15.74
1638365475,"disk1",54349935.99,16.15
1638365490,"disk1",56751219.45,18.36
1638365505,"disk1",52127823.3,18.03
1638365520,"disk1",52634210.18,17.11
1638365535,"disk1",60267866.8,17.36
1638365550,"disk1",62708939.17,18.09
1638365565,"disk1",57095647.8,17.03
1638365580,"disk1",65075131.84,18.74
1638365595,"disk1",64039965.07,18.27
1638365610,"disk1",67459488.44,19.98
1638365625,"disk1",69119599.79,18.4
1638365640,"disk1",59274944.34,17.33
1638365655,"disk1",50803939.7,17.67
1638365670,"disk1",52719870.11,16.39
1638365685,"disk1",53567957.73,16.31
1638365700,"disk1",53453118.18,16.87
1638365715,"disk1",65026132.71,17.91
1638365730,"disk1",56940680.44,16.82
1638365745,"disk1",49191479.13,15.01
1638365760,"disk1",61295067.77,17.2
1638365775,"disk1",49145883.21,17.13
1638365790,"disk1",47903890.65,18.64
1638365805,"disk1",43808417.6,15.54
1638365820,"disk1",53175457.95,17.4
1638365835,"disk1",53335269.84,17.86
1638365850,"disk1",54944738.76,17.29
1638365865,"disk1",55478189.29,17.34
1638365880,"disk1",53177989.3,16.91
1638365895,"disk1",50953772.07,18.69
1638365910,"disk1",45076442.21,16.76
1638365925,"disk1",53279385.03,18.53
1638365940,"disk1",53030408.42,18.07
1638365955,"disk1",53992141.34,17.93
1638365970,"disk1",49291809.26,18.75
1638365985,"disk1",47476635.02,17.29
1638366000,"disk1",44409271.91,16.55
1638366015,"disk1",47513099.36,16.79
1638366030,"disk1",56494081.14,18.5
1638366045,"disk1",61150692.11,19.97
1638366060,"disk1",56259236.04,17.37
1638366075,"disk1",66275538.42,17.1
1638366090,"disk1",61140707.19,17.22
1638366105,"disk1",50772561.59,18.12
1638366120,"disk1",49698559.72,17.26
1638366135,"disk1",52122093.49,16.71
1638366150,"disk1",58616095.26,18.45
1638366165,"disk1",60562642.68,18.61
1638366180,"disk1",51917099.84,16.96
1638366195,"disk1",54260454.48,18.01
1638366210,"disk1",52370114.48,16.63
1638366225,"disk1",51873484.25,16.38
1638366240,"disk1",52921936.19,16.13
1638366255,"disk1",43709877.66,14.82
1638366270,"disk1",43090420.55,15.39
1638366285,"disk1",49160222.48,17.22
1638366300,"disk1",48028220.58,17.5
1638366315,"disk1",45865205.15,16
1638366330,"disk1",46492036.34,16.66
1638366345,"disk1",47456503.35,17.8
1638366360,"disk1",49449098.84,19.3
1638366375,"disk1",47510239.85,16.12
1638366390,"disk1",50588918.19,16.71
1638366405,"disk1",51756741.84,17.88
1638366420,"disk1",55927666.53,17.11
1638366435,"disk1",52648610.99,17.22
1638366450,"disk1",51241827.57,17.12
1638366465,"disk1",46245787.83,16.13
1638366480,"disk1",53194255.76,17.69
1638366495,"disk1",48989047.32,16.84
1638366510,"disk1",58138583.95,18.42
1638366525,"disk1",54841403.14,17.51
1638366540,"disk1",47363326.6,17.37
1638366555,"disk1",47874035.06,16.14
1638366570,"disk1",48178281.15,15.73
1638366585,"disk1",51956213.92,16.95
1638366600,"disk1",67470247.7,18.76
1638366615,"disk1",48923465.74,16.2
1638366630,"disk1",42552673.84,15.54
1638366645,"disk1",50906842.81,16.95
1638366660,"disk1",55125632.07,16.59
1638366675,"disk1",52280250.02,17.23
1638366690,"disk1",49461508.68,17.16
1638366705,"disk1",49967874.35,17.22
1638366720,"disk1",41551116.69,15.27
1638366735,"disk1",41980470.02,14.6
1638366750,"disk1",45960937.07,16.19
1638366765,"disk1",47752878.09,17.23
1638366780,"disk1",47280523.54,18.84
1638366795,"disk1",55303516.93,18.88
1638366810,"disk1",47559038.88,17.1
1638366825,"disk1",41958358.97,17.01
1638366840,"disk1",44230631.94,15.78
1638366855,"disk1",47872462.03,16.68
1638366870,"disk1",45440681.76,16.39
1638366885,"disk1",47620545.64,16.64
1638366900,"disk1",48161909.56,16.18
1638366915,"disk1",51478909.02,16.02
1638366930,"disk1",45348404.66,16.38
1638366945,"disk1",46089909.55,16.64
1638366960,"disk1",51492828.5,16.74
1638366975,"disk1",52088770.08,16.81
1638366990,"disk1",46414797.41,15.52
1638367005,"disk1",55735886.85,17.32
1638367020,"disk1",63861636.44,18.76
1638367035,"disk1",54366004.72,16.72
1638367050,"disk1",46501577.95,16.66
1638367065,"disk1",51386349.38,17.49
1638367080,"disk1",54623648.1,18.12
1638367095,"disk1",54865944.54,21.45
1638367110,"disk1",61241415.85,18.9
1638367125,"disk1",64172006.21,19.16
1638367140,"disk1",51646739.88,18.09
1638367155,"disk1",54716995.41,17.68
1638367170,"disk1",55464479.45,17.98
1638367185,"disk1",50094326.64,16.72
1638367200,"disk1",47819769.05,17.07
1638367215,"disk1",50245285.6,17.75
1638367230,"disk1",49321307.07,18.14
1638367245,"disk1",58658806.66,17.39
1638367260,"disk1",51744429.83,17.24
1638367275,"disk1",54268633.47,17.65
1638367290,"disk1",54203443.42,17.69
1638367305,"disk1",53215387.17,17.76
1638367320,"disk1",52841842.51,18.57
1638367335,"disk1",68447831.56,20.33
1638367350,"disk1",57270470.5,19
1638367365,"disk1",62309990.43,18.15
1638367380,"disk1",55650893.52,17.31
1638367395,"disk1",60248739.56,18.21
1638367410,"disk1",55790814.95,18.31
1638367425,"disk1",50670019.25,17.26
1638367440,"disk1",60677114.62,18.51
1638367455,"disk1",53375118.52,17.14
1638367470,"disk1",53896716.39,17.33
1638367485,"disk1",50806357.11,16.11
1638367500,"disk1",56085018.99,17.62
1638367515,"disk1",61399352.48,17.85
1638367530,"disk1",55820252.85,16.91
1638367545,"disk1",54092056.3,16.99
1638367560,"disk1",54080670.25,17.49
1638367575,"disk1",58925328.43,18.37
1638367590,"disk1",59539747.23,18.22
1638367605,"disk1",61165941.89,19.08
1638367620,"disk1",54158789.47,18.25
1638367635,"disk1",58402380.17,18.59
1638367650,"disk1",48989617.89,17.96
1638367665,"disk1",43135994.17,16.85
1638367680,"disk1",47836402.74,19.45
1638367695,"disk1",52166914.95,16.09
1638367710,"disk1",46092858.77,16.94
1638367725,"disk1",43004810.83,16.58
1638367740,"disk1",47719404.38,16.08
1638367755,"disk1",46549627.68,15.72
1638367770,"disk1",47932785.7,16.31
1638367785,"disk1",54110884.11,17.91
1638367800,"disk1",57331395.87,18.65
1638367815,"disk1",49515959.88,16.62
1638367830,"disk1",56739099.39,17.66
1638367845,"disk1",47830466.88,17.16
1638367860,"disk1",45277170.23,16.41
1638367875,"disk1",44640104.07,16.47
1638367890,"disk1",41845376.72,15.91
1638367905,"disk1",40690986.13,15.8
1638367920,"disk1",39226596.44,15.34
1638367935,"disk1",46046398.28,15.93
1638367950,"disk1",44858902.01,16.43
1638367965,"disk1",52502530.38,17.13
1638367980,"disk1",49517515.44,18.67
1638367995,"disk1",52773686.82,17.85
1638368010,"disk1",47903917.97,18.36
1638368025,"disk1",48770965.97,17.28
1638368040,"disk1",49064504.06,17.2
1638368055,"disk1",51354420.15,17.57
1638368070,"disk1",53387549.21,17.96
1638368085,"disk1",51451351.91,16.74
1638368100,"disk1",54979555.54,17.51
1638368115,"disk1",53905949.07,17.93
1638368130,"disk1",53386417.49,17.74
1638368145,"disk1",41430627.71,16.45
1638368160,"disk1",49870529.15,17.68
1638368175,"disk1",45239189.98,16.04
1638368190,"disk1",47653816.24,16.82
1638368205,"disk1",44217142.19,18.18
1638368220,"disk1",41816114.22,15.65
1638368235,"disk1",46811665.44,16.37
1638368250,"disk1",45343259.44,17.02
