"ts","disk_id","throughput","latency"
1637499600,"disk1",49240863.93,17.26
1637499615,"disk1",52256865.84,18.97
1637499630,"disk1",51616501.39,19.03
1637499645,"disk1",54184584.7,17.86
1637499660,"disk1",52334705.78,17.61
1637499675,"disk1",45826791.94,16.89
1637499690,"disk1",50083336.16,17.95
1637499705,"disk1",46901225.11,18.92
1637499720,"disk1",38318873.68,15.55
1637499735,"disk1",46711004.05,17.17
1637499750,"disk1",50122330.95,17.49
1637499765,"disk1",49355152.44,16.9
1637499780,"disk1",50860115.26,17.19
1637499795,"disk1",43635229.66,17.45
1637499810,"disk1",51011397.6,18.25
1637499825,"disk1",43809204.25,18.58
1637499840,"disk1",45236104.78,17.22
1637499855,"disk1",46699547.14,18.24
1637499870,"disk1",56552436.9,19.39
1637499885,"disk1",46852657.05,17.3
1637499900,"disk1",41770980.93,17.59
1637499915,"disk1",45137390.18,16.66
1637499930,"disk1",41942587.31,16.33
1637499945,"disk1",42894517.7,16.63
1637499960,"disk1",48828257.19,17.58
1637499975,"disk1",52760047.65,17.46
1637499990,"disk1",49135062.67,18.24
1637500005,"disk1",37616005.49,15.94
1637500020,"disk1",46053109.41,16.42
1637500035,"disk1",50171849.43,20.5
1637500050,"disk1",55249560.17,18
1637500065,"disk1",52694324.23,17.98
1637500080,"disk1",57722111.09,18.21
1637500095,"disk1",53348781.31,17.27
1637500110,"disk1",47213020.22,17.94
1637500125,"disk1",52635501.29,17.5
1637500140,"disk1",49063925.35,17.27
1637500155,"disk1",55911238.61,18.11
1637500170,"disk1",55201561.45,18.85
1637500185,"disk1",55778987.99,18.52
1637500200,"disk1",49422090.33,17.53
1637500215,"disk1",48950231.82,16.98
1637500230,"disk1",45900058.41,16.9
1637500245,"disk1",55355878.4,18.75
1637500260,"disk1",55973768.58,18.91
1637500275,"disk1",56156901.56,17.87
1637500290,"disk1",53626663.77,19.3
1637500305,"disk1",52724594.11,17.58
1637500320,"disk1",56628707.19,17.91
1637500335,"disk1",53478367.87,17.04
1637500350,"disk1",50951001.89,17.1
1637500365,"disk1",53888083.22,19.16
1637500380,"disk1",51588981.61,18.66
1637500395,"disk1",49061446.95,18.15
1637500410,"disk1",48494608.72,17.91
1637500425,"disk1",55270410.84,19.06
1637500440,"disk1",48259339.43,17.45
1637500455,"disk1",47200270.14,17.24
1637500470,"disk1",47335827.44,17.57
1637500485,"disk1",52382561.15,18.87
1637500500,"disk1",45639787.38,16.97
1637500515,"disk1",54091021.13,18.18
1637500530,"disk1",56067649.99,18.2
1637500545,"disk1",54288957.01,19.4
1637500560,"disk1",46410530.5,16.72
1637500575,"disk1",46796062.29,16.71
1637500590,"disk1",42165041.45,16.48
1637500605,"disk1",44524419.16,17.19
1637500620,"disk1",43332185.63,17.74
1637500635,"disk1",45005924,17.87
1637500650,"disk1",44960264.89,16.91
1637500665,"disk1",42570940.6,16.93
1637500680,"disk1",54125085.37,18.66
1637500695,"disk1",51955647.41,18.52
1637500710,"disk1",58706253.87,21.02
1637500725,"disk1",50047638.54,18.25
1637500740,"disk1",48480657.6,18.42
1637500755,"disk1",46234976.82,16.63
1637500770,"disk1",51734923.72,18.72
1637500785,"disk1",46428745.24,17.86
1637500800,"disk1",40019600.91,16.82
1637500815,"disk1",48047410.99,18.24
1637500830,"disk1",48326856.64,18.07
1637500845,"disk1",43725538.87,16.4
