"ts","disk_id","throughput","latency"
1637586000,"disk1",46348551.17,15.94
1637586015,"disk1",52645852.7,16.91
1637586030,"disk1",49124791.85,18.18
1637586045,"disk1",48781209.64,17.4
1637586060,"disk1",50454258.39,17.49
1637586075,"disk1",63035937.67,20.58
1637586090,"disk1",58411351.73,20.06
1637586105,"disk1",61438328.07,19.73
1637586120,"disk1",60660258.05,20.24
1637586135,"disk1",49420029.83,18.67
1637586150,"disk1",48049851.82,17.61
1637586165,"disk1",52116564.63,17.59
1637586180,"disk1",62985545.06,19.35
1637586195,"disk1",52953976.79,17.55
1637586210,"disk1",53892829.31,18.4
1637586225,"disk1",44701761.87,17.3
1637586240,"disk1",55164807.08,18.23
1637586255,"disk1",58881112.56,18.75
1637586270,"disk1",56160974.03,18.78
1637586285,"disk1",50157481.44,17.79
1637586300,"disk1",54904871.88,17.87
1637586315,"disk1",53296994.51,17.47
1637586330,"disk1",47265867.31,17.19
1637586345,"disk1",52089244.07,17.19
1637586360,"disk1",55778840.87,17.4
1637586375,"disk1",49671472.84,17.37
1637586390,"disk1",50216788.01,17.23
1637586405,"disk1",54611772.16,17.49
1637586420,"disk1",49257899.41,17.4
1637586435,"disk1",54700636.22,17.57
1637586450,"disk1",58481345.64,18.19
1637586465,"disk1",51933753.42,16.95
1637586480,"disk1",49707207.03,16.66
1637586495,"disk1",48379394.32,17.07
1637586510,"disk1",51954491.84,18.93
1637586525,"disk1",55178234.27,16.53
1637586540,"disk1",56625649.85,17.56
1637586555,"disk1",53616939.02,16.71
1637586570,"disk1",48585195.92,16.12
1637586585,"disk1",52126479.5,16.86
1637586600,"disk1",52112628.09,17.01
1637586615,"disk1",57518736.28,17.76
1637586630,"disk1",46573342.52,17.18
1637586645,"disk1",46412436.29,16.56
1637586660,"disk1",50116705.15,17.41
1637586675,"disk1",57921933.78,18.29
1637586690,"disk1",53430720.29,17.96
1637586705,"disk1",48094595.82,17.05
1637586720,"disk1",54303196.64,19.02
1637586735,"disk1",60940826.46,18.75
1637586750,"disk1",51869043.09,17.64
1637586765,"disk1",57213567.8,19.4
1637586780,"disk1",63685286.66,18.8
1637586795,"disk1",67244486.66,21.03
1637586810,"disk1",61998301.1,22
1637586825,"disk1",61730090.3,18.09
1637586840,"disk1",54062432.54,17.21
1637586855,"disk1",48990658.17,16.04
1637586870,"disk1",55370679.31,16.73
1637586885,"disk1",49976134.88,16.31
1637586900,"disk1",53361842.07,16.75
1637586915,"disk1",64970973.21,17.86
1637586930,"disk1",46395739.21,16.21
1637586945,"disk1",48077379.74,16.7
1637586960,"disk1",53225659.32,16.23
1637586975,"disk1",60244164.21,17.9
1637586990,"disk1",51732079.74,17.05
1637587005,"disk1",56699211.56,17.64
1637587020,"disk1",58883560.3,17.11
1637587035,"disk1",54204774.55,16.76
1637587050,"disk1",50255081.5,16.55
1637587065,"disk1",48486776.95,16.75
1637587080,"disk1",53936469.37,17.41
1637587095,"disk1",54981595.64,16.59
1637587110,"disk1",48943565.06,15.6
1637587125,"disk1",50730713.94,16.46
1637587140,"disk1",59675850.82,17.05
1637587155,"disk1",55620618.97,16.33
1637587170,"disk1",52153791.88,16.72
1637587185,"disk1",51428783.7,17.04
1637587200,"disk1",55162853.07,18.01
1637587215,"disk1",59289954.82,19.13
1637587230,"disk1",51519257.56,16.9
1637587245,"disk1",48877022.58,16.63
1637587260,"disk1",54093403.53,16.71
1637587275,"disk1",49884537.28,16.55
1637587290,"disk1",51939498.84,17.23
1637587305,"disk1",48070979.21,16.62
1637587320,"disk1",55297655.76,17.34
1637587335,"disk1",49259290.8,16.92
1637587350,"disk1",47390955.03,16.73
1637587365,"disk1",52028083.69,17.36
1637587380,"disk1",46956474.28,16.45
1637587395,"disk1",46927580.93,15.94
1637587410,"disk1",48356972.52,15.87
1637587425,"disk1",47125616.33,15.58
1637587440,"disk1",48858040.6,16.79
1637587455,"disk1",51534988.01,16.45
1637587470,"disk1",43732508.01,16.17
