"ts","disk_id","throughput","latency"
1638622800,"disk1",58058732.09,19.02
1638622815,"disk1",54681262.65,17.7
1638622830,"disk1",63636213.29,18.69
1638622845,"disk1",78220342.29,22.08
1638622860,"disk1",64311938.76,18.94
1638622875,"disk1",60052017.24,18.85
1638622890,"disk1",53329071.03,17.72
1638622905,"disk1",51063346.76,17.86
1638622920,"disk1",54287388.77,17.19
1638622935,"disk1",55263870.58,16.84
1638622950,"disk1",50704901.39,17.61
1638622965,"disk1",52829995.64,16.76
1638622980,"disk1",56053570.65,18
1638622995,"disk1",60596818.2,19.09
1638623010,"disk1",61128828.86,18.35
1638623025,"disk1",63605573.64,17.85
1638623040,"disk1",65090800.23,18.25
1638623055,"disk1",63517392.28,17.97
1638623070,"disk1",54608200.21,17.19
1638623085,"disk1",49333715.34,16.67
1638623100,"disk1",53378476.31,17.61
1638623115,"disk1",51049908.68,17.59
1638623130,"disk1",50720400.33,17.39
1638623145,"disk1",57117682.39,17.58
1638623160,"disk1",52784584.84,17.55
1638623175,"disk1",48832342.17,16.49
1638623190,"disk1",51065273.87,17.57
1638623205,"disk1",54713758.79,17.81
1638623220,"disk1",56602247.87,18.23
1638623235,"disk1",60683538.32,17.81
1638623250,"disk1",59499905.12,18.57
1638623265,"disk1",54043623.02,19.16
1638623280,"disk1",56027546.03,21.27
1638623295,"disk1",53282629.11,16.94
1638623310,"disk1",47013956.09,17.02
1638623325,"disk1",47051146.84,17.19
1638623340,"disk1",59826515.71,17.95
1638623355,"disk1",54592979.84,17.91
1638623370,"disk1",49674802.54,17.06
1638623385,"disk1",58461319.47,17.96
1638623400,"disk1",54885016.95,19.12
1638623415,"disk1",53156750.24,19.08
1638623430,"disk1",52769202.36,18.21
1638623445,"disk1",50615036.45,17.79
1638623460,"disk1",53833195.34,18.1
1638623475,"disk1",54136495.94,18.68
1638623490,"disk1",47730541.86,16.98
1638623505,"disk1",52619781.5,17.64
1638623520,"disk1",51849430.74,18.5
1638623535,"disk1",49963324.6,19.31
1638623550,"disk1",54471503.03,17.71
1638623565,"disk1",47686755.23,16.51
1638623580,"disk1",51431228.53,18.23
1638623595,"disk1",55965510.93,17.5
1638623610,"disk1",51076457.58,17.59
1638623625,"disk1",52653770.48,17.24
1638623640,"disk1",58636441.74,18.6
1638623655,"disk1",64480610.35,19.02
1638623670,"disk1",50401064.6,17.03
1638623685,"disk1",52545137.8,17.87
1638623700,"disk1",53256977.69,17.94
1638623715,"disk1",60369893.05,18.83
1638623730,"disk1",49425100.93,16.67
1638623745,"disk1",57301005.67,17.55
1638623760,"disk1",53929419.88,17.54
1638623775,"disk1",56080953.42,17.52
1638623790,"disk1",53293881.03,18.14
1638623805,"disk1",54493875.92,16.9
1638623820,"disk1",49553262.76,16.96
1638623835,"disk1",52792257.17,16.91
1638623850,"disk1",54882432.42,16.91
1638623865,"disk1",53640143.83,16.51
1638623880,"disk1",54966593.7,16.5
1638623895,"disk1",58135300.76,17.28
1638623910,"disk1",62259777.4,18.9
1638623925,"disk1",59765639.5,19.07
1638623940,"disk1",60533571.57,19.07
1638623955,"disk1",48371662.11,17.27
1638623970,"disk1",51337966.81,16.32
1638623985,"disk1",52005324.96,16.57
1638624000,"disk1",66932292.72,18.32
1638624015,"disk1",58928742.47,17.41
1638624030,"disk1",54009865.9,16.47
1638624045,"disk1",55030295.73,16.45
1638624060,"disk1",56532222.56,16.86
1638624075,"disk1",53103173.27,16.3
1638624090,"disk1",54181767.83,16.83
1638624105,"disk1",57692568.16,18.59
1638624120,"disk1",62222597.9,18.07
1638624135,"disk1",52339490.32,16.5
1638624150,"disk1",51235070.95,16.69
1638624165,"disk1",56614299.31,16.67
1638624180,"disk1",54404607.78,17.01
1638624195,"disk1",56710525.61,17.61
1638624210,"disk1",59919182.26,17.49
1638624225,"disk1",66973886.88,18.17
1638624240,"disk1",52335200.71,16.29
1638624255,"disk1",50803457.95,16.78
1638624270,"disk1",53561784.3,16.63
1638624285,"disk1",51141091.83,16.59
1638624300,"disk1",51350353.59,15.74
1638624315,"disk1",57606862.32,16.59
1638624330,"disk1",56736257.18,16.76
1638624345,"disk1",54326277.8,17.14
1638624360,"disk1",55204071.8,17.51
1638624375,"disk1",59378842.97,17.93
1638624390,"disk1",58700899.76,17.62
1638624405,"disk1",56744232.52,17.61
1638624420,"disk1",52760174.16,17.04
1638624435,"disk1",55103101.83,16.03
1638624450,"disk1",52754727.11,17.88
1638624465,"disk1",57091081.17,17.27
1638624480,"disk1",56885849.09,17.06
1638624495,"disk1",62792199.19,18.63
1638624510,"disk1",58651151.42,18.86
1638624525,"disk1",54571105.99,18.03
1638624540,"disk1",50481641.48,18.05
1638624555,"disk1",55740287.34,16.66
1638624570,"disk1",51037267.53,17.2
1638624585,"disk1",56290118.42,16.81
1638624600,"disk1",56116632.34,20.87
1638624615,"disk1",56069361.13,17.53
1638624630,"disk1",56344549.25,17.72
1638624645,"disk1",59442504,18.65
1638624660,"disk1",56682101.05,17.81
1638624675,"disk1",53020501.21,17.1
1638624690,"disk1",69428443.62,18.94
1638624705,"disk1",60240419.04,17.99
1638624720,"disk1",63600736.54,19.92
1638624735,"disk1",59877193.74,17.65
1638624750,"disk1",53719325.31,17.41
1638624765,"disk1",49962036.95,17.76
1638624780,"disk1",61922585.23,18.37
1638624795,"disk1",57319776.85,17.29
1638624810,"disk1",48202905.69,16.92
1638624825,"disk1",51113277.9,16.99
1638624840,"disk1",47136037.6,16.91
1638624855,"disk1",47909894.97,16.81
1638624870,"disk1",49687233.33,17.08
1638624885,"disk1",53916483.96,16.83
1638624900,"disk1",50483364.98,16.59
1638624915,"disk1",47191062.23,15.95
1638624930,"disk1",49867315.34,16.27
1638624945,"disk1",47842444.52,15.27
1638624960,"disk1",46647927.54,16.1
1638624975,"disk1",50931077.36,16.15
1638624990,"disk1",56020958.78,18.03
1638625005,"disk1",51266058.61,17.91
1638625020,"disk1",52935945.58,18.88
1638625035,"disk1",46470164.27,16.62
1638625050,"disk1",42084832.44,16.35
1638625065,"disk1",44956321.43,16.48
1638625080,"disk1",44223001.14,17.25
1638625095,"disk1",45050188.88,17.36
1638625110,"disk1",43904330.34,17.39
1638625125,"disk1",51074205.46,17.63
1638625140,"disk1",56525998.97,17.79
1638625155,"disk1",49074735.95,16.8
1638625170,"disk1",42082132,16.48
1638625185,"disk1",47553259.14,16.13
1638625200,"disk1",48800929.78,17.13
1638625215,"disk1",55011697.01,18.48
1638625230,"disk1",55655328.39,19.94
1638625245,"disk1",49993739.93,19.34
1638625260,"disk1",45993474.26,18.42
1638625275,"disk1",54176734.46,18.76
1638625290,"disk1",58059319.73,19.84
1638625305,"disk1",60516293.86,19.26
1638625320,"disk1",50402737.16,18.31
