"ts","disk_id","throughput","latency"
1638709200,"disk1",49840413.34,16.73
1638709215,"disk1",51893752.36,15.94
1638709230,"disk1",53921195.8,17.08
1638709245,"disk1",59862622.12,18.31
1638709260,"disk1",56949337.27,17.81
1638709275,"disk1",57551114.48,17.56
1638709290,"disk1",54291552.97,16.68
1638709305,"disk1",53046507.3,16.69
1638709320,"disk1",53738856.52,16.58
1638709335,"disk1",53926764.99,16.32
1638709350,"disk1",48639081.03,16.34
1638709365,"disk1",48132478.79,16.35
1638709380,"disk1",53466230.77,17.38
1638709395,"disk1",52548466.13,16.9
1638709410,"disk1",49741149.01,17.05
1638709425,"disk1",52092959.09,18.02
1638709440,"disk1",56340414.35,17.34
1638709455,"disk1",55032564.85,18.06
1638709470,"disk1",47369390.78,17.03
1638709485,"disk1",51910662.18,15.89
1638709500,"disk1",48065868.71,15.55
1638709515,"disk1",44403365.56,15.69
1638709530,"disk1",50580919.85,16.22
1638709545,"disk1",55486323.86,17.73
1638709560,"disk1",62247151.88,18.04
1638709575,"disk1",54242170.19,16.33
1638709590,"disk1",50729372.83,16.44
1638709605,"disk1",51501328.39,17.47
1638709620,"disk1",55878178.05,16.42
1638709635,"disk1",54677740.11,16.26
1638709650,"disk1",54443032.35,16.65
1638709665,"disk1",60342355.65,17.69
1638709680,"disk1",55576474.84,16.93
1638709695,"disk1",52357177.85,16.2
1638709710,"disk1",43504152.21,16.63
1638709725,"disk1",46659545.53,16.03
1638709740,"disk1",47123633.01,16.68
1638709755,"disk1",52369224.91,18.45
1638709770,"disk1",50553124.07,17.49
1638709785,"disk1",50261812.49,19.14
1638709800,"disk1",52520437.97,17
1638709815,"disk1",53495971.59,16.92
1638709830,"disk1",48035049.37,16.68
1638709845,"disk1",53372178.17,16.57
1638709860,"disk1",51770894.1,16.52
1638709875,"disk1",55993849.86,16.81
1638709890,"disk1",51205432.17,17.3
1638709905,"disk1",46586549.46,18.14
1638709920,"disk1",46757429.03,16.14
1638709935,"disk1",47776370.75,16.43
1638709950,"disk1",45857802.38,15.37
1638709965,"disk1",52351828.98,15.64
1638709980,"disk1",51768291.49,15.63
1638709995,"disk1",52008762.99,16.27
1638710010,"disk1",52493243.97,16.12
1638710025,"disk1",46230119.52,15.74
1638710040,"disk1",53618602.83,16.5
1638710055,"disk1",53741308.83,16.67
1638710070,"disk1",54441113.48,17.26
1638710085,"disk1",57077333.97,18.47
1638710100,"disk1",57380314.51,19.07
1638710115,"disk1",60341077.6,19.13
1638710130,"disk1",53076003.39,17.95
1638710145,"disk1",45334190.41,16.22
1638710160,"disk1",51291695.84,16.89
1638710175,"disk1",54203771.96,16.7
1638710190,"disk1",60494179.46,17.63
1638710205,"disk1",59788150.93,16.8
1638710220,"disk1",56231496.79,17.7
1638710235,"disk1",52709915.38,16.71
1638710250,"disk1",50322432.88,15.71
1638710265,"disk1",56243412.43,17.43
1638710280,"disk1",66530572.42,17.18
1638710295,"disk1",55135795.54,16.49
1638710310,"disk1",50168823.78,15.88
1638710325,"disk1",47203964.55,15.33
1638710340,"disk1",57567254.24,17.28
1638710355,"disk1",56937655.74,17.77
1638710370,"disk1",49914066.13,19.81
1638710385,"disk1",48726238.09,17.88
1638710400,"disk1",55536707.45,17.52
1638710415,"disk1",54274126.01,18.33
1638710430,"disk1",54120875.58,16.72
1638710445,"disk1",50886718.93,17.84
1638710460,"disk1",58239770.28,17.82
1638710475,"disk1",60212828.58,17.25
1638710490,"disk1",51258928.9,16.55
1638710505,"disk1",51270313.75,17.97
1638710520,"disk1",46687022.37,15.96
1638710535,"disk1",50330066.76,16.8
1638710550,"disk1",45229342.94,16.51
1638710565,"disk1",47085097.85,17.42
1638710580,"disk1",49441557,17.25
1638710595,"disk1",43566255.16,15.83
1638710610,"disk1",45200232.32,15.73
1638710625,"disk1",49891256.07,18.01
1638710640,"disk1",51150254.93,22.36
1638710655,"disk1",46637359.39,15.59
1638710670,"disk1",41757924.84,15.4
1638710685,"disk1",49339662.57,16.14
1638710700,"disk1",49660119.96,17.65
1638710715,"disk1",44825810.86,15.4
1638710730,"disk1",45167691.5,15.71
1638710745,"disk1",48342461.53,16.25
1638710760,"disk1",48431831.95,15.71
1638710775,"disk1",51171766.98,16.4
1638710790,"disk1",47919105.82,16.41
1638710805,"disk1",49447839.46,15.82
1638710820,"disk1",47122175.46,15.26
1638710835,"disk1",53359301.24,16.92
1638710850,"disk1",56518470.29,17.46
1638710865,"disk1",58436656.44,18.38
1638710880,"disk1",54056207.68,20.93
1638710895,"disk1",45422592.2,15.21
1638710910,"disk1",53099780.85,17.31
1638710925,"disk1",51121695.18,16.07
1638710940,"disk1",52539190.79,15.95
1638710955,"disk1",55880631.86,17.03
1638710970,"disk1",57489371.83,16.37
1638710985,"disk1",56640268.01,16.02
1638711000,"disk1",58073917.04,16.79
1638711015,"disk1",57002852.27,16.59
1638711030,"disk1",51302683.2,15.46
1638711045,"disk1",51123874.63,15.74
1638711060,"disk1",54414723.51,17.46
1638711075,"disk1",58065995.36,18.05
1638711090,"disk1",54564570.66,16.08
1638711105,"disk1",50383541.75,17.07
1638711120,"disk1",60488012.57,19.5
1638711135,"disk1",54105085.9,16.62
1638711150,"disk1",51543594.99,17.12
1638711165,"disk1",53977202.36,16.91
1638711180,"disk1",57193282.76,17.17
1638711195,"disk1",55509095.34,16.82
1638711210,"disk1",50966158.16,16.5
1638711225,"disk1",55618810.86,16.34
1638711240,"disk1",60367483.74,18.29
1638711255,"disk1",57046858.53,17.98
1638711270,"disk1",50777474.15,16.83
1638711285,"disk1",48341717.49,16.19
1638711300,"disk1",49785541.43,16.1
1638711315,"disk1",51174503.97,15.99
1638711330,"disk1",54412621.91,17.83
1638711345,"disk1",56804586.54,17.04
1638711360,"disk1",52275991.19,16.12
1638711375,"disk1",55690800.92,16.17
1638711390,"disk1",52916864.98,16.46
1638711405,"disk1",54943749.03,17.18
1638711420,"disk1",55674850.83,17.92
1638711435,"disk1",53516974.45,17.62
