"ts","disk_id","throughput","latency"
1638104400,"disk1",52947601.71,17.75
1638104415,"disk1",57671666.38,17.39
1638104430,"disk1",51705427.59,17.77
1638104445,"disk1",64641401.66,18.5
1638104460,"disk1",58057593.35,18.17
1638104475,"disk1",63075747.77,20.1
1638104490,"disk1",64376077.07,20.39
1638104505,"disk1",51170916.96,17.65
1638104520,"disk1",50662181.31,17.1
1638104535,"disk1",59034103.9,19.23
1638104550,"disk1",54661498.35,18.25
1638104565,"disk1",54613922.54,17.64
1638104580,"disk1",62560693.27,19.24
1638104595,"disk1",61325948.9,18.44
1638104610,"disk1",55253755.17,16.29
1638104625,"disk1",60009353.83,18.07
1638104640,"disk1",61587816.43,19.34
1638104655,"disk1",59520675.62,17.9
1638104670,"disk1",51960005.78,18.05
1638104685,"disk1",48880432.32,17.05
1638104700,"disk1",53126314.83,17.14
1638104715,"disk1",57151974.3,17.62
1638104730,"disk1",51886539.59,16.8
1638104745,"disk1",51985794.14,19.22
1638104760,"disk1",50403740.33,16.52
1638104775,"disk1",61632722.26,17.74
1638104790,"disk1",53511553.35,16.51
1638104805,"disk1",51571732.15,16.42
1638104820,"disk1",56770098.44,16.92
1638104835,"disk1",53602614.94,16.75
1638104850,"disk1",54303802.79,17.43
1638104865,"disk1",50488525.16,17.58
1638104880,"disk1",52050920.58,16.76
1638104895,"disk1",55088792.87,17.32
1638104910,"disk1",48292627.86,17.15
1638104925,"disk1",51382740.09,18.04
1638104940,"disk1",48813524.16,16.11
1638104955,"disk1",49900630.21,17.77
1638104970,"disk1",53329658.17,16.35
1638104985,"disk1",53130361.71,16.84
1638105000,"disk1",55441603.13,17.3
1638105015,"disk1",57343591.53,16.17
1638105030,"disk1",56202738.84,16.94
1638105045,"disk1",54840526.74,16.8
1638105060,"disk1",54369919.61,17.61
1638105075,"disk1",51392729.08,17.5
1638105090,"disk1",52249769.44,16.72
1638105105,"disk1",50379689.27,16.67
1638105120,"disk1",46710423.32,15.67
1638105135,"disk1",53131473.06,16.26
1638105150,"disk1",46977650.6,16.29
1638105165,"disk1",53329530.82,17.38
1638105180,"disk1",46811677.66,16.51
1638105195,"disk1",52726479.34,18.32
1638105210,"disk1",52641073.52,17.03
1638105225,"disk1",51333273.56,15.8
1638105240,"disk1",52861098.66,16.23
