"ts","disk_id","throughput","latency"
1638450000,"disk1",57946204.72,17.74
1638450015,"disk1",63424685.4,18.34
1638450030,"disk1",62047185.97,18.58
1638450045,"disk1",65380802.93,19.99
1638450060,"disk1",54940863.33,19.28
1638450075,"disk1",57093201.04,17.91
1638450090,"disk1",53209591.85,17.3
1638450105,"disk1",59178948.05,18.71
1638450120,"disk1",64709886.77,19.48
1638450135,"disk1",55213236.62,19.22
1638450150,"disk1",55319226.29,19.12
1638450165,"disk1",52398986.35,19.88
1638450180,"disk1",51290682.81,18.51
1638450195,"disk1",55409933.36,19.61
1638450210,"disk1",64454911.34,20.24
1638450225,"disk1",58069960.42,17.79
1638450240,"disk1",56005068.72,18.16
1638450255,"disk1",61549923.09,18.76
1638450270,"disk1",54045446.06,16.86
1638450285,"disk1",57121473.13,18.19
1638450300,"disk1",49432812.68,16.77
1638450315,"disk1",49979495.46,17.35
1638450330,"disk1",56257382.72,17.77
1638450345,"disk1",63228461.98,18.69
1638450360,"disk1",76423117.66,20.78
1638450375,"disk1",78514503.45,22.22
1638450390,"disk1",79053961.11,19.9
1638450405,"disk1",78743449.52,21.44
1638450420,"disk1",73422672.56,21.41
1638450435,"disk1",78306911.53,21.36
1638450450,"disk1",84989969.13,20.44
1638450465,"disk1",65226786.97,19.31
1638450480,"disk1",63726903.3,19.79
1638450495,"disk1",64374406.81,19.89
1638450510,"disk1",62755284.9,19.62
1638450525,"disk1",55624013.62,17.99
1638450540,"disk1",59517793.03,20.54
1638450555,"disk1",59115088.58,20.07
1638450570,"disk1",65000525.34,21.62
1638450585,"disk1",54020206.99,18.84
1638450600,"disk1",54534590.9,20.68
1638450615,"disk1",52589063.11,18.7
1638450630,"disk1",63539070.58,21.14
1638450645,"disk1",57841616.38,20.84
1638450660,"disk1",53659851.39,21.32
1638450675,"disk1",59431939.68,19.75
1638450690,"disk1",59833148.42,19.86
1638450705,"disk1",51897863.07,18.4
1638450720,"disk1",50876095.16,17.99
1638450735,"disk1",51700662.07,19.98
1638450750,"disk1",48920138.21,18.12
1638450765,"disk1",52745461.78,19.03
1638450780,"disk1",51870065.95,18.75
1638450795,"disk1",49025810.84,17.67
1638450810,"disk1",58316288.38,19.35
1638450825,"disk1",56802531.57,19.49
1638450840,"disk1",58500899.4,18.7
1638450855,"disk1",71411863.78,20.18
1638450870,"disk1",61165429.68,18.93
1638450885,"disk1",70363650.11,20.81
1638450900,"disk1",69157971.75,21
1638450915,"disk1",79798154.48,22.05
1638450930,"disk1",71565052.14,21.41
1638450945,"disk1",55539917.42,18.03
1638450960,"disk1",59244075.19,18.71
1638450975,"disk1",58962446.88,19.8
1638450990,"disk1",58761425.09,21.8
1638451005,"disk1",58424944.74,19.06
1638451020,"disk1",61812505.13,21.1
1638451035,"disk1",63333838.58,20.27
1638451050,"disk1",72797345.84,19.99
1638451065,"disk1",64057613.43,19.32
1638451080,"disk1",71292162.99,19.22
1638451095,"disk1",69031454.64,20.82
1638451110,"disk1",64437713.17,21.64
1638451125,"disk1",60609271.17,18.04
1638451140,"disk1",63500005.45,18.98
1638451155,"disk1",68442029.46,19.61
1638451170,"disk1",68207921.73,18.42
1638451185,"disk1",63713505.87,18.12
1638451200,"disk1",68566429.74,19.4
1638451215,"disk1",73377628.47,20.98
1638451230,"disk1",64527014.74,25.33
1638451245,"disk1",57952846.27,19.2
1638451260,"disk1",64735510.49,18.43
1638451275,"disk1",68589686.62,19.9
1638451290,"disk1",57810245.3,18.95
1638451305,"disk1",67134569.05,17.92
1638451320,"disk1",66738329.39,17.61
1638451335,"disk1",76736587.8,20.92
1638451350,"disk1",60954145.45,19.61
1638451365,"disk1",67324809.73,18.88
1638451380,"disk1",65117953.37,19.75
1638451395,"disk1",64773785.64,19.48
1638451410,"disk1",59104238.48,18.25
1638451425,"disk1",62487817.55,19.28
1638451440,"disk1",61280577.96,20.6
1638451455,"disk1",64268505.95,19.74
1638451470,"disk1",58616397.64,18.4
1638451485,"disk1",67171061.88,20.03
1638451500,"disk1",64414411.29,18.81
1638451515,"disk1",61611953.56,18.68
1638451530,"disk1",70598821.73,19.73
1638451545,"disk1",62351288.14,18.53
1638451560,"disk1",59037050.78,17.69
1638451575,"disk1",71446616.05,19.13
1638451590,"disk1",63113140.66,19.97
1638451605,"disk1",57939798.59,18.28
1638451620,"disk1",59276657.61,17.95
1638451635,"disk1",59212782.76,18.89
1638451650,"disk1",60425781.44,20.54
1638451665,"disk1",50989574.64,17.46
1638451680,"disk1",60974103.29,18.39
1638451695,"disk1",63147489.78,19.57
1638451710,"disk1",62856501.67,19.67
1638451725,"disk1",56002857.27,18.29
1638451740,"disk1",62751910.6,20.84
1638451755,"disk1",64355434.07,18.34
1638451770,"disk1",60589556.1,18.75
1638451785,"disk1",69688201.78,20.56
1638451800,"disk1",74849903.32,21.2
1638451815,"disk1",57950166.26,17.69
1638451830,"disk1",60438327.26,19.74
1638451845,"disk1",56516398.61,19.64
1638451860,"disk1",59210973.63,20.2
1638451875,"disk1",58333562.9,18.6
1638451890,"disk1",59414369.66,19.47
1638451905,"disk1",58614945.37,19.75
1638451920,"disk1",61020510.3,18.7
1638451935,"disk1",58898953.23,18.3
1638451950,"disk1",53223235.74,18.64
1638451965,"disk1",55549433.09,19.42
1638451980,"disk1",51406226.26,20.09
1638451995,"disk1",52878407.46,18.01
1638452010,"disk1",57919655.99,20.03
1638452025,"disk1",56528517.72,19.38
1638452040,"disk1",44790752.34,17.51
1638452055,"disk1",49244542.2,17.32
1638452070,"disk1",60025075.28,19.51
1638452085,"disk1",54260068.64,18.06
1638452100,"disk1",53150705.87,18.92
1638452115,"disk1",50801069.35,18.9
1638452130,"disk1",52633940.44,17.9
1638452145,"disk1",47595372.59,16.64
1638452160,"disk1",56875135.52,18.31
1638452175,"disk1",68322432.58,20.69
