"ts","disk_id","throughput","latency"
1638709200,"disk1",46369780.6,17.11
1638709215,"disk1",49630990.08,18.61
1638709230,"disk1",54461482.52,18.4
1638709245,"disk1",56081745.91,16.92
1638709260,"disk1",50625703.18,16.81
1638709275,"disk1",52901013.76,18.39
1638709290,"disk1",48757186.73,16.3
1638709305,"disk1",46581991.82,16.46
1638709320,"disk1",48512513.96,16.55
1638709335,"disk1",52161289.76,17.68
1638709350,"disk1",50659626.26,16.92
1638709365,"disk1",48735039.47,16.15
1638709380,"disk1",36920785.72,16.19
1638709395,"disk1",44469642.65,15.71
1638709410,"disk1",45967922.89,15.8
1638709425,"disk1",46788349.34,16.42
1638709440,"disk1",54286598.3,17.64
1638709455,"disk1",46895998.46,16.24
1638709470,"disk1",45339424.12,16.36
1638709485,"disk1",41565072.56,15.33
1638709500,"disk1",46525082.53,15.9
1638709515,"disk1",44934914.41,20.28
1638709530,"disk1",43988619.71,15.87
1638709545,"disk1",53377326.35,17.99
1638709560,"disk1",48580583.28,16.95
1638709575,"disk1",45439962.37,16.94
1638709590,"disk1",46578977.72,17.31
1638709605,"disk1",51312396.04,18.1
1638709620,"disk1",49115235.83,16.44
1638709635,"disk1",54377027.05,17.72
1638709650,"disk1",55503460.31,16.08
1638709665,"disk1",58719207.95,17.17
1638709680,"disk1",50059315.8,15.37
1638709695,"disk1",49059871.05,15.07
1638709710,"disk1",56563081.21,16.41
1638709725,"disk1",50371193.54,16.66
1638709740,"disk1",48326053.35,23.27
1638709755,"disk1",52365183.81,16.24
1638709770,"disk1",46742378.99,16.71
1638709785,"disk1",46786376.54,16.93
1638709800,"disk1",51481078.16,17.1
1638709815,"disk1",54322476.44,16
1638709830,"disk1",50939100.12,15.77
1638709845,"disk1",53403387.66,15.39
1638709860,"disk1",51027809.75,15.64
1638709875,"disk1",54720111.56,15.75
1638709890,"disk1",54654870.75,15.37
1638709905,"disk1",55057937.76,15.95
1638709920,"disk1",57996123.77,16.4
1638709935,"disk1",57686269.99,16.67
1638709950,"disk1",60457879.93,16.75
1638709965,"disk1",60785543.97,17.15
1638709980,"disk1",63305171.4,17.49
1638709995,"disk1",55963053,17.51
1638710010,"disk1",54440004.45,18.31
1638710025,"disk1",52968764.17,17.62
1638710040,"disk1",48166178.14,15.69
1638710055,"disk1",52151054.88,16.19
1638710070,"disk1",52125881.16,16.17
1638710085,"disk1",53541350.74,17.79
1638710100,"disk1",57353570.3,17.44
1638710115,"disk1",60722065.87,17.9
1638710130,"disk1",56113539.68,17.66
1638710145,"disk1",58500229.13,16.85
1638710160,"disk1",57844572.13,17.66
1638710175,"disk1",57033478.88,17.08
1638710190,"disk1",52323100.01,16.18
1638710205,"disk1",48351550.68,16.24
1638710220,"disk1",48910774.66,14.88
1638710235,"disk1",55731683.83,15.98
1638710250,"disk1",55270709.82,15.91
1638710265,"disk1",56140398.05,16.75
1638710280,"disk1",53545216.77,16.36
1638710295,"disk1",53038132.34,16.57
1638710310,"disk1",62632062.32,18.5
1638710325,"disk1",53377632.52,17.07
1638710340,"disk1",52364269.52,16.3
1638710355,"disk1",59538562.9,17.37
1638710370,"disk1",59534828.7,17.26
1638710385,"disk1",52882059.21,16.04
1638710400,"disk1",58001002.11,17.06
1638710415,"disk1",60549636.95,18.49
1638710430,"disk1",50643051.07,15.67
1638710445,"disk1",46735095.33,15.64
1638710460,"disk1",53669933.59,15.45
1638710475,"disk1",59157231.44,16.31
1638710490,"disk1",52280229.32,16.25
1638710505,"disk1",47946949.95,15.53
1638710520,"disk1",51750275.88,16.22
1638710535,"disk1",50170324.57,16.66
1638710550,"disk1",50703602.13,17.22
1638710565,"disk1",54192714.54,17.13
1638710580,"disk1",47636714.32,16.22
1638710595,"disk1",55189672.99,16.99
1638710610,"disk1",54342906.46,18.55
1638710625,"disk1",56992495.06,17.04
1638710640,"disk1",45470766.99,16.46
1638710655,"disk1",48693100.49,16.58
1638710670,"disk1",50310077.14,18.02
1638710685,"disk1",48771207.52,15.78
1638710700,"disk1",52620937.31,17.28
1638710715,"disk1",50465962.6,16.02
1638710730,"disk1",50438394.72,16
1638710745,"disk1",57546683.27,17.88
1638710760,"disk1",63893944.74,18.18
1638710775,"disk1",50157088.24,16.97
1638710790,"disk1",54097671.74,16.45
1638710805,"disk1",52747964.01,16.24
1638710820,"disk1",56601335.64,16.16
1638710835,"disk1",51601846.95,16.18
1638710850,"disk1",55593628.97,17.03
1638710865,"disk1",55493133.46,16.69
1638710880,"disk1",45003309,14.97
1638710895,"disk1",57318745.75,16.21
1638710910,"disk1",50472231.29,16.66
1638710925,"disk1",47915687.56,18.09
1638710940,"disk1",54274541.93,18.14
1638710955,"disk1",48680727.62,15.62
1638710970,"disk1",46171333.17,16.39
1638710985,"disk1",49174755.88,18.55
1638711000,"disk1",46921831.99,17.03
1638711015,"disk1",48179263.64,16.42
1638711030,"disk1",47413101.09,15.79
1638711045,"disk1",51600377.97,16.76
1638711060,"disk1",52870604.34,16.46
1638711075,"disk1",50699308.85,15.76
1638711090,"disk1",45084411.56,19.32
1638711105,"disk1",51690829.41,17.28
1638711120,"disk1",47013632.41,15.64
1638711135,"disk1",45933910.34,15.98
1638711150,"disk1",46298821.3,16.23
1638711165,"disk1",49709004.14,16.85
1638711180,"disk1",53867351.96,17.78
1638711195,"disk1",53145751.02,18.23
1638711210,"disk1",57133872.66,18.2
1638711225,"disk1",56539898.74,16.27
1638711240,"disk1",51442364.56,16.9
1638711255,"disk1",46152592.72,15.6
