"ts","disk_id","throughput","latency"
1638190800,"disk1",44549658.72,18.11
1638190815,"disk1",52413937.14,18.46
1638190830,"disk1",46561600.2,17.92
1638190845,"disk1",60598373.34,19.11
1638190860,"disk1",61665883.98,19.66
1638190875,"disk1",55726314.8,19.35
1638190890,"disk1",48385878.63,18.55
1638190905,"disk1",47732147.08,17.81
1638190920,"disk1",48778905.96,18
1638190935,"disk1",54817473.3,18.66
1638190950,"disk1",60427315.03,19.12
1638190965,"disk1",52263809.29,16.93
1638190980,"disk1",60299705.69,17.17
1638190995,"disk1",62702596.42,17.38
1638191010,"disk1",57318598.56,17.31
1638191025,"disk1",53863564.51,18.3
1638191040,"disk1",54198177.27,17.7
1638191055,"disk1",57588037.71,17.49
1638191070,"disk1",59401730.91,17.93
1638191085,"disk1",57117668.21,17.92
1638191100,"disk1",60895780.3,18.35
1638191115,"disk1",57697130.23,16.81
1638191130,"disk1",54741826.85,16.48
1638191145,"disk1",53991408.62,16.67
1638191160,"disk1",55045829.93,16.97
1638191175,"disk1",55326699.49,17.07
1638191190,"disk1",53500349.66,16.46
1638191205,"disk1",53694614.02,17.32
1638191220,"disk1",64320131.02,19.66
1638191235,"disk1",65333103.88,19.77
1638191250,"disk1",59579192.8,17.51
1638191265,"disk1",68888345.6,19.42
1638191280,"disk1",58520759.35,17.99
1638191295,"disk1",63559917.15,19.18
1638191310,"disk1",63183084.66,19.28
1638191325,"disk1",56632844.72,17.57
1638191340,"disk1",56237982.59,18.12
1638191355,"disk1",55138996.51,19.14
1638191370,"disk1",58203148.16,21.8
1638191385,"disk1",52283397.87,17.39
1638191400,"disk1",59383398.3,18.43
1638191415,"disk1",64972041.98,19.91
1638191430,"disk1",64241822.3,18.23
1638191445,"disk1",60917042.17,17.08
1638191460,"disk1",63440576.05,17.34
1638191475,"disk1",69104121.72,18.79
1638191490,"disk1",63687129.76,18.47
1638191505,"disk1",66182394.34,19
1638191520,"disk1",61274029.98,19.48
1638191535,"disk1",69302639.94,20.72
1638191550,"disk1",58444114.72,17.84
1638191565,"disk1",59963066.44,17.88
1638191580,"disk1",61566215.38,17.29
1638191595,"disk1",57405435.77,17.41
1638191610,"disk1",52288928.47,16.47
1638191625,"disk1",56435732.5,18.92
1638191640,"disk1",52971925.27,16.81
1638191655,"disk1",50699917.9,15.78
1638191670,"disk1",55589907.67,17.27
1638191685,"disk1",58690834.26,17.78
1638191700,"disk1",57396583.78,16.95
1638191715,"disk1",57768982.72,17.53
1638191730,"disk1",55042930.32,16.51
1638191745,"disk1",62240162.83,17.76
1638191760,"disk1",68574753.57,18.24
1638191775,"disk1",61423262.35,17.34
1638191790,"disk1",60776972.87,16.32
1638191805,"disk1",59503629.38,16.73
1638191820,"disk1",67306932.07,18.76
1638191835,"disk1",58168094.54,16.86
1638191850,"disk1",62092810.97,17.12
1638191865,"disk1",61500139.66,17.55
1638191880,"disk1",50242221.99,16.41
1638191895,"disk1",64364578.16,18.51
1638191910,"disk1",60651528.84,18.33
1638191925,"disk1",63998190.32,17.92
1638191940,"disk1",57566896.64,17.45
1638191955,"disk1",66799444.44,18.67
1638191970,"disk1",66160037.51,17.02
1638191985,"disk1",52545863.82,16.09
1638192000,"disk1",54247531.58,16.98
1638192015,"disk1",57401527.26,16.54
1638192030,"disk1",55231525.7,17.19
1638192045,"disk1",54730418.74,17.46
1638192060,"disk1",59058379.35,17.69
1638192075,"disk1",50804246.41,17.47
1638192090,"disk1",54856654.47,16.43
1638192105,"disk1",54355706.18,17.48
1638192120,"disk1",50912423.28,17.12
1638192135,"disk1",53639590.09,18.06
1638192150,"disk1",51593435.11,17.26
1638192165,"disk1",55225627.42,17.07
1638192180,"disk1",50810923.21,16.25
1638192195,"disk1",53577764.8,16.18
1638192210,"disk1",61723853.72,18.92
1638192225,"disk1",58427281.55,18.64
1638192240,"disk1",54657033.84,17.05
1638192255,"disk1",51718507.5,18.71
1638192270,"disk1",52743769.7,18.33
1638192285,"disk1",47184946.4,17.92
1638192300,"disk1",53541557.99,20.43
1638192315,"disk1",54952664.29,18.43
1638192330,"disk1",44904789.66,16.62
1638192345,"disk1",47160913.24,17.1
1638192360,"disk1",44072640.01,16.55
1638192375,"disk1",52084627.55,18.01
1638192390,"disk1",46703195.84,20.27
1638192405,"disk1",44814554.23,18.61
1638192420,"disk1",45239889.82,17.29
1638192435,"disk1",44268362.35,17.62
1638192450,"disk1",48668411.34,18.96
1638192465,"disk1",49749564.76,19.85
1638192480,"disk1",45472248.02,20.4
1638192495,"disk1",47912683.04,18.37
1638192510,"disk1",46862797.82,18.28
1638192525,"disk1",40848424.79,17.84
1638192540,"disk1",43432367.58,19.31
1638192555,"disk1",47855758.62,19.24
1638192570,"disk1",46005946.92,17.97
1638192585,"disk1",42742503.96,16.45
1638192600,"disk1",45218647.89,17.2
1638192615,"disk1",44876420.99,17.09
1638192630,"disk1",52526281.08,19.04
1638192645,"disk1",48660236.78,16.88
1638192660,"disk1",49003309.46,16.9
1638192675,"disk1",49468423.13,18.39
1638192690,"disk1",37768774.28,16.77
1638192705,"disk1",42003208.47,17.55
1638192720,"disk1",49023485.11,19.02
1638192735,"disk1",51347994.34,20.52
1638192750,"disk1",43034526.36,17.83
1638192765,"disk1",48316233.56,18.75
1638192780,"disk1",46768316.69,19.41
1638192795,"disk1",46620519.23,18.5
1638192810,"disk1",44818375.03,17.72
1638192825,"disk1",44335565.59,18.3
1638192840,"disk1",41768588.53,16.06
1638192855,"disk1",46050722.19,16.88
1638192870,"disk1",41096789.69,16.8
1638192885,"disk1",42990751.1,17.4
1638192900,"disk1",49010871.46,18.17
1638192915,"disk1",43507906.01,17.08
1638192930,"disk1",46550288.38,17.45
1638192945,"disk1",45884302.62,17.15
1638192960,"disk1",53905245.83,17.87
1638192975,"disk1",52543653.74,18.65
1638192990,"disk1",56951298.22,19.59
1638193005,"disk1",60283837.04,20.08
1638193020,"disk1",57471837.57,18.76
1638193035,"disk1",48912229.26,18.33
1638193050,"disk1",45190571.24,18.14
1638193065,"disk1",46640981.26,18.68
1638193080,"disk1",46635269.66,17.41
1638193095,"disk1",56890746.47,19.87
1638193110,"disk1",45186931.64,18.41
1638193125,"disk1",39841378.06,17.07
1638193140,"disk1",46379645.75,17.28
1638193155,"disk1",55189294.38,18.93
1638193170,"disk1",46983966.31,18.44
1638193185,"disk1",48680814.4,19.3
1638193200,"disk1",47335514.74,17.74
1638193215,"disk1",55050919.14,21.45
1638193230,"disk1",57027331.03,20.03
1638193245,"disk1",45525326.68,18.2
1638193260,"disk1",45709488.92,17.94
1638193275,"disk1",48339336.78,18.5
