"ts","disk_id","throughput","latency"
1637845200,"disk1",42582912.57,15.79
1637845215,"disk1",52114020.84,17.12
1637845230,"disk1",49498409.15,17.34
1637845245,"disk1",48704132.52,17.49
1637845260,"disk1",56813328.35,18.25
1637845275,"disk1",55527836.7,19.87
1637845290,"disk1",51792773.09,17.29
1637845305,"disk1",54320241.21,17.35
1637845320,"disk1",45364097.43,17.53
1637845335,"disk1",56388089.38,18.9
1637845350,"disk1",57446543.11,18.13
1637845365,"disk1",53756524.79,17.72
1637845380,"disk1",52063231.58,17.63
1637845395,"disk1",59724853.72,19.48
1637845410,"disk1",50846539.43,18.6
1637845425,"disk1",49638156.23,17.12
1637845440,"disk1",56185233.78,19.23
1637845455,"disk1",52214386.51,17.86
1637845470,"disk1",51695362.68,17.94
1637845485,"disk1",53911560.52,17.49
1637845500,"disk1",52471352.33,18.29
1637845515,"disk1",51989705.37,18.25
1637845530,"disk1",54580779.15,18.99
1637845545,"disk1",56321053.19,19.04
1637845560,"disk1",44053378.55,17.15
1637845575,"disk1",46604905.94,18.34
1637845590,"disk1",46183329.73,17.31
1637845605,"disk1",45906854.38,16.83
1637845620,"disk1",50896390.35,17.84
1637845635,"disk1",52051019.94,19.01
1637845650,"disk1",54809791.07,18.66
1637845665,"disk1",51817315.8,17.7
1637845680,"disk1",48731586.16,17.64
1637845695,"disk1",48970503.86,16.93
1637845710,"disk1",49529610.05,17.14
1637845725,"disk1",46034049.34,16.25
1637845740,"disk1",52593809.73,17.1
1637845755,"disk1",55281793.27,17.29
1637845770,"disk1",62276421.55,18.38
1637845785,"disk1",56312015.7,18.24
1637845800,"disk1",53071479.67,18.34
1637845815,"disk1",63829291.17,19.05
1637845830,"disk1",50176495.03,18.9
1637845845,"disk1",54445331.8,22.67
1637845860,"disk1",58141232.95,19.1
1637845875,"disk1",50570129.05,19.04
1637845890,"disk1",56451538.97,18.72
1637845905,"disk1",50240837.88,17.91
1637845920,"disk1",48435434.4,18.41
1637845935,"disk1",56594598.24,18.4
1637845950,"disk1",54513472.6,18.64
1637845965,"disk1",46581262.18,17.22
1637845980,"disk1",53236438.87,18.77
1637845995,"disk1",61274986.17,20.41
1637846010,"disk1",67672348.38,19.48
1637846025,"disk1",57511066.39,19.57
1637846040,"disk1",45310987.27,16.46
1637846055,"disk1",54095544.8,17
1637846070,"disk1",51616942.88,17.7
1637846085,"disk1",47714632.92,17.72
1637846100,"disk1",56596092.88,17.92
1637846115,"disk1",48111756.35,16.99
1637846130,"disk1",47827188.95,16.35
1637846145,"disk1",49609273.14,16.8
1637846160,"disk1",46548568.54,16.38
1637846175,"disk1",54577827.13,17.55
1637846190,"disk1",55140718.67,17.23
1637846205,"disk1",44952081.13,15.83
1637846220,"disk1",50873152.09,16.36
1637846235,"disk1",52277112.99,16.54
1637846250,"disk1",59094572.84,17.19
1637846265,"disk1",65851343.88,18.06
1637846280,"disk1",53045785.36,16.67
1637846295,"disk1",63298273.72,18.44
1637846310,"disk1",62716413.42,17.78
1637846325,"disk1",59290436.23,17.84
1637846340,"disk1",62329752.19,18.48
1637846355,"disk1",64799439.87,18.25
1637846370,"disk1",62853968.46,17.64
1637846385,"disk1",55568564.96,18.76
1637846400,"disk1",54764770.83,17.92
1637846415,"disk1",56318991.98,16.56
1637846430,"disk1",58364726.12,18.58
1637846445,"disk1",55771571.43,18.75
1637846460,"disk1",51157128.68,16.01
1637846475,"disk1",53746154.54,16.81
1637846490,"disk1",51730607.04,16.41
1637846505,"disk1",54278314.51,16.51
1637846520,"disk1",63621229.77,18.68
1637846535,"disk1",57756675.36,18.94
1637846550,"disk1",52077385.49,16.39
1637846565,"disk1",54362818.05,17.14
1637846580,"disk1",54367721.62,17.15
1637846595,"disk1",57086240.21,18.03
1637846610,"disk1",54295087.97,17.35
1637846625,"disk1",50267519.11,17
1637846640,"disk1",63174978.73,17.88
1637846655,"disk1",55969357.91,17.86
1637846670,"disk1",50387866.94,16.93
1637846685,"disk1",52254858.84,16.55
1637846700,"disk1",46591609.34,16.07
1637846715,"disk1",60956008.87,17.49
1637846730,"disk1",58306758.87,18.11
1637846745,"disk1",54421506.48,16.9
1637846760,"disk1",49276911.76,15.45
1637846775,"disk1",52891059.67,16.27
1637846790,"disk1",47819109.05,16.01
1637846805,"disk1",49822359.85,16.64
1637846820,"disk1",53361026.6,17.19
1637846835,"disk1",55287726.76,17.01
1637846850,"disk1",47692979.4,16.07
1637846865,"disk1",46464727.97,16.46
1637846880,"disk1",49078464.95,16.21
1637846895,"disk1",53385086.86,17.02
1637846910,"disk1",46221259.56,16.03
1637846925,"disk1",57397332.31,18.58
1637846940,"disk1",49756558.31,16.46
1637846955,"disk1",46765750.78,15.85
1637846970,"disk1",61025869.65,19.03
1637846985,"disk1",50485648.15,17.33
1637847000,"disk1",48389045.08,16.39
1637847015,"disk1",56396801.86,18.07
1637847030,"disk1",53079053.49,17.27
1637847045,"disk1",54315066.84,17.46
1637847060,"disk1",61167097.93,18.29
1637847075,"disk1",56703013.69,17.73
1637847090,"disk1",49219277.84,17.27
1637847105,"disk1",47879055.99,18.71
1637847120,"disk1",53051742.13,17.53
1637847135,"disk1",53758618.18,17.25
1637847150,"disk1",55608492.97,17.83
1637847165,"disk1",52290837.78,17.2
