"ts","disk_id","throughput","latency"
1638018000,"disk1",49754762.58,17.39
1638018015,"disk1",47973413.19,17.23
1638018030,"disk1",48363356.33,17.52
1638018045,"disk1",50468523.16,17.97
1638018060,"disk1",52176604.01,17.66
1638018075,"disk1",50273111.46,17.42
1638018090,"disk1",40935905.05,16.97
1638018105,"disk1",44403772.51,18.45
1638018120,"disk1",43114000.42,17.62
1638018135,"disk1",47617329.99,16.73
1638018150,"disk1",45135164.78,17.42
1638018165,"disk1",45624269.86,17.73
1638018180,"disk1",46017523.52,17.54
1638018195,"disk1",48030284.91,17.41
1638018210,"disk1",49619993.01,18.39
1638018225,"disk1",54884464.63,19.25
1638018240,"disk1",52612415.65,21.91
1638018255,"disk1",54239973.28,18.61
1638018270,"disk1",50111161.24,18.03
1638018285,"disk1",53985138.72,18.46
1638018300,"disk1",44831565.01,20.75
1638018315,"disk1",50040735.96,19.26
1638018330,"disk1",47602416.13,17.94
1638018345,"disk1",54022906.56,19.01
1638018360,"disk1",49219097.06,17.56
1638018375,"disk1",50208783.15,17.83
1638018390,"disk1",55449146.35,18.97
1638018405,"disk1",49581183.82,18.17
1638018420,"disk1",40182402.76,17
1638018435,"disk1",47030299.3,17.87
1638018450,"disk1",43594863.97,18.29
1638018465,"disk1",39543533.89,18.11
1638018480,"disk1",39883756.93,17.8
1638018495,"disk1",50827908.19,19.26
1638018510,"disk1",45972570.45,19.64
1638018525,"disk1",46393077.46,18.47
1638018540,"disk1",54789710.01,19.16
1638018555,"disk1",53346491.7,18.23
1638018570,"disk1",46792523.46,16.98
1638018585,"disk1",44115837.62,17.95
1638018600,"disk1",47668812.94,17.2
1638018615,"disk1",51794808.18,17.59
1638018630,"disk1",56836442.46,18.91
1638018645,"disk1",60205683.28,19.65
1638018660,"disk1",52651421.98,17.73
1638018675,"disk1",58467125.72,19.7
1638018690,"disk1",55631260.13,17.95
1638018705,"disk1",47268250.21,18.29
1638018720,"disk1",57289868.03,18.98
1638018735,"disk1",58396368.14,19.8
1638018750,"disk1",53836601.67,18.52
1638018765,"disk1",62388782.94,20
1638018780,"disk1",55744509.74,20.26
1638018795,"disk1",54050300.27,18.47
1638018810,"disk1",54489620.56,19.73
1638018825,"disk1",59689825.72,20.43
1638018840,"disk1",52733961.02,18.69
1638018855,"disk1",53241410.56,18.66
1638018870,"disk1",58001320.38,20.07
1638018885,"disk1",50146889.91,18.67
1638018900,"disk1",54569789.45,18.87
1638018915,"disk1",53375968.31,18.05
1638018930,"disk1",46732149.38,17.22
1638018945,"disk1",55267386.42,18.02
1638018960,"disk1",52109305.41,17.78
1638018975,"disk1",48924548.26,17.75
1638018990,"disk1",46931838.23,17.66
1638019005,"disk1",48311806.53,18.32
1638019020,"disk1",50642749.72,17.58
1638019035,"disk1",45573560.59,16.65
1638019050,"disk1",40649924.21,17.09
1638019065,"disk1",40617136.43,16.46
1638019080,"disk1",47907549,17.54
1638019095,"disk1",44662445.49,17.31
1638019110,"disk1",48265945.83,18.24
1638019125,"disk1",45630087.01,17.72
1638019140,"disk1",46368011.71,17.51
1638019155,"disk1",55905907.03,18.26
1638019170,"disk1",42006187.83,17.35
1638019185,"disk1",44243637.97,17
1638019200,"disk1",43733803.73,16.96
1638019215,"disk1",48726555,17.2
1638019230,"disk1",49204490.56,16.78
1638019245,"disk1",56114788.08,18.45
1638019260,"disk1",52549250.3,17.64
1638019275,"disk1",54393767.5,18.59
1638019290,"disk1",43385394.1,16.59
1638019305,"disk1",42399877.47,16.51
1638019320,"disk1",45209348.67,16.61
1638019335,"disk1",50748245.84,17.96
1638019350,"disk1",54129243.86,20.16
1638019365,"disk1",52252812.33,18.82
1638019380,"disk1",58437535.83,19.55
1638019395,"disk1",48451323.24,18.34
1638019410,"disk1",54029702.12,18.69
1638019425,"disk1",51641014.92,19.15
1638019440,"disk1",46245385.81,16.22
1638019455,"disk1",43806914.12,17.63
1638019470,"disk1",38683341.64,17.4
1638019485,"disk1",43447252.34,16.73
1638019500,"disk1",48046455.03,18.85
1638019515,"disk1",42110812.58,18.27
1638019530,"disk1",43619345.42,17.92
1638019545,"disk1",46104662.08,17.6
1638019560,"disk1",41332470.29,17.03
1638019575,"disk1",54650304.2,19.1
1638019590,"disk1",55430149.23,18.05
1638019605,"disk1",54664789.73,19.15
1638019620,"disk1",47579614.27,18.73
1638019635,"disk1",50773956.54,18.46
1638019650,"disk1",50956673.8,18.49
1638019665,"disk1",42322321.15,18.48
1638019680,"disk1",45210810.82,17.6
1638019695,"disk1",46377014.9,18.33
1638019710,"disk1",45605636.71,17.99
1638019725,"disk1",38564001.61,17.55
1638019740,"disk1",35437761.53,16.79
1638019755,"disk1",41453271.93,17.54
1638019770,"disk1",41014607.69,17.81
1638019785,"disk1",42680763.74,17.53
1638019800,"disk1",48325684.77,19.18
1638019815,"disk1",52725905.87,19.91
1638019830,"disk1",37736726.25,17.2
1638019845,"disk1",39676304.95,17.32
1638019860,"disk1",44534429.36,17.99
1638019875,"disk1",43117338.15,17.33
1638019890,"disk1",38884891.33,16.91
1638019905,"disk1",47032363.14,18.17
1638019920,"disk1",42227330.51,18.37
1638019935,"disk1",42197340.52,20.4
1638019950,"disk1",45849562.99,17.81
1638019965,"disk1",41955966.58,16.16
1638019980,"disk1",40800190.75,16.32
1638019995,"disk1",47014669.88,19.12
1638020010,"disk1",50873848.07,17.52
1638020025,"disk1",40695460.66,15.92
1638020040,"disk1",42298945.88,16.63
1638020055,"disk1",47132550.48,18.11
1638020070,"disk1",48285892.47,18.23
1638020085,"disk1",43961271.06,17.39
1638020100,"disk1",43885925.79,17.25
1638020115,"disk1",48102166.43,16.65
1638020130,"disk1",40662212.63,15.46
1638020145,"disk1",37855838.49,14.99
1638020160,"disk1",38329891.79,15.39
1638020175,"disk1",46549584.18,17
1638020190,"disk1",49110569.23,17.81
1638020205,"disk1",45665814.06,16.51
1638020220,"disk1",53467862.87,17.89
1638020235,"disk1",53702440.79,18.05
1638020250,"disk1",52554320.09,19.18
1638020265,"disk1",50982871.03,17.77
1638020280,"disk1",51369957.05,18.1
1638020295,"disk1",50257939.27,17.85
1638020310,"disk1",41266011.51,16.58
1638020325,"disk1",52214373.79,16.9
1638020340,"disk1",55796277.52,17.77
1638020355,"disk1",48206371.47,17.18
1638020370,"disk1",46254817.25,15.61
1638020385,"disk1",45775655.33,16.21
1638020400,"disk1",46005883.48,16.89
1638020415,"disk1",54061306.99,16.18
1638020430,"disk1",51153655.31,16.72
1638020445,"disk1",51163746.01,17.4
1638020460,"disk1",51870847.47,16.41
1638020475,"disk1",58644437.14,16.88
1638020490,"disk1",63586652.34,20.15
1638020505,"disk1",61652262.12,19.52
1638020520,"disk1",63453119.59,20.39
1638020535,"disk1",54306673.15,17.31
1638020550,"disk1",56385133.1,16.73
1638020565,"disk1",60073479.05,16.93
1638020580,"disk1",64802025.18,19.2
1638020595,"disk1",67737079.64,17.54
1638020610,"disk1",68445901.16,17.84
