"ts","disk_id","throughput","latency"
1637586000,"disk1",53292186.27,99.99
1637586015,"disk1",52539226.66,60.95
1637586030,"disk1",46970629.74,56.85
1637586045,"disk1",56369145.59,74.4
1637586060,"disk1",67427237.02,67.49
1637586075,"disk1",75135474.48,70.45
1637586090,"disk1",58892570.95,43.49
1637586105,"disk1",54623986.23,98.81
1637586120,"disk1",60693566.14,85.08
1637586135,"disk1",51117802.76,100.52
1637586150,"disk1",55778094.57,48.99
1637586165,"disk1",53927421.82,73.15
1637586180,"disk1",50762795.82,66.35
1637586195,"disk1",61535937.41,87.63
1637586210,"disk1",58608697.59,71.34
1637586225,"disk1",56980945.87,95.64
1637586240,"disk1",49973345.24,72.06
1637586255,"disk1",51797438.53,49.09
1637586270,"disk1",43623903.77,93.75
1637586285,"disk1",46847451.48,89.05
1637586300,"disk1",52189270.11,67.11
1637586315,"disk1",52264543.56,63.19
1637586330,"disk1",52142359.25,97.59
1637586345,"disk1",54986780.08,52.69
1637586360,"disk1",58154872.53,53.95
1637586375,"disk1",56684647.76,79.86
1637586390,"disk1",47282139.67,61.49
1637586405,"disk1",46888364.88,78.09
1637586420,"disk1",49014941.91,107.42
1637586435,"disk1",49909649.34,69.59
1637586450,"disk1",50788225.51,86.43
1637586465,"disk1",49623192.66,79.31
1637586480,"disk1",44191162.18,46.57
1637586495,"disk1",49764536.17,63.76
1637586510,"disk1",48293418.71,53.92
1637586525,"disk1",43881776.77,73.22
1637586540,"disk1",41642985.49,68.61
1637586555,"disk1",55774995.56,52.21
1637586570,"disk1",50226333.77,56.1
1637586585,"disk1",44917178.04,51.75
1637586600,"disk1",46327943.56,94.41
1637586615,"disk1",52518157.7,81.88
1637586630,"disk1",46912372.46,65.77
1637586645,"disk1",52920002.97,66.6
1637586660,"disk1",44614083.43,66.57
1637586675,"disk1",40870149.84,79.94
1637586690,"disk1",36202792.16,68.28
1637586705,"disk1",33248044.6,56.8
1637586720,"disk1",37269640.45,90.15
1637586735,"disk1",38125948.74,50.02
1637586750,"disk1",39910571.14,51.55
1637586765,"disk1",41816090.38,78.81
1637586780,"disk1",44765146.68,76.35
1637586795,"disk1",50602489.34,49.11
1637586810,"disk1",45441260.65,63.11
1637586825,"disk1",41264903.58,80.65
1637586840,"disk1",41321456,80.26
1637586855,"disk1",38928746.95,94.01
1637586870,"disk1",40691434.73,74.84
1637586885,"disk1",35260582.55,64.45
1637586900,"disk1",32734122.68,72.27
1637586915,"disk1",34723561.91,79.26
1637586930,"disk1",36412913.04,53.73
1637586945,"disk1",38421764.97,67.82
1637586960,"disk1",40235022.32,105.74
1637586975,"disk1",42015034.59,100.39
1637586990,"disk1",46062850.42,73.97
1637587005,"disk1",39087375.96,59.29
1637587020,"disk1",35757348.5,84.65
1637587035,"disk1",47563659.17,50.65
1637587050,"disk1",44840334.76,98.32
1637587065,"disk1",38825770.91,104.85
1637587080,"disk1",44295060.3,71.48
1637587095,"disk1",44419950.28,49.67
1637587110,"disk1",40093870.64,78.88
1637587125,"disk1",47824040.8,46.05
1637587140,"disk1",46024529.34,77.39
1637587155,"disk1",47315525.92,77.67
1637587170,"disk1",56925263.05,83.63
1637587185,"disk1",52112203.82,65.33
1637587200,"disk1",52235213.54,102.4
1637587215,"disk1",52101745.63,55.81
1637587230,"disk1",58224903.63,52.36
1637587245,"disk1",54713652.94,64.02
1637587260,"disk1",55260773.34,56.34
1637587275,"disk1",53864039.6,103.78
1637587290,"disk1",45534597.61,48.3
1637587305,"disk1",42864889.19,57.31
1637587320,"disk1",41006636.82,128.18
1637587335,"disk1",44908533.25,46.06
