"ts","disk_id","throughput","latency"
1637499600,"disk1",46834809.97,62.2
1637499615,"disk1",51676040.19,60.3
1637499630,"disk1",53252567.43,65.13
1637499645,"disk1",48379385.71,75
1637499660,"disk1",64113548.31,159.21
1637499675,"disk1",50161656,72.25
1637499690,"disk1",46131393.57,62.12
1637499705,"disk1",50333222.23,61.34
1637499720,"disk1",51104555.48,80.28
1637499735,"disk1",48830938.67,82.59
1637499750,"disk1",55410161.89,47.86
1637499765,"disk1",57898450.52,138.5
1637499780,"disk1",48931468.88,70.2
1637499795,"disk1",51115157.29,48.91
1637499810,"disk1",52186000.6,72.6
1637499825,"disk1",48465646.12,42.36
1637499840,"disk1",47095613.46,72.89
1637499855,"disk1",53633530.2,74.29
1637499870,"disk1",54483916.42,66.6
1637499885,"disk1",55288619.38,62.03
1637499900,"disk1",51868839.39,40.5
1637499915,"disk1",52624393.91,110.46
1637499930,"disk1",50258152.87,72.07
1637499945,"disk1",56084794.13,69.58
1637499960,"disk1",55877651.22,110.49
1637499975,"disk1",59579446,78.52
1637499990,"disk1",63035884.36,54.26
1637500005,"disk1",54103044.5,50.79
1637500020,"disk1",57163831.28,87.31
1637500035,"disk1",61844089.2,48.05
1637500050,"disk1",53647399.78,46.82
1637500065,"disk1",49873244.06,81.2
1637500080,"disk1",54208916.89,60.7
1637500095,"disk1",55160391.63,46.3
1637500110,"disk1",54299867.36,79.77
1637500125,"disk1",49935047.99,48
1637500140,"disk1",47410265.94,47.64
1637500155,"disk1",56077575.15,76.6
1637500170,"disk1",50073657.32,103.44
1637500185,"disk1",54002280.58,79.09
1637500200,"disk1",56251332.36,68.55
1637500215,"disk1",54605921.65,79.47
1637500230,"disk1",55407020.07,59.45
1637500245,"disk1",50751818.27,81.75
1637500260,"disk1",54895547.3,62.44
1637500275,"disk1",52724994.64,64.7
1637500290,"disk1",50327637.5,66.73
1637500305,"disk1",51174270.88,80.4
1637500320,"disk1",52983765.79,96.63
1637500335,"disk1",57984934.16,56.38
1637500350,"disk1",60923987.98,55.59
1637500365,"disk1",52982386.35,84.39
1637500380,"disk1",43209873.34,42.69
1637500395,"disk1",46621337.99,66.4
1637500410,"disk1",47825447.26,52.21
1637500425,"disk1",55443654,48.17
1637500440,"disk1",57092275.97,85.58
1637500455,"disk1",56005828.01,95.08
1637500470,"disk1",50171602.42,51.46
1637500485,"disk1",46944928.42,72.86
1637500500,"disk1",43762396.26,42.73
1637500515,"disk1",52950489.67,51.72
1637500530,"disk1",51037000.74,64.96
1637500545,"disk1",53740139.39,128.44
1637500560,"disk1",49442949.51,87.01
1637500575,"disk1",52268469.97,56.81
1637500590,"disk1",58520279.2,51.66
1637500605,"disk1",54619437.87,65.68
1637500620,"disk1",51947435.73,83.95
1637500635,"disk1",57835429.85,65.4
1637500650,"disk1",49616734.34,67.71
1637500665,"disk1",50103239.37,49.32
1637500680,"disk1",53115331.74,44.26
1637500695,"disk1",57949427.23,72.63
1637500710,"disk1",56241826.92,108.09
1637500725,"disk1",53205337.04,66.7
1637500740,"disk1",49434789.4,63.42
1637500755,"disk1",45990583.99,46.92
1637500770,"disk1",53549420.51,60.38
1637500785,"disk1",46097806.81,45.76
1637500800,"disk1",44378257.57,45.05
1637500815,"disk1",44157272.49,69.67
1637500830,"disk1",44580832.05,89.13
1637500845,"disk1",46736615.97,142.38
1637500860,"disk1",48918447.98,124.03
1637500875,"disk1",52053080.05,42.57
1637500890,"disk1",53321176.44,51.47
1637500905,"disk1",54133412.58,75.85
